Date,Close,Volume
1995-01-06,11.28125,1872800.0
1995-01-13,11.09375,3473200.0
1995-01-20,11.25,3102800.0
1995-01-27,10.71875,3821200.0
1995-02-03,10.75,2457200.0
1995-02-10,11.28125,1676800.0
1995-02-17,11.25,2456400.0
1995-02-24,11.25,1816000.0
1995-03-03,11.59375,4433600.0
1995-03-10,11.375,3847600.0
1995-03-17,11.375,2561600.0
1995-03-24,10.75,3360800.0
1995-03-31,11.1875,4112000.0
1995-04-07,11.21875,3491200.0
1995-04-14,11.125,2234000.0
1995-04-21,10.84375,3392400.0
1995-04-28,11.1875,2302000.0
1995-05-05,11.0625,1454800.0
1995-05-12,12.15625,4396000.0
1995-05-19,11.5,4782800.0
1995-05-26,11.34375,3603200.0
1995-06-02,11.21875,2758000.0
1995-06-09,11.3125,2208400.0
1995-06-16,11.1875,2212000.0
1995-06-23,10.75,7016800.0
1995-06-30,10.90625,4029200.0
1995-07-07,11.5625,3334400.0
1995-07-14,11.21875,2017200.0
1995-07-21,10.5625,3808800.0
1995-07-28,10.625,2537200.0
1995-08-04,10.0,5448000.0
1995-08-11,9.90625,2889600.0
1995-08-18,9.90625,3416400.0
1995-08-25,9.84375,2740400.0
1995-09-01,9.90625,2810400.0
1995-09-08,9.90625,3602400.0
1995-09-15,9.375,3738400.0
1995-09-22,9.375,6136400.0
1995-09-29,9.625,5324400.0
1995-10-06,9.25,3896000.0
1995-10-13,9.15625,2813200.0
1995-10-20,8.75,3418000.0
1995-10-27,8.90625,2890000.0
1995-11-03,8.9375,3766000.0
1995-11-10,8.96875,2370000.0
1995-11-17,9.28125,2527200.0
1995-11-24,9.625,2401600.0
1995-12-01,9.65625,2379200.0
1995-12-08,9.46875,2812400.0
1995-12-15,9.46875,1938400.0
1995-12-22,9.5,2772800.0
1995-12-29,9.25,1532800.0
1996-01-05,9.625,1401200.0
1996-01-12,9.375,1781200.0
1996-01-19,8.65625,3832000.0
1996-01-26,9.375,2626400.0
1996-02-02,9.625,2181200.0
1996-02-09,9.75,2648400.0
1996-02-16,9.9375,5117200.0
1996-02-23,10.53125,2900800.0
1996-03-01,10.5,4902000.0
1996-03-08,10.03125,1904000.0
1996-03-15,10.34375,3382400.0
1996-03-22,10.1875,1474800.0
1996-03-29,10.09375,2315200.0
1996-04-05,10.3125,843200.0
1996-04-12,10.4375,4073200.0
1996-04-19,10.65625,3024400.0
1996-04-26,11.5,3932000.0
1996-05-03,11.75,2176400.0
1996-05-10,11.40625,2248800.0
1996-05-17,11.59375,2069200.0
1996-05-24,11.15625,2288000.0
1996-05-31,10.625,1890000.0
1996-06-07,10.5625,1533200.0
1996-06-14,10.4375,1008400.0
1996-06-21,10.3125,1229600.0
1996-06-28,10.09375,1159200.0
1996-07-05,10.0,1604400.0
1996-07-12,10.28125,1808800.0
1996-07-19,9.71875,4479200.0
1996-07-26,9.46875,2146000.0
1996-08-02,9.4375,3976400.0
1996-08-09,9.5625,2518000.0
1996-08-16,9.625,685600.0
1996-08-23,9.8125,788000.0
1996-08-30,9.5,1187200.0
1996-09-06,9.59375,1072800.0
1996-09-13,9.625,888800.0
1996-09-20,9.78125,1691600.0
1996-09-27,9.84375,1362400.0
1996-10-04,9.875,2684400.0
1996-10-11,10.21875,1371200.0
1996-10-18,10.40625,2366400.0
1996-10-25,10.375,1814800.0
1996-11-01,10.5,1581200.0
1996-11-08,10.9375,2487600.0
1996-11-15,11.15625,2052000.0
1996-11-22,11.5,1910000.0
1996-11-29,11.3125,934400.0
1996-12-06,11.3125,1336000.0
1996-12-13,11.15625,1198000.0
1996-12-20,11.5,2390000.0
1996-12-27,11.84375,706400.0
1997-01-03,11.5,1717600.0
1997-01-10,12.40625,2767600.0
1997-01-17,13.0,2454400.0
1997-01-24,13.03125,3352400.0
1997-01-31,13.15625,2791200.0
1997-02-07,13.15625,2260000.0
1997-02-14,13.25,2718400.0
1997-02-21,13.0625,3343600.0
1997-02-28,12.65625,3700000.0
1997-03-07,13.4375,4458000.0
1997-03-14,13.34375,1654000.0
1997-03-21,13.40625,2008000.0
1997-03-28,12.9375,2836000.0
1997-04-04,12.125,3671600.0
1997-04-11,12.25,2799200.0
1997-04-18,13.3125,3486000.0
