Date,Close,Volume
2010-11-19,19.43000030517578,8401977
2010-11-26,19.81999969482422,614770
2010-12-03,19.030000686645508,1566344
2010-12-10,18.600000381469727,1271961
2010-12-17,19.030000686645508,1339362
2010-12-24,19.139999389648438,967950
2010-12-31,19.43000030517578,744179
2011-01-07,18.229999542236328,1527854
2011-01-14,18.579999923706055,360790
2011-01-21,18.110000610351562,463320
2011-01-28,18.93000030517578,398776
2011-02-04,18.75,353011
2011-02-11,18.959999084472656,1342668
2011-02-18,19.219999313354492,665510
2011-02-25,18.6200008392334,347270
2011-03-04,18.5,521654
2011-03-11,18.200000762939453,387048
2011-03-18,18.5,840352
2011-03-25,18.280000686645508,1244385
2011-04-01,18.290000915527344,639638
2011-04-08,19.59000015258789,1544804
2011-04-15,19.200000762939453,764398
2011-04-22,19.110000610351562,437979
2011-04-29,19.34000015258789,690546
2011-05-06,19.229999542236328,314035
2011-05-13,19.510000228881836,189123
2011-05-20,19.059999465942383,597123
2011-05-27,18.110000610351562,1086989
2011-06-03,17.719999313354492,1199722
2011-06-10,17.68000030517578,2901917
2011-06-17,18.15999984741211,3099472
2011-06-24,19.1299991607666,3951989
2011-07-01,19.079999923706055,1680855
2011-07-08,19.389999389648438,1020314
2011-07-15,18.75,1514751
2011-07-22,18.940000534057617,1830095
2011-07-29,18.190000534057617,1379318
2011-08-05,16.940000534057617,1808402
2011-08-12,15.520000457763672,2088461
2011-08-19,15.859999656677246,1120848
2011-08-26,16.90999984741211,948230
2011-09-02,15.260000228881836,3133687
2011-09-09,15.050000190734863,1954116
2011-09-16,15.130000114440918,1201125
2011-09-23,13.90999984741211,700743
2011-09-30,14.869999885559082,1737720
2011-10-07,15.729999542236328,1371618
2011-10-14,16.5,1054346
2011-10-21,15.75,987037
2011-10-28,16.149999618530273,1692169
2011-11-04,16.31999969482422,1185359
2011-11-11,15.84000015258789,865868
2011-11-18,14.579999923706055,940070
2011-11-25,13.869999885559082,311043
2011-12-02,15.34000015258789,1594325
2011-12-09,16.719999313354492,1577191
2011-12-16,16.940000534057617,2025932
2011-12-23,17.5,1575537
2011-12-30,17.25,823189
2012-01-06,17.06999969482422,509693
2012-01-13,17.469999313354492,685043
2012-01-20,17.200000762939453,765715
2012-01-27,17.6200008392334,892271
2012-02-03,17.700000762939453,1152581
2012-02-10,17.65999984741211,1279210
2012-02-17,17.940000534057617,1216930
2012-02-24,18.389999389648438,1065249
2012-03-02,17.739999771118164,1189987
2012-03-09,17.520000457763672,637356
2012-03-16,17.15999984741211,1977741
2012-03-23,17.469999313354492,855195
2012-03-30,17.030000686645508,947690
2012-04-06,17.190000534057617,1478978
2012-04-13,16.850000381469727,682809
2012-04-20,17.100000381469727,536142
2012-04-27,17.229999542236328,465789
2012-05-04,16.3799991607666,2045125
2012-05-11,15.100000381469727,1821538
2012-05-18,15.289999961853027,1626184
2012-05-25,14.979999542236328,1155988
2012-06-01,16.440000534057617,6019994
2012-06-08,15.640000343322754,3165068
2012-06-15,15.25,1520944
2012-06-22,14.6899995803833,1776784
2012-06-29,15.279999732971191,1285978
2012-07-06,14.670000076293945,818709
2012-07-13,17.059999465942383,4861860
2012-07-20,17.25,2299295
2012-07-27,16.889999389648438,1720150
2012-08-03,17.450000762939453,2696156
2012-08-10,18.65999984741211,2657715
2012-08-17,18.889999389648438,1701044
2012-08-24,18.399999618530273,1164484
2012-08-31,18.360000610351562,1146916
2012-09-07,12.510000228881836,2620313
2012-09-14,13.649999618530273,3374640
2012-09-21,13.800000190734863,1387025
2012-09-28,13.850000381469727,1734870
2012-10-05,13.180000305175781,3588060
2012-10-12,12.6899995803833,2230542
2012-10-19,12.350000381469727,2477079
2012-10-26,12.550000190734863,2371369
2012-11-02,14.130000114440918,2312642
2012-11-09,13.779999732971191,2640631
2012-11-16,13.649999618530273,1818879
2012-11-23,14.140000343322754,870904
2012-11-30,14.010000228881836,2008540
2012-12-07,14.279999732971191,2651484
2012-12-14,14.100000381469727,2577229
2012-12-21,14.149999618530273,1274909
2012-12-28,13.609999656677246,742010
2013-01-04,14.859999656677246,1514647
2013-01-11,14.470000267028809,1369433
2013-01-18,14.59000015258789,1412835
2013-01-25,14.760000228881836,612637
2013-02-01,13.84000015258789,2576416
2013-02-08,13.300000190734863,1665220
2013-02-15,12.819999694824219,1643906
2013-02-22,12.869999885559082,1757228
2013-03-01,12.649999618530273,2150125
2013-03-08,12.75,1300440
2013-03-15,13.210000038146973,1888446
2013-03-22,13.270000457763672,1038048
2013-03-29,13.4399995803833,1009414
2013-04-05,13.069999694824219,1326980
2013-04-12,14.029999732971191,1495374
2013-04-19,13.859999656677246,1339811
2013-04-26,14.520000457763672,781798
2013-05-03,15.470000267028809,1771096
2013-05-10,16.049999237060547,1082814
2013-05-17,16.520000457763672,781292
2013-05-24,18.649999618530273,3490744
2013-05-31,17.440000534057617,3249841
2013-06-07,18.0,1476348
2013-06-14,17.09000015258789,3339883
2013-06-21,17.020000457763672,1706484
2013-06-28,17.3799991607666,3653996
2013-07-05,17.770000457763672,1565066
2013-07-12,18.450000762939453,2126065
2013-07-19,18.790000915527344,2091818
2013-07-26,18.719999313354492,2016790
2013-08-02,21.0,4319914
2013-08-09,20.489999771118164,4080108
2013-08-16,20.899999618530273,1460111
2013-08-23,20.860000610351562,1275062
2013-08-30,20.229999542236328,1221386
2013-09-06,19.540000915527344,1793211
2013-09-13,19.190000534057617,1885170
2013-09-20,19.40999984741211,1205368
2013-09-27,19.440000534057617,1148470
2013-10-04,18.889999389648438,1946155
2013-10-11,19.020000457763672,1157899
2013-10-18,19.600000381469727,1022171
2013-10-25,19.530000686645508,970827
2013-11-01,19.190000534057617,1844496
2013-11-08,17.6299991607666,2707129
2013-11-15,17.270000457763672,7361113
2013-11-22,17.690000534057617,3305490
2013-11-29,17.489999771118164,1664613
2013-12-06,17.510000228881836,3090937
2013-12-13,17.350000381469727,2843730
2013-12-20,18.469999313354492,2886297
2013-12-27,18.920000076293945,1217247
2014-01-03,19.100000381469727,1820584
2014-01-10,19.149999618530273,1952660
2014-01-17,18.809999465942383,1786255
2014-01-24,18.059999465942383,1453407
2014-01-31,18.280000686645508,2298018
2014-02-07,18.34000015258789,3398763
2014-02-14,19.15999984741211,4086640
2014-02-21,20.520000457763672,4481472
2014-02-28,21.030000686645508,5107780
2014-03-07,21.8799991607666,2891670
2014-03-14,21.670000076293945,3689850
2014-03-21,21.84000015258789,4514745
2014-03-28,21.770000457763672,2979499
2014-04-04,21.979999542236328,3881439
2014-04-11,21.389999389648438,4769193
2014-04-18,22.100000381469727,2511585
2014-04-25,22.81999969482422,2686311
2014-05-02,23.450000762939453,2176689
2014-05-09,24.6200008392334,2269373
2014-05-16,24.670000076293945,2586798
2014-05-23,23.969999313354492,5699172
2014-05-30,22.1299991607666,6015556
2014-06-06,22.18000030517578,3614686
2014-06-13,21.8700008392334,3007792
2014-06-20,21.700000762939453,5146753
2014-06-27,20.93000030517578,6165037
2014-07-04,21.420000076293945,4267792
2014-07-11,20.969999313354492,2888399
2014-07-18,20.979999542236328,1889752
2014-07-25,21.0,2396191
2014-08-01,22.18000030517578,4887626
2014-08-08,21.18000030517578,4625271
2014-08-15,21.190000534057617,4118241
2014-08-22,21.959999084472656,4270577
2014-08-29,22.18000030517578,3598170
2014-09-05,22.829999923706055,2237048
2014-09-12,22.579999923706055,2090769
2014-09-19,24.040000915527344,2921314
2014-09-26,23.3700008392334,3390044
2014-10-03,24.760000228881836,4387476
2014-10-10,24.450000762939453,3300952
2014-10-17,25.329999923706055,3804694
2014-10-24,25.719999313354492,2741571
2014-10-31,26.350000381469727,4275547
2014-11-07,25.739999771118164,7778109
2014-11-14,26.459999084472656,5967229
2014-11-21,26.040000915527344,2287850
2014-11-28,27.209999084472656,1826255
2014-12-05,27.530000686645508,2796913
2014-12-12,25.520000457763672,1960419
2014-12-19,26.020000457763672,4120462
2014-12-26,27.09000015258789,1438525
2015-01-02,26.559999465942383,1049713
2015-01-09,27.860000610351562,2837801
2015-01-16,28.940000534057617,3239600
2015-01-23,29.049999237060547,1783458
2015-01-30,29.110000610351562,4865553
2015-02-06,28.899999618530273,9304289
2015-02-13,30.15999984741211,7883333
2015-02-20,30.1200008392334,3947533
2015-02-27,29.760000228881836,4069733
2015-03-06,29.020000457763672,3608819
2015-03-13,28.540000915527344,2909931
2015-03-20,29.770000457763672,3703297
2015-03-27,29.200000762939453,3823449
2015-04-03,28.709999084472656,2169964
2015-04-10,28.530000686645508,2338000
2015-04-17,28.399999618530273,3470703
2015-04-24,29.010000228881836,2417614
2015-05-01,27.950000762939453,2666767
2015-05-08,27.899999618530273,1808656
2015-05-15,28.329999923706055,3183054
2015-05-22,25.110000610351562,8821428
2015-05-29,25.350000381469727,6739760
2015-06-05,25.389999389648438,6660786
2015-06-12,25.510000228881836,4387494
2015-06-19,26.280000686645508,3872944
2015-06-26,26.049999237060547,4876697
2015-07-03,25.520000457763672,3422475
2015-07-10,25.940000534057617,3519615
2015-07-17,26.579999923706055,2625785
2015-07-24,25.829999923706055,2053268
2015-07-31,27.729999542236328,6592300
2015-08-07,26.760000228881836,3578233
2015-08-14,27.190000534057617,3812518
2015-08-21,26.8799991607666,4284228
2015-08-28,26.6299991607666,4863238
2015-09-04,26.670000076293945,5258884
