Date,Close,Volume
1995-01-06,2.75,210400
1995-01-13,3.0,378000
1995-01-20,2.75,166600
1995-01-27,2.562999963760376,154200
1995-02-03,2.687999963760376,136000
1995-02-10,3.0,274800
1995-02-17,3.0,126600
1995-02-24,3.0,78800
1995-03-03,2.937999963760376,90800
1995-03-10,2.625,149600
1995-03-17,2.812999963760376,164400
1995-03-24,2.687999963760376,132800
1995-03-31,2.812999963760376,77800
1995-04-07,2.875,79600
1995-04-14,2.687999963760376,134800
1995-04-21,2.562999963760376,150400
1995-04-28,2.687999963760376,142000
1995-05-05,3.0,1061400
1995-05-12,3.375,1218600
1995-05-19,3.125,247800
1995-05-26,2.937999963760376,280600
1995-06-02,3.125,387800
1995-06-09,2.937999963760376,1125000
1995-06-16,3.187999963760376,550000
1995-06-23,2.8440001010894775,226400
1995-06-30,2.9070000648498535,396200
1995-07-07,3.125,349000
1995-07-14,3.125,421400
1995-07-21,2.812999963760376,305600
1995-07-28,2.687999963760376,272000
1995-08-04,2.812999963760376,221400
1995-08-11,2.687999963760376,106600
1995-08-18,3.062999963760376,395600
1995-08-25,3.1570000648498535,328000
1995-09-01,3.1570000648498535,267400
1995-09-08,3.937999963760376,1375800
1995-09-15,3.6570000648498535,374200
1995-09-22,3.625,163200
1995-09-29,3.687999963760376,108600
1995-10-06,3.562999963760376,240400
1995-10-13,3.75,260200
1995-10-20,3.562999963760376,139400
1995-10-27,3.5,162000
1995-11-03,3.437999963760376,110000
1995-11-10,3.437999963760376,106000
1995-11-17,3.375,533800
1995-11-24,3.437999963760376,151800
1995-12-01,3.187999963760376,219400
1995-12-08,3.562999963760376,442600
1995-12-15,3.312999963760376,198800
1995-12-22,3.7820000648498535,663000
1995-12-29,3.75,296400
1996-01-05,3.6570000648498535,228200
1996-01-12,3.625,229200
1996-01-19,3.6570000648498535,284800
1996-01-26,3.562999963760376,179400
1996-02-02,3.5940001010894775,169800
1996-02-09,3.5940001010894775,291200
1996-02-16,3.562999963760376,119000
1996-02-23,3.437999963760376,161000
1996-03-01,3.5,136600
1996-03-08,3.562999963760376,581600
1996-03-15,3.4690001010894775,171200
1996-03-22,3.562999963760376,138000
1996-03-29,3.5320000648498535,148600
1996-04-05,3.437999963760376,281000
1996-04-12,3.25,250800
1996-04-19,3.2820000648498535,140200
1996-04-26,3.4690001010894775,186600
1996-05-03,3.3440001010894775,210200
1996-05-10,3.5,144600
1996-05-17,3.5940001010894775,188400
1996-05-24,3.5,376000
1996-05-31,3.5,154600
1996-06-07,3.25,224200
1996-06-14,3.187999963760376,171000
1996-06-21,2.7820000648498535,567600
1996-06-28,2.9690001010894775,569000
1996-07-05,2.875,108000
1996-07-12,2.687999963760376,385200
1996-07-19,2.7820000648498535,101000
1996-07-26,2.687999963760376,117600
1996-08-02,2.9690001010894775,151400
1996-08-09,3.125,282800
1996-08-16,3.0320000648498535,70000
1996-08-23,3.0320000648498535,43800
1996-08-30,3.1570000648498535,172800
1996-09-06,2.9070000648498535,152000
1996-09-13,2.9690001010894775,260000
1996-09-20,2.937999963760376,197200
1996-09-27,2.9690001010894775,209800
1996-10-04,3.0,151400
1996-10-11,3.0320000648498535,127000
1996-10-18,3.062999963760376,152600
1996-10-25,3.0320000648498535,201600
1996-11-01,3.0,177800
1996-11-08,3.0,120400
1996-11-15,3.0320000648498535,365200
1996-11-22,3.0,324200
1996-11-29,2.937999963760376,110400
1996-12-06,3.062999963760376,173400
1996-12-13,2.937999963760376,195600
1996-12-20,3.187999963760376,510800
1996-12-27,3.7190001010894775,535000
1997-01-03,3.75,457400
1997-01-10,3.625,267600
1997-01-17,3.6570000648498535,109800
1997-01-24,3.375,207000
1997-01-31,3.312999963760376,157200
1997-02-07,3.2190001010894775,1115200
1997-02-14,3.3440001010894775,221800
1997-02-21,3.437999963760376,186600
1997-02-28,3.187999963760376,164800
1997-03-07,3.25,482400
1997-03-14,3.25,353200
1997-03-21,3.375,150800
1997-03-28,3.312999963760376,110200
1997-04-04,3.2190001010894775,196600
1997-04-11,3.25,70600
1997-04-18,3.25,124600
1997-04-25,3.25,89400
1997-05-02,3.437999963760376,150000
1997-05-09,3.312999963760376,135000
1997-05-16,2.9070000648498535,298400
1997-05-23,3.0,956000
1997-05-30,2.9690001010894775,93000
1997-06-06,3.062999963760376,59600
1997-06-13,3.25,147200
1997-06-20,3.0,140800
1997-06-27,3.062999963760376,74200
1997-07-04,3.375,131400
1997-07-11,3.437999963760376,135000
1997-07-18,3.2820000648498535,146400
1997-07-25,3.375,127000
1997-08-01,3.5,288800
1997-08-08,3.4690001010894775,189200
1997-08-15,3.562999963760376,117400
1997-08-22,3.437999963760376,131000
1997-08-29,3.375,56400
1997-09-05,3.4070000648498535,50000
1997-09-12,3.875,859400
1997-09-19,3.7820000648498535,273200
1997-09-26,3.9070000648498535,143600
1997-10-03,3.875,636800
1997-10-10,3.75,247800
1997-10-17,3.625,115000
1997-10-24,3.687999963760376,151000
1997-10-31,3.7190001010894775,255600
1997-11-07,3.5320000648498535,56000
1997-11-14,3.2820000648498535,38800
1997-11-21,3.625,119600
1997-11-28,3.6570000648498535,94600
1997-12-05,3.812999963760376,183000
1997-12-12,3.5320000648498535,228000
1997-12-19,3.562999963760376,161600
1997-12-26,3.625,77200
1998-01-02,3.75,221600
1998-01-09,3.7190001010894775,151200
1998-01-16,4.188000202178955,175400
1998-01-23,4.188000202178955,209400
1998-01-30,4.468999862670898,280600
1998-02-06,4.625,139800
1998-02-13,4.813000202178955,399800
1998-02-20,4.875,198600
1998-02-27,4.75,182600
1998-03-06,5.188000202178955,450000
1998-03-13,5.0,247000
1998-03-20,5.0320000648498535,619000
1998-03-27,5.063000202178955,412200
1998-04-03,5.25,366800
1998-04-10,5.218999862670898,145000
1998-04-17,5.4070000648498535,361000
1998-04-24,5.5,414600
1998-05-01,5.375,517400
1998-05-08,4.968999862670898,235000
1998-05-15,4.688000202178955,460600
1998-05-22,4.688000202178955,132200
1998-05-29,4.968999862670898,254200
1998-06-05,4.625,296800
1998-06-12,4.875,184400
1998-06-19,4.813000202178955,274800
1998-06-26,5.218999862670898,180800
1998-07-03,5.5320000648498535,141400
1998-07-10,5.438000202178955,167600
1998-07-17,5.313000202178955,203000
1998-07-24,5.0,89800
1998-07-31,4.875,97400
1998-08-07,4.563000202178955,140400
1998-08-14,4.625,67600
1998-08-21,4.688000202178955,30400
1998-08-28,4.625,122400
1998-09-04,4.313000202178955,332800
1998-09-11,4.563000202178955,224600
1998-09-18,4.593999862670898,183400
1998-09-25,4.563000202178955,140200
1998-10-02,4.438000202178955,65000
1998-10-09,3.2190001010894775,256800
1998-10-16,4.188000202178955,269800
1998-10-23,4.0,79800
1998-10-30,4.25,103400
1998-11-06,4.25,100000
1998-11-13,4.593999862670898,92200
1998-11-20,4.468999862670898,106200
1998-11-27,4.125,25600
1998-12-04,4.218999862670898,183200
1998-12-11,4.25,70800
1998-12-18,4.093999862670898,179400
1998-12-25,4.063000202178955,113200
1999-01-01,4.313000202178955,254800
1999-01-08,4.25,125800
1999-01-15,4.188000202178955,415200
1999-01-22,4.125,254000
1999-01-29,4.4070000648498535,211600
1999-02-05,4.25,108000
1999-02-12,3.9070000648498535,193600
1999-02-19,3.9690001010894775,19400
1999-02-26,3.4070000648498535,238400
1999-03-05,3.812999963760376,154200
1999-03-12,3.75,120800
1999-03-19,3.7190001010894775,164400
1999-03-26,3.7190001010894775,146000
1999-04-02,3.562999963760376,111000
1999-04-09,3.75,99000
1999-04-16,4.063000202178955,194800
1999-04-23,4.093999862670898,225600
1999-04-30,4.188000202178955,171400
1999-05-07,4.25,22000
1999-05-14,4.1570000648498535,82000
1999-05-21,4.25,50600
1999-05-28,4.063000202178955,669600
1999-06-04,4.188000202178955,171800
1999-06-11,4.218999862670898,753600
1999-06-18,4.375,133800
1999-06-25,4.468999862670898,93800
1999-07-02,4.438000202178955,97000
1999-07-09,4.468999862670898,47000
1999-07-16,4.5,109200
1999-07-23,4.313000202178955,122400
