Date,Close,Volume
1995-01-06,8.0,435700
1995-01-13,7.375,304300
1995-01-20,8.0,258000
1995-01-27,7.0,90800
1995-02-03,8.0,115600
1995-02-10,7.75,160200
1995-02-17,7.5,126900
1995-02-24,7.875,64400
1995-03-03,7.875,153000
1995-03-10,8.25,551600
1995-03-17,9.312999725341797,806000
1995-03-24,8.875,342700
1995-03-31,8.812999725341797,346400
1995-04-07,8.75,75200
1995-04-14,8.625,93300
1995-04-21,8.5,181800
1995-04-28,9.25,267500
1995-05-05,8.125,546500
1995-05-12,7.625,280700
1995-05-19,8.062999725341797,261500
1995-05-26,7.938000202178955,144300
1995-06-02,7.75,73100
1995-06-09,7.75,132000
1995-06-16,7.375,178500
1995-06-23,7.625,255900
1995-06-30,8.375,346900
1995-07-07,9.0,132100
1995-07-14,8.75,197000
1995-07-21,8.375,274700
1995-07-28,8.75,433300
1995-08-04,9.5,331500
1995-08-11,9.25,187400
1995-08-18,9.625,289500
1995-08-25,11.75,1821600
1995-09-01,11.125,578500
1995-09-08,11.875,333200
1995-09-15,11.5,364500
1995-09-22,10.125,244000
1995-09-29,10.375,787700
1995-10-06,9.375,230900
1995-10-13,9.687999725341797,337200
1995-10-20,10.25,364200
1995-10-27,9.125,289100
1995-11-03,9.0,408700
1995-11-10,10.375,482800
1995-11-17,10.25,318800
1995-11-24,10.25,171000
1995-12-01,11.0,272500
1995-12-08,10.625,318600
1995-12-15,10.5,223700
1995-12-22,10.437999725341797,129700
1995-12-29,10.375,119400
1996-01-05,10.125,134700
1996-01-12,9.875,177000
1996-01-19,11.125,250100
1996-01-26,11.5,258100
1996-02-02,12.625,1447700
1996-02-09,12.25,290200
1996-02-16,12.375,232500
1996-02-23,12.625,190700
1996-03-01,13.25,329300
1996-03-08,12.5,166600
1996-03-15,12.5,403800
1996-03-22,11.75,203000
1996-03-29,12.625,304500
1996-04-05,14.25,320900
1996-04-12,14.375,250000
1996-04-19,13.875,178400
1996-04-26,16.375,417900
1996-05-03,17.75,657000
1996-05-10,17.125,376700
1996-05-17,17.5,136100
1996-05-24,19.625,373800
1996-05-31,20.125,244700
1996-06-07,19.937999725341797,182900
1996-06-14,15.625,540300
1996-06-21,17.625,326500
1996-06-28,16.125,343200
1996-07-05,15.5,94000
1996-07-12,15.25,214300
1996-07-19,15.5,523400
1996-07-26,14.687999725341797,243600
1996-08-02,15.875,129600
1996-08-09,16.625,91900
1996-08-16,16.5,65700
1996-08-23,17.25,132500
1996-08-30,16.75,59500
1996-09-06,18.875,236200
1996-09-13,19.25,316900
1996-09-20,19.25,551300
1996-09-27,17.937999725341797,407100
1996-10-04,19.25,450300
1996-10-11,22.125,492400
1996-10-18,24.25,1134100
1996-10-25,22.0,871100
1996-11-01,22.375,292900
1996-11-08,24.375,617800
1996-11-15,22.125,350000
1996-11-22,17.25,1275100
1996-11-29,19.0,362500
1996-12-06,19.125,475100
1996-12-13,18.375,243800
1996-12-20,13.875,871400
1996-12-27,14.0,253600
1997-01-03,13.0,375700
1997-01-10,14.625,1315500
1997-01-17,13.125,1725000
1997-01-24,15.0,754500
1997-01-31,15.5,340300
1997-02-07,14.625,595300
1997-02-14,13.0,224200
1997-02-21,12.75,167700
1997-02-28,12.0,85100
1997-03-07,12.25,134600
1997-03-14,12.75,134700
1997-03-21,12.5,195100
1997-03-28,12.0,199600
1997-04-04,11.875,76600
1997-04-11,10.5,103900
1997-04-18,10.25,193700
1997-04-25,10.875,209600
1997-05-02,12.625,236700
1997-05-09,12.75,172400
1997-05-16,14.375,175100
1997-05-23,14.687999725341797,111800
1997-05-30,14.75,188500
1997-06-06,12.875,74700
1997-06-13,12.625,265300
1997-06-20,11.812999725341797,187300
1997-06-27,11.0,347300
1997-07-04,11.5,565500
1997-07-11,12.312999725341797,886700
1997-07-18,11.875,765200
1997-07-25,12.375,176900
1997-08-01,12.875,121400
1997-08-08,14.0,395600
1997-08-15,13.5,171300
1997-08-22,14.125,253600
1997-08-29,15.25,285200
1997-09-05,16.5,391600
1997-09-12,16.875,175200
1997-09-19,16.562999725341797,258400
1997-09-26,16.0,211000
1997-10-03,15.75,239800
1997-10-10,16.375,177200
1997-10-17,16.5,839000
1997-10-24,15.75,256100
1997-10-31,15.0,219400
1997-11-07,14.375,51900
1997-11-14,13.625,152100
1997-11-21,13.375,142900
1997-11-28,12.5,79300
1997-12-05,13.875,96900
1997-12-12,12.875,57100
1997-12-19,11.5,204500
1997-12-26,10.5,108900
1998-01-02,11.125,539100
1998-01-09,10.687999725341797,273700
1998-01-16,10.625,308100
1998-01-23,9.875,166100
1998-01-30,11.75,337200
1998-02-06,11.125,203500
1998-02-13,10.625,167600
1998-02-20,10.562999725341797,126300
1998-02-27,10.625,184900
1998-03-06,10.5,418300
1998-03-13,9.937999725341797,418300
1998-03-20,10.75,305900
1998-03-27,11.375,183700
1998-04-03,10.625,128400
1998-04-10,10.062999725341797,38700
1998-04-17,11.5,268300
1998-04-24,12.75,263600
1998-05-01,12.25,327500
1998-05-08,13.125,1070400
1998-05-15,12.562999725341797,381600
1998-05-22,11.5,306600
1998-05-29,10.75,203700
1998-06-05,10.375,409000
1998-06-12,9.75,430400
1998-06-19,9.125,321500
1998-06-26,10.312999725341797,566600
1998-07-03,10.75,557100
1998-07-10,10.75,140800
1998-07-17,10.625,134100
1998-07-24,10.0,321100
1998-07-31,9.75,243500
1998-08-07,10.187999725341797,137800
1998-08-14,11.75,583800
1998-08-21,10.625,225900
1998-08-28,11.531000137329102,320200
1998-09-04,10.0,260700
1998-09-11,9.125,118100
1998-09-18,11.562999725341797,307500
1998-09-25,12.062999725341797,207100
1998-10-02,10.0,124500
1998-10-09,9.75,204300
1998-10-16,10.5,147300
1998-10-23,11.0,186300
1998-10-30,11.125,243200
1998-11-06,10.75,323700
1998-11-13,10.0,135300
1998-11-20,10.625,117500
1998-11-27,10.937999725341797,103500
1998-12-04,10.375,213100
1998-12-11,9.5,475400
1998-12-18,9.5,116600
1998-12-25,9.75,299900
1999-01-01,10.0,104100
1999-01-08,11.062999725341797,348500
1999-01-15,12.25,646700
1999-01-22,12.812999725341797,152700
1999-01-29,12.562999725341797,407500
1999-02-05,12.0,368800
1999-02-12,11.75,126400
1999-02-19,11.625,126700
1999-02-26,11.0,153000
1999-03-05,11.312999725341797,80400
1999-03-12,11.0,123600
1999-03-19,10.75,174500
1999-03-26,10.062999725341797,86700
1999-04-02,10.25,74300
1999-04-09,9.5,68700
1999-04-16,8.625,117900
1999-04-23,10.0,163600
1999-04-30,9.25,175200
1999-05-07,9.062999725341797,161800
1999-05-14,8.937999725341797,312800
1999-05-21,9.625,252300
1999-05-28,9.5,77600
1999-06-04,10.125,110300
1999-06-11,10.812999725341797,155600
1999-06-18,10.437999725341797,219100
1999-06-25,10.875,152000
1999-07-02,12.125,270000
1999-07-09,12.75,171400
1999-07-16,15.0,435600
1999-07-23,15.75,481600
1999-07-30,15.125,579500
1999-08-06,13.875,125600
1999-08-13,14.0,81100
1999-08-20,14.0,136100
1999-08-27,14.562999725341797,185700
1999-09-03,15.0,280800
1999-09-10,14.375,53900
1999-09-17,16.0,129400
1999-09-24,15.25,174200
1999-10-01,16.0,114400
1999-10-08,15.5,94400
1999-10-15,13.125,199600
1999-10-22,12.562999725341797,191700
1999-10-29,12.125,205100
1999-11-05,14.125,205500
1999-11-12,14.0,61200
1999-11-19,14.75,89900
1999-11-26,14.375,40000
1999-12-03,15.75,80800
1999-12-10,16.0,315400
1999-12-17,18.0,816800
1999-12-24,18.0,131800
1999-12-31,20.187999725341797,106300
2000-01-07,19.25,143700
2000-01-14,20.5,237000
2000-01-21,22.562999725341797,362700
2000-01-28,23.875,321900
2000-02-04,24.5,162900
2000-02-11,25.312999725341797,201600
2000-02-18,25.75,323400
2000-02-25,25.562999725341797,154800
2000-03-03,29.687999725341797,302700
2000-03-10,29.25,238500
2000-03-17,30.0,312700
2000-03-24,34.875,301600
2000-03-31,29.875,303300
2000-04-07,30.062999725341797,291800
2000-04-14,23.25,241700
2000-04-21,28.0,110300
2000-04-28,31.0,186400
2000-05-05,31.812999725341797,640200
2000-05-12,34.0,403000
2000-05-19,35.125,786100
2000-05-26,31.0,416800
2000-06-02,32.375,319500
2000-06-09,42.75,2083700
2000-06-16,42.375,852500
2000-06-23,49.0,1254800
2000-06-30,50.25,1040600
2000-07-07,43.75,400600
2000-07-14,48.75,379000
2000-07-21,44.25,903800
2000-07-28,40.0,438300
2000-08-04,36.0,401400
2000-08-11,36.125,385400
2000-08-18,40.5,184700
2000-08-25,41.75,201000
2000-09-01,46.4379997253418,524300
2000-09-08,47.875,276000
2000-09-15,48.5629997253418,378000
2000-09-22,48.0,215900
2000-09-29,50.375,421200
2000-10-06,44.0,196300
2000-10-13,41.375,248500
2000-10-20,32.3129997253418,498600
2000-10-27,29.437999725341797,510800
2000-11-03,33.0,244400
2000-11-10,32.125,360900
2000-11-17,34.25,154700
2000-11-24,28.812999725341797,95300
2000-12-01,21.625,596100
2000-12-08,26.125,1447600
2000-12-15,22.625,670900
2000-12-22,20.437999725341797,284500
2000-12-29,19.75,206500
2001-01-05,19.5,248300
2001-01-12,22.0,222800
2001-01-19,18.312999725341797,1426900
2001-01-26,17.875,377800
2001-02-02,18.125,257900
2001-02-09,16.875,118900
2001-02-16,17.858999252319336,93700
2001-02-23,15.375,283600
2001-03-02,14.625,313500
2001-03-09,13.562999725341797,134300
2001-03-16,13.875,203300
2001-03-23,13.437999725341797,227200
2001-03-30,12.625,290600
2001-04-06,13.875,262300
2001-04-13,14.350000381469727,194800
2001-04-20,18.25,270700
2001-04-27,18.100000381469727,300200
