Date,Close,Volume
1995-01-06,9.312999725341797,339000
1995-01-13,9.625,395600
1995-01-20,9.625,101200
1995-01-27,8.875,338600
1995-02-03,9.312999725341797,741200
1995-02-10,10.0,249800
1995-02-17,10.75,2094200
1995-02-24,10.125,1194200
1995-03-03,10.125,215400
1995-03-10,9.5,498600
1995-03-17,9.875,381600
1995-03-24,10.375,268800
1995-03-31,9.875,273600
1995-04-07,9.875,145000
1995-04-14,9.5,189000
1995-04-21,9.625,684000
1995-04-28,10.375,269400
1995-05-05,9.75,81200
1995-05-12,10.125,999600
1995-05-19,9.375,916200
1995-05-26,10.25,1076000
1995-06-02,10.375,721400
1995-06-09,11.875,949400
1995-06-16,12.0,342000
1995-06-23,13.125,435800
1995-06-30,12.75,539800
1995-07-07,13.5,284800
1995-07-14,13.375,500400
1995-07-21,13.0,506200
1995-07-28,13.5,187200
1995-08-04,12.125,349000
1995-08-11,13.125,380200
1995-08-18,13.25,637600
1995-08-25,13.25,640800
1995-09-01,13.312999725341797,309600
1995-09-08,14.5,531000
1995-09-15,13.125,1131600
1995-09-22,14.062999725341797,753800
1995-09-29,15.0,201800
1995-10-06,13.875,271800
1995-10-13,13.75,241200
1995-10-20,13.625,267600
1995-10-27,13.25,216000
1995-11-03,13.75,597400
1995-11-10,14.062999725341797,271200
1995-11-17,14.187999725341797,172200
1995-11-24,14.125,268800
1995-12-01,15.0,659200
1995-12-08,15.366999626159668,469400
1995-12-15,16.25,882400
1995-12-22,15.875,357600
1995-12-29,16.875,424600
1996-01-05,15.937999725341797,504400
1996-01-12,19.25,2401000
1996-01-19,18.406999588012695,402400
1996-01-26,18.625,1309600
1996-02-02,20.0,1770200
1996-02-09,20.25,548200
1996-02-16,18.562999725341797,233200
1996-02-23,19.875,524400
1996-03-01,19.25,611200
1996-03-08,19.687999725341797,621600
1996-03-15,19.437999725341797,874400
1996-03-22,19.125,744800
1996-03-29,21.5,1050800
1996-04-05,23.375,1074800
1996-04-12,24.0,770000
1996-04-19,26.25,1511600
1996-04-26,25.875,296400
1996-05-03,26.937999725341797,1043600
1996-05-10,25.625,395800
1996-05-17,27.125,669200
1996-05-24,27.875,389800
1996-05-31,27.75,218800
1996-06-07,25.5,337400
1996-06-14,27.75,2576000
1996-06-21,25.375,1171200
1996-06-28,27.5,615400
1996-07-05,27.25,829000
1996-07-12,25.875,1234000
1996-07-19,25.25,1866800
1996-07-26,28.625,1201000
1996-08-02,29.812999725341797,678200
1996-08-09,31.0,784200
1996-08-16,31.0,548400
1996-08-23,33.75,796800
1996-08-30,34.625,849600
1996-09-06,33.75,585800
1996-09-13,36.0,770400
1996-09-20,33.6879997253418,692000
1996-09-27,34.75,450600
1996-10-04,35.5,557000
1996-10-11,35.125,986400
1996-10-18,33.875,598600
1996-10-25,34.125,1970600
1996-11-01,33.25,745000
1996-11-08,36.0629997253418,813600
1996-11-15,36.875,777000
1996-11-22,37.875,693000
1996-11-29,41.6879997253418,764800
1996-12-06,38.5,963600
1996-12-13,40.1879997253418,995800
1996-12-20,38.875,722600
1996-12-27,38.0,201800
1997-01-03,38.0,855400
1997-01-10,40.75,712600
1997-01-17,37.9379997253418,563800
1997-01-24,37.625,1474200
1997-01-31,37.125,937000
1997-02-07,34.875,1343600
1997-02-14,35.25,991000
1997-02-21,34.0,252400
1997-02-28,30.812999725341797,770400
1997-03-07,36.0,898800
1997-03-14,31.625,738200
1997-03-21,29.25,1588800
1997-03-28,28.75,536600
1997-04-04,26.75,526600
1997-04-11,30.0,240900
1997-04-18,29.0,337300
1997-04-25,28.0,469300
1997-05-02,33.125,695000
1997-05-09,34.98400115966797,1190100
1997-05-16,33.25,335800
1997-05-23,34.875,632500
1997-05-30,38.25,934800
1997-06-06,38.0629997253418,449900
1997-06-13,37.0,234900
1997-06-20,35.5,420600
1997-06-27,37.0,989500
1997-07-04,36.25,299300
1997-07-11,40.0,766500
1997-07-18,41.75,915600
1997-07-25,39.25,1064100
1997-08-01,41.5,548100
1997-08-08,40.0,459300
1997-08-15,35.0,2059100
1997-08-22,35.5,1973200
1997-08-29,34.125,822600
1997-09-05,33.25,2349100
1997-09-12,32.75,1433400
1997-09-19,33.0,1617000
1997-09-26,35.0,1316200
1997-10-03,34.5,1720800
1997-10-10,38.375,1588600
1997-10-17,36.5,865100
1997-10-24,34.625,796400
1997-10-31,37.625,2145900
1997-11-07,37.5,592600
1997-11-14,36.625,1246900
1997-11-21,37.8129997253418,1010500
1997-11-28,38.125,338500
1997-12-05,38.5,460700
1997-12-12,34.3129997253418,961800
1997-12-19,29.25,2037100
1997-12-26,32.0,339000
1998-01-02,33.5,655100
1998-01-09,29.75,723400
