Date,Close,Volume
1995-01-06,29.75,65200
1995-01-13,30.125,467200
1995-01-20,29.0,210600
1995-01-27,30.75,120600
1995-02-03,30.875,244300
1995-02-10,30.75,45300
1995-02-17,28.0,194200
1995-02-24,25.5,172200
1995-03-03,26.5,172700
1995-03-10,25.0,107500
1995-03-17,25.375,47100
1995-03-24,25.375,173400
1995-03-31,25.5,328300
1995-04-07,26.625,112900
1995-04-14,28.75,105800
1995-04-21,30.625,77400
1995-04-28,31.0,97200
1995-05-05,31.375,102900
1995-05-12,32.875,42600
1995-05-19,32.625,76600
1995-05-26,34.375,42300
1995-06-02,34.0,61200
1995-06-09,34.375,49200
1995-06-16,34.5,120000
1995-06-23,31.875,73900
1995-06-30,33.125,38200
1995-07-07,34.25,104100
1995-07-14,37.125,65400
1995-07-21,39.125,230700
1995-07-28,40.0,96200
1995-08-04,41.0,35400
1995-08-11,39.75,78200
1995-08-18,39.75,93300
1995-08-25,40.25,71900
1995-09-01,39.375,81700
1995-09-08,39.625,45600
1995-09-15,39.75,59000
1995-09-22,39.75,39300
1995-09-29,40.375,32300
1995-10-06,41.625,29500
1995-10-13,41.5,64100
1995-10-20,43.5,32400
1995-10-27,41.0,53600
1995-11-03,41.5,25800
1995-11-10,41.25,62800
1995-11-17,41.875,9400
1995-11-24,42.75,27600
1995-12-01,44.875,100200
1995-12-08,44.875,65500
1995-12-15,45.25,49700
1995-12-22,46.125,104500
1995-12-29,46.5,27300
1996-01-05,45.25,477800
1996-01-12,45.75,44300
1996-01-19,48.125,84900
1996-01-26,46.875,602900
1996-02-02,45.25,55200
1996-02-09,44.25,192700
1996-02-16,46.5,39800
1996-02-23,47.5,80000
1996-03-01,50.5,111700
1996-03-08,50.0,124900
1996-03-15,50.0,111500
1996-03-22,50.0,139000
1996-03-29,49.375,88400
1996-04-05,48.75,254300
1996-04-12,49.125,80600
1996-04-19,50.75,30200
1996-04-26,55.5,58400
1996-05-03,56.125,31100
1996-05-10,57.0,40600
1996-05-17,58.0,77200
1996-05-24,57.0,90700
1996-05-31,57.375,50400
1996-06-07,55.875,11800
1996-06-14,56.5,16900
1996-06-21,56.125,48800
1996-06-28,56.25,33300
1996-07-05,53.875,120600
1996-07-12,54.75,21200
1996-07-19,53.625,130600
1996-07-26,52.5,21900
1996-08-02,52.75,48100
1996-08-09,52.75,12800
1996-08-16,52.75,14600
1996-08-23,51.875,48800
1996-08-30,53.375,15000
