Date,Close,Volume
1995-01-06,14.949999809265137,568383.0
1995-01-13,15.130000114440918,338669.0
1995-01-20,14.588997840881348,361430.0
1995-01-27,14.588997840881348,780605.0
1995-02-03,14.768998146057129,422362.0
1995-02-10,15.670000076293945,269407.0
1995-02-17,16.389999389648438,548672.0
1995-02-24,16.389999389648438,335061.0
1995-03-03,16.661001205444336,484825.0
1995-03-10,16.030000686645508,305355.0
1995-03-17,15.670000076293945,147397.0
1995-03-24,15.3100004196167,160450.0
1995-03-31,15.850000381469727,301192.0
1995-04-07,15.489999771118164,299111.0
1995-04-14,15.850000381469727,277039.0
1995-04-21,16.1200008392334,459562.0
1995-04-28,16.256000518798828,293281.0
1995-05-05,15.489999771118164,424861.0
1995-05-12,15.850000381469727,494817.0
1995-05-19,15.3100004196167,304660.0
1995-05-26,14.949999809265137,582404.0
1995-06-02,16.030000686645508,551727.0
1995-06-09,17.83100128173828,536318.0
1995-06-16,17.83100128173828,360042.0
1995-06-23,16.751001358032227,315209.0
1995-06-30,18.0570011138916,461364.0
1995-07-07,17.921001434326172,196953.0
1995-07-14,16.1200008392334,322843.0
1995-07-21,16.751001358032227,474550.0
1995-07-28,16.571001052856445,297168.0
1995-08-04,16.841001510620117,184319.0
1995-08-11,17.56100082397461,400711.0
1995-08-18,17.291000366210938,184878.0
1995-08-25,17.6510009765625,223601.0
1995-09-01,17.6510009765625,106870.0
1995-09-08,17.6510009765625,183073.0
1995-09-15,17.56100082397461,218606.0
1995-09-22,17.921001434326172,70507.0
1995-09-29,17.921001434326172,121721.0
1995-10-06,17.381000518798828,196532.0
1995-10-13,16.481000900268555,703434.0
1995-10-20,15.670000076293945,469695.0
1995-10-27,14.588997840881348,271487.0
1995-11-03,15.670000076293945,370865.0
1995-11-10,16.389999389648438,279817.0
1995-11-17,16.481000900268555,119917.0
1995-11-24,16.030000686645508,426111.0
1995-12-01,15.039999961853027,271208.0
1995-12-08,15.399999618530273,368371.0
1995-12-15,15.399999618530273,249975.0
1995-12-22,16.209999084472656,361428.0
1995-12-29,16.751001358032227,227489.0
1996-01-05,16.841001510620117,400850.0
1996-01-12,16.299999237060547,281063.0
1996-01-19,13.508997917175293,1107203.0
1996-01-26,13.328997611999512,1140793.0
1996-02-02,12.607996940612793,384332.0
1996-02-09,12.067996978759766,348941.0
1996-02-16,13.05799674987793,515914.0
1996-02-23,13.598998069763184,120753.0
1996-03-01,13.688998222351074,175992.0
1996-03-08,13.778998374938965,255525.0
1996-03-15,14.138998031616211,220269.0
1996-03-22,13.868997573852539,349491.0
1996-03-29,14.318998336791992,208056.0
1996-04-05,14.04899787902832,713148.0
1996-04-12,13.688998222351074,485375.0
1996-04-19,13.598998069763184,131023.0
1996-04-26,14.678997993469238,576151.0
