Date,Close,Volume
1995-01-06,1.8963630199432373,33004.0
1995-01-13,1.8809089660644531,27569.0
1995-01-20,1.8809089660644531,73795.0
1995-01-27,1.818181037902832,17838.0
1995-02-03,1.726364016532898,38104.0
1995-02-10,1.7418169975280762,19451.0
1995-02-17,1.710908055305481,45403.0
1995-02-24,1.7572729587554932,14594.0
1995-03-03,1.7572729587554932,22703.0
1995-03-10,1.710908055305481,30003.0
1995-03-17,1.6963629722595215,35671.0
1995-03-24,1.6963629722595215,62434.0
1995-03-31,1.6336350440979004,36491.0
1995-04-07,1.6799999475479126,230301.0
1995-04-14,1.6645439863204956,28382.0
1995-04-21,1.726364016532898,53522.0
1995-04-28,1.6336350440979004,52710.0
1995-05-05,1.6190910339355469,31624.0
1995-05-12,1.6645439863204956,52709.0
1995-05-19,1.6336350440979004,78660.0
1995-05-26,1.5872730016708374,53521.0
1995-06-02,1.5872730016708374,19453.0
1995-06-09,1.6027270555496216,60811.0
1995-06-16,1.6190910339355469,42978.0
1995-06-23,1.6027270555496216,214081.0
1995-06-30,1.5727269649505615,102169.0
1995-07-07,1.5872730016708374,59189.0
1995-07-14,1.6190910339355469,23514.0
1995-07-21,1.5872730016708374,47844.0
1995-07-28,1.5727269649505615,18650.0
1995-08-04,1.5727269649505615,33245.0
1995-08-11,1.6027270555496216,31625.0
1995-08-18,1.5727269649505615,13784.0
1995-08-25,1.6027270555496216,64055.0
1995-09-01,1.5872730016708374,26752.0
1995-09-08,1.6027270555496216,35673.0
1995-09-15,1.6190910339355469,67283.0
1995-09-22,1.6190910339355469,9730.0
1995-09-29,1.6027270555496216,85958.0
1995-10-06,1.6027270555496216,54332.0
1995-10-13,1.6190910339355469,181643.0
1995-10-20,1.6963629722595215,38924.0
1995-10-27,1.726364016532898,44591.0
1995-11-03,1.726364016532898,11351.0
1995-11-10,1.8345450162887573,63252.0
1995-11-17,1.818181037902832,57551.0
1995-11-24,1.788180947303772,7298.0
1995-12-01,1.788180947303772,32437.0
1995-12-08,1.7418169975280762,58378.0
1995-12-15,1.7036349773406982,51088.0
1995-12-22,1.788180947303772,81093.0
1995-12-29,1.8645449876785278,71361.0
1996-01-05,1.79727303981781,56248.0
1996-01-12,1.848181962966919,90670.0
1996-01-19,1.813634991645813,134912.0
1996-01-26,1.79727303981781,61188.0
1996-02-02,1.813634991645813,61924.0
1996-02-09,1.813634991645813,137123.0
1996-02-16,1.74727201461792,64874.0
1996-02-23,1.848181962966919,47917.0
1996-03-01,1.813634991645813,29488.0
1996-03-08,1.830909013748169,99525.0
1996-03-15,1.830909013748169,29479.0
1996-03-22,1.79727303981781,33174.0
1996-03-29,1.830909013748169,16218.0
1996-04-05,1.8818169832229614,8846.0
1996-04-12,1.8990910053253174,204203.0
1996-04-19,1.9499989748001099,89932.0
1996-04-26,1.9836360216140747,70026.0
1996-05-03,2.0518178939819336,86252.0
1996-05-10,2.0518178939819336,68553.0
1996-05-17,2.0681819915771484,39808.0
1996-05-24,2.0681819915771484,30955.0
1996-05-31,2.0518178939819336,35386.0
1996-06-07,2.0518178939819336,16203.0
1996-06-14,2.0681819915771484,30961.0
1996-06-21,2.2381820678710938,69298.0
1996-06-28,2.2718169689178467,50130.0
1996-07-05,2.339998960494995,24328.0
1996-07-12,2.3227269649505615,148910.0
1996-07-19,2.306364059448242,40532.0
1996-07-26,2.2209079265594482,47919.0
1996-08-02,2.1872730255126953,35385.0
1996-08-09,2.1700000762939453,58239.0
1996-08-16,2.2381820678710938,78144.0
1996-08-23,2.1700000762939453,56028.0
1996-08-30,2.1700000762939453,31699.0
1996-09-06,2.2045440673828125,15480.0
1996-09-13,2.2209079265594482,43495.0
1996-09-20,2.2381820678710938,24327.0
1996-09-27,2.2209079265594482,24327.0
1996-10-04,2.2045440673828125,16218.0
1996-10-11,2.1872730255126953,89202.0
1996-10-18,2.2381820678710938,8101.0
1996-10-25,2.2381820678710938,22115.0
1996-11-01,2.2045440673828125,32429.0
1996-11-08,2.136363983154297,56765.0
1996-11-15,2.37363600730896,81093.0
1996-11-22,2.6790900230407715,142283.0
1996-11-29,2.6963629722595215,40545.0
1996-12-06,2.7127270698547363,27274.0
1996-12-13,2.6963629722595215,33172.0
1996-12-20,2.661818027496338,96575.0
1996-12-27,2.7981810569763184,65612.0
1997-01-03,2.9472720623016357,53481.0
1997-01-10,3.059091091156006,99182.0
1997-01-17,3.020909070968628,57629.0
1997-01-24,2.6672730445861816,118624.0
1997-01-31,2.7790908813476562,60310.0
1997-02-07,2.8163630962371826,52260.0
1997-02-14,2.7981820106506348,93144.0
1997-02-21,2.8345448970794678,64332.0
1997-02-28,2.7790908813476562,21445.0
1997-03-07,2.7790908813476562,91816.0
1997-03-14,2.8345448970794678,43561.0
1997-03-21,2.7236359119415283,74384.0
1997-03-28,2.760909080505371,31492.0
1997-04-04,2.760909080505371,50250.0
1997-04-11,2.7981820106506348,18764.0
1997-04-18,2.8345448970794678,30821.0
1997-04-25,2.9472720623016357,158161.0
1997-05-02,2.909998893737793,56290.0
1997-05-09,3.0036349296569824,60310.0
1997-05-16,3.0399999618530273,64339.0
1997-05-23,3.077272891998291,48247.0
1997-05-30,3.0963640213012695,54956.0
1997-06-06,3.16999888420105,95162.0
1997-06-13,3.37636399269104,42214.0
1997-06-20,3.730907917022705,445018.0
1997-06-27,3.7863640785217285,303596.0
1997-07-04,3.441817045211792,157484.0
1997-07-11,3.0036349296569824,143423.0
1997-07-18,3.190000057220459,112593.0
1997-07-25,3.2827260494232178,85115.0
1997-08-01,3.16999888420105,85771.0
1997-08-08,3.412727117538452,107881.0
1997-08-15,3.384545087814331,38871.0
1997-08-22,3.441817045211792,56964.0
1997-08-29,3.4309089183807373,17424.0
1997-09-05,3.4600000381469727,46242.0
1997-09-12,3.701817035675049,14736.0
1997-09-19,3.710908889770508,87797.0
1997-09-26,3.76727294921875,30145.0
1997-10-03,3.9254539012908936,24781.0
1997-10-10,4.02908992767334,78413.0
1997-10-17,3.795454978942871,103873.0
1997-10-24,4.009998798370361,64332.0
1997-10-31,4.150000095367432,88465.0
1997-11-07,4.065454959869385,91139.0
1997-11-14,4.261817932128906,106561.0
1997-11-21,4.280909061431885,89800.0
1997-11-28,4.289090156555176,62315.0
1997-12-05,4.289090156555176,266735.0
1997-12-12,4.559999942779541,125997.0
1997-12-19,5.389999866485596,419543.0
1997-12-26,5.501817226409912,158839.0
1998-01-02,5.3718180656433105,220498.0
1998-01-09,4.914544105529785,190331.0
1998-01-16,5.129089832305908,109907.0
1998-01-23,5.762726783752441,188775.0
1998-01-30,5.902727127075195,247077.0
1998-02-06,6.210908889770508,129572.0
1998-02-13,6.350907802581787,130019.0
1998-02-20,5.735454082489014,165312.0
1998-02-27,6.042726993560791,50041.0
1998-03-06,5.762726783752441,67019.0
1998-03-13,5.735454082489014,8040.0
1998-03-20,6.099091053009033,68359.0
1998-03-27,6.042726993560791,58083.0
1998-04-03,5.679091930389404,72828.0
1998-04-10,5.567272186279297,82652.0
1998-04-17,5.540000915527344,115268.0
1998-04-24,5.455453872680664,91594.0
1998-05-01,5.400001049041748,179167.0
1998-05-08,4.839090824127197,255120.0
1998-05-15,5.580907821655273,257358.0
1998-05-22,5.287271976470947,117950.0
1998-05-29,4.783635139465332,108568.0
1998-06-05,5.063634872436523,140742.0
1998-06-12,5.133635997772217,225188.0
1998-06-19,5.455453872680664,92934.0
1998-06-26,5.413634777069092,71491.0
1998-07-03,5.455453872680664,127785.0
1998-07-10,5.358181953430176,68359.0
1998-07-17,5.105453968048096,95614.0
1998-07-24,5.008181095123291,125998.0
1998-07-31,4.9654541015625,97844.0
1998-08-07,4.853635787963867,137613.0
1998-08-14,4.686363220214844,68355.0
1998-08-21,4.4763641357421875,229210.0
1998-08-28,4.462728023529053,101870.0
1998-09-04,4.3081817626953125,173802.0
1998-09-11,4.405455112457275,110807.0
1998-09-18,4.783635139465332,337783.0
1998-09-25,4.728181838989258,184971.0
1998-10-02,4.839090824127197,158159.0
1998-10-09,4.812726020812988,97397.0
1998-10-16,4.97999906539917,101871.0
1998-10-23,5.008181095123291,125104.0
1998-10-30,5.147272109985352,35290.0
1998-11-06,5.427271842956543,143865.0
1998-11-13,5.5109100341796875,182743.0
1998-11-20,5.820000171661377,87576.0
1998-11-27,5.7909088134765625,8483.0
1998-12-04,5.567272186279297,62555.0
1998-12-11,5.482728004455566,10274.0
1998-12-18,5.400001049041748,112588.0
1998-12-25,5.540000915527344,115276.0
1999-01-01,5.539999961853027,150572.0
1999-01-08,5.385454177856445,82453.0
1999-01-15,4.98545503616333,60925.0
1999-01-22,4.923635959625244,77171.0
1999-01-29,4.769090175628662,132821.0
1999-02-05,4.769090175628662,93011.0
1999-02-12,4.7081828117370605,90979.0
1999-02-19,4.692727088928223,47925.0
1999-02-26,4.862726211547852,59301.0
1999-03-05,5.016364097595215,124287.0
1999-03-12,5.108180999755859,84068.0
1999-03-19,4.647272109985352,92195.0
1999-03-26,4.923635959625244,199021.0
1999-04-02,4.81636381149292,190497.0
1999-04-09,4.754545211791992,240462.0
1999-04-16,4.969998836517334,110879.0
1999-04-23,5.16909122467041,39796.0
1999-04-30,5.662725925445557,193746.0
1999-05-07,5.677272796630859,99510.0
1999-05-14,5.692727088928223,78795.0
1999-05-21,5.785455226898193,647048.0
1999-05-28,5.769999027252197,937064.0
1999-06-04,5.846364974975586,274171.0
1999-06-11,5.861817836761475,350534.0
1999-06-18,5.98545503616333,279041.0
1999-06-25,6.139998912811279,114137.0
1999-07-02,6.278181076049805,231103.0
1999-07-09,6.24727201461792,152311.0
1999-07-16,6.570001125335693,366782.0
1999-07-23,6.5236358642578125,189282.0
1999-07-30,6.431818962097168,222991.0
1999-08-06,6.3081817626953125,207963.0
1999-08-13,6.369091987609863,169776.0
1999-08-20,6.431818962097168,31677.0
1999-08-27,6.401817798614502,74322.0
1999-09-03,6.647273063659668,143784.0
1999-09-10,6.647273063659668,162875.0
1999-09-17,6.585453987121582,112109.0
1999-09-24,6.585453987121582,176283.0
1999-10-01,6.539091110229492,115760.0
1999-10-08,6.5236358642578125,329010.0
1999-10-15,6.170000076293945,107231.0
1999-10-22,6.339999198913574,39398.0
1999-10-29,6.339999198913574,118597.0
1999-11-05,6.5236358642578125,120632.0
1999-11-12,6.401817798614502,80423.0
1999-11-19,6.46272611618042,53615.0
1999-11-26,6.3081817626953125,16652.0
1999-12-03,5.924544811248779,104391.0
1999-12-10,6.1236348152160645,96256.0
1999-12-17,5.662725925445557,319254.0
1999-12-24,5.662725925445557,203490.0
1999-12-31,5.692727088928223,230299.0
2000-01-07,5.447271823883057,231118.0
2000-01-14,5.723636150360107,244929.0
2000-01-21,6.092728137969971,291235.0
2000-01-28,6.047274112701416,145006.0
2000-02-04,5.732725143432617,216088.0
2000-02-11,4.347273826599121,803598.0
2000-02-18,4.692726135253906,407811.0
2000-02-25,4.4627251625061035,125429.0
2000-03-03,4.3081817626953125,149147.0
2000-03-10,4.3081817626953125,146547.0
2000-03-17,4.44272518157959,176117.0
2000-03-24,4.539999008178711,182945.0
2000-03-31,4.347273826599121,105924.0
2000-04-07,4.654544830322266,181967.0
2000-04-14,4.48181676864624,156620.0
2000-04-21,4.3081817626953125,83832.0
2000-04-28,4.961819171905518,179046.0
2000-05-05,4.885453224182129,186519.0
2000-05-12,4.7690911293029785,149469.0
2000-05-19,4.654544830322266,168963.0
2000-05-26,4.616364002227783,145900.0
2000-06-02,4.981819152832031,206989.0
2000-06-09,4.885453224182129,72458.0
2000-06-16,4.809091091156006,114371.0
2000-06-23,4.809091091156006,73760.0
2000-06-30,4.866364002227783,141350.0
2000-07-07,4.827271938323975,93584.0
2000-07-14,4.7690911293029785,150126.0
2000-07-21,4.731818199157715,83510.0
2000-07-28,4.731818199157715,149147.0
2000-08-04,4.885453224182129,72784.0
2000-08-11,4.961819171905518,351266.0
2000-08-18,4.981819152832031,100729.0
2000-08-25,5.000907897949219,57510.0
2000-09-01,5.000907897949219,129647.0
2000-09-08,4.923635005950928,94552.0
2000-09-15,5.07818078994751,196914.0
2000-09-22,5.154542922973633,179042.0
2000-09-29,5.173635005950928,257031.0
2000-10-06,5.1163649559021,79935.0
2000-10-13,5.192727088928223,139398.0
2000-10-20,5.136364936828613,147522.0
2000-10-27,5.000907897949219,123479.0
2000-11-03,5.000907897949219,301228.0
2000-11-10,5.097272872924805,99429.0
2000-11-17,5.019999980926514,162798.0
2000-11-24,5.192727088928223,75061.0
2000-12-01,5.1163649559021,116326.0
2000-12-08,5.097272872924805,93258.0
2000-12-15,5.1163649559021,206338.0
2000-12-22,5.21181583404541,278478.0
2000-12-29,5.231815814971924,221936.0
2001-01-05,5.543633937835693,284856.0
2001-01-12,5.3528618812561035,103390.0
2001-01-19,5.289090156555176,256410.0
2001-01-26,5.26826810836792,98655.0
2001-02-02,5.161818981170654,176646.0
2001-02-09,5.179238796234131,80346.0
2001-02-16,5.267251968383789,213873.0
2001-02-23,5.162246227264404,126429.0
2001-03-02,5.325456142425537,304264.0
2001-03-09,5.162246227264404,219188.0
2001-03-16,5.169050216674805,239861.0
2001-03-23,5.054022789001465,286834.0
2001-03-30,5.412676811218262,220961.0
2001-04-06,5.331671237945557,171623.0
2001-04-13,5.246363162994385,91871.0
2001-04-20,5.2127251625061035,119635.0
2001-04-27,5.4163641929626465,199396.0
2001-05-04,5.348462104797363,157445.0
2001-05-11,5.162246227264404,271763.0
2001-05-18,5.6193389892578125,452265.0
2001-05-25,5.805452823638916,277972.0
2001-06-01,5.839087963104248,133807.0
2001-06-08,6.120337009429932,264089.0
2001-06-15,6.377573013305664,364232.0
2001-06-22,6.329876899719238,307805.0
2001-06-29,6.499098777770996,1534058.0
2001-07-06,6.160924911499023,238391.0
2001-07-13,6.110907077789307,192897.0
2001-07-20,6.27908992767334,159517.0
2001-07-27,6.516396999359131,1333178.0
2001-08-03,6.53359317779541,451677.0
2001-08-10,6.516396999359131,647533.0
2001-08-17,6.838180065155029,2304784.0
2001-08-24,7.325451850891113,988732.0
2001-08-31,7.108180999755859,327598.0
2001-09-07,6.9564971923828125,239567.0
2001-09-14,6.871767044067383,196740.0
2001-09-21,6.864658832550049,975729.0
2001-09-28,7.277947902679443,372795.0
2001-10-05,7.003634929656982,532615.0
2001-10-12,7.258183002471924,361872.0
2001-10-19,7.508181095123291,557429.0
2001-10-26,7.78272819519043,247550.0
2001-11-02,7.4636359214782715,150944.0
2001-11-09,7.599998950958252,114022.0
2001-11-16,7.565454006195068,172218.0
2001-11-23,7.659999847412109,104272.0
2001-11-30,7.73545503616333,114614.0
2001-12-07,7.802727222442627,162465.0
2001-12-14,7.511816024780273,298648.0
2001-12-21,7.951817989349365,468801.0
2001-12-28,7.961818218231201,285952.0
2002-01-04,8.375455856323242,163064.0
2002-01-11,8.310909271240234,315194.0
2002-01-18,7.650001049041748,265569.0
2002-01-25,7.624543190002441,454220.0
2002-02-01,8.060911178588867,471935.0
2002-02-08,7.684544086456299,311471.0
2002-02-15,7.823635101318359,180783.0
2002-02-22,7.590907096862793,137302.0
2002-03-01,7.781819820404053,469340.0
2002-03-08,8.357274055480957,401991.0
2002-03-15,8.28908920288086,210562.0
2002-03-22,8.27181625366211,190474.0
2002-03-29,8.530909538269043,185040.0
2002-04-05,8.623637199401855,183860.0
2002-04-12,8.737271308898926,274608.0
2002-04-19,9.034543991088867,357325.0
2002-04-26,8.712724685668945,128795.0
2002-05-03,9.626364707946777,622010.0
2002-05-10,9.63908863067627,650841.0
2002-05-17,10.12181568145752,314787.0
