Date,Close,Volume
1996-01-12,6.125,1170400
1996-01-19,6.71875,3083200
1996-01-26,7.25,455200
1996-02-02,8.1875,5963200
1996-02-09,8.6875,388400
1996-02-16,8.375,1488000
1996-02-23,9.25,1426800
1996-03-01,9.5625,1904800
1996-03-08,9.5,927200
1996-03-15,9.25,563600
1996-03-22,9.25,1448000
1996-03-29,8.875,779200
1996-04-05,10.25,567600
1996-04-12,9.75,1348400
1996-04-19,8.9375,442000
1996-04-26,11.0,2014400
1996-05-03,12.0,1592400
1996-05-10,14.75,2324800
1996-05-17,14.0,1733200
1996-05-24,15.6875,1926000
1996-05-31,15.75,2251200
1996-06-07,14.1875,2112000
1996-06-14,13.9375,1233600
1996-06-21,12.5625,946400
1996-06-28,12.125,1201600
1996-07-05,12.125,350800
1996-07-12,8.5,2372400
1996-07-19,10.3125,2124000
1996-07-26,9.25,1911200
1996-08-02,10.1875,8393600
1996-08-09,12.5,6859600
1996-08-16,11.15625,2728800
1996-08-23,12.0,2252800
1996-08-30,11.25,801200
1996-09-06,11.3125,1102400
1996-09-13,11.0,1235200
1996-09-20,11.96875,3116000
1996-09-27,12.40625,3000000
1996-10-04,12.4375,2013600
1996-10-11,12.0,898400
1996-10-18,11.53125,557200
1996-10-25,10.75,1951600
1996-11-01,9.625,2330000
1996-11-08,9.71875,1084000
1996-11-15,9.21875,386000
1996-11-22,8.5,2821600
1996-11-29,9.65625,694800
1996-12-06,9.1875,689600
1996-12-13,9.15625,1562800
1996-12-20,8.53125,1227600
1996-12-27,9.03125,1510000
1997-01-03,9.21875,594400
1997-01-10,8.8125,936000
1997-01-17,10.8125,2080000
1997-01-24,10.5,682800
1997-01-31,9.84375,1238800
1997-02-07,9.75,803600
1997-02-14,9.5,1223200
1997-02-21,9.4375,1246800
1997-02-28,9.375,739200
1997-03-07,9.59375,661600
1997-03-14,8.75,598800
1997-03-21,8.84375,3245600
1997-03-28,8.6875,408400
1997-04-04,7.6875,1347200
1997-04-11,7.625,1015200
1997-04-18,7.71875,478400
1997-04-25,7.78125,890800
1997-05-02,9.25,1960000
1997-05-09,9.0625,1616800
1997-05-16,9.21875,1544800
1997-05-23,9.40625,1634800
1997-05-30,9.9375,492000
1997-06-06,10.6875,2353200
1997-06-13,10.78125,2549600
1997-06-20,11.5,1863600
1997-06-27,11.25,1028800
1997-07-04,11.5625,1360000
1997-07-11,11.953125,960000
1997-07-18,12.4375,1106800
1997-07-25,12.375,588000
1997-08-01,11.046875,2680400
1997-08-08,10.671875,2486800
1997-08-15,10.75,2215600
1997-08-22,10.765625,1246800
1997-08-29,10.40625,3475600
1997-09-05,10.625,2659600
1997-09-12,10.296875,2920800
1997-09-19,10.828125,2826400
1997-09-26,10.921875,2145600
1997-10-03,11.0625,800800
1997-10-10,11.234375,882000
1997-10-17,10.984375,994400
1997-10-24,10.8125,1424400
1997-10-31,10.5625,1808400
1997-11-07,10.96875,1916400
1997-11-14,10.625,728400
1997-11-21,11.265625,524800
1997-11-28,11.0625,131200
1997-12-05,11.5,958000
1997-12-12,10.75,1678000
1997-12-19,10.375,506800
1997-12-26,10.34375,276000
1998-01-02,10.578125,920800
1998-01-09,9.03125,3435200
1998-01-16,9.84375,1878800
1998-01-23,9.40625,974800
1998-01-30,9.34375,1025200
1998-02-06,9.53125,3267200
1998-02-13,10.03125,2045200
1998-02-20,10.6875,2136800
1998-02-27,10.3125,1669600
1998-03-06,10.078125,1092400
1998-03-13,9.953125,1692000
1998-03-20,11.078125,2342800
1998-03-27,11.203125,1053200
1998-04-03,12.0,1515200
1998-04-10,12.5,1438000
1998-04-17,11.890625,1256400
