Date,Close,Volume
2012-06-22,344.8999938964844,61878
2012-06-29,335.1000061035156,3491449
2012-07-06,340.0,78807
2012-07-13,328.0,87072
2012-07-20,344.8999938964844,132490
2012-07-27,342.0,149950
2012-08-03,345.0,128873
2012-08-10,344.79998779296875,129199
2012-08-17,336.5,38861
2012-08-24,333.04998779296875,23837
2012-08-31,343.0,37499
2012-09-07,335.0,70202
2012-09-14,334.0,68907
2012-09-21,325.0,126202
2012-09-28,323.5,285479
2012-10-05,329.0,266163
2012-10-12,320.0,237365
2012-10-19,310.0,130722
2012-10-26,323.0,61464
2012-11-02,323.5,40343
2012-11-09,322.70001220703125,118028
2012-11-16,326.20001220703125,24038
2012-11-23,325.0,70773
2012-11-30,330.0,168969
2012-12-07,328.79998779296875,82068
2012-12-14,325.1499938964844,160554
2012-12-21,320.0,209795
2012-12-28,315.0,4015308
2013-01-04,310.0,273714
2013-01-11,310.0,251950
2013-01-18,304.5,392831
2013-01-25,300.0,30414
2013-02-01,311.0,246612
2013-02-08,306.0,119897
2013-02-15,300.0,251454
2013-02-22,302.5,90526
2013-03-01,300.0,103771
2013-03-08,300.0,104576
2013-03-15,303.0,180912
2013-03-22,308.5,266699
2013-03-29,320.0,173858
2013-04-05,320.0,205687
2013-04-12,342.1000061035156,370466
2013-04-19,336.0,199794
2013-04-26,335.8999938964844,138988
2013-05-03,336.1000061035156,172348
2013-05-10,339.0,141986
2013-05-17,330.0,191981
2013-05-24,316.0,168672
2013-05-31,318.0,126142
2013-06-07,318.0,116829
2013-06-14,314.1000061035156,179966
2013-06-21,320.0,196943
2013-06-28,327.8999938964844,5408012
2013-07-05,326.8999938964844,66406
2013-07-12,329.0,70258
2013-07-19,330.0,120412
2013-07-26,330.0,104190
2013-08-02,325.0,76848
2013-08-09,321.1499938964844,30361
2013-08-16,320.04998779296875,32964
2013-08-23,320.0,26829
2013-08-30,313.54998779296875,146015
2013-09-06,314.5,55813
2013-09-13,310.0,84065
2013-09-20,312.0,103327
2013-09-27,317.0,223242
2013-10-04,320.0,120718
2013-10-11,325.0,240509
2013-10-18,328.0,26467
2013-10-25,329.29998779296875,90370
2013-11-01,325.0,369129
2013-11-08,323.04998779296875,108119
2013-11-15,319.1000061035156,122271
2013-11-22,311.8500061035156,354527
2013-11-29,311.0,2666245
2013-12-06,305.0,221907
2013-12-13,309.79998779296875,133864
2013-12-20,305.6000061035156,1591904
2013-12-27,305.1499938964844,32564
2014-01-03,307.0,2668553
2014-01-10,305.0,123474
2014-01-17,305.5,54961
2014-01-24,306.79998779296875,110274
2014-01-31,305.0,138020
2014-02-07,305.1499938964844,493090
2014-02-14,305.8999938964844,115195
2014-02-21,308.79998779296875,152664
2014-02-28,310.0,159639
2014-03-07,316.20001220703125,244654
2014-03-14,317.3999938964844,75157
2014-03-21,315.0,78907
2014-03-28,314.5,121733
2014-04-04,311.0,98545
2014-04-11,315.0,49002
2014-04-18,316.0,64823
2014-04-25,316.0,56618
2014-05-02,315.0,80280
2014-05-09,315.0,59307
2014-05-16,314.0,30291
2014-05-23,313.8999938964844,41275
2014-05-30,314.0,68159
2014-06-06,311.0,41840
2014-06-13,313.5,34957
2014-06-20,307.0,167364
2014-06-27,306.0,1580400
2014-07-04,304.1499938964844,73536
2014-07-11,304.5,89788
