Date,Close,Volume
1995-01-06,18.75,193400
1995-01-13,18.25,399700
1995-01-20,18.375,139300
1995-01-27,18.25,154500
1995-02-03,19.375,165900
1995-02-10,19.375,112800
1995-02-17,19.25,86100
1995-02-24,19.0,213000
1995-03-03,19.125,178800
1995-03-10,18.875,108700
1995-03-17,18.75,132700
1995-03-24,19.375,106200
1995-03-31,19.0,163700
1995-04-07,18.25,330600
1995-04-14,17.75,245900
1995-04-21,17.625,209000
1995-04-28,17.5,324600
1995-05-05,17.5,430300
1995-05-12,18.5,432200
1995-05-19,18.5,238300
1995-05-26,18.25,363500
1995-06-02,19.0,189900
1995-06-09,19.0,166200
1995-06-16,20.0,134000
1995-06-23,19.625,104200
1995-06-30,20.5,171400
1995-07-07,19.875,240600
1995-07-14,20.375,236500
1995-07-21,20.375,139600
1995-07-28,20.25,141800
1995-08-04,20.125,118800
1995-08-11,20.25,310900
1995-08-18,19.5,134500
1995-08-25,20.0,84800
1995-09-01,19.5,208800
1995-09-08,20.0,360100
1995-09-15,20.0,246800
1995-09-22,19.875,229900
1995-09-29,20.0,216600
1995-10-06,19.375,218100
1995-10-13,19.75,202200
1995-10-20,20.5,689300
1995-10-27,20.0,395600
1995-11-03,20.75,220500
1995-11-10,21.0,373000
1995-11-17,21.25,239200
1995-11-24,21.0,91500
1995-12-01,21.0,158100
1995-12-08,21.75,218800
1995-12-15,21.625,171300
1995-12-22,22.375,196200
1995-12-29,22.5,224200
1996-01-05,22.0,104200
1996-01-12,21.625,145500
1996-01-19,23.125,195800
1996-01-26,22.125,150100
1996-02-02,23.5,2086100
1996-02-09,23.875,824400
1996-02-16,23.75,550000
1996-02-23,24.0,471800
1996-03-01,23.625,292500
1996-03-08,23.625,231000
1996-03-15,24.0,283700
1996-03-22,23.625,313700
1996-03-29,22.875,1191100
1996-04-05,22.75,152400
1996-04-12,22.5,303400
1996-04-19,22.75,341700
1996-04-26,23.25,392600
1996-05-03,23.625,344900
1996-05-10,23.75,361100
1996-05-17,23.5,395400
1996-05-24,23.5,154600
1996-05-31,23.625,124300
1996-06-07,23.5,208200
1996-06-14,23.875,229800
1996-06-21,24.375,558800
1996-06-28,23.5,339000
1996-07-05,23.0,104700
1996-07-12,22.75,223000
1996-07-19,23.125,385700
1996-07-26,23.0,202200
1996-08-02,24.25,476300
1996-08-09,24.0,266000
1996-08-16,23.875,325500
1996-08-23,24.875,694600
1996-08-30,24.625,320200
1996-09-06,24.75,136000
1996-09-13,25.625,331900
1996-09-20,25.5,193200
1996-09-27,25.75,2916200
1996-10-04,25.5,555000
1996-10-11,25.0,132400
1996-10-18,25.375,111800
1996-10-25,25.75,1636800
1996-11-01,26.5,489300
1996-11-08,28.0,1044000
1996-11-15,28.125,614800
1996-11-22,27.5,211400
1996-11-29,28.625,208500
1996-12-06,28.625,386000
1996-12-13,28.875,487900
1996-12-20,30.0,294600
1996-12-27,30.875,143400
1997-01-03,29.625,491000
1997-01-10,30.875,654900
1997-01-17,31.5,429300
1997-01-24,31.0,324000
1997-01-31,29.0,446000
1997-02-07,30.5,459400
1997-02-14,29.75,543000
1997-02-21,30.0,207600
1997-02-28,29.875,113300
1997-03-07,31.25,533300
1997-03-14,31.125,492900
1997-03-21,31.625,218800
1997-03-28,31.75,841400
1997-04-04,30.3799991607666,419300
1997-04-11,29.875,168700
1997-04-18,30.125,375500
1997-04-25,30.0,112500
1997-05-02,29.5,185600
1997-05-09,29.75,595900
1997-05-16,30.25,324200
1997-05-23,30.0,149000
1997-05-30,29.5,125900
1997-06-06,29.75,80600
1997-06-13,30.375,301300
1997-06-20,30.0,397000
1997-06-27,29.5,346100
1997-07-04,29.75,610400
1997-07-11,28.875,1122800
1997-07-18,28.75,909300
1997-07-25,29.375,330400
1997-08-01,31.125,451800
1997-08-08,31.75,347500
1997-08-15,31.25,418100
1997-08-22,31.375,161800
1997-08-29,30.875,222300
1997-09-05,31.562999725341797,169400
1997-09-12,31.75,101200
1997-09-19,32.9379997253418,294600
1997-09-26,32.6879997253418,222300
1997-10-03,34.4379997253418,337000
1997-10-10,32.75,536100
1997-10-17,33.875,414500
1997-10-24,34.375,413200
1997-10-31,34.625,289800
1997-11-07,36.875,731500
1997-11-14,36.0,497800
1997-11-21,34.875,590600
1997-11-28,35.3129997253418,611600
1997-12-05,35.0,428800
1997-12-12,33.8129997253418,454000
1997-12-19,35.0629997253418,615700
1997-12-26,35.9379997253418,269100
1998-01-02,35.8129997253418,291700
1998-01-09,35.0,304500
1998-01-16,37.1879997253418,249600
1998-01-23,37.3129997253418,210200
1998-01-30,35.875,302100
1998-02-06,37.25,317800
1998-02-13,36.75,421300
1998-02-20,35.375,222800
1998-02-27,36.125,336300
1998-03-06,35.3129997253418,228900
1998-03-13,34.25,329500
1998-03-20,35.125,321900
1998-03-27,35.5,400400
1998-04-03,34.9379997253418,383600
1998-04-10,34.375,332000
1998-04-17,33.875,242500
1998-04-24,32.9379997253418,795900
1998-05-01,33.25,846700
1998-05-08,32.1879997253418,890000
1998-05-15,31.125,896800
1998-05-22,30.687999725341797,783400
1998-05-29,31.0,442900
1998-06-05,30.75,635700
1998-06-12,30.625,413500
1998-06-19,30.562999725341797,359700
1998-06-26,30.937999725341797,874900
1998-07-03,31.125,529000
1998-07-10,32.3129997253418,420600
1998-07-17,31.937999725341797,367000
1998-07-24,29.937999725341797,528000
1998-07-31,27.625,482200
1998-08-07,26.687999725341797,786200
1998-08-14,26.687999725341797,514700
1998-08-21,25.625,405700
1998-08-28,24.0,700900
1998-09-04,23.562999725341797,536900
1998-09-11,23.25,361400
1998-09-18,25.0,544800
1998-09-25,27.625,526400
1998-10-02,24.687999725341797,550300
1998-10-09,23.75,751100
1998-10-16,25.062999725341797,487900
1998-10-23,25.875,362000
1998-10-30,25.625,249800
1998-11-06,26.875,493900
1998-11-13,25.625,335000
1998-11-20,24.687999725341797,792000
1998-11-27,24.312999725341797,735100
1998-12-04,24.437999725341797,3491300
1998-12-11,24.625,673600
1998-12-18,24.875,744300
1998-12-25,25.75,608400
1999-01-01,26.812999725341797,376400
1999-01-08,26.875,760200
1999-01-15,26.75,325100
1999-01-22,26.875,291900
1999-01-29,25.687999725341797,295300
1999-02-05,26.437999725341797,300000
1999-02-12,25.812999725341797,302300
1999-02-19,25.625,366600
1999-02-26,25.875,998200
1999-03-05,25.25,536300
1999-03-12,26.125,771300
1999-03-19,24.625,517300
1999-03-26,23.812999725341797,1037900
1999-04-02,23.5,555900
1999-04-09,22.687999725341797,456000
1999-04-16,26.437999725341797,768200
1999-04-23,26.312999725341797,814400
1999-04-30,26.875,603000
1999-05-07,27.0,554100
1999-05-14,26.937999725341797,528800
1999-05-21,27.625,486300
1999-05-28,27.062999725341797,346000
1999-06-04,27.187999725341797,300700
1999-06-11,26.812999725341797,374200
1999-06-18,27.437999725341797,640800
