Date,Close,Volume
1995-01-06,17.9375,1718000
1995-01-13,18.0625,3639800
1995-01-20,18.3125,2470600
1995-01-27,18.8125,2417400
1995-02-03,19.375,2663400
1995-02-10,19.0,1441800
1995-02-17,19.0,2896200
1995-02-24,18.8125,4421000
1995-03-03,18.6875,4472200
1995-03-10,18.3125,3475200
1995-03-17,18.125,1451200
1995-03-24,18.0625,2197000
1995-03-31,18.0,1902000
1995-04-07,18.375,2370000
1995-04-14,18.3125,1349400
1995-04-21,18.0,1509600
1995-04-28,18.25,1136000
1995-05-05,18.3125,2556800
1995-05-12,18.6875,3043400
1995-05-19,18.5625,1884600
1995-05-26,18.5,4228400
1995-06-02,19.0,4545600
1995-06-09,18.5,2254200
1995-06-16,18.8125,2602200
1995-06-23,18.8125,2674600
1995-06-30,18.25,2205400
1995-07-07,18.1875,2026200
1995-07-14,18.25,2008800
1995-07-21,17.5625,5464000
1995-07-28,17.8125,3158000
1995-08-04,17.875,5466200
1995-08-11,17.8125,1407800
1995-08-18,18.1875,2569200
1995-08-25,18.5,2000200
1995-09-01,18.0,4820600
1995-09-08,18.0625,1567000
1995-09-15,18.3125,2548200
1995-09-22,18.25,3978400
1995-09-29,18.8125,2277600
1995-10-06,19.25,3663000
1995-10-13,19.5625,2407800
1995-10-20,20.25,2392200
1995-10-27,19.875,1719000
1995-11-03,20.125,1272200
1995-11-10,19.75,1718200
1995-11-17,19.9375,3285800
1995-11-24,19.875,1290400
1995-12-01,19.9375,5160800
1995-12-08,20.125,1744200
1995-12-15,20.6875,1980200
1995-12-22,20.75,3764200
1995-12-29,20.625,1061800
1996-01-05,21.125,2218800
1996-01-12,21.0625,2740800
1996-01-19,21.1875,1569200
1996-01-26,21.1875,1407400
1996-02-02,21.0,1433800
1996-02-09,21.5625,1706400
1996-02-16,21.5625,2035400
1996-02-23,21.0625,2307400
1996-03-01,20.0,9156200
1996-03-08,19.625,1822400
1996-03-15,19.125,3413400
1996-03-22,20.125,4970200
1996-03-29,19.75,4132600
1996-04-05,19.875,1517400
1996-04-12,19.1875,2847200
1996-04-19,18.9375,2021600
1996-04-26,19.1875,1672800
1996-05-03,19.0625,2697200
1996-05-10,19.8125,2357600
1996-05-17,19.75,1969000
1996-05-24,20.0625,3198200
1996-05-31,18.9375,7093400
1996-06-07,18.875,2354200
1996-06-14,18.9375,2959800
1996-06-21,19.0625,2378600
1996-06-28,20.0,3636200
1996-07-05,19.125,1048600
1996-07-12,19.125,2204600
1996-07-19,18.8125,2558600
1996-07-26,18.75,2017200
1996-08-02,19.0,2179000
1996-08-09,19.125,1944800
1996-08-16,19.1875,1452600
1996-08-23,19.1875,1593200
1996-08-30,18.8125,3331600
1996-09-06,18.6875,2238000
1996-09-13,18.9375,1835600
1996-09-20,18.625,1567800
1996-09-27,19.0625,3286200
1996-10-04,19.25,1977400
1996-10-11,18.8125,1764400
1996-10-18,18.8125,1895200
1996-10-25,18.75,2085600
1996-11-01,19.0625,3035600
1996-11-08,19.75,3857800
1996-11-15,20.0,2536200
1996-11-22,19.8125,4046600
1996-11-29,19.0625,5713000
1996-12-06,18.8125,3758000
1996-12-13,19.1875,3997800
1996-12-20,19.125,4627200
1996-12-27,19.3125,974800
1997-01-03,19.0,2499800
1997-01-10,19.375,2927400
1997-01-17,19.6875,4092400
1997-01-24,19.8125,4606200
1997-01-31,19.8125,2078800
1997-02-07,20.25,4494800
1997-02-14,20.125,2886000
1997-02-21,20.1875,2362800
1997-02-28,20.125,8917600
1997-03-07,19.875,2901000
1997-03-14,19.75,2954600
1997-03-21,19.0625,4602000
1997-03-28,18.0,5385800
1997-04-04,17.8125,2484600
1997-04-11,17.375,1915200
1997-04-18,17.25,1849200
1997-04-25,16.6875,4085000
1997-05-02,17.375,3156200
1997-05-09,17.75,2744200
1997-05-16,17.6875,3617800
1997-05-23,17.5,2251400
1997-05-30,17.3125,5313200
1997-06-06,17.25,3418000
1997-06-13,17.6875,2144400
1997-06-20,17.75,3973600
1997-06-27,18.2189998626709,4964400
1997-07-04,18.6564998626709,2386200
1997-07-11,18.375,2656000
1997-07-18,17.9689998626709,2158800
1997-07-25,18.0314998626709,2097800
1997-08-01,18.2814998626709,2345200
1997-08-08,18.0314998626709,1976188
1997-08-15,17.9689998626709,2519800
1997-08-22,18.5939998626709,2273600
1997-08-29,18.0,9008000
1997-09-05,18.3439998626709,1983600
1997-09-12,18.5314998626709,2229600
1997-09-19,18.7189998626709,2958000
1997-09-26,19.0314998626709,3832800
1997-10-03,19.0625,2428600
1997-10-10,19.0625,3547400
1997-10-17,19.0,2121800
1997-10-24,18.6875,3741000
1997-10-31,18.5939998626709,5405400
1997-11-07,18.3125,3456200
1997-11-14,18.7189998626709,3136600
1997-11-21,19.375,3861200
1997-11-28,19.4375,5480200
1997-12-05,19.375,4212200
1997-12-12,19.5,3342800
1997-12-19,20.5,5117000
1997-12-26,21.0314998626709,3783200
1998-01-02,21.125,3173200
1998-01-09,20.25,6218800
1998-01-16,20.3439998626709,6268000
1998-01-23,19.7814998626709,3120800
1998-01-30,19.9689998626709,4812600
1998-02-06,20.1875,4254800
1998-02-13,20.125,3894200
1998-02-20,20.25,2185600
1998-02-27,19.9375,10614800
1998-03-06,20.1875,3155400
1998-03-13,20.3125,5744800
1998-03-20,20.8125,9649600
1998-03-27,20.5314998626709,5587800
1998-04-03,20.9375,4003800
1998-04-10,20.1875,2986000
1998-04-17,19.8125,7326000
1998-04-24,19.625,5529400
1998-05-01,19.5625,3257400
1998-05-08,19.6875,4198800
1998-05-15,19.5625,4221600
1998-05-22,19.4064998626709,4527000
1998-05-29,19.8439998626709,10881400
1998-06-05,20.2189998626709,3472800
1998-06-12,20.5,6135600
1998-06-19,20.25,6455000
1998-06-26,20.3125,6531200
1998-07-03,20.5,3125400
1998-07-10,20.4375,4226400
1998-07-17,19.9375,2916400
1998-07-24,20.0939998626709,3880600
1998-07-31,20.375,4503600
1998-08-07,20.25,4774000
1998-08-14,20.8439998626709,4468000
1998-08-21,21.0939998626709,4802600
1998-08-28,21.1875,16170400
1998-09-04,20.4375,6921000
1998-09-11,21.0,6906000
1998-09-18,21.5625,4240600
1998-09-25,21.5625,6237000
1998-10-02,23.3125,7803000
1998-10-09,23.5314998626709,13032000
1998-10-16,23.1875,10031800
1998-10-23,22.8125,5227000
1998-10-30,23.0625,4203800
1998-11-06,23.75,4905000
1998-11-13,23.7814998626709,3837400
1998-11-20,23.5,6521200
1998-11-27,23.625,4731200
1998-12-04,23.75,5217800
1998-12-11,22.8125,3984800
1998-12-18,23.9375,3855000
1998-12-25,23.625,4259000
1999-01-01,23.375,2799600
1999-01-08,22.875,5175400
1999-01-15,22.4689998626709,5004450
1999-01-22,22.5314998626709,3193000
1999-01-29,22.375,5681800
1999-02-05,21.7189998626709,4436600
1999-02-12,20.9064998626709,7519200
1999-02-19,21.125,3688600
1999-02-26,19.3125,22875600
1999-03-05,19.8125,5403000
1999-03-12,19.7814998626709,5871000
1999-03-19,19.4064998626709,3822800
1999-03-26,19.0625,6814400
1999-04-02,18.5,6363800
1999-04-09,18.75,11714600
1999-04-16,19.0314998626709,10061400
1999-04-23,20.125,7502400
1999-04-30,20.5625,7932200
1999-05-07,20.4689998626709,6174600
1999-05-14,20.625,7711600
1999-05-21,21.4375,6284600
1999-05-28,21.5939998626709,5789000
1999-06-04,21.375,3766200
1999-06-11,20.75,2418200
1999-06-18,22.0,4986400
1999-06-25,22.1564998626709,6153000
1999-07-02,22.0,4566800
1999-07-09,21.9689998626709,2934000
1999-07-16,22.2814998626709,4389800
1999-07-23,22.4064998626709,6659200
1999-07-30,22.0314998626709,4520200
1999-08-06,22.8439998626709,3774200
1999-08-13,22.7189998626709,4000000
1999-08-20,23.125,3453800
1999-08-27,23.4689998626709,3865600
1999-09-03,23.0314998626709,6339600
1999-09-10,23.0314998626709,2632800
1999-09-17,23.2814998626709,5732800
1999-09-24,22.2189998626709,6934800
1999-10-01,22.875,3370800
1999-10-08,22.9064998626709,2611400
1999-10-15,22.4689998626709,4747600
1999-10-22,22.75,4055600
1999-10-29,24.0625,6242200
1999-11-05,24.25,5712400
1999-11-12,24.0625,7236600
1999-11-19,23.9689998626709,4456600
1999-11-26,22.8125,5599600
1999-12-03,22.2814998626709,9954600
1999-12-10,21.5625,6396400
1999-12-17,20.5,6509400
1999-12-24,20.3125,7371600
1999-12-31,19.625,5683200
2000-01-07,20.2814998626709,19979600
2000-01-14,20.8125,16859800
2000-01-21,21.1564998626709,13774600
2000-01-28,20.3125,9621400
2000-02-04,20.5939998626709,17346400
2000-02-11,20.2189998626709,10773400
2000-02-18,20.3439998626709,9911200
2000-02-25,18.5625,8441200
2000-03-03,18.375,11676400
2000-03-10,18.1564998626709,8742400
2000-03-17,18.6564998626709,8360400
2000-03-24,18.7814998626709,7280200
2000-03-31,19.2189998626709,6459000
2000-04-07,19.3439998626709,6570600
2000-04-14,21.7189998626709,8823000
2000-04-21,21.4689998626709,7636800
2000-04-28,22.5,7478000
2000-05-05,21.7814998626709,5991200
2000-05-12,22.75,6826200
2000-05-19,23.0939998626709,5099800
2000-05-26,23.0314998626709,6147800
2000-06-02,22.5,4200400
2000-06-09,22.3125,7195800
2000-06-16,22.2814998626709,6180000
2000-06-23,22.1564998626709,9917600
2000-06-30,21.4375,9937400
2000-07-07,22.5625,4239000
2000-07-14,23.5314998626709,7451400
2000-07-21,23.8125,5755200
2000-07-28,23.0939998626709,6461200
2000-08-04,24.8125,6453400
2000-08-11,25.4375,6431600
2000-08-18,25.9064998626709,6966400
2000-08-25,25.25,7054000
2000-09-01,26.515499114990234,6692800
2000-09-08,28.5625,4590000
2000-09-15,29.4375,10921000
2000-09-22,27.5,7803400
2000-09-29,29.0314998626709,6321800
2000-10-06,26.8439998626709,12100800
2000-10-13,28.5939998626709,7318000
2000-10-20,29.5314998626709,8580000
2000-10-27,29.125,8145400
2000-11-03,29.0,4879400
2000-11-10,29.5,5892000
2000-11-17,31.3439998626709,5282600
2000-11-24,30.1564998626709,12485200
2000-12-01,29.625,10740200
2000-12-08,30.0939998626709,8858000
2000-12-15,30.75,8084200
2000-12-22,32.6875,7113800
2000-12-29,33.5,3475200
2001-01-05,28.2189998626709,10966200
2001-01-12,29.25,14639000
2001-01-19,30.375,14191000
2001-01-26,31.4375,7667400
2001-02-02,30.809999465942383,8160600
2001-02-09,32.900001525878906,6790000
2001-02-16,32.584999084472656,8564600
2001-02-23,32.65999984741211,7247200
2001-03-02,32.595001220703125,11092800
2001-03-09,33.44499969482422,8020800
2001-03-16,32.04999923706055,11101400
2001-03-23,29.825000762939453,11487000
2001-03-30,32.23500061035156,10671200
2001-04-06,32.95000076293945,15419600
2001-04-13,33.75,8578000
2001-04-20,33.04999923706055,12877200
2001-04-27,34.119998931884766,10720800
2001-05-04,33.224998474121094,8716400
2001-05-11,32.900001525878906,7673000
2001-05-18,33.040000915527344,7234400
2001-05-25,32.880001068115234,6497200
2001-06-01,32.900001525878906,15247400
2001-06-08,31.25,11414800
2001-06-15,31.049999237060547,9282600
2001-06-22,30.625,6488000
2001-06-29,30.065000534057617,6828000
2001-07-06,31.104999542236328,8772600
2001-07-13,30.895000457763672,8130800
2001-07-20,29.989999771118164,5522000
2001-07-27,29.7450008392334,12045000
2001-08-03,31.045000076293945,5986600
2001-08-10,30.75,6068600
2001-08-17,31.0,4780200
2001-08-24,31.700000762939453,4666600
2001-08-31,31.475000381469727,5762400
2001-09-07,31.315000534057617,6740200
2001-09-14,30.1299991607666,11072000
2001-09-21,29.489999771118164,20305000
2001-09-28,29.729999542236328,15485000
