Date,Close,Volume
1995-01-06,3.1875,98400
1995-01-13,3.3333330154418945,94800
1995-01-20,3.1666669845581055,963000
1995-01-27,3.1666669845581055,475200
1995-02-03,3.3125,571800
1995-02-10,3.4166669845581055,486000
1995-02-17,3.4166669845581055,184200
1995-02-24,3.3125,132600
1995-03-03,3.625,318600
1995-03-10,3.6041669845581055,201000
1995-03-17,3.2291669845581055,218400
1995-03-24,3.3333330154418945,742800
1995-03-31,3.2916669845581055,173400
1995-04-07,3.3333330154418945,216000
1995-04-14,3.3958330154418945,654600
1995-04-21,3.4375,118200
1995-04-28,3.4791669845581055,100200
1995-05-05,3.3333330154418945,688200
1995-05-12,3.4166669845581055,257400
1995-05-19,3.375,288000
1995-05-26,3.2916669845581055,324000
1995-06-02,3.2916669845581055,215400
1995-06-09,3.25,74400
1995-06-16,3.3125,171600
1995-06-23,3.1666669845581055,231600
1995-06-30,3.2916669845581055,225000
1995-07-07,3.3125,112800
1995-07-14,3.2916669845581055,167400
1995-07-21,3.1666669845581055,310800
1995-07-28,3.1458330154418945,132000
1995-08-04,3.1666669845581055,117000
1995-08-11,3.0208330154418945,587400
1995-08-18,3.0208330154418945,424800
1995-08-25,3.0,367200
1995-09-01,3.0208330154418945,144000
1995-09-08,3.0416669845581055,300600
1995-09-15,3.3333330154418945,207600
1995-09-22,3.0833330154418945,323400
1995-09-29,3.0625,285600
1995-10-06,2.8333330154418945,563400
1995-10-13,2.7291669845581055,733800
1995-10-20,2.6458330154418945,522600
1995-10-27,2.6458330154418945,405600
1995-11-03,2.8333330154418945,304800
1995-11-10,2.75,387600
1995-11-17,2.7083330154418945,325200
1995-11-24,2.7083330154418945,223200
1995-12-01,2.875,502800
1995-12-08,3.0416669845581055,429600
1995-12-15,3.3125,372600
1995-12-22,3.3333330154418945,286200
1995-12-29,3.2291669845581055,333000
1996-01-05,3.1458330154418945,139200
1996-01-12,3.125,215400
1996-01-19,3.1041669845581055,160800
1996-01-26,3.0208330154418945,175200
1996-02-02,3.0625,128400
1996-02-09,2.9166669845581055,380400
1996-02-16,2.9166669845581055,234600
1996-02-23,2.9166669845581055,131400
1996-03-01,2.8958330154418945,703200
1996-03-08,2.8333330154418945,838200
1996-03-15,2.75,361200
1996-03-22,2.9375,454800
1996-03-29,3.125,784800
1996-04-05,3.1458330154418945,130800
1996-04-12,3.0416669845581055,99000
1996-04-19,3.0208330154418945,340800
1996-04-26,3.2291669845581055,579000
1996-05-03,3.1875,264000
1996-05-10,3.0833330154418945,243600
1996-05-17,3.1666669845581055,650400
1996-05-24,3.1666669845581055,210600
1996-05-31,3.625,591600
1996-06-07,3.6875,241800
1996-06-14,3.3333330154418945,243000
1996-06-21,3.3125,101400
1996-06-28,3.4166669845581055,127800
1996-07-05,3.25,101400
1996-07-12,3.1875,114000
1996-07-19,3.2291669845581055,180000
1996-07-26,3.125,88200
1996-08-02,3.3333330154418945,154800
1996-08-09,3.5416669845581055,229200
1996-08-16,3.625,187200
1996-08-23,3.5833330154418945,112800
1996-08-30,3.4791669845581055,102000
1996-09-06,3.5208330154418945,111000
1996-09-13,3.8125,604800
1996-09-20,3.8541669845581055,232200
1996-09-27,3.9583330154418945,712800
1996-10-04,4.1041669845581055,775200
1996-10-11,4.1458330154418945,754200
1996-10-18,4.2083330154418945,834000
1996-10-25,4.2291669845581055,360600
1996-11-01,4.1666669845581055,696000
1996-11-08,4.125,469800
1996-11-15,4.1875,307200
1996-11-22,4.1458330154418945,303600
1996-11-29,3.9791669845581055,313800
1996-12-06,3.8333330154418945,308400
1996-12-13,4.1875,960000
1996-12-20,4.3125,295800
1996-12-27,4.2291669845581055,141000
1997-01-03,4.1666669845581055,286800
1997-01-10,4.125,366600
1997-01-17,4.0833330154418945,127200
1997-01-24,4.2291669845581055,177600
1997-01-31,4.1458330154418945,132600
1997-02-07,3.9583330154418945,231600
1997-02-14,4.0208330154418945,159000
1997-02-21,4.1458330154418945,96000
1997-02-28,4.2916669845581055,173400
1997-03-07,4.2083330154418945,207000
1997-03-14,4.0416669845581055,122400
1997-03-21,3.9583330154418945,341400
1997-03-28,3.8958330154418945,115200
1997-04-04,3.8541669845581055,108000
1997-04-11,3.8541669845581055,118200
1997-04-18,3.8125,223800
1997-04-25,3.4166669845581055,393600
1997-05-02,3.9375,264000
1997-05-09,3.6666669845581055,183000
1997-05-16,3.7708330154418945,169800
1997-05-23,3.875,266400
1997-05-30,3.9791669845581055,154800
1997-06-06,4.0416669845581055,205200
1997-06-13,4.1666669845581055,360000
1997-06-20,4.2083330154418945,170400
1997-06-27,4.1666669845581055,165600
1997-07-04,4.1458330154418945,111000
1997-07-11,4.3125,185400
1997-07-18,4.2916669845581055,282600
1997-07-25,4.2083330154418945,192000
1997-08-01,4.1666669845581055,333000
1997-08-08,4.375,107400
1997-08-15,4.5208330154418945,167400
1997-08-22,4.34375,209400
1997-08-29,4.5208330154418945,132600
1997-09-05,4.71875,81000
1997-09-12,4.9375,223200
1997-09-19,5.0416669845581055,136800
1997-09-26,4.9583330154418945,152400
1997-10-03,5.2916669845581055,214200
1997-10-10,5.3645830154418945,195600
1997-10-17,5.0520830154418945,106200
1997-10-24,5.0520830154418945,292200
1997-10-31,4.8229169845581055,209400
1997-11-07,5.2083330154418945,157200
1997-11-14,5.2916669845581055,107400
1997-11-21,5.3125,400200
1997-11-28,5.2604169845581055,88800
1997-12-05,5.75,157800
1997-12-12,5.4895830154418945,75600
1997-12-19,5.4895830154418945,231000
1997-12-26,5.5416669845581055,211200
1998-01-02,5.65625,101400
1998-01-09,5.7916669845581055,317400
1998-01-16,5.78125,88800
1998-01-23,5.5416669845581055,147000
1998-01-30,5.5208330154418945,70200
1998-02-06,5.4479169845581055,329400
1998-02-13,6.0104169845581055,142200
1998-02-20,6.59375,270600
1998-02-27,6.6458330154418945,117000
1998-03-06,6.8229169845581055,397800
1998-03-13,7.2708330154418945,442200
1998-03-20,6.5833330154418945,411000
1998-03-27,6.875,175800
1998-04-03,6.6666669845581055,359400
1998-04-10,6.640625,165400
1998-04-17,6.1875,227200
1998-04-24,6.53125,485600
1998-05-01,6.5625,247200
1998-05-08,6.34375,205600
1998-05-15,6.25,118400
1998-05-22,6.484375,169200
1998-05-29,6.921875,138800
1998-06-05,7.046875,154000
1998-06-12,6.71875,141200
1998-06-19,6.328125,139200
1998-06-26,6.734375,91200
1998-07-03,7.078125,119600
1998-07-10,6.953125,96000
1998-07-17,6.984375,184800
1998-07-24,6.5,245600
1998-07-31,6.265625,122800
1998-08-07,6.5625,96000
1998-08-14,5.828125,73600
1998-08-21,5.40625,179600
1998-08-28,5.140625,193600
1998-09-04,5.046875,191600
1998-09-11,5.15625,60800
1998-09-18,5.640625,254400
1998-09-25,5.3125,160400
1998-10-02,5.15625,133200
1998-10-09,5.1875,88000
1998-10-16,5.109375,92400
1998-10-23,5.1875,254800
1998-10-30,5.5625,320000
1998-11-06,6.03125,293200
1998-11-13,5.921875,274000
1998-11-20,5.859375,349600
1998-11-27,5.90625,96800
1998-12-04,5.859375,306400
1998-12-11,5.65625,109200
1998-12-18,5.9375,575600
1998-12-25,6.5,179200
1999-01-01,6.375,98400
1999-01-08,6.65625,1238800
1999-01-15,6.578125,176400
1999-01-22,6.625,38400
1999-01-29,6.5,140800
1999-02-05,6.375,398400
1999-02-12,6.5,140000
1999-02-19,6.265625,76000
1999-02-26,6.1875,156800
1999-03-05,6.203125,61600
1999-03-12,6.234375,154800
1999-03-19,5.90625,170000
1999-03-26,5.84375,376000
1999-04-02,5.6875,115600
1999-04-09,5.859375,128400
1999-04-16,6.1875,124800
1999-04-23,6.78125,203200
1999-04-30,7.5625,242400
1999-05-07,6.625,162800
1999-05-14,7.234375,236400
1999-05-21,6.71875,70400
1999-05-28,6.578125,194800
1999-06-04,6.21875,118400
1999-06-11,6.375,163600
1999-06-18,6.375,123200
1999-06-25,6.84375,274800
1999-07-02,7.09375,175200
1999-07-09,6.5625,249600
1999-07-16,7.21875,657200
1999-07-23,7.234375,327200
1999-07-30,7.375,234000
1999-08-06,7.171875,514800
1999-08-13,7.5625,209200
1999-08-20,7.109375,199200
1999-08-27,7.0,142800
1999-09-03,6.5625,168800
1999-09-10,6.5625,74400
1999-09-17,6.203125,501600
1999-09-24,6.609375,290800
1999-10-01,6.40625,303200
1999-10-08,6.4375,314800
1999-10-15,6.75,121600
1999-10-22,6.34375,190400
1999-10-29,6.3125,165600
1999-11-05,6.3125,72400
1999-11-12,5.890625,314800
1999-11-19,6.515625,318000
1999-11-26,6.875,222000
1999-12-03,6.875,169600
1999-12-10,7.15625,299200
1999-12-17,7.140625,201600
1999-12-24,7.328125,232000
1999-12-31,7.609375,132000
2000-01-07,7.15625,118800
2000-01-14,7.3125,235600
2000-01-21,7.40625,139200
2000-01-28,7.375,184800
2000-02-04,7.5625,202400
2000-02-11,6.8125,204400
2000-02-18,6.390625,550000
2000-02-25,6.03125,251200
2000-03-03,6.296875,248400
2000-03-10,6.0625,110400
2000-03-17,6.109375,131200
2000-03-24,6.03125,160400
2000-03-31,6.078125,342000
2000-04-07,6.46875,136000
2000-04-14,6.109375,284400
2000-04-21,6.890625,446800
2000-04-28,6.734375,353600
2000-05-05,6.5625,218800
2000-05-12,6.234375,184400
2000-05-19,6.03125,132800
2000-05-26,5.84375,177600
2000-06-02,5.71875,143600
2000-06-09,5.328125,534400
2000-06-16,5.65625,490800
2000-06-23,5.40625,572000
2000-06-30,5.246094226837158,275200
2000-07-07,5.390625,145200
2000-07-14,5.75,191600
2000-07-21,5.640625,96000
2000-07-28,5.84375,286400
2000-08-04,5.75,82400
2000-08-11,6.03125,270000
2000-08-18,5.984375,284400
2000-08-25,5.859375,132800
2000-09-01,5.84375,139200
2000-09-08,5.9375,137200
2000-09-15,6.078125,221600
2000-09-22,5.953125,201200
2000-09-29,5.78125,272800
2000-10-06,5.703125,108800
2000-10-13,5.484375,197200
2000-10-20,5.515625,268000
2000-10-27,5.125,220800
2000-11-03,5.140625,598000
2000-11-10,5.109375,78800
2000-11-17,5.109375,175600
2000-11-24,5.359375,75200
2000-12-01,5.234375,122400
2000-12-08,5.078125,738400
2000-12-15,4.9375,345200
2000-12-22,4.921875,544000
2000-12-29,4.9375,533200
2001-01-05,5.234375,140000
2001-01-12,5.609375,130400
2001-01-19,6.5,304000
2001-01-26,5.75,299200
2001-02-02,6.175000190734863,354000
2001-02-09,6.1875,167200
2001-02-16,6.482500076293945,197600
2001-02-23,6.074999809265137,82400
2001-03-02,6.65500020980835,242000
2001-03-09,6.099999904632568,89200
2001-03-16,5.945000171661377,134800
2001-03-23,5.574999809265137,174400
2001-03-30,5.4375,380800
2001-04-06,5.097499847412109,327200
2001-04-13,5.199999809265137,194000
2001-04-20,5.25,291600
2001-04-27,5.525000095367432,354400
2001-05-04,6.5,375600
2001-05-11,6.037499904632568,61200
2001-05-18,6.664999961853027,257200
2001-05-25,6.5,263200
2001-06-01,6.75,132000
2001-06-08,6.664999961853027,132800
2001-06-15,6.692500114440918,203200
2001-06-22,7.175000190734863,424800
2001-06-29,8.242500305175781,1002000
2001-07-06,8.074999809265137,350800
2001-07-13,8.75,422400
2001-07-20,8.6875,672000
2001-07-27,8.837499618530273,359200
2001-08-03,8.657500267028809,306400
2001-08-10,8.3125,111200
2001-08-17,8.662500381469727,171200
2001-08-24,8.417499542236328,92800
2001-08-31,7.925000190734863,185200
2001-09-07,7.612500190734863,246400
2001-09-14,7.239999771118164,50800
2001-09-21,5.625,464000
2001-09-28,6.824999809265137,411600
2001-10-05,6.65749979019165,212000
2001-10-12,7.192500114440918,111200
2001-10-19,7.349999904632568,230000
2001-10-26,8.1875,205200
2001-11-02,8.507499694824219,333200
2001-11-09,8.520000457763672,134400
2001-11-16,9.2524995803833,1296000
2001-11-23,9.397500038146973,272800
2001-11-30,9.5,414000
2001-12-07,9.867500305175781,1054400
2001-12-14,9.947500228881836,214400
2001-12-21,9.25,3589200
2001-12-28,9.199999809265137,591600
2002-01-04,10.265000343322754,1224400
2002-01-11,11.524999618530273,1322400
2002-01-18,11.5625,1041600
2002-01-25,11.914999961853027,726800
2002-02-01,12.125,600400
2002-02-08,10.765000343322754,1247200
2002-02-15,11.3125,837200
2002-02-22,11.550000190734863,650000
2002-03-01,12.645000457763672,585600
2002-03-08,12.359999656677246,440400
2002-03-15,11.577500343322754,384400
2002-03-22,11.2524995803833,697200
2002-03-29,11.824999809265137,552400
2002-04-05,12.550000190734863,1056000
2002-04-12,14.1274995803833,1428000
2002-04-19,14.800000190734863,1066400
2002-04-26,14.569999694824219,1474000
2002-05-03,14.992500305175781,782000
2002-05-10,15.057499885559082,703200
2002-05-17,15.90999984741211,904000
2002-05-24,17.170000076293945,1188000
2002-05-31,17.375,1032000
2002-06-07,16.71500015258789,1247600
2002-06-14,17.565000534057617,1336400
2002-06-21,18.274999618530273,1658400
2002-06-28,17.815000534057617,1688400
2002-07-05,17.385000228881836,907600
2002-07-12,17.5,1133000
2002-07-19,13.899999618530273,1858400
2002-07-26,15.109999656677246,1763400
2002-08-02,14.15999984741211,1719600
2002-08-09,15.824999809265137,1649600
2002-08-16,15.975000381469727,908000
2002-08-23,16.2549991607666,1004800
2002-08-30,16.774999618530273,904400
2002-09-06,15.944999694824219,1088800
2002-09-13,17.200000762939453,894800
2002-09-20,17.25,1212200
2002-09-27,16.975000381469727,1355400
2002-10-04,15.420000076293945,2013800
2002-10-11,16.485000610351562,1703600
2002-10-18,17.479999542236328,1168000
2002-10-25,17.059999465942383,946600
2002-11-01,17.5,839000
2002-11-08,16.725000381469727,1016400
2002-11-15,17.690000534057617,1157000
2002-11-22,20.18000030517578,1258800
2002-11-29,19.100000381469727,1687000
2002-12-06,18.950000762939453,1136400
2002-12-13,18.5,791600
2002-12-20,17.704999923706055,1896000
2002-12-27,16.809999465942383,756400
2003-01-03,17.985000610351562,775600
2003-01-10,16.975000381469727,1386400
2003-01-17,15.875,2167200
2003-01-24,13.760000228881836,2994400
2003-01-31,13.75,2333600
2003-02-07,13.109999656677246,2481800
2003-02-14,13.28499984741211,1994800
2003-02-21,12.975000381469727,1011200
2003-02-28,12.845000267028809,1549600
2003-03-07,11.425000190734863,1993400
2003-03-14,11.899999618530273,1752400
2003-03-21,12.989999771118164,3044600
2003-03-28,12.539999961853027,1596600
2003-04-04,13.579999923706055,1767600
2003-04-11,13.25,1831200
2003-04-18,14.630000114440918,1697600
2003-04-25,15.234999656677246,1753000
2003-05-02,17.024999618530273,2183400
2003-05-09,17.799999237060547,1722600
2003-05-16,17.475000381469727,1552000
2003-05-23,17.354999542236328,1878200
2003-05-30,19.399999618530273,1620800
2003-06-06,20.790000915527344,2989800
2003-06-13,20.25,2484000
2003-06-20,20.725000381469727,1550000
2003-06-27,20.625,1295200
2003-07-04,20.764999389648438,1030200
2003-07-11,22.350000381469727,1685800
2003-07-18,21.69499969482422,1076600
2003-07-25,21.975000381469727,1173200
2003-08-01,21.719999313354492,958000
2003-08-08,21.260000228881836,1441400
2003-08-15,22.399999618530273,598800
2003-08-22,24.975000381469727,1592000
2003-08-29,27.094999313354492,1667200
2003-09-05,28.190000534057617,2487600
2003-09-12,27.639999389648438,2262600
2003-09-19,29.100000381469727,2275800
2003-09-26,26.46500015258789,1620600
2003-10-03,30.350000381469727,3400400
2003-10-10,31.350000381469727,3548600
2003-10-17,30.149999618530273,2111600
2003-10-24,30.0049991607666,1844600
2003-10-31,32.060001373291016,1954000
2003-11-07,31.389999389648438,3241800
2003-11-14,30.670000076293945,1675000
2003-11-21,29.174999237060547,1901800
2003-11-28,30.489999771118164,956000
2003-12-05,27.125,3604000
2003-12-12,29.0,3690200
2003-12-19,28.43000030517578,2359000
2003-12-26,28.315000534057617,779800
2004-01-02,27.645000457763672,1499400
2004-01-09,28.235000610351562,1789800
2004-01-16,29.9950008392334,1917600
2004-01-23,31.280000686645508,1699000
2004-01-30,30.0,1730000
2004-02-06,30.770000457763672,1356600
2004-02-13,32.619998931884766,3772000
2004-02-20,29.5,1746900
2004-02-27,29.690000534057617,1537900
2004-03-05,29.799999237060547,972500
2004-03-12,26.1200008392334,2505600
2004-03-19,25.149999618530273,2273800
