Date,Close,Volume
1997-01-31,25.625,5350500
1997-02-07,25.25,1254600
1997-02-14,25.125,1246800
1997-02-21,25.625,625900
1997-02-28,26.25,951400
1997-03-07,26.375,286200
1997-03-14,27.875,634600
1997-03-21,26.625,385000
1997-03-28,27.375,162900
1997-04-04,25.0,289500
1997-04-11,23.875,398000
1997-04-18,23.75,287200
1997-04-25,23.625,412700
1997-05-02,23.625,365700
1997-05-09,25.0,152000
1997-05-16,24.25,250300
1997-05-23,23.875,316600
1997-05-30,24.0,240200
1997-06-06,24.125,156500
1997-06-13,24.375,250400
1997-06-20,25.125,307200
1997-06-27,25.5,512600
1997-07-04,24.5,638900
1997-07-11,25.812999725341797,520600
1997-07-18,26.562999725341797,306300
1997-07-25,25.75,180200
1997-08-01,25.5,369300
1997-08-08,26.937999725341797,193000
1997-08-15,25.25,2912300
1997-08-22,25.062999725341797,1152100
1997-08-29,25.562999725341797,618500
1997-09-05,25.75,651200
1997-09-12,25.937999725341797,703400
1997-09-19,25.875,1636300
1997-09-26,26.062999725341797,2830900
1997-10-03,27.062999725341797,1040700
1997-10-10,26.5,739300
1997-10-17,27.25,983100
1997-10-24,26.875,389200
1997-10-31,26.5,661500
1997-11-07,26.312999725341797,491600
1997-11-14,25.875,423700
1997-11-21,26.437999725341797,413800
1997-11-28,26.25,437900
1997-12-05,26.687999725341797,778900
1997-12-12,27.562999725341797,441000
1997-12-19,27.312999725341797,368600
1997-12-26,28.75,704500
1998-01-02,29.25,661400
1998-01-09,28.437999725341797,498700
1998-01-16,28.5,418800
1998-01-23,28.562999725341797,333200
1998-01-30,28.5,288900
1998-02-06,27.5,535800
1998-02-13,27.5,400900
1998-02-20,27.125,220600
1998-02-27,26.312999725341797,266700
1998-03-06,27.75,1097100
1998-03-13,26.562999725341797,542700
1998-03-20,26.812999725341797,479700
1998-03-27,28.5,488400
1998-04-03,27.5,399400
1998-04-10,27.5,273300
1998-04-17,27.562999725341797,473700
1998-04-24,26.437999725341797,325400
1998-05-01,26.5,1092800
1998-05-08,26.5,791800
1998-05-15,25.625,854800
1998-05-22,26.0,212000
1998-05-29,26.187999725341797,433500
