Date,Close,Volume
1995-01-06,18.781999588012695,33896000
1995-01-13,19.0939998626709,47560000
1995-01-20,18.8439998626709,44804800
1995-01-27,18.125,67017200
1995-02-03,18.656999588012695,45887200
1995-02-10,18.75,31248400
1995-02-17,18.75,36653200
1995-02-24,18.7189998626709,28170800
1995-03-03,19.906999588012695,54895200
1995-03-10,20.281999588012695,68110000
1995-03-17,20.656999588012695,53363600
1995-03-24,20.906999588012695,46488000
1995-03-31,20.531999588012695,47710800
1995-04-07,21.0,37970800
1995-04-14,21.5939998626709,31910000
1995-04-21,22.906999588012695,74386000
1995-04-28,23.656999588012695,79716400
1995-05-05,23.281999588012695,67563200
1995-05-12,23.5939998626709,54493600
1995-05-19,23.3439998626709,58170000
1995-05-26,23.75,56116000
1995-06-02,23.4689998626709,41672400
1995-06-09,22.312999725341797,77706000
1995-06-16,23.156999588012695,53412000
1995-06-23,24.656999588012695,65250000
1995-06-30,24.0,52857600
1995-07-07,24.875,37429600
1995-07-14,25.9689998626709,53489600
1995-07-21,25.906999588012695,122695600
1995-07-28,27.656999588012695,78688800
1995-08-04,27.156999588012695,53049200
1995-08-11,27.312999725341797,37884000
1995-08-18,27.8439998626709,56477600
1995-08-25,25.9689998626709,80119600
1995-09-01,25.687999725341797,70570400
1995-09-08,24.7189998626709,81058400
1995-09-15,23.062999725341797,169729600
1995-09-22,23.406999588012695,64925600
1995-09-29,23.625,63548800
1995-10-06,23.531999588012695,50947200
1995-10-13,23.125,70184000
1995-10-20,23.8439998626709,122144800
1995-10-27,24.125,63297200
1995-11-03,25.0625,58916400
1995-11-10,24.3439998626709,60812800
1995-11-17,23.781999588012695,50638400
1995-11-24,23.9689998626709,34791600
1995-12-01,23.687999725341797,51970000
1995-12-08,23.969999313354492,55018000
1995-12-15,22.562999725341797,69053600
1995-12-22,22.812999725341797,72976800
1995-12-29,22.8439998626709,31032800
1996-01-05,22.156999588012695,70375200
1996-01-12,21.5939998626709,69834800
1996-01-19,25.5,144660800
1996-01-26,26.187999725341797,102307600
1996-02-02,27.406999588012695,76657600
1996-02-09,28.375,75642800
1996-02-16,29.5,84764400
1996-02-23,31.406999588012695,139464400
1996-03-01,30.0,108886800
1996-03-08,28.562999725341797,56506400
1996-03-15,29.9689998626709,69290000
1996-03-22,28.562999725341797,80506800
1996-03-29,27.812999725341797,75514400
1996-04-05,29.437999725341797,55722400
1996-04-12,27.875,82640800
1996-04-19,26.3439998626709,145189600
1996-04-26,26.937999725341797,62306400
1996-05-03,27.031999588012695,51872000
1996-05-10,26.5939998626709,53340800
1996-05-17,27.7189998626709,58886000
1996-05-24,27.187999725341797,43228400
1996-05-31,26.687999725341797,39412800
1996-06-07,25.437999725341797,75454800
1996-06-14,25.406999588012695,50748400
1996-06-21,24.656999588012695,54403600
1996-06-28,24.75,51588800
1996-07-05,24.4689998626709,34162400
1996-07-12,23.82900047302246,63282400
1996-07-19,23.437999725341797,75391600
1996-07-26,25.9689998626709,73494400
1996-08-02,27.2189998626709,64820000
1996-08-09,28.0939998626709,54004800
1996-08-16,27.5,40645600
1996-08-23,28.25,33080000
1996-08-30,28.5939998626709,38594400
1996-09-06,28.812999725341797,31133800
1996-09-13,30.531999588012695,65787600
1996-09-20,30.75,58250400
1996-09-27,31.187999725341797,50456000
1996-10-04,31.656999588012695,41866800
1996-10-11,32.46900177001953,49964400
1996-10-18,32.34400177001953,46987600
1996-10-25,31.625,71014000
1996-11-01,31.875,42673836
1996-11-08,33.59400177001953,49573200
1996-11-15,36.25,68490800
1996-11-22,39.625,115079600
1996-11-29,39.84400177001953,48312800
1996-12-06,38.90700149536133,86072000
1996-12-13,38.21900177001953,76806400
1996-12-20,38.65700149536133,75240400
1996-12-27,38.78200149536133,20957600
1997-01-03,39.78200149536133,40934000
1997-01-10,40.75,71598400
1997-01-17,41.3129997253418,67900800
1997-01-24,37.625,173577600
1997-01-31,39.21900177001953,133800800
1997-02-07,37.1879997253418,106308000
1997-02-14,36.25,107866000
1997-02-21,34.40700149536133,79484400
1997-02-28,35.9379997253418,74468800
1997-03-07,36.1879997253418,69395600
1997-03-14,35.90700149536133,61152800
1997-03-21,33.125,92404000
1997-03-28,34.25,58614800
1997-04-04,32.78200149536133,62944400
1997-04-11,33.34400177001953,51736800
1997-04-18,34.4379997253418,44254000
1997-04-25,37.6879997253418,91756400
1997-05-02,40.53200149536133,58932000
1997-05-09,41.875,67879200
1997-05-16,42.5,74114800
1997-05-23,43.46900177001953,49025600
1997-05-30,43.625,52324000
1997-06-06,41.4379997253418,31034400
1997-06-13,44.5,27615800
