Date,Close,Volume
2008-04-25,21.170000076293945,30318193
2008-05-02,22.010000228881836,7100574
2008-05-09,21.670000076293945,4297631
2008-05-16,21.6200008392334,5073585
2008-05-23,21.139999389648438,2452708
2008-05-30,21.5,1892765
2008-06-06,22.100000381469727,3867236
2008-06-13,22.389999389648438,2518716
2008-06-20,23.0,4714291
2008-06-27,22.520000457763672,7866190
2008-07-04,21.799999237060547,2154766
2008-07-11,20.030000686645508,2303638
2008-07-18,19.549999237060547,2740248
2008-07-25,19.149999618530273,1266917
2008-08-01,19.290000915527344,1750916
2008-08-08,20.06999969482422,1649274
2008-08-15,20.75,3141546
2008-08-22,21.950000762939453,3157307
2008-08-29,22.950000762939453,2082251
2008-09-05,20.969999313354492,1800360
2008-09-12,21.030000686645508,2050148
2008-09-19,20.0,2103038
2008-09-26,19.149999618530273,2070051
2008-10-03,19.93000030517578,3698540
2008-10-10,18.299999237060547,3670927
2008-10-17,19.1299991607666,2252352
2008-10-24,18.010000228881836,1729117
2008-10-31,20.280000686645508,1730972
2008-11-07,19.350000381469727,1814319
2008-11-14,19.5,2883664
2008-11-21,20.0,2713809
2008-11-28,20.280000686645508,3157390
2008-12-05,20.489999771118164,3130582
2008-12-12,20.40999984741211,2203911
2008-12-19,21.09000015258789,3045091
2008-12-26,21.780000686645508,1593025
2009-01-02,21.1200008392334,2351418
2009-01-09,20.709999084472656,1560914
2009-01-16,20.450000762939453,1756752
2009-01-23,20.780000686645508,1052957
2009-01-30,21.18000030517578,1528715
2009-02-06,21.030000686645508,1615689
2009-02-13,20.639999389648438,1760482
2009-02-20,20.700000762939453,1447634
2009-02-27,18.549999237060547,2331581
2009-03-06,16.81999969482422,3013074
2009-03-13,18.15999984741211,2136832
2009-03-20,18.389999389648438,2562978
2009-03-27,18.549999237060547,1552646
2009-04-03,18.34000015258789,1976280
2009-04-10,18.239999771118164,1397520
2009-04-17,18.790000915527344,1666683
2009-04-24,18.0,1542244
2009-05-01,17.59000015258789,1694070
2009-05-08,18.549999237060547,2650690
2009-05-15,17.1200008392334,2729464
2009-05-22,17.06999969482422,2239479
2009-05-29,17.280000686645508,2970009
2009-06-05,17.43000030517578,21662499
2009-06-12,18.68000030517578,10199611
2009-06-19,18.579999923706055,4501782
2009-06-26,19.06999969482422,7451056
2009-07-03,18.780000686645508,5650270
2009-07-10,18.399999618530273,3128799
2009-07-17,18.709999084472656,3596160
2009-07-24,19.360000610351562,2568770
2009-07-31,19.709999084472656,2081214
2009-08-07,20.1299991607666,2880281
2009-08-14,19.139999389648438,23671998
2009-08-21,20.09000015258789,13434881
2009-08-28,20.209999084472656,6983526
2009-09-04,19.809999465942383,4807229
2009-09-11,19.81999969482422,2924241
2009-09-18,20.25,3791865
2009-09-25,19.739999771118164,3052417
2009-10-02,19.530000686645508,4119229
2009-10-09,19.790000915527344,3453104
2009-10-16,19.950000762939453,3398313
2009-10-23,19.489999771118164,3867939
2009-10-30,18.969999313354492,7105044
2009-11-06,19.559999465942383,3261421
2009-11-13,20.290000915527344,8578768
2009-11-20,21.290000915527344,36926954
2009-11-27,22.010000228881836,9857204
2009-12-04,21.799999237060547,14903405
2009-12-11,22.06999969482422,7709172
2009-12-18,22.40999984741211,9363060
2009-12-25,22.399999618530273,4538512
2010-01-01,22.40999984741211,2603671
2010-01-08,23.0,8821048
2010-01-15,22.600000381469727,6304799
2010-01-22,22.059999465942383,4989883
2010-01-29,21.799999237060547,5360867
2010-02-05,21.68000030517578,4620163
2010-02-12,22.15999984741211,4165451
2010-02-19,22.8799991607666,3623635
2010-02-26,22.260000228881836,4278231
2010-03-05,21.40999984741211,15478958
2010-03-12,20.959999084472656,5944588
2010-03-19,21.25,5567239
2010-03-26,21.25,6061136
2010-04-02,21.809999465942383,3693415
2010-04-09,21.6200008392334,5258606
2010-04-16,21.469999313354492,4020384
2010-04-23,21.360000610351562,3373543
2010-04-30,21.780000686645508,5523830
2010-05-07,20.709999084472656,8686803
2010-05-14,21.3799991607666,7256285
2010-05-21,20.09000015258789,6157234
2010-05-28,20.34000015258789,4398055
2010-06-04,19.920000076293945,3129684
2010-06-11,20.100000381469727,6530133
2010-06-18,21.739999771118164,8875572
2010-06-25,21.020000457763672,10525085
2010-07-02,20.030000686645508,4980252
2010-07-09,21.229999542236328,3928374
2010-07-16,20.84000015258789,3822438
2010-07-23,21.34000015258789,3922387
2010-07-30,21.3799991607666,3705717
2010-08-06,22.559999465942383,6327313
2010-08-13,22.65999984741211,6692945
2010-08-20,22.079999923706055,7560175
2010-08-27,22.739999771118164,6660923
2010-09-03,23.34000015258789,5126385
2010-09-10,22.610000610351562,3805548
2010-09-17,23.139999389648438,4428257
2010-09-24,23.489999771118164,4769880
2010-10-01,23.530000686645508,6584809
2010-10-08,23.700000762939453,4356003
2010-10-15,23.639999389648438,4985858
2010-10-22,23.68000030517578,3624821
2010-10-29,23.8799991607666,3921223
2010-11-05,24.809999465942383,8116655
2010-11-12,24.5,4654350
2010-11-19,24.25,6217498
2010-11-26,24.790000915527344,2799494
2010-12-03,24.920000076293945,5991417
2010-12-10,24.719999313354492,3981294
2010-12-17,25.229999542236328,6511592
2010-12-24,25.399999618530273,3423058
2010-12-31,25.290000915527344,2396097
2011-01-07,25.670000076293945,4257612
2011-01-14,25.979999542236328,3217964
2011-01-21,25.59000015258789,3840825
2011-01-28,25.3799991607666,5269852
2011-02-04,26.729999542236328,7036693
2011-02-11,26.6200008392334,3912705
2011-02-18,27.829999923706055,7725368
2011-02-25,27.3700008392334,5276660
2011-03-04,27.690000534057617,7306030
2011-03-11,27.450000762939453,5613006
2011-03-18,27.030000686645508,6430340
2011-03-25,27.780000686645508,5916909
2011-04-01,28.309999465942383,5038194
2011-04-08,28.520000457763672,4045404
2011-04-15,28.670000076293945,4128160
2011-04-22,28.309999465942383,3709076
2011-04-29,29.3799991607666,4357259
2011-05-06,29.280000686645508,6446932
2011-05-13,29.3700008392334,8479011
2011-05-20,29.399999618530273,7425434
2011-05-27,29.81999969482422,6518956
2011-06-03,29.049999237060547,5753174
2011-06-10,28.59000015258789,6528113
2011-06-17,29.139999389648438,5581241
2011-06-24,29.239999771118164,5538644
2011-07-01,30.100000381469727,5679618
2011-07-08,30.15999984741211,3568369
2011-07-15,29.530000686645508,3995479
2011-07-22,29.479999542236328,3364256
2011-07-29,28.0,5586575
2011-08-05,27.40999984741211,7142882
2011-08-12,28.229999542236328,12341673
2011-08-19,27.229999542236328,7395277
2011-08-26,29.020000457763672,5804331
2011-09-02,29.489999771118164,4506022
2011-09-09,28.68000030517578,4655322
2011-09-16,29.690000534057617,5403670
2011-09-23,29.790000915527344,7370527
2011-09-30,30.18000030517578,7863107
2011-10-07,29.3700008392334,8147063
2011-10-14,29.81999969482422,6255547
2011-10-21,30.510000228881836,5710342
2011-10-28,30.43000030517578,6841823
2011-11-04,30.59000015258789,5341971
2011-11-11,31.15999984741211,5540887
2011-11-18,30.450000762939453,3985258
2011-11-25,29.81999969482422,3363247
2011-12-02,31.389999389648438,4877526
2011-12-09,31.079999923706055,4507060
2011-12-16,31.260000228881836,6799144
2011-12-23,32.09000015258789,4594723
2011-12-30,31.860000610351562,2947481
2012-01-06,31.899999618530273,3885636
2012-01-13,31.93000030517578,3948173
2012-01-20,32.88999938964844,3924119
2012-01-27,33.470001220703125,4628287
2012-02-03,33.90999984741211,5180000
2012-02-10,33.9900016784668,3686576
2012-02-17,33.81999969482422,4409980
2012-02-24,33.91999816894531,3170288
2012-03-02,33.880001068115234,8425550
2012-03-09,34.02000045776367,4162387
2012-03-16,33.79999923706055,4061876
2012-03-23,33.63999938964844,3400628
2012-03-30,34.029998779296875,3535868
2012-04-06,33.810001373291016,3443934
2012-04-13,33.04999923706055,3730343
2012-04-20,33.77000045776367,4564017
2012-04-27,34.58000183105469,3293154
2012-05-04,34.099998474121094,4892649
2012-05-11,34.33000183105469,4315732
2012-05-18,33.0099983215332,3160250
2012-05-25,34.060001373291016,3739872
2012-06-01,34.15999984741211,2756306
2012-06-08,34.31999969482422,4696956
2012-06-15,33.70000076293945,4343806
2012-06-22,33.34000015258789,4289855
2012-06-29,34.279998779296875,3627659
2012-07-06,34.709999084472656,2531787
2012-07-13,35.5,2833065
2012-07-20,36.06999969482422,2794284
2012-07-27,36.630001068115234,3924592
2012-08-03,37.619998931884766,4193976
2012-08-10,37.790000915527344,5317829
2012-08-17,37.779998779296875,4048185
2012-08-24,37.38999938964844,4133902
2012-08-31,36.869998931884766,2723904
2012-09-07,37.279998779296875,3756964
2012-09-14,35.86000061035156,5729517
2012-09-21,36.810001373291016,5164101
2012-09-28,37.060001373291016,3504818
2012-10-05,37.2400016784668,2831234
2012-10-12,36.31999969482422,2763009
2012-10-19,37.279998779296875,3863206
2012-10-26,36.65999984741211,3878262
2012-11-02,36.5,2039520
2012-11-09,36.54999923706055,3449608
2012-11-16,37.029998779296875,5356693
2012-11-23,37.13999938964844,2746318
2012-11-30,38.16999816894531,4089472
2012-12-07,37.7599983215332,3804098
2012-12-14,37.45000076293945,3847708
2012-12-21,37.04999923706055,7250253
2012-12-28,36.7400016784668,2408714
2013-01-04,38.13999938964844,3812631
2013-01-11,38.349998474121094,4461419
2013-01-18,37.90999984741211,3638841
2013-01-25,37.400001525878906,5537217
2013-02-01,38.40999984741211,7332842
2013-02-08,39.18000030517578,4530285
2013-02-15,39.16999816894531,2510252
2013-02-22,39.81999969482422,2460725
2013-03-01,39.56999969482422,4425092
2013-03-08,40.11000061035156,4733044
2013-03-15,40.2599983215332,6260294
2013-03-22,40.77000045776367,2908354
2013-03-29,41.439998626708984,3414121
2013-04-05,41.470001220703125,3194380
2013-04-12,42.349998474121094,3180653
2013-04-19,42.0099983215332,4372639
2013-04-26,41.15999984741211,4385931
2013-05-03,41.880001068115234,3604693
2013-05-10,42.029998779296875,4991184
2013-05-17,42.66999816894531,4218877
2013-05-24,41.33000183105469,5501563
2013-05-31,39.939998626708984,4483192
2013-06-07,39.869998931884766,4560739
2013-06-14,41.0099983215332,5062852
2013-06-21,39.45000076293945,5192921
2013-06-28,41.22999954223633,4289198
2013-07-05,40.290000915527344,4207437
2013-07-12,41.959999084472656,3416793
2013-07-19,42.599998474121094,3381548
2013-07-26,43.08000183105469,2766296
2013-08-02,43.130001068115234,3034585
2013-08-09,43.16999816894531,4207217
2013-08-16,41.040000915527344,4020356
2013-08-23,41.880001068115234,3011450
2013-08-30,40.7400016784668,2922154
2013-09-06,39.279998779296875,5179197
2013-09-13,39.290000915527344,4362705
2013-09-20,39.880001068115234,7526828
2013-09-27,40.880001068115234,3934596
2013-10-04,40.58000183105469,4204753
2013-10-11,41.38999938964844,3144302
2013-10-18,41.72999954223633,3460649
2013-10-25,42.560001373291016,3346350
2013-11-01,42.7599983215332,2676072
2013-11-08,42.75,3156924
2013-11-15,43.18000030517578,2972864
2013-11-22,42.209999084472656,2986481
2013-11-29,42.349998474121094,2026506
2013-12-06,41.2599983215332,4971338
2013-12-13,40.79999923706055,4859728
2013-12-20,41.79999923706055,5359561
2013-12-27,42.040000915527344,1746908
2014-01-03,41.459999084472656,2565356
2014-01-10,41.9900016784668,3806848
2014-01-17,41.529998779296875,3323278
2014-01-24,41.83000183105469,2569406
2014-01-31,42.56999969482422,4237217
2014-02-07,42.279998779296875,4643166
2014-02-14,43.599998474121094,3343429
2014-02-21,44.27000045776367,2320598
2014-02-28,44.84000015258789,3367671
2014-03-07,44.349998474121094,4025366
2014-03-14,45.560001373291016,4290209
2014-03-21,45.060001373291016,3812979
2014-03-28,45.130001068115234,2903924
2014-04-04,45.790000915527344,3934083
2014-04-11,45.5,4261209
2014-04-18,45.66999816894531,3139879
2014-04-25,46.119998931884766,3179137
2014-05-02,46.16999816894531,4038868
2014-05-09,46.2599983215332,3840766
2014-05-16,47.2599983215332,6045757
2014-05-23,47.61000061035156,3033978
2014-05-30,48.61000061035156,4311605
2014-06-06,47.95000076293945,3352242
2014-06-13,47.939998626708984,2548786
2014-06-20,48.15999984741211,3024183
2014-06-27,49.029998779296875,2738792
2014-07-04,48.060001373291016,2799605
2014-07-11,48.439998626708984,2929385
2014-07-18,48.970001220703125,2308429
2014-07-25,48.599998474121094,1764675
2014-08-01,48.040000915527344,3056713
2014-08-08,47.959999084472656,4248881
2014-08-15,49.90999984741211,3768110
2014-08-22,49.65999984741211,2903253
2014-08-29,50.61000061035156,2412195
2014-09-05,50.5099983215332,2290420
2014-09-12,49.13999938964844,2601793
2014-09-19,49.25,2737411
2014-09-26,48.2599983215332,2553483
2014-10-03,48.189998626708984,3477207
2014-10-10,49.97999954223633,5355380
2014-10-17,49.599998474121094,4288846
2014-10-24,51.90999984741211,3068374
2014-10-31,53.369998931884766,2840088
2014-11-07,52.36000061035156,4217439
2014-11-14,51.869998931884766,3094433
2014-11-21,52.279998779296875,2747898
2014-11-28,53.04999923706055,2353967
2014-12-05,52.13999938964844,4063011
2014-12-12,52.369998931884766,3537679
2014-12-19,52.36000061035156,4828477
2014-12-26,54.02000045776367,1941385
2015-01-02,53.939998626708984,3486554
2015-01-09,54.29999923706055,4381953
2015-01-16,55.709999084472656,4014555
2015-01-23,56.560001373291016,2778398
2015-01-30,56.13999938964844,3653406
2015-02-06,54.83000183105469,3732464
2015-02-13,52.63999938964844,5573733
2015-02-20,53.939998626708984,4194744
2015-02-27,54.08000183105469,6249255
2015-03-06,52.279998779296875,5983595
2015-03-13,52.2599983215332,3317912
2015-03-20,55.02000045776367,4168914
2015-03-27,54.099998474121094,3388469
2015-04-03,54.88999938964844,3277464
2015-04-10,54.18000030517578,3436099
2015-04-17,53.599998474121094,3383529
2015-04-24,55.45000076293945,3514033
2015-05-01,54.29999923706055,4404983
2015-05-08,52.97999954223633,4212438
2015-05-15,53.650001525878906,4362911
2015-05-22,52.90999984741211,5025330
2015-05-29,52.869998931884766,3863320
2015-06-05,50.790000915527344,3936309
2015-06-12,50.5,4713319
2015-06-19,50.310001373291016,6834640
2015-06-26,49.70000076293945,4166825
2015-07-03,49.849998474121094,3669408
2015-07-10,50.790000915527344,5933101
2015-07-17,51.310001373291016,3160070
2015-07-24,50.939998626708984,3007760
2015-07-31,51.90999984741211,3121307
2015-08-07,52.310001373291016,3661901
2015-08-14,54.290000915527344,3895698
2015-08-21,54.02000045776367,3911478
2015-08-28,53.0099983215332,7315779
2015-09-04,51.11000061035156,5253956
2015-09-11,51.959999084472656,3530237
2015-09-18,53.5,3915700
2015-09-25,54.88999938964844,4723528
2015-10-02,55.630001068115234,5065567
2015-10-09,56.869998931884766,4692086
2015-10-16,58.380001068115234,4981256
2015-10-23,57.630001068115234,4977387
2015-10-30,57.36000061035156,3667072
2015-11-06,55.439998626708984,4894318
2015-11-13,56.0099983215332,3029492
2015-11-20,57.400001525878906,2671279
2015-11-27,58.04999923706055,2865267
2015-12-04,58.0099983215332,4438416
2015-12-11,56.720001220703125,4459531
2015-12-18,59.54999923706055,7617488
2015-12-25,59.83000183105469,3321052
2016-01-01,59.75,2648668
2016-01-08,59.66999816894531,5367363
2016-01-15,60.47999954223633,4344754
2016-01-22,62.439998626708984,5520655
2016-01-29,64.91000366210938,5192084
2016-02-05,63.720001220703125,6759662
2016-02-12,65.08000183105469,7702610
2016-02-19,65.7699966430664,6191535
2016-02-26,64.80999755859375,6501458
2016-03-04,67.87000274658203,52993744
2016-03-11,68.11000061035156,9737249
2016-03-18,68.01000213623047,9742844
2016-03-25,67.62999725341797,6458120
2016-04-01,69.5,6455657
2016-04-08,70.37999725341797,7010401
2016-04-15,71.26000213623047,4938862
2016-04-22,69.23999786376953,7157605
2016-04-29,72.76000213623047,6436236
2016-05-06,74.0199966430664,7522806
2016-05-13,74.70999908447266,4995475
2016-05-20,73.41000366210938,8192768
2016-05-27,74.12000274658203,5508872
2016-06-03,76.45999908447266,4784000
2016-06-10,77.5,4321794
2016-06-17,78.16999816894531,6300389
2016-06-24,79.93000030517578,7684045
2016-07-01,84.0999984741211,8153433
2016-07-08,83.36000061035156,6882870
2016-07-15,81.58999633789062,7117891
2016-07-22,82.83999633789062,6631283
2016-07-29,82.58000183105469,4864240
2016-08-05,78.4800033569336,6596368
2016-08-12,77.76000213623047,6819323
2016-08-19,76.44000244140625,6326026
2016-08-26,74.80000305175781,4274086
2016-09-02,74.80000305175781,6336743
2016-09-09,72.48999786376953,4404423
2016-09-16,74.33000183105469,6526630
2016-09-23,76.48999786376953,5047175
2016-09-30,74.83999633789062,4991200
2016-10-07,70.63999938964844,6588057
2016-10-14,71.7300033569336,4226994
2016-10-21,71.58999633789062,3892814
2016-10-28,72.52999877929688,3902440
2016-11-04,70.58999633789062,5748036
2016-11-11,71.27999877929688,6792725
2016-11-18,71.83000183105469,5483247
2016-11-25,74.36000061035156,3266072
2016-12-02,72.5199966430664,5600404
2016-12-09,73.0199966430664,4918631
2016-12-16,72.87999725341797,7343776
2016-12-23,72.94999694824219,4105046
2016-12-30,72.36000061035156,2673780
2017-01-06,72.83999633789062,3129613
2017-01-13,70.81999969482422,4367444
2017-01-20,71.93000030517578,3966579
2017-01-27,72.30999755859375,4576259
2017-02-03,72.41000366210938,5287785
2017-02-10,73.45999908447266,3849547
2017-02-17,73.80999755859375,5386009
2017-02-24,76.30000305175781,4097074
2017-03-03,77.33999633789062,6500399
2017-03-10,75.91999816894531,3251033
2017-03-17,76.19999694824219,4523549
2017-03-24,77.08999633789062,3402952
2017-03-31,77.7699966430664,5268558
2017-04-07,77.9000015258789,3774105
2017-04-14,78.56999969482422,2765142
2017-04-21,80.51000213623047,4173474
2017-04-28,79.76000213623047,4933925
2017-05-05,76.6500015258789,6238845
2017-05-12,76.30999755859375,5688820
2017-05-19,75.86000061035156,4682532
2017-05-26,77.52999877929688,3353550
2017-06-02,79.0,3251170
2017-06-09,79.26000213623047,3572040
2017-06-16,82.62999725341797,4688935
2017-06-23,81.12999725341797,3424370
2017-06-30,77.94999694824219,4881632
2017-07-07,77.76000213623047,2224877
2017-07-14,78.63999938964844,3335693
2017-07-21,81.91999816894531,3094803
2017-07-28,81.05000305175781,2416393
2017-08-04,81.08000183105469,4223433
2017-08-11,80.72000122070312,3286572
2017-08-18,81.44000244140625,3397532
2017-08-25,81.95999908447266,3364311
2017-09-01,80.83000183105469,3948440
2017-09-08,81.95999908447266,1910939
2017-09-15,82.68000030517578,4117196
2017-09-22,82.02999877929688,4614352
2017-09-29,80.91000366210938,6503502
2017-10-06,82.7699966430664,3505563
2017-10-13,85.0199966430664,4109484
2017-10-20,87.76000213623047,4847033
2017-10-27,87.66999816894531,4730420
2017-11-03,88.76000213623047,4710503
2017-11-10,88.73999786376953,3960802
2017-11-17,89.0199966430664,5260433
2017-11-24,88.73999786376953,2656921
2017-12-01,91.22000122070312,3774266
2017-12-08,91.5199966430664,3310786
2017-12-15,90.81999969482422,6800280
2017-12-22,90.51000213623047,3776882
2017-12-29,91.48999786376953,3361001
2018-01-05,86.75,4160534
2018-01-12,80.83000183105469,8375649
2018-01-19,83.01000213623047,7478680
2018-01-26,84.94000244140625,4919661
2018-02-02,81.22000122070312,5472046
2018-02-09,77.94000244140625,8669461
2018-02-16,80.5,4395331
2018-02-23,80.62999725341797,3920317
2018-03-02,78.87999725341797,5468007
2018-03-09,81.36000061035156,5790584
2018-03-16,82.16000366210938,5518062
2018-03-23,79.2300033569336,3794745
2018-03-30,82.12999725341797,3770129
2018-04-06,81.91999816894531,4699808
2018-04-13,80.86000061035156,5357591
2018-04-20,83.66999816894531,4977490
2018-04-27,86.77999877929688,3524424
2018-05-04,85.72000122070312,3896640
2018-05-11,83.4800033569336,3219267
2018-05-18,80.44999694824219,3825505
2018-05-25,82.98999786376953,4076674
2018-06-01,82.12999725341797,3276975
2018-06-08,79.27999877929688,4893999
2018-06-15,81.05000305175781,6175189
2018-06-22,83.41999816894531,4529784
2018-06-29,85.37999725341797,4699739
2018-07-06,88.4800033569336,2302610
2018-07-13,87.69999694824219,3493344
2018-07-20,87.55000305175781,3390229
2018-07-27,88.36000061035156,2120601
2018-08-03,88.05000305175781,3232253
2018-08-10,87.63999938964844,2086111
2018-08-17,89.48999786376953,2923105
2018-08-24,88.8499984741211,2179434
2018-08-31,87.52999877929688,3452341
2018-09-07,88.22000122070312,3386052
2018-09-14,89.23999786376953,3530762
2018-09-21,88.5999984741211,4813843
2018-09-28,87.97000122070312,3739887
2018-10-05,89.04000091552734,2838295
2018-10-12,87.7300033569336,4572170
2018-10-19,91.94000244140625,3751291
2018-10-26,88.2300033569336,5411887
2018-11-02,87.37999725341797,5009361
2018-11-09,89.61000061035156,3517328
2018-11-16,93.25,3960847
2018-11-23,92.0999984741211,2722935
2018-11-30,95.41000366210938,6353664
2018-12-07,97.80000305175781,5224095
2018-12-14,97.13999938964844,6090128
2018-12-21,91.19000244140625,7943887
2018-12-28,90.0199966430664,3732576
2019-01-04,89.79000091552734,3760516
2019-01-11,90.63999938964844,4073970
2019-01-18,92.61000061035156,5022363
2019-01-25,93.2699966430664,3336018
2019-02-01,95.20999908447266,5850307
2019-02-08,97.73999786376953,4024728
2019-02-15,98.05000305175781,3726876
2019-02-22,100.9800033569336,4625408
2019-03-01,101.44000244140625,3775140
2019-03-08,102.52999877929688,5777596
2019-03-15,105.80999755859375,10095805
2019-03-22,106.77999877929688,5026785
2019-03-29,104.26000213623047,5709094
2019-04-05,104.91999816894531,5958238
