Date,Close,Volume
2012-04-13,37.0,2339809
2012-04-20,36.31999969482422,1684477
2012-04-27,34.11000061035156,1170765
2012-05-04,30.15999984741211,44947748
2012-05-11,31.829999923706055,54176260
2012-05-18,31.3799991607666,32672386
2012-05-25,31.299999237060547,23570112
2012-06-01,29.920000076293945,23780726
2012-06-08,32.119998931884766,29498919
2012-06-15,34.900001525878906,30059345
2012-06-22,34.15999984741211,21615503
2012-06-29,33.2400016784668,18124608
2012-07-06,33.369998931884766,12134966
2012-07-13,34.939998626708984,16127571
2012-07-20,35.31999969482422,18387573
2012-07-27,36.52000045776367,18260278
2012-08-03,39.66999816894531,25380209
2012-08-10,40.0,17040392
2012-08-17,42.77000045776367,18157049
2012-08-24,41.36000061035156,17223644
2012-08-31,42.0,18539029
2012-09-07,44.2599983215332,13183623
2012-09-14,46.72999954223633,28003936
2012-09-21,46.81999969482422,23647256
2012-09-28,46.369998931884766,15428000
2012-10-05,46.02000045776367,24947239
2012-10-12,43.91999816894531,23883473
2012-10-19,44.63999938964844,17712142
2012-10-26,47.5,20007571
2012-11-02,46.209999084472656,11909163
2012-11-09,47.40999984741211,27078297
2012-11-16,45.77000045776367,17767768
2012-11-23,49.81999969482422,13339623
2012-11-30,52.369998931884766,22264411
2012-12-07,52.34000015258789,20989964
2012-12-14,53.470001220703125,33634474
2012-12-21,52.15999984741211,24071112
2012-12-28,50.56999969482422,9182715
2013-01-04,53.13999938964844,18920451
2013-01-11,50.58000183105469,22910381
2013-01-18,55.06999969482422,29502162
2013-01-25,56.810001373291016,17074006
2013-02-01,62.75,30593259
2013-02-08,64.0199966430664,22584316
2013-02-15,64.16999816894531,16926565
2013-02-22,64.11000061035156,16023443
2013-03-01,63.900001525878906,18600234
2013-03-08,66.02999877929688,18084752
2013-03-15,64.1500015258789,23707119
2013-03-22,67.55000305175781,18891896
2013-03-29,69.97000122070312,17295182
2013-04-05,62.310001373291016,34158438
2013-04-12,60.66999816894531,28781280
2013-04-19,57.84000015258789,27459919
2013-04-26,61.599998474121094,21170335
2013-05-03,62.18000030517578,23346655
2013-05-10,61.380001068115234,20523292
2013-05-17,65.45999908447266,25184171
2013-05-24,65.47000122070312,18419212
2013-05-31,66.56999969482422,12331669
2013-06-07,65.87000274658203,15391212
2013-06-14,63.810001373291016,14713760
2013-06-21,59.25,20466993
2013-06-28,58.90999984741211,18565756
2013-07-05,57.2400016784668,18331236
2013-07-12,59.09000015258789,23674151
2013-07-19,57.4900016784668,22312928
2013-07-26,59.0,19230103
2013-08-02,58.40999984741211,24542174
2013-08-09,58.91999816894531,19249299
2013-08-16,56.29999923706055,15809599
2013-08-23,58.11000061035156,16830145
2013-08-30,57.099998474121094,12834479
2013-09-06,57.41999816894531,13776182
2013-09-13,57.130001068115234,14260775
2013-09-20,57.93000030517578,19902507
2013-09-27,58.529998779296875,15296264
2013-10-04,59.16999816894531,18957045
2013-10-11,59.93000030517578,21101709
2013-10-18,63.47999954223633,16706928
2013-10-25,63.400001525878906,17924188
2013-11-01,64.12999725341797,17507423
2013-11-08,65.36000061035156,15235470
2013-11-15,67.0999984741211,17290381
2013-11-22,68.4800033569336,14934668
2013-11-29,69.61000061035156,12117119
2013-12-06,71.23999786376953,22731032
2013-12-13,71.5999984741211,17905741
2013-12-20,74.02999877929688,17560545
2013-12-27,74.75,6504415
2014-01-03,76.29000091552734,10066413
2014-01-10,78.0,18550978
2014-01-17,76.0199966430664,17259899
2014-01-24,74.44000244140625,14394116
2014-01-31,73.08999633789062,22538241
2014-02-07,74.27999877929688,25090300
2014-02-14,75.93000030517578,16162549
2014-02-21,74.94999694824219,12900028
2014-02-28,74.86000061035156,21092981
2014-03-07,78.08000183105469,13826116
2014-03-14,78.69000244140625,15087641
2014-03-21,77.94999694824219,16279986
2014-03-28,76.6500015258789,15447154
2014-04-04,79.56999969482422,16840810
2014-04-11,76.75,18514796
2014-04-18,80.27999877929688,14647095
2014-04-25,82.58999633789062,13154966
2014-05-02,83.52999877929688,14155038
2014-05-09,81.91000366210938,14099714
2014-05-16,81.86000061035156,22786180
2014-05-23,82.02999877929688,16522763
2014-05-30,84.79000091552734,13092472
2014-06-06,84.36000061035156,13536608
2014-06-13,83.48999786376953,14276406
2014-06-20,85.94000244140625,18098879
2014-06-27,81.48999786376953,26064728
2014-07-04,81.5,10693559
2014-07-11,80.29000091552734,13473414
2014-07-18,80.86000061035156,25435156
2014-07-25,82.6500015258789,12536533
2014-08-01,80.54000091552734,15805541
2014-08-08,83.05000305175781,13222565
2014-08-15,83.79000091552734,14431609
2014-08-22,86.08999633789062,11565240
2014-08-29,87.0199966430664,8943442
2014-09-05,87.51000213623047,10830418
2014-09-12,83.0199966430664,15810227
2014-09-19,85.75,18887424
2014-09-26,82.2300033569336,12962937
2014-10-03,77.63999938964844,25267281
2014-10-10,76.31999969482422,18891507
2014-10-17,72.20999908447266,43102493
2014-10-24,76.48999786376953,21575366
2014-10-31,78.5,23791380
2014-11-07,74.69999694824219,26484588
2014-11-14,71.77999877929688,24069345
2014-11-21,79.41999816894531,23899890
2014-11-28,73.0199966430664,16121146
2014-12-05,73.0199966430664,24127591
2014-12-12,65.68000030517578,26740390
2014-12-19,71.80999755859375,31831114
2014-12-26,72.6500015258789,11190627
2015-01-02,72.29000091552734,11324883
2015-01-09,67.30999755859375,27110667
2015-01-16,60.83000183105469,36239507
2015-01-23,68.5199966430664,25273333
2015-01-30,70.31999969482422,26200490
2015-02-06,76.0999984741211,23461492
