Date,Close,Volume
2005-01-21,23.200000762939453,2044200
2005-01-28,21.450000762939453,729300
2005-02-04,21.299999237060547,22776600
2005-02-11,22.079999923706055,8296700
2005-02-18,22.049999237060547,4395400
2005-02-25,21.280000686645508,3773000
2005-03-04,21.649999618530273,2458400
2005-03-11,22.350000381469727,4644300
2005-03-18,21.149999618530273,2803100
2005-03-25,21.149999618530273,1965000
2005-04-01,21.700000762939453,1883800
2005-04-08,22.100000381469727,1606100
2005-04-15,21.649999618530273,1643900
2005-04-22,21.899999618530273,2526700
2005-04-29,22.350000381469727,1599700
2005-05-06,23.299999237060547,1448400
2005-05-13,23.989999771118164,3571800
2005-05-20,24.780000686645508,1863000
2005-05-27,23.950000762939453,1394900
2005-06-03,23.709999084472656,974300
2005-06-10,24.950000762939453,1108300
2005-06-17,25.760000228881836,1629600
2005-06-24,25.040000915527344,2614600
2005-07-01,25.940000534057617,2175400
2005-07-08,26.520000457763672,3648500
2005-07-15,26.299999237060547,2816700
2005-07-22,26.5,3217200
2005-07-29,28.290000915527344,4875100
2005-08-05,27.399999618530273,2368700
2005-08-12,29.25,3303000
2005-08-19,28.940000534057617,3043000
2005-08-26,29.610000610351562,2622600
2005-09-02,30.270000457763672,1260500
2005-09-09,30.170000076293945,1033100
2005-09-16,29.270000457763672,1514700
2005-09-23,28.0,3062500
2005-09-30,27.459999084472656,3056800
2005-10-07,26.40999984741211,2774700
2005-10-14,26.729999542236328,1618500
2005-10-21,26.68000030517578,1278400
2005-10-28,27.690000534057617,1182300
2005-11-04,28.110000610351562,1614000
2005-11-11,29.649999618530273,2621900
2005-11-18,29.520000457763672,1606700
2005-11-25,29.770000457763672,852800
2005-12-02,29.079999923706055,1145800
2005-12-09,29.149999618530273,1267500
2005-12-16,28.5,1964500
2005-12-23,28.100000381469727,1686000
2005-12-30,28.020000457763672,844900
2006-01-06,29.079999923706055,1368700
2006-01-13,28.450000762939453,1216200
2006-01-20,28.75,2624600
2006-01-27,29.040000915527344,1060400
2006-02-03,28.15999984741211,1201600
2006-02-10,27.81999969482422,1354700
2006-02-17,28.049999237060547,1577000
2006-02-24,28.920000076293945,651600
2006-03-03,25.799999237060547,6377200
2006-03-10,26.850000381469727,2357200
2006-03-17,27.610000610351562,1911400
2006-03-24,26.84000015258789,1046200
2006-03-31,26.700000762939453,3160900
2006-04-07,26.700000762939453,1061600
2006-04-14,26.940000534057617,661600
2006-04-21,27.479999542236328,1502800
2006-04-28,27.8799991607666,1349000
2006-05-05,26.600000381469727,1618300
2006-05-12,26.3799991607666,1156500
2006-05-19,26.290000915527344,1777800
2006-05-26,25.959999084472656,1441800
2006-06-02,26.06999969482422,1125500
2006-06-09,26.059999465942383,2057700
2006-06-16,26.190000534057617,2026100
2006-06-23,27.09000015258789,901100
2006-06-30,27.540000915527344,1496300
2006-07-07,26.889999389648438,802200
2006-07-14,26.059999465942383,912400
2006-07-21,25.899999618530273,1156100
2006-07-28,25.0,2321400
2006-08-04,25.030000686645508,2368800
2006-08-11,24.190000534057617,1763800
2006-08-18,25.020000457763672,2011800
2006-08-25,24.399999618530273,610800
2006-09-01,25.0,565100
2006-09-08,25.079999923706055,606000
2006-09-15,26.719999313354492,1219300
2006-09-22,26.950000762939453,945500
2006-09-29,27.399999618530273,1118000
2006-10-06,27.239999771118164,994600
2006-10-13,27.440000534057617,913400
2006-10-20,27.059999465942383,927400
2006-10-27,27.510000228881836,650400
2006-11-03,27.489999771118164,796100
2006-11-10,28.68000030517578,982400
2006-11-17,28.940000534057617,588900
2006-11-24,28.809999465942383,338700
2006-12-01,28.389999389648438,933100
2006-12-08,28.360000610351562,1008700
2006-12-15,28.600000381469727,1673500
2006-12-22,28.8799991607666,1588500
2006-12-29,28.8700008392334,699500
2007-01-05,28.489999771118164,638400
2007-01-12,28.8799991607666,1623600
2007-01-19,28.8799991607666,934200
2007-01-26,28.610000610351562,1361000
2007-02-02,30.1200008392334,1440500
2007-02-09,29.5,1212700
2007-02-16,29.709999084472656,892399
2007-02-23,29.40999984741211,1258300
2007-03-02,27.950000762939453,2635447
2007-03-09,28.510000228881836,1762400
2007-03-16,30.75,18267900
2007-03-23,30.5,6418250
2007-03-30,30.559999465942383,6112736
2007-04-06,30.59000015258789,2453664
2007-04-13,30.299999237060547,6364165
2007-04-20,30.489999771118164,5502900
2007-04-27,30.639999389648438,2325200
2007-05-04,30.799999237060547,3081600
2007-05-11,30.850000381469727,950500
2007-05-18,30.84000015258789,923600
2007-05-25,30.799999237060547,1248000
2007-06-01,31.190000534057617,3063900
2007-06-08,31.149999618530273,1806012
2007-06-15,31.059999465942383,1095100
2007-06-22,31.1299991607666,2982600
