Date,Close,Volume
1995-01-06,15.5,52800
1995-01-13,17.25,32000
1995-01-20,16.5,7200
1995-01-27,17.0,500
1995-02-03,16.625,39700
1995-02-10,16.75,18000
1995-02-17,16.25,23600
1995-02-24,16.75,4200
1995-03-03,16.25,16600
1995-03-10,15.5,33100
1995-03-17,15.75,11900
1995-03-24,15.75,42900
1995-03-31,15.75,17000
1995-04-07,15.75,12100
1995-04-14,16.75,19600
1995-04-21,16.75,3300
1995-04-28,16.25,45900
1995-05-05,16.5,5900
1995-05-12,16.5,7500
1995-05-19,15.75,18200
1995-05-26,17.0,21000
1995-06-02,15.625,81500
1995-06-09,17.0,78700
1995-06-16,18.5,48100
1995-06-23,18.5,42600
1995-06-30,17.75,45600
1995-07-07,17.25,33700
1995-07-14,17.5,15600
1995-07-21,17.25,31400
1995-07-28,18.0,49800
1995-08-04,18.125,34500
1995-08-11,18.0,55800
1995-08-18,18.25,16600
1995-08-25,17.375,2900
1995-09-01,18.0,18900
1995-09-08,18.0,3300
1995-09-15,17.5,13900
1995-09-22,17.5,17400
1995-09-29,17.687999725341797,13200
1995-10-06,17.75,26200
1995-10-13,18.5,2200
1995-10-20,17.5,17500
1995-10-27,17.75,21100
1995-11-03,17.875,3400
1995-11-10,17.75,40400
1995-11-17,17.625,47800
1995-11-24,18.125,40900
1995-12-01,24.5,291100
1995-12-08,24.0,204900
1995-12-15,25.25,75100
1995-12-22,26.25,36000
1995-12-29,26.25,20900
1996-01-05,25.75,40300
1996-01-12,24.0,25800
1996-01-19,24.5,14400
1996-01-26,23.0,38300
1996-02-02,23.75,48500
1996-02-09,23.0,26400
1996-02-16,22.625,10900
1996-02-23,23.25,23000
1996-03-01,24.0,93300
1996-03-08,24.0,11300
1996-03-15,23.5,68300
1996-03-22,23.5,9500
1996-03-29,22.5,25100
1996-04-05,23.5,30300
1996-04-12,22.797000885009766,18000
1996-04-19,22.875,12800
1996-04-26,22.5,31400
1996-05-03,23.0,49600
1996-05-10,22.0,23500
1996-05-17,21.5,231500
1996-05-24,22.25,23800
1996-05-31,22.5,13600
1996-06-07,21.75,23400
1996-06-14,22.75,21400
1996-06-21,21.75,60600
1996-06-28,19.5,153200
1996-07-05,20.5,10500
1996-07-12,20.0,42500
1996-07-19,20.125,71500
1996-07-26,19.5,20300
1996-08-02,19.0,28400
1996-08-09,20.0,43000
1996-08-16,20.0,8000
1996-08-23,19.75,13000
1996-08-30,20.75,16700
1996-09-06,20.0,9200
1996-09-13,21.5,22000
1996-09-20,21.0,46900
1996-09-27,21.0,19500
1996-10-04,20.75,36900
1996-10-11,20.875,18000
1996-10-18,21.5,82900
1996-10-25,21.0,19100
1996-11-01,21.0,20200
