Date,Close,Volume
1995-01-06,23.25,174100
1995-01-13,23.375,413900
1995-01-20,23.25,716000
1995-01-27,23.75,622000
1995-02-03,24.25,813800
1995-02-10,23.875,303900
1995-02-17,23.625,266500
1995-02-24,23.5,682700
1995-03-03,22.75,304900
1995-03-10,22.75,184900
1995-03-17,22.625,419800
1995-03-24,22.5,393300
1995-03-31,22.75,312400
1995-04-07,23.125,505600
1995-04-14,22.75,149000
1995-04-21,22.375,222900
1995-04-28,22.75,395200
1995-05-05,23.125,238800
1995-05-12,23.0,288900
1995-05-19,22.625,178800
1995-05-26,23.25,552000
1995-06-02,23.625,397200
1995-06-09,22.75,284100
1995-06-16,22.75,176500
1995-06-23,23.0,344200
1995-06-30,22.875,605800
1995-07-07,22.125,386800
1995-07-14,21.875,496500
1995-07-21,21.875,447400
1995-07-28,22.0,320300
1995-08-04,22.125,474400
1995-08-11,22.0,252900
1995-08-18,22.75,652000
1995-08-25,22.5,1006900
1995-09-01,22.375,444000
1995-09-08,22.75,518900
1995-09-15,22.875,396600
1995-09-22,23.125,552200
1995-09-29,23.875,936800
1995-10-06,24.375,383600
1995-10-13,24.75,383700
1995-10-20,25.625,469500
1995-10-27,25.125,396500
1995-11-03,25.5,262300
1995-11-10,24.875,263200
1995-11-17,24.875,279500
1995-11-24,25.5,174700
1995-12-01,24.75,881400
1995-12-08,24.625,338100
1995-12-15,25.625,454400
1995-12-22,26.125,559600
1995-12-29,26.25,322400
1996-01-05,26.5,240900
1996-01-12,26.0,478900
1996-01-19,26.25,477400
1996-01-26,26.5,632400
1996-02-02,26.375,272200
1996-02-09,26.875,244400
1996-02-16,26.875,180900
1996-02-23,26.375,1546100
1996-03-01,25.25,4521400
1996-03-08,25.0,246200
1996-03-15,24.625,389600
1996-03-22,25.25,602000
1996-03-29,25.5,207800
1996-04-05,24.875,158000
1996-04-12,23.875,239900
1996-04-19,26.25,1004600
1996-04-26,26.625,805200
1996-05-03,26.125,550600
1996-05-10,26.0,1977900
1996-05-17,26.25,347100
1996-05-24,26.625,880900
1996-05-31,26.125,1555400
1996-06-07,25.875,441400
1996-06-14,25.875,385100
1996-06-21,27.625,997300
1996-06-28,27.5,1105500
1996-07-05,27.125,367900
1996-07-12,26.75,432500
1996-07-19,26.5,347700
1996-07-26,26.625,512500
1996-08-02,27.25,423000
1996-08-09,27.375,540100
1996-08-16,27.75,858300
1996-08-23,28.25,568700
1996-08-30,27.5,930600
1996-09-06,26.875,355800
1996-09-13,27.5,531900
1996-09-20,27.625,643600
1996-09-27,27.0,412100
1996-10-04,27.0,521000
1996-10-11,26.875,411600
1996-10-18,27.0,480100
1996-10-25,27.125,552300
1996-11-01,27.5,438900
1996-11-08,27.875,411100
1996-11-15,27.875,726900
1996-11-22,28.625,770700
1996-11-29,28.25,1030200
1996-12-06,27.75,396500
1996-12-13,28.125,657900
1996-12-20,29.0,628500
1996-12-27,28.5,131500
1997-01-03,28.25,182700
1997-01-10,28.5,280300
1997-01-17,28.75,267700
1997-01-24,28.5,332000
1997-01-31,28.875,367300
1997-02-07,29.125,1117000
1997-02-14,29.0,645000
1997-02-21,29.125,365500
1997-02-28,28.5,997800
1997-03-07,28.625,227700
1997-03-14,28.25,262100
1997-03-21,28.5,386200
1997-03-28,28.25,262200
1997-04-04,27.875,276800
1997-04-11,27.5,201900
1997-04-18,27.625,217900
1997-04-25,27.625,188800
1997-05-02,28.375,168800
1997-05-09,28.375,374000
1997-05-16,28.75,358600
1997-05-23,28.625,276200
1997-05-30,27.875,721700
1997-06-06,27.75,300900
1997-06-13,28.0,355700
1997-06-20,28.5,364600
1997-06-27,28.562999725341797,395300
1997-07-04,29.062999725341797,400400
1997-07-11,29.562999725341797,1407900
1997-07-18,29.375,286100
1997-07-25,29.562999725341797,834500
1997-08-01,29.312999725341797,713400
1997-08-08,29.187999725341797,368600
1997-08-15,29.125,190700
1997-08-22,29.437999725341797,209700
1997-08-29,28.625,795200
1997-09-05,28.625,306300
1997-09-12,29.062999725341797,442900
1997-09-19,29.312999725341797,573300
1997-09-26,29.625,400300
1997-10-03,29.937999725341797,423000
1997-10-10,29.437999725341797,403100
1997-10-17,29.5,359100
1997-10-24,29.562999725341797,595600
1997-10-31,29.312999725341797,747300
1997-11-07,29.25,567700
1997-11-14,27.937999725341797,1358900
1997-11-21,28.937999725341797,881800
1997-11-28,28.75,1179800
1997-12-05,28.75,621500
1997-12-12,28.312999725341797,405200
1997-12-19,29.062999725341797,667500
1997-12-26,29.312999725341797,1401600
1998-01-02,29.187999725341797,717600
1998-01-09,29.062999725341797,643000
1998-01-16,29.187999725341797,297100
1998-01-23,28.75,463500
1998-01-30,28.375,296100
1998-02-06,29.562999725341797,728400
1998-02-13,29.937999725341797,501800
1998-02-20,30.062999725341797,1139800
1998-02-27,30.125,3108500
1998-03-06,30.25,547100
1998-03-13,30.375,707600
1998-03-20,31.25,1059400
1998-03-27,31.5,1864300
1998-04-03,31.187999725341797,1202900
1998-04-10,30.5,480300
1998-04-17,30.312999725341797,544800
1998-04-24,29.5,697800
1998-05-01,29.75,563100
1998-05-08,29.5,443000
1998-05-15,28.75,242000
1998-05-22,28.812999725341797,236600
1998-05-29,28.75,1521600
1998-06-05,29.375,274200
1998-06-12,29.5,309700
1998-06-19,29.187999725341797,1340600
1998-06-26,28.875,317600
1998-07-03,29.312999725341797,284100
1998-07-10,29.75,260800
1998-07-17,29.937999725341797,302100
1998-07-24,29.437999725341797,304700
1998-07-31,28.937999725341797,368300
1998-08-07,29.125,416000
1998-08-14,29.25,586000
1998-08-21,30.0,437500
1998-08-28,29.125,2162800
1998-09-04,28.375,700400
1998-09-11,29.187999725341797,566200
1998-09-18,30.375,790900
1998-09-25,29.812999725341797,457800
1998-10-02,30.25,689400
1998-10-09,29.75,491000
1998-10-16,30.875,1267300
1998-10-23,29.062999725341797,1847500
1998-10-30,28.812999725341797,1086800
1998-11-06,29.812999725341797,340200
1998-11-13,29.687999725341797,188700
1998-11-20,30.25,344800
1998-11-27,30.25,1159600
1998-12-04,29.75,753700
1998-12-11,29.375,617700
1998-12-18,29.437999725341797,492300
