Date,Close,Volume
1995-01-06,4.375,1462800
1995-01-13,4.5,840800
1995-01-20,4.438000202178955,537600
1995-01-27,4.625,273200
1995-02-03,4.375,661200
1995-02-10,4.438000202178955,129600
1995-02-17,4.563000202178955,379200
1995-02-24,4.563000202178955,57200
1995-03-03,4.625,221600
1995-03-10,4.438000202178955,137600
1995-03-17,4.438000202178955,685200
1995-03-24,4.438000202178955,145600
1995-03-31,4.5,114800
1995-04-07,4.5,300000
1995-04-14,4.563000202178955,189200
1995-04-21,4.5320000648498535,617200
1995-04-28,4.313000202178955,150800
1995-05-05,4.813000202178955,579200
1995-05-12,4.813000202178955,552800
1995-05-19,4.688000202178955,322400
1995-05-26,4.688000202178955,125600
1995-06-02,4.9070000648498535,297600
1995-06-09,4.843999862670898,73200
1995-06-16,4.875,85200
1995-06-23,5.125,450000
1995-06-30,5.25,126400
1995-07-07,5.25,526000
1995-07-14,5.25,589200
1995-07-21,5.313000202178955,411600
1995-07-28,5.188000202178955,676000
1995-08-04,5.218999862670898,985600
1995-08-11,5.218999862670898,238800
1995-08-18,5.125,408400
1995-08-25,5.125,1133200
1995-09-01,5.125,147200
1995-09-08,5.093999862670898,188400
1995-09-15,5.0,397600
1995-09-22,4.75,558800
1995-09-29,4.593999862670898,902000
1995-10-06,4.688000202178955,513200
1995-10-13,4.688000202178955,334400
1995-10-20,4.75,388800
1995-10-27,4.688000202178955,28800
1995-11-03,4.813000202178955,108400
1995-11-10,4.875,78400
1995-11-17,4.875,90000
1995-11-24,4.75,32400
1995-12-01,4.625,235200
1995-12-08,4.688000202178955,100400
1995-12-15,4.688000202178955,740400
1995-12-22,5.125,125200
1995-12-29,5.25,203600
1996-01-05,5.093999862670898,31200
1996-01-12,5.0,152800
1996-01-19,4.938000202178955,225600
1996-01-26,5.0,517600
1996-02-02,4.938000202178955,452000
1996-02-09,4.875,166800
1996-02-16,5.125,90400
1996-02-23,5.063000202178955,87200
1996-03-01,5.75,758400
1996-03-08,5.75,171200
1996-03-15,5.625,469600
1996-03-22,5.593999862670898,44800
1996-03-29,5.625,68000
1996-04-05,5.813000202178955,157600
1996-04-12,5.875,306800
1996-04-19,6.063000202178955,567200
1996-04-26,6.25,127600
1996-05-03,6.188000202178955,148800
1996-05-10,6.0,164000
1996-05-17,6.75,533600
1996-05-24,6.813000202178955,150000
1996-05-31,6.688000202178955,140800
1996-06-07,7.375,1693600
1996-06-14,7.188000202178955,243200
1996-06-21,6.938000202178955,128000
1996-06-28,7.125,129200
1996-07-05,6.875,130800
1996-07-12,6.875,409800
1996-07-19,6.125,208200
1996-07-26,6.063000202178955,1217000
1996-08-02,6.625,217200
1996-08-09,7.375,107600
1996-08-16,7.375,102200
