Date,Close,Volume
2010-12-17,12.0,33983
2010-12-24,9.800000190734863,91595
2010-12-31,9.100000381469727,110439
2011-01-07,9.329999923706055,118617
2011-01-14,9.779999732971191,44387
2011-01-21,9.050000190734863,68091
2011-01-28,8.75,123376
2011-02-04,8.880000114440918,50939
2011-02-11,8.760000228881836,64419
2011-02-18,8.859999656677246,73077
2011-02-25,9.09000015258789,65621
2011-03-04,9.210000038146973,33985
2011-03-11,9.880000114440918,217219
2011-03-18,9.729999542236328,91571
2011-03-25,10.100000381469727,110101
2011-04-01,10.510000228881836,86271
2011-04-08,11.069999694824219,115236
2011-04-15,11.010000228881836,88890
2011-04-22,11.199999809265137,35706
2011-04-29,10.920000076293945,34677
2011-05-06,10.6899995803833,111043
2011-05-13,11.050000190734863,43158
2011-05-20,10.720000267028809,57862
2011-05-27,10.760000228881836,66301
2011-06-03,10.550000190734863,107907
2011-06-10,9.0,154566
2011-06-17,10.0,100171
2011-06-24,10.930000305175781,301144
2011-07-01,10.25,75503
2011-07-08,10.829999923706055,50756
2011-07-15,10.399999618530273,119328
2011-07-22,10.979999542236328,107186
2011-07-29,10.800000190734863,66216
2011-08-05,10.399999618530273,123460
2011-08-12,10.970000267028809,208874
2011-08-19,10.109999656677246,145370
2011-08-26,10.640000343322754,267961
2011-09-02,10.550000190734863,191337
2011-09-09,10.550000190734863,95530
2011-09-16,11.180000305175781,139419
2011-09-23,10.84000015258789,149613
2011-09-30,10.6899995803833,96643
2011-10-07,10.600000381469727,148870
2011-10-14,11.279999732971191,83546
2011-10-21,11.600000381469727,116940
2011-10-28,12.270000457763672,161715
2011-11-04,11.770000457763672,104025
2011-11-11,11.949999809265137,88376
2011-11-18,12.130000114440918,81053
2011-11-25,10.670000076293945,51734
2011-12-02,11.289999961853027,127196
2011-12-09,11.390000343322754,105472
2011-12-16,10.699999809265137,176265
2011-12-23,10.619999885559082,65141
2011-12-30,10.5,121415
2012-01-06,11.34000015258789,72331
2012-01-13,11.369999885559082,66765
2012-01-20,12.489999771118164,47463
2012-01-27,13.199999809265137,69813
2012-02-03,14.149999618530273,95606
2012-02-10,13.8100004196167,27870
2012-02-17,13.930000305175781,46945
2012-02-24,14.119999885559082,30125
2012-03-02,12.5,32387
2012-03-09,13.75,51680
2012-03-16,13.850000381469727,70371
2012-03-23,13.899999618530273,70165
2012-03-30,13.100000381469727,67535
2012-04-06,12.930000305175781,43106
2012-04-13,12.270000457763672,93753
2012-04-20,12.699999809265137,47677
2012-04-27,12.789999961853027,46675
2012-05-04,11.699999809265137,58177
2012-05-11,12.300000190734863,39407
2012-05-18,11.760000228881836,51906
2012-05-25,11.869999885559082,56859
2012-06-01,11.850000381469727,54013
2012-06-08,12.229999542236328,58305
2012-06-15,13.34000015258789,90037
2012-06-22,14.1899995803833,232929
2012-06-29,14.220000267028809,75102
2012-07-06,13.670000076293945,75031
2012-07-13,14.010000228881836,53602
2012-07-20,13.869999885559082,63309
2012-07-27,13.90999984741211,42220
2012-08-03,13.779999732971191,66671
2012-08-10,13.300000190734863,51741
2012-08-17,13.59000015258789,75801
2012-08-24,13.229999542236328,54855
2012-08-31,12.25,50451
2012-09-07,13.210000038146973,61162
2012-09-14,13.9399995803833,55400
2012-09-21,13.09000015258789,78551
2012-09-28,13.579999923706055,71053
2012-10-05,13.430000305175781,61841
2012-10-12,12.34000015258789,40643
2012-10-19,12.079999923706055,71584
2012-10-26,12.0,31999
2012-11-02,12.3100004196167,27367
2012-11-09,12.119999885559082,55561
2012-11-16,12.050000190734863,69451
2012-11-23,12.34000015258789,31721
2012-11-30,13.180000305175781,70553
2012-12-07,13.300000190734863,25270
2012-12-14,12.970000267028809,72626
2012-12-21,14.010000228881836,100251
2012-12-28,13.920000076293945,27520
2013-01-04,13.930000305175781,73669
2013-01-11,13.40999984741211,44389
2013-01-18,13.279999732971191,33783
2013-01-25,13.3100004196167,61941
2013-02-01,13.949999809265137,37946
2013-02-08,13.520000457763672,35077
2013-02-15,13.010000228881836,25743
2013-02-22,13.25,30965
2013-03-01,13.109999656677246,44954
2013-03-08,13.069999694824219,48992
2013-03-15,12.670000076293945,175364
2013-03-22,12.899999618530273,53279
2013-03-29,12.84000015258789,21714
2013-04-05,12.25,37598
2013-04-12,12.430000305175781,26725
2013-04-19,12.25,86639
2013-04-26,12.25,34834
2013-05-03,12.270000457763672,93896
2013-05-10,13.029999732971191,136506
2013-05-17,12.920000076293945,51370
2013-05-24,12.760000228881836,26917
2013-05-31,12.529999732971191,29344
2013-06-07,11.649999618530273,134409
2013-06-14,11.9399995803833,88163
2013-06-21,11.430000305175781,66490
2013-06-28,11.479999542236328,157742
2013-07-05,12.289999961853027,34031
2013-07-12,12.739999771118164,64071
2013-07-19,12.930000305175781,32697
2013-07-26,13.3100004196167,84713
2013-08-02,13.050000190734863,46171
2013-08-09,12.59000015258789,26284
2013-08-16,11.850000381469727,32506
2013-08-23,11.920000076293945,25418
2013-08-30,12.380000114440918,111291
2013-09-06,13.039999961853027,89696
2013-09-13,13.239999771118164,83880
2013-09-20,13.380000114440918,121892
2013-09-27,13.789999961853027,85616
2013-10-04,13.609999656677246,88871
2013-10-11,13.800000190734863,64681
2013-10-18,13.829999923706055,100259
2013-10-25,13.890000343322754,101890
2013-11-01,14.460000038146973,516488
2013-11-08,15.039999961853027,85641
2013-11-15,15.479999542236328,29913
2013-11-22,15.6899995803833,29256
2013-11-29,17.079999923706055,47235
2013-12-06,15.6899995803833,85834
2013-12-13,15.100000381469727,110097
2013-12-20,16.68000030517578,131373
2013-12-27,17.700000762939453,48514
2014-01-03,17.010000228881836,68066
2014-01-10,17.18000030517578,47402
2014-01-17,17.309999465942383,51209
2014-01-24,17.299999237060547,32371
2014-01-31,18.190000534057617,70076
2014-02-07,17.469999313354492,85871
2014-02-14,18.260000228881836,70995
2014-02-21,18.459999084472656,46775
2014-02-28,18.889999389648438,57133
2014-03-07,19.06999969482422,82385
2014-03-14,20.899999618530273,138711
2014-03-21,20.899999618530273,134141
2014-03-28,20.190000534057617,109969
2014-04-04,20.049999237060547,105238
2014-04-11,19.6299991607666,125832
2014-04-18,19.690000534057617,92213
2014-04-25,18.59000015258789,147789
2014-05-02,18.559999465942383,135955
2014-05-09,18.8799991607666,101650
2014-05-16,19.93000030517578,113533
2014-05-23,20.360000610351562,71938
2014-05-30,22.489999771118164,112854
2014-06-06,22.43000030517578,114130
2014-06-13,21.93000030517578,112020
2014-06-20,21.34000015258789,109730
2014-06-27,21.68000030517578,97429
2014-07-04,21.790000915527344,50569
2014-07-11,20.510000228881836,84468
2014-07-18,20.950000762939453,81014
2014-07-25,19.549999237060547,81511
2014-08-01,19.020000457763672,71377
2014-08-08,19.170000076293945,52229
2014-08-15,19.59000015258789,48863
2014-08-22,20.399999618530273,49142
2014-08-29,20.690000534057617,52990
2014-09-05,20.6299991607666,35241
2014-09-12,21.010000228881836,58750
2014-09-19,19.760000228881836,68436
2014-09-26,18.989999771118164,81935
