Date,Close,Volume
1995-01-06,19.155004501342773,1183296
1995-01-13,19.589004516601562,758025
1995-01-20,19.373004913330078,663662
1995-01-27,18.398000717163086,585006
1995-02-03,19.589004516601562,1307920
1995-02-10,20.45500373840332,1630396
1995-02-17,20.671003341674805,1248554
1995-02-24,20.45500373840332,331716
1995-03-03,20.887004852294922,806767
1995-03-10,20.45500373840332,653152
1995-03-17,20.34600067138672,618848
1995-03-24,20.238000869750977,453914
1995-03-31,20.995004653930664,735503
1995-04-07,20.779003143310547,426077
1995-04-14,21.211999893188477,223145
1995-04-21,21.645004272460938,504272
1995-04-28,21.535999298095703,540077
1995-05-05,21.31999969482422,396279
1995-05-12,21.211999893188477,461883
1995-05-19,21.93199920654297,602673
1995-05-26,22.61400032043457,1262690
1995-06-02,22.159000396728516,162910
1995-06-09,22.273000717163086,367510
1995-06-16,21.704999923706055,404470
1995-06-23,21.476999282836914,283800
1995-06-30,22.5,336820
1995-07-07,23.18199920654297,282920
1995-07-14,23.295000076293945,628870
1995-07-21,23.06800079345703,537680
1995-07-28,23.06800079345703,534820
1995-08-04,23.18199920654297,322960
1995-08-11,23.976999282836914,335390
1995-08-18,24.43199920654297,455620
1995-08-25,24.545000076293945,607860
1995-09-01,24.43199920654297,364210
1995-09-08,24.88599967956543,451770
1995-09-15,25.795000076293945,441540
1995-09-22,25.56800079345703,248050
1995-09-29,25.226999282836914,630850
1995-10-06,25.11400032043457,162360
1995-10-13,25.795000076293945,357720
1995-10-20,24.31800079345703,434280
1995-10-27,22.5,659560
1995-11-03,22.726999282836914,737660
1995-11-10,21.81800079345703,419540
1995-11-17,22.38599967956543,596970
1995-11-24,23.523000717163086,336600
1995-12-01,22.61400032043457,609070
1995-12-08,24.31800079345703,609620
1995-12-15,23.976999282836914,619520
1995-12-22,23.409000396728516,509190
1995-12-29,23.86400032043457,363770
1996-01-05,24.204999923706055,416570
1996-01-12,23.976999282836914,326920
1996-01-19,23.86400032043457,258830
1996-01-26,24.31800079345703,276980
1996-02-02,24.31800079345703,246840
1996-02-09,24.88599967956543,409750
1996-02-16,25.340999603271484,209110
1996-02-23,25.454999923706055,355850
1996-03-01,24.773000717163086,492910
1996-03-08,24.659000396728516,242110
1996-03-15,24.88599967956543,554950
1996-03-22,26.25,382250
1996-03-29,24.773000717163086,468710
1996-04-05,24.43199920654297,573100
1996-04-12,24.545000076293945,380710
1996-04-19,25.0,225500
1996-04-26,25.68199920654297,217030
1996-05-03,25.68199920654297,204820
1996-05-10,24.43199920654297,512270
1996-05-17,25.795000076293945,372460
1996-05-24,25.226999282836914,171820
1996-05-31,24.88599967956543,291280
1996-06-07,25.340999603271484,250800
1996-06-14,25.68199920654297,385440
1996-06-21,26.36400032043457,313390
1996-06-28,25.795000076293945,255970
1996-07-05,25.226999282836914,247500
1996-07-12,25.795000076293945,806080
1996-07-19,25.795000076293945,310420
1996-07-26,26.476999282836914,440880
1996-08-02,27.38599967956543,503250
1996-08-09,28.06800079345703,392370
1996-08-16,27.954999923706055,493460
1996-08-23,27.38599967956543,297440
1996-08-30,26.93199920654297,389620
1996-09-06,26.704999923706055,140030
1996-09-13,25.795000076293945,490490
1996-09-20,25.68199920654297,1256750
1996-09-27,25.340999603271484,289520
1996-10-04,25.0,602470
1996-10-11,25.11400032043457,1071620
1996-10-18,25.0,621610
1996-10-25,24.545000076293945,827750
1996-11-01,24.204999923706055,1563210
1996-11-08,24.88599967956543,867020
1996-11-15,24.659000396728516,659890
1996-11-22,24.43199920654297,829180
1996-11-29,24.773000717163086,264000
1996-12-06,24.88599967956543,237270
1996-12-13,24.204999923706055,318010
1996-12-20,23.86400032043457,728860
1996-12-27,23.523000717163086,381040
1997-01-03,22.61400032043457,948860
1997-01-10,24.204999923706055,2283930
1997-01-17,24.88599967956543,724240
1997-01-24,24.545000076293945,597740
1997-01-31,24.31800079345703,890890
1997-02-07,23.976999282836914,438460
1997-02-14,25.0,1029820
1997-02-21,24.43199920654297,582450
1997-02-28,23.86400032043457,440880
1997-03-07,24.204999923706055,543400
1997-03-14,24.204999923706055,691130
1997-03-21,24.659000396728516,1027510
1997-03-28,24.545000076293945,611050
1997-04-04,24.545000076293945,637890
1997-04-11,24.090999603271484,1377750
1997-04-18,25.0,432300
1997-04-25,24.204999923706055,261030
1997-05-02,25.226999282836914,811250
1997-05-09,25.909000396728516,929720
1997-05-16,25.68199920654297,340340
1997-05-23,25.68199920654297,439120
1997-05-30,26.476999282836914,397650
1997-06-06,26.590999603271484,460020
1997-06-13,26.93199920654297,494890
1997-06-20,28.18199920654297,773960
1997-06-27,27.840999603271484,382140
1997-07-04,29.829999923706055,1178980
1997-07-11,31.023000717163086,2813910
1997-07-18,29.43199920654297,1001110
1997-07-25,29.48900032043457,379940
1997-08-01,30.625,434060
1997-08-08,29.48900032043457,1136080
1997-08-15,28.976999282836914,514800
1997-08-22,30.17099952697754,584100
1997-08-29,29.60300064086914,710710
1997-09-05,28.86400032043457,409310
1997-09-12,29.715999603271484,468050
1997-09-19,31.761999130249023,1037190
1997-09-26,31.53499984741211,600600
1997-10-03,31.476999282836914,892980
1997-10-10,31.93199920654297,611600
1997-10-17,30.625,664290
1997-10-24,30.965999603271484,467170
1997-10-31,29.261999130249023,646910
1997-11-07,28.694000244140625,434390
1997-11-14,28.86400032043457,516230
1997-11-21,29.829999923706055,770330
1997-11-28,29.829999923706055,469590
1997-12-05,30.28499984741211,471240
1997-12-12,31.36400032043457,645480
1997-12-19,30.68199920654297,983840
1997-12-26,30.28499984741211,484220
1998-01-02,31.023000717163086,503800
1998-01-09,30.11400032043457,751410
1998-01-16,30.68199920654297,463760
1998-01-23,30.85300064086914,461450
1998-01-30,32.27299880981445,1137620
1998-02-06,32.95500183105469,1158080
1998-02-13,35.340999603271484,1040050
1998-02-20,34.715999603271484,437030
1998-02-27,35.17100143432617,590260
1998-03-06,36.64799880981445,874170
1998-03-13,35.909000396728516,722370
1998-03-20,35.73899841308594,634700
1998-03-27,37.61399841308594,604670
1998-04-03,37.159000396728516,549670
1998-04-10,38.92100143432617,623040
1998-04-17,38.18199920654297,753610
1998-04-24,36.81800079345703,397870
1998-05-01,36.25,546370
1998-05-08,36.02299880981445,531520
1998-05-15,35.875,786330
1998-05-22,34.5629997253418,542800
1998-05-29,34.9379997253418,728700
1998-06-05,35.125,838300
1998-06-12,34.125,627000
1998-06-19,32.6879997253418,583000
1998-06-26,31.375,1159900
1998-07-03,30.5,1083700
1998-07-10,30.062999725341797,852700
1998-07-17,30.625,651700
1998-07-24,29.437999725341797,512900
1998-07-31,29.25,557500
1998-08-07,28.937999725341797,887500
1998-08-14,28.875,548300
1998-08-21,28.625,502500
1998-08-28,27.625,732600
1998-09-04,24.687999725341797,852100
1998-09-11,24.687999725341797,934200
1998-09-18,24.437999725341797,735200
1998-09-25,24.187999725341797,673400
1998-10-02,22.875,872300
1998-10-09,23.375,853300
1998-10-16,27.687999725341797,1061500
1998-10-23,28.75,1621300
1998-10-30,28.375,1057700
1998-11-06,29.937999725341797,573200
1998-11-13,30.375,616600
1998-11-20,29.75,608900
1998-11-27,30.062999725341797,698500
1998-12-04,29.875,1392700
1998-12-11,26.625,638900
1998-12-18,25.312999725341797,1606100
1998-12-25,26.312999725341797,658800
1999-01-01,29.625,788500
1999-01-08,28.75,787600
1999-01-15,28.375,988900
1999-01-22,27.875,559600
1999-01-29,27.875,1091100
1999-02-05,26.875,767500
1999-02-12,25.812999725341797,352700
1999-02-19,25.187999725341797,503800
1999-02-26,24.5,694300
1999-03-05,24.187999725341797,539700
1999-03-12,24.5,625200
1999-03-19,24.25,749800
1999-03-26,22.687999725341797,713500
1999-04-02,22.875,734400
1999-04-09,24.375,843700
1999-04-16,27.75,744900
1999-04-23,25.687999725341797,744700
1999-04-30,25.812999725341797,952800
1999-05-07,27.625,669500
1999-05-14,27.625,559800
1999-05-21,27.687999725341797,510500
1999-05-28,25.0,863900
1999-06-04,26.625,994400
1999-06-11,26.875,967900
1999-06-18,27.062999725341797,737300
1999-06-25,27.125,1380100
1999-07-02,28.375,1792700
1999-07-09,28.375,873200
1999-07-16,28.937999725341797,1107300
1999-07-23,28.125,887200
1999-07-30,26.812999725341797,875400
1999-08-06,26.187999725341797,391600
1999-08-13,26.937999725341797,451300
1999-08-20,26.187999725341797,477100
1999-08-27,24.75,454200
1999-09-03,25.0,399200
1999-09-10,25.375,387400
1999-09-17,23.875,539100
1999-09-24,22.312999725341797,477400
1999-10-01,22.562999725341797,928500
1999-10-08,23.5,1165200
1999-10-15,22.375,644700
1999-10-22,23.25,924100
1999-10-29,24.0,716500
1999-11-05,24.875,537600
1999-11-12,24.75,426000
1999-11-19,24.25,579100
1999-11-26,23.062999725341797,492700
1999-12-03,22.75,1110600
1999-12-10,21.625,1198300
1999-12-17,21.5,1404200
