Date,Close,Volume
2005-07-01,14.879193305969238,1505490
2005-07-08,14.842544555664062,904938
2005-07-15,14.870031356811523,1575283
2005-07-22,15.209027290344238,2221468
2005-07-29,18.324129104614258,4571531
2005-08-05,17.975971221923828,1360599
2005-08-12,16.922334671020508,646910
2005-08-19,17.820215225219727,550378
2005-08-26,16.711605072021484,699477
2005-09-02,20.156543731689453,2380945
2005-09-09,19.49687385559082,734857
2005-09-16,20.00078773498535,632980
2005-09-23,20.51386260986328,710428
2005-09-30,20.458890914916992,1149673
2005-10-07,19.80838394165039,1828387
2005-10-14,17.783567428588867,1058741
2005-10-21,18.983797073364258,690829
2005-10-28,17.866025924682617,1348776
2005-11-04,17.673622131347656,1207615
2005-11-11,17.133060455322266,901977
2005-11-18,17.701108932495117,939075
2005-11-25,18.305805206298828,608946
2005-12-02,17.765243530273438,1786780
2005-12-09,17.85686492919922,852408
2005-12-16,20.211515426635742,1268745
2005-12-23,19.83587074279785,428032
2005-12-30,19.57933235168457,331661
2006-01-06,20.028274536132812,426516
2006-01-13,21.485042572021484,740938
2006-01-20,21.026939392089844,542188
2006-01-27,22.355438232421875,941536
2006-02-03,23.170862197875977,887658
2006-02-10,22.703596115112305,780217
2006-02-17,22.080575942993164,489368
2006-02-24,22.062252044677734,569756
2006-03-03,22.208845138549805,877860
2006-03-10,21.0727481842041,663734
2006-03-17,20.935317993164062,582457
2006-03-24,20.733753204345703,233606
2006-03-31,20.807048797607422,401912
2006-04-07,20.651294708251953,472011
2006-04-14,21.439231872558594,395150
2006-04-21,21.869848251342773,505500
2006-04-28,19.74424934387207,2494109
2006-05-05,21.439231872558594,1235185
2006-05-12,20.312297821044922,1006957
2006-05-19,18.095077514648438,1256485
2006-05-26,18.56234359741211,977713
2006-06-02,19.38692855834961,891626
2006-06-09,17.407922744750977,1982399
2006-06-16,18.59899139404297,1529129
2006-06-23,16.711605072021484,1284299
2006-06-30,18.653963088989258,1374458
2006-07-07,16.958982467651367,514540
2006-07-14,17.481220245361328,1055701
2006-07-21,16.958982467651367,1433771
2006-07-28,16.226016998291016,1214067
2006-08-04,14.915841102600098,2465717
2006-08-11,14.549359321594238,1755048
2006-08-18,15.181541442871094,788354
2006-08-25,14.338630676269531,1104795
2006-09-01,14.146227836608887,1020679
2006-09-08,13.843879699707031,814375
2006-09-15,15.016624450683594,1107337
2006-09-22,14.283658981323242,1058662
2006-09-29,13.953824996948242,1434344
2006-10-06,13.981310844421387,1235377
2006-10-13,15.483888626098633,1339226
2006-10-20,14.833382606506348,1593174
2006-10-27,14.219524383544922,1504332
2006-11-03,14.173713684082031,1057830
2006-11-10,14.897517204284668,916487
2006-11-17,15.300647735595703,930343
2006-11-24,15.5663480758667,315879
2006-12-01,15.502214431762695,809432
2006-12-08,16.427581787109375,1754456
2006-12-15,16.326799392700195,901892
2006-12-22,15.639643669128418,690009
2006-12-29,16.335960388183594,323058
2007-01-05,15.758750915527344,459818
2007-01-12,15.758750915527344,874642
2007-01-19,15.887020111083984,516720
2007-01-26,16.280988693237305,606801
2007-02-02,17.352951049804688,785783
2007-02-09,17.059764862060547,520593
2007-02-16,17.224681854248047,846952
2007-02-23,16.711605072021484,1695650
2007-03-02,16.226016998291016,1805015
2007-03-09,16.235179901123047,877132
2007-03-16,15.602995872497559,1995195
2007-03-23,16.180206298828125,868157
2007-03-30,14.723438262939453,1307628
2007-04-06,15.163216590881348,1016394
2007-04-13,15.419754981994629,655153
2007-04-20,15.94199275970459,1074575
2007-04-27,14.888355255126953,1752606
2007-05-04,14.732600212097168,1548681
2007-05-11,14.815058708190918,1039592
2007-05-18,14.695952415466309,1156139
2007-05-25,14.915841102600098,888990
2007-06-01,15.557186126708984,1085480
2007-06-08,15.328133583068848,753043
2007-06-15,15.38310718536377,728509
2007-06-22,14.741762161254883,1542694
2007-06-29,14.714276313781738,884297
2007-07-06,14.979975700378418,340929
2007-07-13,15.172378540039062,790613
2007-07-20,14.457737922668457,882721
2007-07-27,13.962986946105957,1807475
2007-08-03,12.680296897888184,2198153
2007-08-10,13.0101318359375,2501115
2007-08-17,12.350462913513184,1738348
2007-08-24,12.313815116882324,1017405
2007-08-31,12.002305030822754,1189493
2007-09-07,11.425094604492188,720629
2007-09-14,10.234025955200195,1533527
2007-09-21,10.316485404968262,1553344
2007-09-28,9.87670612335205,1476101
2007-10-05,10.2889986038208,1063608
2007-10-12,9.55603313446045,772108
2007-10-19,8.667312622070312,984690
2007-10-26,8.181723594665527,1300022
2007-11-02,6.550876140594482,4813680
2007-11-09,5.900369167327881,2890746
2007-11-16,6.624173164367676,3220336
2007-11-23,6.5325517654418945,1493994
2007-11-30,6.340147972106934,1681550
2007-12-07,7.375462055206299,1989524
2007-12-14,7.027303218841553,1306666
2007-12-21,7.522055149078369,1216072
2007-12-28,6.541714191436768,984585
2008-01-04,5.827073097229004,1211270
2008-01-11,5.598021030426025,1522906
2008-01-18,5.497239112854004,867701
2008-01-25,5.955341815948486,1545332
2008-02-01,7.457920074462891,2515784
2008-02-08,6.724955081939697,1123082
2008-02-15,6.019475936889648,1470892
2008-02-22,5.909531116485596,1259349
2008-02-29,6.074449062347412,864386
2008-03-07,6.010313987731934,947178
2008-03-14,6.294338226318359,661232
2008-03-21,6.715793132781982,687923
2008-03-28,6.376797199249268,926990
2008-04-04,6.495903968811035,490110
2008-04-11,6.422606945037842,647498
2008-04-18,7.008978843688965,624758
2008-04-25,6.413444995880127,892209
2008-05-02,6.376797199249268,759953
2008-05-09,6.175230979919434,554675
2008-05-16,6.85322380065918,706367
2008-05-23,6.404283046722412,923885
2008-05-30,6.706631183624268,300146
2008-06-06,6.413444995880127,701903
2008-06-13,6.285175800323486,566631
2008-06-20,5.918694019317627,389407
2008-06-27,5.304834842681885,912455
2008-07-04,4.434439182281494,642370
2008-07-11,3.8022561073303223,709756
2008-07-18,4.159576892852783,567478
2008-07-25,4.516898155212402,350901
2008-08-01,4.150414943695068,572450
2008-08-08,4.581031799316406,574627
2008-08-15,5.194890022277832,604573
2008-08-22,4.681815147399902,314710
2008-08-29,4.645165920257568,276521
2008-09-05,4.6634907722473145,156092
2008-09-12,5.084946155548096,807882
2008-09-19,5.506401062011719,849179
2008-09-26,5.616344928741455,332223
2008-10-03,4.379467010498047,325542
2008-10-10,3.4540979862213135,441418
2008-10-17,3.7014739513397217,422745
2008-10-24,2.840240001678467,319183
2008-10-31,3.481584072113037,310585
2008-11-07,3.5365569591522217,527674
2008-11-14,2.3363258838653564,359421
2008-11-21,0.9162060022354126,765964
2008-11-28,1.0719610452651978,307152
2008-12-05,1.2826889753341675,334936
2008-12-12,1.9423569440841675,861641
2008-12-19,1.2826889753341675,554164
2008-12-26,1.3834710121154785,151680
2009-01-02,1.3834710121154785,335156
2009-01-09,1.154420018196106,785163
2009-01-16,1.2460399866104126,436259
2009-01-23,1.1086089611053467,110789
2009-01-30,1.126932978630066,153489
2009-02-06,1.649170994758606,173434
2009-02-13,2.0614640712738037,252641
2009-02-20,1.9148709774017334,234722
2009-02-27,1.7591160535812378,292271
2009-03-06,1.18190598487854,338518
2009-03-13,1.6858190298080444,1851372
2009-03-20,2.0614640712738037,404627
2009-03-27,1.8049260377883911,317282
2009-04-03,1.7774399518966675,488246
2009-04-10,2.107274055480957,301369
2009-04-17,1.979006052017212,390108
2009-04-24,2.831078052520752,796097
2009-05-01,2.9501841068267822,587064
2009-05-08,3.151750087738037,579187
2009-05-15,2.6111879348754883,671830
2009-05-22,2.8585638999938965,507941
2009-05-29,3.765608072280884,348453
2009-06-05,4.461925029754639,336154
2009-06-12,2.9318599700927734,1456179
2009-06-19,3.1975600719451904,860379
2009-06-26,4.489410877227783,1058931
2009-07-03,3.6098530292510986,422553
2009-07-10,3.673988103866577,420205
2009-07-17,3.8205809593200684,374581
2009-07-24,4.287846088409424,673857
2009-07-31,5.368969917297363,596726
2009-08-07,7.613676071166992,976030
2009-08-14,5.671318054199219,739860
2009-08-21,7.054790019989014,1017386
2009-08-28,7.0639519691467285,969700
2009-09-04,4.06795597076416,2796541
2009-09-11,4.379467010498047,1025812
2009-09-18,4.379467010498047,645045
2009-09-25,3.7747700214385986,708714
2009-10-02,4.104605197906494,1229718
2009-10-09,4.681815147399902,956320
2009-10-16,4.700139045715332,362808
2009-10-23,4.012983798980713,528031
2009-10-30,3.5640430450439453,727952
2009-11-06,3.7197980880737305,446216
2009-11-13,3.4540979862213135,403516
2009-11-20,3.499907970428467,326517
2009-11-27,3.4632599353790283,278968
2009-12-04,3.7014739513397217,995749
2009-12-11,3.646501064300537,299177
2009-12-18,4.679999828338623,1802649
2009-12-25,4.210000038146973,677365
2010-01-01,3.8399999141693115,890839
2010-01-08,3.5399999618530273,1792700
2010-01-15,3.5999999046325684,2386738
2010-01-22,3.359999895095825,1193329
2010-01-29,3.3499999046325684,1971010
2010-02-05,3.0299999713897705,2032948
2010-02-12,2.990000009536743,882109
2010-02-19,3.009999990463257,1555205
2010-02-26,3.0,2152755
2010-03-05,3.109999895095825,889515
2010-03-12,3.140000104904175,490529
2010-03-19,3.1600000858306885,2268428
2010-03-26,3.069999933242798,702105
2010-04-02,3.1600000858306885,698649
2010-04-09,3.490000009536743,1276387
2010-04-16,3.640000104904175,1838296
2010-04-23,4.0,2276994
2010-04-30,3.8399999141693115,1139232
2010-05-07,3.440000057220459,1159598
2010-05-14,3.740000009536743,658952
2010-05-21,3.369999885559082,760913
2010-05-28,3.369999885559082,634908
2010-06-04,3.119999885559082,757116
2010-06-11,3.240000009536743,925817
2010-06-18,2.9700000286102295,751726
2010-06-25,2.9700000286102295,2314374
2010-07-02,2.440000057220459,2360242
2010-07-09,2.640000104904175,737944
2010-07-16,2.4000000953674316,511934
2010-07-23,2.5899999141693115,639869
2010-07-30,2.140000104904175,1333606
2010-08-06,2.190000057220459,634158
2010-08-13,2.069999933242798,748022
2010-08-20,2.200000047683716,765512
2010-08-27,2.140000104904175,716362
2010-09-03,2.3299999237060547,532198
2010-09-10,2.109999895095825,464401
2010-09-17,2.3399999141693115,711418
2010-09-24,2.2899999618530273,679449
2010-10-01,2.25,1225220
2010-10-08,2.299999952316284,536914
2010-10-15,2.259999990463257,434080
2010-10-22,2.200000047683716,465445
2010-10-29,2.0199999809265137,638650
2010-11-05,2.190000057220459,595635
2010-11-12,2.0399999618530273,344998
2010-11-19,1.8799999952316284,453069
2010-11-26,1.6399999856948853,625982
2010-12-03,1.7000000476837158,1215676
2010-12-10,1.8300000429153442,781149
2010-12-17,1.7100000381469727,936997
2010-12-24,1.774999976158142,725721
2010-12-31,1.9700000286102295,435438
2011-01-07,1.9600000381469727,913905
2011-01-14,2.2100000381469727,992625
2011-01-21,2.259999990463257,858087
2011-01-28,2.2200000286102295,747569
2011-02-04,2.2200000286102295,640121
2011-02-11,2.319999933242798,451774
2011-02-18,2.7100000381469727,1109559
2011-02-25,2.3499999046325684,716052
2011-03-04,2.430000066757202,536835
2011-03-11,2.4800000190734863,625814
2011-03-18,2.319999933242798,1201629
2011-03-25,2.630000114440918,581744
2011-04-01,2.8499999046325684,718357
2011-04-08,3.25,1801459
2011-04-15,2.75,2208406
2011-04-22,2.809999942779541,986401
2011-04-29,2.6500000953674316,793467
2011-05-06,2.430000066757202,670255
2011-05-13,2.4700000286102295,538285
2011-05-20,2.1700000762939453,513245
2011-05-27,2.25,511188
2011-06-03,2.200000047683716,502207
2011-06-10,2.049999952316284,2002450
2011-06-17,2.190000057220459,711295
2011-06-24,2.0399999618530273,887039
2011-07-01,2.180000066757202,850025
2011-07-08,2.200000047683716,515075
2011-07-15,2.25,365687
2011-07-22,2.4800000190734863,465651
2011-07-29,2.299999952316284,730558
2011-08-05,1.8799999952316284,696049
2011-08-12,1.7799999713897705,1264537
2011-08-19,1.7300000190734863,544486
2011-08-26,1.9299999475479126,429064
2011-09-02,1.6799999475479126,546611
2011-09-09,1.690000057220459,535789
2011-09-16,1.7300000190734863,807881
2011-09-23,1.4199999570846558,1071743
2011-09-30,1.2699999809265137,864798
2011-10-07,1.25,697766
2011-10-14,1.4700000286102295,558733
2011-10-21,1.440000057220459,539495
2011-10-28,1.7400000095367432,1186035
2011-11-04,1.4700000286102295,608251
2011-11-11,1.4800000190734863,544498
2011-11-18,1.4900000095367432,489061
2011-11-25,1.309999942779541,326404
2011-12-02,1.7000000476837158,1294420
2011-12-09,1.9199999570846558,1196285
2011-12-16,1.7799999713897705,620091
2011-12-23,2.0399999618530273,694943
2011-12-30,2.0399999618530273,378880
2012-01-06,2.1500000953674316,339888
2012-01-13,2.390000104904175,663838
2012-01-20,2.5,709123
2012-01-27,2.5199999809265137,541083
2012-02-03,2.9800000190734863,1431203
2012-02-10,3.0,1239702
2012-02-17,2.9700000286102295,832579
2012-02-24,3.119999885559082,1232539
2012-03-02,3.0899999141693115,1289988
2012-03-09,3.299999952316284,1636011
2012-03-16,4.0,3332976
2012-03-23,4.150000095367432,2791766
2012-03-30,4.230000019073486,2472527
2012-04-06,3.9000000953674316,1040009
2012-04-13,3.7200000286102295,1151185
2012-04-20,3.6600000858306885,1843915
2012-04-27,4.21999979019165,1691992
2012-05-04,3.809999942779541,1386580
2012-05-11,4.289999961853027,1421938
2012-05-18,3.549999952316284,2057638
2012-05-25,3.9700000286102295,1603975
2012-06-01,3.5899999141693115,900373
2012-06-08,4.039999961853027,1824924
2012-06-15,4.159999847412109,1199942
2012-06-22,3.950000047683716,2994663
2012-06-29,4.739999771118164,2193186
2012-07-06,5.340000152587891,1322861
2012-07-13,4.900000095367432,1485666
2012-07-20,4.110000133514404,1636116
2012-07-27,3.759999990463257,1947021
2012-08-03,3.75,1529470
2012-08-10,3.5999999046325684,1102266
2012-08-17,4.090000152587891,898230
2012-08-24,4.199999809265137,1060700
