Date,Close,Volume
1995-01-06,9.4375,7667400
1995-01-13,9.0625,6449200
1995-01-20,9.375,7458800
1995-01-27,9.3125,3982800
1995-02-03,9.8125,9428400
1995-02-10,10.8125,15987800
1995-02-17,10.75,16011800
1995-02-24,10.78125,8343800
1995-03-03,11.1875,10990800
1995-03-10,10.4375,7705600
1995-03-17,11.0,8228000
1995-03-24,11.25,9897200
1995-03-31,11.0625,10264600
1995-04-07,10.8125,6406000
1995-04-14,10.625,6419600
1995-04-21,10.625,6231800
1995-04-28,10.5625,6079400
1995-05-05,10.8125,5619200
1995-05-12,11.125,11379800
1995-05-19,10.8125,9727600
1995-05-26,11.0,5518800
1995-06-02,11.9375,13456400
1995-06-09,12.125,13844600
1995-06-16,13.125,17394800
1995-06-23,13.0,8274600
1995-06-30,12.875,4477200
1995-07-07,13.375,7556800
1995-07-14,13.875,11451200
1995-07-21,13.9375,7156000
1995-07-28,13.9375,8510200
1995-08-04,14.3125,10730600
1995-08-11,14.8125,9910600
1995-08-18,14.25,24884000
1995-08-25,13.5625,11655600
1995-09-01,13.6875,6236000
1995-09-08,14.125,5335400
1995-09-15,14.4375,7835800
1995-09-22,13.8125,8037600
1995-09-29,14.1875,7367400
1995-10-06,14.1875,10509600
1995-10-13,13.8125,7693200
1995-10-20,13.1875,10682800
1995-10-27,12.6875,11518400
1995-11-03,13.6875,17291800
1995-11-10,14.375,34154000
1995-11-17,14.4375,9842800
1995-11-24,14.3125,9535200
1995-12-01,14.3125,6996200
1995-12-08,13.9375,6030200
1995-12-15,13.75,10456200
1995-12-22,13.1875,12949400
1995-12-29,13.625,7488200
1996-01-05,13.875,7523200
1996-01-12,13.875,4926000
1996-01-19,12.875,11051200
1996-01-26,12.9375,9718600
1996-02-02,13.25,14287000
1996-02-09,13.875,15423400
1996-02-16,13.875,15772200
1996-02-23,15.125,12775400
1996-03-01,15.625,17631200
1996-03-08,16.0625,23979000
1996-03-15,16.4375,16022200
1996-03-22,16.5625,7663600
1996-03-29,16.125,6347000
1996-04-05,15.625,5903600
1996-04-12,16.875,11895400
1996-04-19,15.9375,8855000
1996-04-26,16.75,6748600
1996-05-03,16.8125,9951600
1996-05-10,17.125,12304200
1996-05-17,17.3125,15393400
1996-05-24,18.0,8808800
1996-05-31,17.3125,6353600
1996-06-07,17.6875,8267600
