Date,Close,Volume
1995-01-06,31.375,124100
1995-01-13,31.25,57000
1995-01-20,31.0,62500
1995-01-27,30.875,28700
1995-02-03,32.25,61500
1995-02-10,31.125,51500
1995-02-17,31.75,75200
1995-02-24,31.25,50300
1995-03-03,31.5,198100
1995-03-10,31.125,86000
1995-03-17,31.375,25500
1995-03-24,31.375,16800
1995-03-31,30.0,60500
1995-04-07,30.375,81800
1995-04-14,30.375,24500
1995-04-21,30.75,47500
1995-04-28,31.375,21000
1995-05-05,31.625,27300
1995-05-12,31.25,35100
1995-05-19,31.125,47000
1995-05-26,30.25,26800
1995-06-02,30.5,160400
1995-06-09,31.25,24700
1995-06-16,31.625,33100
1995-06-23,31.5,44000
1995-06-30,31.5,30600
1995-07-07,32.0,53400
1995-07-14,35.25,63600
1995-07-21,35.5,71400
1995-07-28,34.5,46700
1995-08-04,34.0,33000
1995-08-11,33.75,17800
1995-08-18,35.125,34800
1995-08-25,33.75,38500
1995-09-01,34.375,53100
1995-09-08,35.0,26400
1995-09-15,35.5,34400
1995-09-22,36.375,48700
1995-09-29,36.375,55000
1995-10-06,34.875,192400
1995-10-13,35.0,18200
1995-10-20,33.75,60000
1995-10-27,32.625,33200
1995-11-03,32.875,61300
1995-11-10,33.125,45500
1995-11-17,34.875,43800
1995-11-24,36.0,49400
1995-12-01,36.25,67800
1995-12-08,34.5,51700
1995-12-15,32.75,118000
1995-12-22,33.125,108800
1995-12-29,32.75,75200
1996-01-05,30.375,141300
1996-01-12,28.875,79300
1996-01-19,27.875,1542400
1996-01-26,30.0,109500
1996-02-02,29.625,130800
1996-02-09,29.25,68000
1996-02-16,28.75,90400
1996-02-23,28.625,84800
1996-03-01,28.0,138200
1996-03-08,27.625,88500
1996-03-15,28.125,81400
1996-03-22,28.0,89700
1996-03-29,30.125,91400
1996-04-05,30.625,66200
1996-04-12,28.0,108800
1996-04-19,27.75,114200
1996-04-26,27.375,208300
1996-05-03,26.875,170900
1996-05-10,26.0,247900
1996-05-17,26.125,248500
1996-05-24,25.875,210100
1996-05-31,26.625,205100
1996-06-07,26.75,109400
1996-06-14,28.25,45400
1996-06-21,28.125,98200
1996-06-28,28.5,131300
1996-07-05,28.75,94000
1996-07-12,28.625,119800
1996-07-19,28.0,106600
1996-07-26,27.875,35200
1996-08-02,28.375,62500
1996-08-09,28.75,170400
1996-08-16,29.875,129200
1996-08-23,29.5,89100
1996-08-30,29.0,34500
1996-09-06,28.875,50100
1996-09-13,29.0,78400
1996-09-20,30.0,54100
1996-09-27,30.0,82800
1996-10-04,30.0,78900
1996-10-11,30.375,30200
1996-10-18,30.0,70100
1996-10-25,30.25,49700
1996-11-01,30.75,61700
1996-11-08,30.5,45800
1996-11-15,30.75,34800
1996-11-22,30.75,77700
1996-11-29,31.0,23100
1996-12-06,30.875,35600
1996-12-13,31.125,61500
1996-12-20,30.25,91400
1996-12-27,30.5,24900
1997-01-03,29.75,58000
1997-01-10,30.375,233800
1997-01-17,29.875,182000
1997-01-24,28.625,143000
1997-01-31,28.0,198700
1997-02-07,29.125,71400
1997-02-14,29.125,80800
1997-02-21,29.5,61300
1997-02-28,28.25,23000
1997-03-07,28.0,69700
1997-03-14,28.0,189500
1997-03-21,27.125,119400
1997-03-28,26.5,62000
1997-04-04,26.25,71400
1997-04-11,26.25,40400
1997-04-18,25.25,22000
1997-04-25,24.5,51400
1997-05-02,25.5,100000
1997-05-09,25.25,70300
1997-05-16,25.75,120600
1997-05-23,25.75,52200
1997-05-30,27.25,34400
1997-06-06,28.625,34500
1997-06-13,30.375,44900
1997-06-20,29.625,285400
1997-06-27,29.875,65900
1997-07-04,29.375,131800
1997-07-11,29.312999725341797,86900
1997-07-18,28.812999725341797,59800
1997-07-25,28.5,31900
1997-08-01,29.437999725341797,57700
1997-08-08,30.0,60000
1997-08-15,30.125,29300
1997-08-22,30.562999725341797,43800
1997-08-29,31.562999725341797,56500
1997-09-05,31.9689998626709,65400
1997-09-12,32.25,53700
1997-09-19,31.75,61400
1997-09-26,31.312999725341797,53500
1997-10-03,32.5629997253418,60900
1997-10-10,34.0,78400
1997-10-17,34.8129997253418,86700
1997-10-24,35.0,59100
1997-10-31,35.0,67100
1997-11-07,35.875,54600
1997-11-14,35.125,31000
1997-11-21,35.0629997253418,28000
1997-11-28,35.1879997253418,27900
1997-12-05,35.1879997253418,53600
1997-12-12,34.6879997253418,90700
1997-12-19,34.9379997253418,52200
1997-12-26,34.25,41600
1998-01-02,35.25,47700
1998-01-09,31.875,71000
1998-01-16,31.5,30800
1998-01-23,28.375,64000
1998-01-30,27.562999725341797,114800
1998-02-06,30.625,107600
1998-02-13,31.0,28000
1998-02-20,29.75,43700
1998-02-27,31.062999725341797,66900
1998-03-06,30.75,65700
1998-03-13,33.875,61900
1998-03-20,33.3129997253418,72300
1998-03-27,31.937999725341797,38100
1998-04-03,30.687999725341797,173900
1998-04-10,31.0,26700
