Date,Close,Volume
1995-01-06,1.843999981880188,876800
1995-01-13,1.6410000324249268,4463200
1995-01-20,1.6095000505447388,2684000
1995-01-27,1.5625,1307200
1995-02-03,1.5,2647200
1995-02-10,1.6095000505447388,2156000
1995-02-17,1.593999981880188,1775200
1995-02-24,1.5625,1152800
1995-03-03,1.5470000505447388,1687200
1995-03-10,1.593999981880188,1843200
1995-03-17,1.7345000505447388,2237600
1995-03-24,1.7345000505447388,1834400
1995-03-31,1.875,1112800
1995-04-07,1.7970000505447388,857600
1995-04-14,1.8125,981600
1995-04-21,1.875,758400
1995-04-28,1.906499981880188,735200
1995-05-05,1.875,1409600
1995-05-12,1.875,1651200
1995-05-19,1.875,1500800
1995-05-26,1.8595000505447388,2501600
1995-06-02,1.875,572800
1995-06-09,1.843999981880188,393600
1995-06-16,1.8910000324249268,1325600
1995-06-23,1.8595000505447388,1788000
1995-06-30,1.7345000505447388,1484800
1995-07-07,1.7345000505447388,3328800
1995-07-14,1.6095000505447388,3477600
1995-07-21,1.5785000324249268,1212000
1995-07-28,1.625,1590400
1995-08-04,1.5625,1626400
1995-08-11,1.5785000324249268,1072800
1995-08-18,1.5470000505447388,1272000
1995-08-25,1.5625,1620000
1995-09-01,1.6720000505447388,1716000
1995-09-08,1.718999981880188,791200
1995-09-15,1.718999981880188,1032000
1995-09-22,1.75,848000
1995-09-29,1.7035000324249268,1060800
1995-10-06,1.6875,474400
1995-10-13,1.6875,471200
1995-10-20,1.6875,555200
1995-10-27,1.593999981880188,561600
1995-11-03,1.5785000324249268,1298400
1995-11-10,1.5785000324249268,892800
1995-11-17,1.718999981880188,1317600
1995-11-24,1.625,1500800
1995-12-01,1.6410000324249268,1008000
1995-12-08,1.6720000505447388,1600800
1995-12-15,1.6875,1020000
1995-12-22,1.625,2548800
1995-12-29,1.593999981880188,1580000
1996-01-05,1.6095000505447388,1277600
1996-01-12,1.5785000324249268,678400
1996-01-19,1.4375,1472800
1996-01-26,1.406499981880188,937600
1996-02-02,1.531499981880188,1374400
1996-02-09,1.5160000324249268,3742400
1996-02-16,1.5,1964800
1996-02-23,1.4535000324249268,1578400
1996-03-01,1.4220000505447388,1435200
1996-03-08,1.3910000324249268,1008000
1996-03-15,1.4375,2248000
1996-03-22,1.4535000324249268,933600
1996-03-29,1.5,1591200
1996-04-05,1.531499981880188,1371200
1996-04-12,1.6095000505447388,2828800
1996-04-19,1.781499981880188,4032000
1996-04-26,1.7035000324249268,1903200
1996-05-03,1.75,2250400
1996-05-10,1.7660000324249268,2488800
1996-05-17,1.6875,2248000
1996-05-24,1.75,1288000
1996-05-31,1.781499981880188,811200
1996-06-07,1.7970000505447388,740800
1996-06-14,1.7345000505447388,1048000
1996-06-21,1.718999981880188,1833600
1996-06-28,1.7660000324249268,4601600
1996-07-05,1.7660000324249268,812800
1996-07-12,1.8125,1064800
1996-07-19,1.7970000505447388,1265600
1996-07-26,1.7970000505447388,642400
1996-08-02,1.7970000505447388,1476000
1996-08-09,1.781499981880188,1246400
1996-08-16,1.875,1574400
1996-08-23,1.9375,3811200
1996-08-30,1.9220000505447388,1912000
1996-09-06,2.0,608800
1996-09-13,1.9535000324249268,570400
1996-09-20,1.9220000505447388,1115200
1996-09-27,1.8595000505447388,593600
1996-10-04,1.843999981880188,1434400
1996-10-11,1.843999981880188,540800
1996-10-18,1.9535000324249268,1456000
1996-10-25,1.8910000324249268,719200
1996-11-01,1.8285000324249268,772800
1996-11-08,1.906499981880188,637600
1996-11-15,1.8910000324249268,1030400
1996-11-22,2.0160000324249268,827200
1996-11-29,2.0,1064800
1996-12-06,1.906499981880188,2300000
1996-12-13,1.8285000324249268,5804000
1996-12-20,1.968999981880188,2404800
1996-12-27,1.9375,248000
1997-01-03,1.9220000505447388,853600
1997-01-10,1.968999981880188,640000
1997-01-17,1.8595000505447388,992000
1997-01-24,1.875,1351200
1997-01-31,1.906499981880188,3200000
1997-02-07,1.8285000324249268,1564000
1997-02-14,1.843999981880188,2118400
1997-02-21,1.8285000324249268,1152000
1997-02-28,1.6875,1378400
1997-03-07,1.7345000505447388,1123200
1997-03-14,1.75,2126400
1997-03-21,1.75,1333600
1997-03-28,1.718999981880188,1651200
1997-04-04,1.6095000505447388,944000
1997-04-11,1.5625,1042400
1997-04-18,1.5,578400
1997-04-25,1.5625,428800
1997-05-02,1.7035000324249268,609600
1997-05-09,1.625,1076800
1997-05-16,1.6720000505447388,2040800
1997-05-23,1.6875,2626400
1997-05-30,1.656499981880188,548000
1997-06-06,1.6720000505447388,791200
1997-06-13,1.6875,4476800
1997-06-20,1.656499981880188,1307200
1997-06-27,1.6410000324249268,2128000
1997-07-04,1.625,1429600
1997-07-11,1.625,2780000
1997-07-18,1.6799999475479126,2926400
1997-07-25,1.781499981880188,2283200
1997-08-01,1.7109999656677246,1499200
1997-08-08,1.6174999475479126,7759200
1997-08-15,1.6095000505447388,1777600
1997-08-22,1.5705000162124634,2234400
1997-08-29,1.593999981880188,2693600
1997-09-05,1.6174999475479126,1448800
1997-09-12,1.6095000505447388,1000000
1997-09-19,1.5470000505447388,2273600
1997-09-26,1.6174999475479126,8690400
1997-10-03,1.6174999475479126,3954400
1997-10-10,1.6095000505447388,1493600
1997-10-17,1.5234999656677246,1483200
1997-10-24,1.6019999980926514,2103200
1997-10-31,1.5160000324249268,1616800
1997-11-07,1.531499981880188,1792000
1997-11-14,1.5080000162124634,2025600
1997-11-21,1.4609999656677246,1470400
1997-11-28,1.4609999656677246,852800
1997-12-05,1.4609999656677246,3592000
1997-12-12,1.531499981880188,3143200
1997-12-19,1.593999981880188,1819200
1997-12-26,1.6174999475479126,1136000
1998-01-02,1.6019999980926514,1301600
1998-01-09,1.3910000324249268,1171200
1998-01-16,1.4769999980926514,944000
1998-01-23,1.375,1050400
1998-01-30,1.375,1284000
1998-02-06,1.4220000505447388,3361600
1998-02-13,1.4299999475479126,3744800
1998-02-20,1.3674999475479126,1789600
1998-02-27,1.375,1283200
1998-03-06,1.3674999475479126,1158400
1998-03-13,1.375,1416000
1998-03-20,1.3519999980926514,999200
1998-03-27,1.3674999475479126,1887200
1998-04-03,1.375,4009600
1998-04-10,1.3830000162124634,1594400
1998-04-17,1.4299999475479126,5500000
1998-04-24,1.4455000162124634,1143200
1998-05-01,1.4455000162124634,10842400
1998-05-08,1.4375,2631200
1998-05-15,1.3830000162124634,1888000
1998-05-22,1.3595000505447388,1186400
1998-05-29,1.3205000162124634,1088000
1998-06-05,1.2894999980926514,816000
1998-06-12,1.1955000162124634,1677600
1998-06-19,1.125,1659200
1998-06-26,1.1955000162124634,2273600
1998-07-03,1.1799999475479126,1042400
1998-07-10,1.2035000324249268,1557600
1998-07-17,1.2345000505447388,924800
1998-07-24,1.125,1340800
1998-07-31,1.125,1288000
1998-08-07,1.1799999475479126,4276000
1998-08-14,1.093999981880188,2341600
1998-08-21,1.093999981880188,1500800
1998-08-28,0.8985000252723694,2748800
1998-09-04,0.9140620231628418,2115200
1998-09-11,1.0,3136800
1998-09-18,1.1019999980926514,2089600
1998-09-25,1.1799999475479126,1689600
1998-10-02,1.0080000162124634,790400
1998-10-09,0.9925000071525574,1248800
1998-10-16,0.84375,748800
1998-10-23,0.875,6833600
1998-10-30,0.843999981880188,1804800
1998-11-06,0.921999990940094,1855200
1998-11-13,0.9144999980926514,1339200
1998-11-20,0.953499972820282,1864000
1998-11-27,0.9375,776000
1998-12-04,0.9140620231628418,1048800
1998-12-11,0.781499981880188,1819200
1998-12-18,0.8125,3286400
1998-12-25,0.875,1599200
1999-01-01,0.9375,1418400
1999-01-08,1.031499981880188,1176800
1999-01-15,0.9765620231628418,611200
1999-01-22,0.921999990940094,676800
1999-01-29,0.875,784000
1999-02-05,0.718999981880188,2339200
1999-02-12,0.781499981880188,944800
1999-02-19,0.6875,1964000
1999-02-26,0.6955000162124634,2609600
1999-03-05,0.671999990940094,2307200
1999-03-12,0.7894999980926514,1640000
1999-03-19,0.8830000162124634,1831200
1999-03-26,0.8203120231628418,1368800
1999-04-02,0.875,863200
1999-04-09,0.7735000252723694,1316800
1999-04-16,0.8830000162124634,950400
1999-04-23,0.843999981880188,819200
1999-04-30,0.984499990940094,1731200
1999-05-07,0.921999990940094,1566400
1999-05-14,1.015625,941600
1999-05-21,1.0785000324249268,872000
1999-05-28,1.1799999475479126,1419200
1999-06-04,1.2660000324249268,1472800
1999-06-11,1.1799999475479126,1032800
1999-06-18,1.2660000324249268,1460800
1999-06-25,1.2734999656677246,1502400
1999-07-02,1.3674999475479126,1626400
1999-07-09,1.2970000505447388,1304000
1999-07-16,1.2660000324249268,458400
1999-07-23,1.125,714400
1999-07-30,1.0394999980926514,1664000
1999-08-06,1.0785000324249268,1941600
1999-08-13,1.1019999980926514,604800
1999-08-20,1.1410000324249268,580000
1999-08-27,1.1095000505447388,868000
1999-09-03,1.1174999475479126,525600
1999-09-10,1.156499981880188,657600
1999-09-17,1.093999981880188,659200
1999-09-24,0.9375,3773600
1999-10-01,1.125,617600
1999-10-08,1.1330000162124634,1236800
1999-10-15,1.125,897600
1999-10-22,1.0785000324249268,1040800
1999-10-29,1.0,3209600
1999-11-05,1.031499981880188,2408800
1999-11-12,0.906499981880188,1524800
1999-11-19,0.984499990940094,820800
1999-11-26,0.953499972820282,648800
1999-12-03,0.906499981880188,480000
1999-12-10,0.7894999980926514,1627200
1999-12-17,0.718999981880188,1204000
1999-12-24,0.7110000252723694,1309600
1999-12-31,0.8205000162124634,2017600
2000-01-07,0.796999990940094,695200
2000-01-14,0.8205000162124634,711200
2000-01-21,0.75,1830400
2000-01-28,0.6955000162124634,4807200
2000-02-04,0.7735000252723694,692000
2000-02-11,0.7580000162124634,2209600
2000-02-18,0.8830000162124634,2035200
2000-02-25,0.843999981880188,906400
2000-03-03,0.906499981880188,1840800
2000-03-10,0.859499990940094,864000
2000-03-17,0.828499972820282,2587200
2000-03-24,0.843999981880188,1520000
2000-03-31,0.828499972820282,874400
2000-04-07,0.8675000071525574,876000
2000-04-14,0.9455000162124634,1458400
2000-04-21,0.9455000162124634,729600
2000-04-28,1.0625,1232000
2000-05-05,1.0625,1380800
2000-05-12,1.0470000505447388,2222400
2000-05-19,1.0470000505447388,1410400
2000-05-26,1.0705000162124634,1018400
2000-06-02,1.2424999475479126,2979200
2000-06-09,1.2109999656677246,936800
2000-06-16,1.2894999980926514,2575200
2000-06-23,0.796875,4846400
2000-06-30,0.781499981880188,2197600
2000-07-07,0.9455000162124634,1343200
2000-07-14,0.984499990940094,1736000
2000-07-21,0.8985000252723694,815200
2000-07-28,0.8830000162124634,2392000
2000-08-04,0.9144999980926514,620000
2000-08-11,0.9144999980926514,1348800
2000-08-18,0.921999990940094,1876800
2000-08-25,0.9455000162124634,1121600
2000-09-01,0.953499972820282,992000
2000-09-08,1.0,1153600
2000-09-15,1.1484999656677246,2631200
2000-09-22,1.1019999980926514,1501600
2000-09-29,1.093999981880188,926400
2000-10-06,1.0234999656677246,753600
2000-10-13,1.0785000324249268,744800
2000-10-20,1.0625,1068000
2000-10-27,1.0160000324249268,1490400
2000-11-03,1.0,2277600
2000-11-10,0.953499972820282,3183200
2000-11-17,0.9610000252723694,1211200
2000-11-24,0.984499990940094,277600
2000-12-01,0.968999981880188,1177600
2000-12-08,0.9375,3349600
2000-12-15,0.906499981880188,2222400
2000-12-22,0.9610000252723694,1472000
2000-12-29,1.2970000505447388,3440800
2001-01-05,1.2970000505447388,1620800
2001-01-12,1.2345000505447388,1039200
2001-01-19,1.2421870231628418,1716000
2001-01-26,1.1410000324249268,2423200
2001-02-02,1.1375000476837158,663200
2001-02-09,1.2812999486923218,890400
2001-02-16,1.25,4053600
2001-02-23,1.281499981880188,2014400
2001-03-02,1.3224999904632568,2132000
2001-03-09,1.3812999725341797,1250400
2001-03-16,1.2625000476837158,3184000
2001-03-23,1.25,2126400
2001-03-30,1.2374999523162842,2758400
