Date,Close,Volume
1995-01-06,16.5,10500
1995-01-13,16.5,25825
1995-01-20,16.5,31075
1995-01-27,16.5,18475
1995-02-03,16.5,30900
1995-02-10,17.0,29175
1995-02-17,17.5,31275
1995-02-24,17.0,35125
1995-03-03,17.0,36475
1995-03-10,18.0,39150
1995-03-17,17.5,19650
1995-03-24,18.0,34200
1995-03-31,18.5,38075
1995-04-07,18.0,21575
1995-04-14,17.5,78275
1995-04-21,17.5,47625
1995-04-28,18.5,127475
1995-05-05,17.0,50800
1995-05-12,20.0,120725
1995-05-19,19.25200080871582,56575
1995-05-26,19.0,50500
1995-06-02,19.0,32850
1995-06-09,19.0,40875
1995-06-16,19.0,39325
1995-06-23,18.5,19175
1995-06-30,18.0,23925
1995-07-07,18.5,16675
1995-07-14,18.0,145150
1995-07-21,18.0,29950
1995-07-28,17.0,43500
1995-08-04,17.0,50075
1995-08-11,17.0,24000
1995-08-18,17.0,35025
1995-08-25,18.0,24175
1995-09-01,17.5,24375
1995-09-08,17.5,17175
1995-09-15,18.5,54875
1995-09-22,18.0,35425
1995-09-29,18.0,47900
1995-10-06,17.5,33150
1995-10-13,18.0,17625
1995-10-20,17.5,31400
1995-10-27,17.0,103425
1995-11-03,16.5,88750
1995-11-10,18.0,52000
1995-11-17,17.5,48675
1995-11-24,17.5,20150
1995-12-01,17.0,44650
1995-12-08,18.0,52525
1995-12-15,18.5,53150
1995-12-22,18.5,57975
1995-12-29,18.5,33925
1996-01-05,19.0,35600
1996-01-12,18.0,16325
1996-01-19,18.0,35050
1996-01-26,18.5,40900
1996-02-02,19.0,36400
1996-02-09,18.5,43575
1996-02-16,18.5,27250
1996-02-23,18.5,34625
1996-03-01,18.5,25225
1996-03-08,18.0,25500
1996-03-15,18.0,15725
1996-03-22,19.0,42850
1996-03-29,19.0,34075
1996-04-05,18.5,21575
1996-04-12,18.5,31725
1996-04-19,18.5,51700
1996-04-26,18.5,119300
1996-05-03,19.0,53150
1996-05-10,19.0,42400
1996-05-17,16.625,95100
1996-05-24,15.75,63600
1996-05-31,16.25,108100
1996-06-07,15.625,79200
1996-06-14,15.625,40600
1996-06-21,15.5,54900
1996-06-28,15.5,162600
1996-07-05,15.5,32600
1996-07-12,15.625,34500
1996-07-19,15.75,73200
1996-07-26,15.5,31200
1996-08-02,15.75,26600
1996-08-09,15.625,34200
1996-08-16,16.0,42500
1996-08-23,16.25,34700
1996-08-30,16.375,24000
1996-09-06,16.5,30400
1996-09-13,16.75,38200
1996-09-20,17.0,25800
1996-09-27,16.625,10800
1996-10-04,16.75,37700
1996-10-11,16.875,31000
1996-10-18,16.625,17700
1996-10-25,16.5,19700
1996-11-01,16.625,43800
1996-11-08,16.625,64000
1996-11-15,16.5,41200
1996-11-22,16.375,26800
1996-11-29,16.75,36600
1996-12-06,16.875,66100
1996-12-13,16.75,19600
1996-12-20,17.75,65200
1996-12-27,17.0,27300
1997-01-03,16.875,70400
1997-01-10,17.125,44000
1997-01-17,17.375,55500
1997-01-24,17.375,405100
1997-01-31,17.5,59900
1997-02-07,17.5,122200
1997-02-14,17.875,45600
1997-02-21,18.0,91200
1997-02-28,17.875,45500
1997-03-07,18.0,28900
1997-03-14,17.875,19000
1997-03-21,17.875,61500
1997-03-28,17.375,28000
1997-04-04,16.625,24900
1997-04-11,17.25,3700
1997-04-18,17.25,17000
1997-04-25,17.625,8200
1997-05-02,17.375,17300
1997-05-09,17.375,11100
1997-05-16,17.125,17400
1997-05-23,17.375,15500
1997-05-30,17.125,16900
1997-06-06,17.625,15000
1997-06-13,18.25,25800
1997-06-20,17.875,16900
1997-06-27,17.75,33600
1997-07-04,18.125,13600
1997-07-11,18.062999725341797,18900
1997-07-18,18.687999725341797,55500
1997-07-25,19.25,17200
1997-08-01,18.875,23000
1997-08-08,18.5,18600
1997-08-15,18.75,41800
1997-08-22,19.5,27200
1997-08-29,19.875,35800
1997-09-05,19.937999725341797,23100
1997-09-12,19.375,35200
1997-09-19,19.625,31700
1997-09-26,19.75,26900
1997-10-03,19.0,26900
1997-10-10,19.5,38900
1997-10-17,18.062999725341797,211400
1997-10-24,18.875,150600
1997-10-31,19.375,37100
1997-11-07,18.625,32000
1997-11-14,18.375,22700
1997-11-21,19.25,22200
1997-11-28,19.25,24100
1997-12-05,19.187999725341797,20500
1997-12-12,19.5,18900
1997-12-19,19.625,19100
1997-12-26,20.062999725341797,15600
1998-01-02,19.562999725341797,12800
1998-01-09,19.625,50000
1998-01-16,20.062999725341797,15000
1998-01-23,20.0,13700
1998-01-30,20.0,11200
1998-02-06,20.437999725341797,32200
1998-02-13,19.687999725341797,28500
1998-02-20,20.812999725341797,48800
1998-02-27,20.75,26000
1998-03-06,20.0,24400
1998-03-13,19.75,22100
1998-03-20,20.5,36100
1998-03-27,20.187999725341797,29500
1998-04-03,20.5,16900
1998-04-10,20.937999725341797,39600
1998-04-17,21.062999725341797,31100
1998-04-24,21.125,42100
1998-05-01,20.937999725341797,143500
1998-05-08,20.937999725341797,50800
1998-05-15,20.375,23800
1998-05-22,20.0,21200
1998-05-29,19.625,4800
1998-06-05,19.937999725341797,31500
1998-06-12,19.562999725341797,28900
1998-06-19,19.75,37100
1998-06-26,19.0,32400
1998-07-03,18.5,43600
1998-07-10,18.812999725341797,19500
1998-07-17,18.875,150000
1998-07-24,18.5,46900
1998-07-31,18.375,40800
1998-08-07,17.687999725341797,42300
1998-08-14,17.5,32900
1998-08-21,17.937999725341797,32800
1998-08-28,17.0,29600
1998-09-04,16.875,35500
1998-09-11,16.5,41300
1998-09-18,16.5,49100
1998-09-25,16.937999725341797,104400
1998-10-02,16.25,25100
1998-10-09,14.937999725341797,66900
1998-10-16,16.125,67700
1998-10-23,15.625,65400
1998-10-30,15.687999725341797,16200
1998-11-06,15.625,29000
1998-11-13,15.812999725341797,28200
1998-11-20,15.125,31900
1998-11-27,15.312999725341797,20100
1998-12-04,15.25,79900
1998-12-11,15.562999725341797,78400
1998-12-18,15.062999725341797,48300
1998-12-25,15.0,63700
1999-01-01,14.5,77300
1999-01-08,15.312999725341797,59300
1999-01-15,14.875,23100
1999-01-22,14.812999725341797,39000
1999-01-29,15.437999725341797,210800
1999-02-05,15.75,175000
1999-02-12,15.562999725341797,50500
1999-02-19,15.625,43300
1999-02-26,15.75,44000
1999-03-05,16.25,52900
1999-03-12,15.75,52000
1999-03-19,15.75,52400
1999-03-26,15.562999725341797,94100
1999-04-02,15.437999725341797,39200
1999-04-09,15.562999725341797,26800
1999-04-16,15.5,46900
1999-04-23,15.5,90300
1999-04-30,15.75,64400
1999-05-07,15.937999725341797,58600
1999-05-14,16.0,19800
1999-05-21,15.687999725341797,45200
1999-05-28,15.812999725341797,22600
1999-06-04,16.25,17900
1999-06-11,16.5,34400
1999-06-18,16.375,27200
1999-06-25,16.375,26500
1999-07-02,16.437999725341797,21500
1999-07-09,16.125,12600
1999-07-16,16.375,24800
1999-07-23,16.187999725341797,19100
1999-07-30,15.875,24300
1999-08-06,15.5,14900
1999-08-13,15.062999725341797,28100
1999-08-20,14.937999725341797,37800
1999-08-27,14.875,25200
1999-09-03,15.125,115300
1999-09-10,15.0,36100
1999-09-17,14.562999725341797,42400
1999-09-24,14.687999725341797,11800
1999-10-01,14.875,34700
1999-10-08,13.625,49500
1999-10-15,13.187999725341797,33600
1999-10-22,13.312999725341797,64600
1999-10-29,13.625,56900
1999-11-05,13.812999725341797,26400
1999-11-12,13.75,64100
1999-11-19,13.5,55900
1999-11-26,12.875,81200
1999-12-03,12.187999725341797,72700
1999-12-10,12.187999725341797,52900
1999-12-17,12.0,78200
1999-12-24,12.5,108200
1999-12-31,12.625,112200
2000-01-07,12.625,242800
2000-01-14,13.625,48000
2000-01-21,13.75,25800
2000-01-28,13.5,40500
2000-02-04,13.375,23600
2000-02-11,13.125,60800
2000-02-18,13.687999725341797,37200
2000-02-25,13.312999725341797,30000
2000-03-03,14.125,68400
2000-03-10,13.875,51100
2000-03-17,14.25,42700
2000-03-24,14.125,25200
2000-03-31,14.25,47600
2000-04-07,13.687999725341797,61300
2000-04-14,14.0,37500
2000-04-21,14.0,22700
2000-04-28,14.25,48700
2000-05-05,14.875,46800
2000-05-12,14.875,20100
2000-05-19,15.5,48100
2000-05-26,15.062999725341797,16900
2000-06-02,14.562999725341797,14800
2000-06-09,15.625,36400
2000-06-16,14.875,21200
2000-06-23,15.375,14300
2000-06-30,15.5,22400
2000-07-07,15.375,29700
2000-07-14,15.125,26100
2000-07-21,15.5,29700
2000-07-28,15.25,37600
2000-08-04,15.0,19200
2000-08-11,15.0,19600
2000-08-18,14.437999725341797,27900
2000-08-25,14.187999725341797,37200
2000-09-01,14.5,23100
2000-09-08,14.625,17000
2000-09-15,15.062999725341797,41700
2000-09-22,15.5,26400
2000-09-29,14.812999725341797,21900
2000-10-06,14.5,20700
2000-10-13,14.125,11200
2000-10-20,13.0,119000
2000-10-27,14.125,60400
2000-11-03,13.875,16300
2000-11-10,13.437999725341797,14600
2000-11-17,13.187999725341797,52200
2000-11-24,13.437999725341797,16100
2000-12-01,13.375,43100
2000-12-08,13.687999725341797,21400
2000-12-15,13.75,28900
2000-12-22,13.562999725341797,30300
2000-12-29,12.937999725341797,51300
2001-01-05,13.75,71900
2001-01-12,13.937999725341797,17900
2001-01-19,14.25,37300
2001-01-26,14.187999725341797,18900
2001-02-02,14.600000381469727,30100
2001-02-09,14.609999656677246,46000
2001-02-16,14.479999542236328,28400
2001-02-23,14.25,34200
2001-03-02,14.5600004196167,20400
2001-03-09,14.600000381469727,16100
2001-03-16,14.710000038146973,23000
2001-03-23,14.680000305175781,46700
2001-03-30,14.649999618530273,43600
2001-04-06,13.699999809265137,24000
2001-04-13,13.949999809265137,25000
2001-04-20,14.800000190734863,43200
2001-04-27,14.899999618530273,32700
2001-05-04,14.949999809265137,19200
2001-05-11,15.920000076293945,23200
2001-05-18,16.010000228881836,21800
2001-05-25,16.8799991607666,70000
2001-06-01,17.049999237060547,27600
2001-06-08,17.1299991607666,33800
2001-06-15,17.270000457763672,44300
2001-06-22,17.270000457763672,29100
2001-06-29,17.200000762939453,56200
2001-07-06,17.600000381469727,13500
2001-07-13,17.0,34900
2001-07-20,17.639999389648438,92700
2001-07-27,17.75,45500
2001-08-03,17.950000762939453,72500
2001-08-10,17.549999237060547,20800
2001-08-17,17.950000762939453,100800
2001-08-24,17.90999984741211,21900
2001-08-31,17.0,27400
2001-09-07,17.229999542236328,34000
2001-09-14,17.100000381469727,3000
2001-09-21,14.329999923706055,68300
2001-09-28,16.420000076293945,42400
2001-10-05,16.700000762939453,15600
2001-10-12,16.649999618530273,13200
2001-10-19,16.399999618530273,36500
2001-10-26,16.09000015258789,35200
2001-11-02,16.229999542236328,33600
2001-11-09,16.049999237060547,24700
2001-11-16,16.299999237060547,28600
2001-11-23,16.34000015258789,19700
2001-11-30,16.399999618530273,13800
2001-12-07,16.6200008392334,49300
2001-12-14,17.489999771118164,51100
2001-12-21,17.25,55300
2001-12-28,16.389999389648438,48500
2002-01-04,16.15999984741211,54400
