Date,Close,Volume
1995-01-06,3.8333330154418945,158250
1995-01-13,3.799999952316284,58875
1995-01-20,3.8333330154418945,65250
1995-01-27,3.799999952316284,97500
1995-02-03,3.799999952316284,1592250
1995-02-10,3.799999952316284,77625
1995-02-17,3.816667079925537,649125
1995-02-24,3.8333330154418945,25875
1995-03-03,3.799999952316284,31875
1995-03-10,3.700000047683716,88500
1995-03-17,3.6666669845581055,17625
1995-03-24,3.733333110809326,21375
1995-03-31,3.6666669845581055,55875
1995-04-07,3.6666669845581055,18750
1995-04-14,3.799999952316284,141750
1995-04-21,3.6666669845581055,69375
1995-04-28,3.6666669845581055,25500
1995-05-05,3.700000047683716,53625
1995-05-12,3.683332920074463,42375
1995-05-19,3.566667079925537,331125
1995-05-26,3.5,718500
1995-06-02,3.5,7125
1995-06-09,3.5,77250
1995-06-16,3.6333329677581787,71250
1995-06-23,3.6666669845581055,97875
1995-06-30,3.766666889190674,142875
1995-07-07,3.799999952316284,215625
1995-07-14,3.8333330154418945,110250
1995-07-21,3.8666670322418213,16875
1995-07-28,3.933332920074463,240000
1995-08-04,3.6666669845581055,64875
1995-08-11,3.6666669845581055,9000
1995-08-18,3.6666669845581055,28500
1995-08-25,3.7833330631256104,31125
1995-09-01,3.733333110809326,23250
1995-09-08,3.766666889190674,20250
1995-09-15,4.466667175292969,981375
1995-09-22,4.783332824707031,168000
1995-09-29,4.8333330154418945,38625
1995-10-06,4.699999809265137,39000
1995-10-13,4.8333330154418945,16875
1995-10-20,4.800000190734863,21750
1995-10-27,4.8333330154418945,17625
1995-11-03,4.866666793823242,52875
1995-11-10,5.0,263625
1995-11-17,5.0,444750
1995-11-24,5.066667079925537,30750
1995-12-01,4.966667175292969,17625
1995-12-08,4.966667175292969,57375
1995-12-15,5.133333206176758,219750
1995-12-22,5.133333206176758,383625
1995-12-29,5.133333206176758,7500
1996-01-05,5.266666889190674,9375
1996-01-12,5.133333206176758,47250
1996-01-19,5.066667079925537,48750
1996-01-26,5.066667079925537,30375
1996-02-02,5.066667079925537,53625
1996-02-09,4.966667175292969,35250
1996-02-16,4.866666793823242,527250
1996-02-23,4.866666793823242,29250
1996-03-01,4.9166669845581055,51750
1996-03-08,4.800000190734863,42750
1996-03-15,4.866666793823242,3750
1996-03-22,4.866666793823242,31875
1996-03-29,4.866666793823242,29250
1996-04-05,4.866666793823242,92250
1996-04-12,4.800000190734863,55125
1996-04-19,4.6666669845581055,57000
1996-04-26,4.533332824707031,34875
1996-05-03,4.633333206176758,6375
1996-05-10,4.633333206176758,11250
1996-05-17,4.599999904632568,387750
1996-05-24,4.633333206176758,39000
1996-05-31,5.099999904632568,158250
1996-06-07,5.266666889190674,128625
1996-06-14,5.866666793823242,208500
1996-06-21,5.699999809265137,130875
1996-06-28,5.466667175292969,113625
1996-07-05,5.366666793823242,19125
1996-07-12,5.233333110809326,41250
1996-07-19,5.199999809265137,142875
1996-07-26,5.099999904632568,151875
1996-08-02,4.900000095367432,135375
1996-08-09,4.599999904632568,55125
1996-08-16,4.8333330154418945,32250
1996-08-23,4.766666889190674,114000
1996-08-30,4.8333330154418945,35250
1996-09-06,4.8333330154418945,5250
1996-09-13,4.800000190734863,587625
1996-09-20,6.233333110809326,1756875
1996-09-27,6.533332824707031,768000
1996-10-04,6.733333110809326,514125
1996-10-11,6.733333110809326,358125
1996-10-18,6.6666669845581055,225375
1996-10-25,6.599999904632568,43125
1996-11-01,6.599999904632568,16875
1996-11-08,6.733333110809326,162750
1996-11-15,7.066667079925537,137250
1996-11-22,6.733333110809326,204750
1996-11-29,6.800000190734863,360750
1996-12-06,7.066667079925537,259875
1996-12-13,7.066667079925537,313125
1996-12-20,7.266666889190674,116250
1996-12-27,7.199999809265137,13125
1997-01-03,7.199999809265137,132000
1997-01-10,7.066667079925537,93000
1997-01-17,6.800000190734863,58875
1997-01-24,6.533332824707031,61875
1997-01-31,5.966667175292969,204750
1997-02-07,6.266666889190674,220875
1997-02-14,6.133333206176758,76875
1997-02-21,6.133333206176758,91500
1997-02-28,6.733333110809326,148875
1997-03-07,6.6666669845581055,39750
1997-03-14,6.733333110809326,66750
1997-03-21,6.533332824707031,221625
1997-03-28,6.6666669845581055,167625
1997-04-04,6.533332824707031,59625
1997-04-11,6.6666669845581055,127125
1997-04-18,6.633333206176758,169500
1997-04-25,6.5,71250
1997-05-02,6.4583330154418945,5250
1997-05-09,7.0833330154418945,467400
1997-05-16,7.0208330154418945,128100
1997-05-23,7.3333330154418945,665100
1997-05-30,7.375,323700
1997-06-06,7.4583330154418945,128100
1997-06-13,7.9166669845581055,545700
1997-06-20,8.333333015441895,144000
1997-06-27,8.333333015441895,425100
1997-07-04,8.333333015441895,518700
1997-07-11,8.25,318600
1997-07-18,8.458333015441895,333300
1997-07-25,9.083333015441895,88200
1997-08-01,9.75,348300
1997-08-08,9.25,75300
1997-08-15,9.5,202500
1997-08-22,9.291666984558105,232800
1997-08-29,9.833333015441895,72000
1997-09-05,10.416666984558105,327300
1997-09-12,10.375,195600
1997-09-19,10.541666984558105,131700
1997-09-26,10.583333015441895,132900
1997-10-03,10.75,242800
1997-10-10,11.125,182400
1997-10-17,11.0,163600
1997-10-24,11.1875,4703600
1997-10-31,10.5625,1131600
1997-11-07,10.9375,507200
1997-11-14,10.375,313600
1997-11-21,10.0,305800
1997-11-28,9.125,327400
1997-12-05,11.375,1387000
1997-12-12,11.125,322400
1997-12-19,10.1875,407200
1997-12-26,10.75,15600
1998-01-02,11.75,478600
1998-01-09,10.5,787400
1998-01-16,10.75,341400
1998-01-23,11.0625,340800
1998-01-30,10.75,182800
1998-02-06,11.25,283200
1998-02-13,10.875,340400
1998-02-20,11.0,70000
1998-02-27,10.75,143000
1998-03-06,11.4375,217800
1998-03-13,12.0,723800
1998-03-20,13.0,297200
1998-03-27,13.1875,391200
1998-04-03,15.3125,2639800
1998-04-10,14.8125,1873600
1998-04-17,14.375,272400
1998-04-24,14.5,225800
1998-05-01,15.0,736200
1998-05-08,14.625,313200
1998-05-15,15.125,437800
1998-05-22,14.5,305200
1998-05-29,14.5,291600
1998-06-05,13.9375,299600
1998-06-12,13.5,169000
1998-06-19,14.1875,843400
1998-06-26,13.3125,206800
1998-07-03,14.0,810400
1998-07-10,14.125,523800
1998-07-17,14.625,128600
1998-07-24,14.5,282800
1998-07-31,12.0,558200
1998-08-07,10.34375,659200
1998-08-14,10.609375,2095400
1998-08-21,11.125,208000
1998-08-28,9.71875,396600
1998-09-04,8.53125,735000
1998-09-11,9.125,424000
1998-09-18,9.9375,319200
1998-09-25,9.6875,142000
1998-10-02,8.8125,400000
1998-10-09,8.0,577200
1998-10-16,8.328125,1350800
1998-10-23,9.6875,710400
1998-10-30,9.4375,358000
1998-11-06,9.875,808000
1998-11-13,10.0,209200
1998-11-20,10.875,129800
1998-11-27,10.8125,335400
1998-12-04,11.25,429600
1998-12-11,11.0,259800
1998-12-18,10.9375,163200
1998-12-25,12.0,100400
