Date,Close,Volume
1995-01-06,7.76400089263916,2185697
1995-01-13,7.735998153686523,1869013
1995-01-20,8.319001197814941,1428803
1995-01-27,8.817998886108398,2102752
1995-02-03,8.429000854492188,906769
1995-02-10,6.65500020980835,3634791
1995-02-17,6.822000026702881,4042545
1995-02-24,6.987998962402344,999646
1995-03-03,7.875,3630734
1995-03-10,8.87299919128418,4006250
1995-03-17,9.927000045776367,4210242
1995-03-24,10.204001426696777,2243622
1995-03-31,10.092999458312988,1108966
1995-04-07,9.427998542785645,664473
1995-04-14,9.205998420715332,760495
1995-04-21,9.205998420715332,1159672
1995-04-28,9.53900146484375,2137688
1995-05-05,9.982000350952148,3432161
1995-05-12,9.87099838256836,1257728
1995-05-19,10.232000350952148,1667732
1995-05-26,9.53900146484375,3274606
1995-06-02,9.205998420715332,520894
1995-06-09,10.425997734069824,3115695
1995-06-16,10.204001426696777,1058695
1995-06-23,11.479999542236328,2623654
1995-06-30,11.09799861907959,1711228
1995-07-07,11.090997695922852,1136463
1995-07-14,10.647998809814453,2591869
1995-07-21,10.536999702453613,2311244
1995-07-28,10.647998809814453,1518513
1995-08-04,10.3149995803833,2258047
1995-08-11,10.536999702453613,978002
1995-08-18,10.979999542236328,1385982
1995-08-25,10.647998809814453,978907
1995-09-01,9.095000267028809,5227246
1995-09-08,8.984001159667969,2148509
1995-09-15,8.87299919128418,2403434
1995-09-22,8.706999778747559,1720694
1995-09-29,7.875,904520
1995-10-06,7.541999816894531,1825511
1995-10-13,7.320000171661377,2192686
1995-10-20,7.875,2104997
1995-10-27,7.097999095916748,760715
1995-11-03,7.985998153686523,1043817
1995-11-10,4.325997829437256,7643980
1995-11-17,4.492000102996826,2492013
1995-11-24,4.546999931335449,897085
1995-12-01,6.322000026702881,3972669
1995-12-08,5.269001007080078,1805224
1995-12-15,5.5459980964660645,1112566
1995-12-22,5.539000988006592,1467573
1995-12-29,5.1020002365112305,1580275
1996-01-05,5.767999172210693,632016
1996-01-12,5.1020002365112305,672814
1996-01-19,4.546999931335449,657707
1996-01-26,4.159999847412109,1688017
1996-02-02,4.4290008544921875,2428682
1996-02-09,4.159999847412109,1475463
1996-02-16,4.104001045227051,494523
1996-02-23,3.9929990768432617,693771
1996-03-01,4.215000152587891,607673
1996-03-08,4.215000152587891,789572
1996-03-15,5.316999912261963,2061504
1996-03-22,5.6570000648498535,1445708
1996-03-29,5.5459980964660645,485060
1996-04-05,5.434999942779541,558311
1996-04-12,6.4890007972717285,2754158
1996-04-19,5.5459980964660645,2007179
1996-04-26,5.434999942779541,1053066
1996-05-03,5.6570000648498535,747416
1996-05-10,5.212998867034912,338993
1996-05-17,5.324000835418701,421718
1996-05-24,5.212998867034912,697380
1996-05-31,5.212998867034912,610832
1996-06-07,4.990997791290283,537572
1996-06-14,4.824999809265137,783936
1996-06-21,4.215000152587891,769057
1996-06-28,4.104001045227051,900462
1996-07-05,4.215000152587891,350493
1996-07-12,4.104001045227051,380017
1996-07-19,4.325997829437256,585360
1996-07-26,3.8269999027252197,432984
1996-08-02,3.881999969482422,356806
1996-08-09,4.049001216888428,398502
1996-08-16,3.9929990768432617,297294
1996-08-23,3.7159979343414307,569574
1996-08-30,4.0970001220703125,283547
1996-09-06,3.770998001098633,182339
1996-09-13,3.6600000858306885,343047
1996-09-20,3.5490009784698486,855386
1996-09-27,3.5420000553131104,507592
1996-10-04,3.4379990100860596,981156
1996-10-11,3.5490009784698486,951636
1996-10-18,3.4940009117126465,567328
1996-10-25,3.9379990100860596,1943165
1996-11-01,3.9859979152679443,1165083
1996-11-08,4.049001216888428,1196418
1996-11-15,3.881999969482422,753278
1996-11-22,4.159999847412109,1308889
1996-11-29,4.104001045227051,529228
1996-12-06,4.436999797821045,2601786
1996-12-13,4.4290008544921875,1072443
1996-12-20,4.381999969482422,954336
1996-12-27,3.944999933242798,439754
1997-01-03,4.104001045227051,774241
1997-01-10,4.492000102996826,1377860
1997-01-17,4.630998134613037,1138940
1997-01-24,4.714001178741455,1189654
1997-01-31,5.269001007080078,5499980
1997-02-07,5.046999931335449,2194262
1997-02-14,4.990997791290283,1593343
1997-02-21,4.769001007080078,816394
1997-02-28,4.325997829437256,743585
1997-03-07,4.270998001098633,787766
1997-03-14,4.159999847412109,780328
1997-03-21,3.9929990768432617,546365
1997-03-28,4.049001216888428,425103
1997-04-04,4.159999847412109,504434
1997-04-11,4.242999076843262,640360
1997-04-18,4.381999969482422,336521
1997-04-25,3.854001045227051,923683
1997-05-02,4.436999797821045,978229
1997-05-09,4.657999038696289,2673459
1997-05-16,4.492000102996826,818646
1997-05-23,5.157999038696289,1274858
1997-05-30,6.210998058319092,5642659
1997-06-06,6.599999904632568,7336090
1997-06-13,5.9340009689331055,1231803
