Date,Close,Volume
1996-11-22,7.0,399600
1996-11-29,7.25,28500
1996-12-06,7.125,36100
1996-12-13,7.25,35200
1996-12-20,7.75,27600
1996-12-27,7.75,15300
1997-01-03,10.0,125300
1997-01-10,9.75,90100
1997-01-17,12.375,234400
1997-01-24,12.0,52300
1997-01-31,12.625,120800
1997-02-07,12.0,33600
1997-02-14,12.375,42800
1997-02-21,12.625,25500
1997-02-28,13.125,18700
1997-03-07,13.375,67000
1997-03-14,13.25,35400
1997-03-21,13.625,39200
1997-03-28,13.0,12000
1997-04-04,12.875,53900
1997-04-11,11.0,32700
1997-04-18,10.369999885559082,14200
1997-04-25,9.875,78800
1997-05-02,10.375,2200
1997-05-09,10.375,96300
1997-05-16,10.75,13200
1997-05-23,10.75,8700
1997-05-30,10.875,65500
1997-06-06,10.75,6100
1997-06-13,15.875,100400
1997-06-20,15.75,105600
1997-06-27,17.0,99400
1997-07-04,17.75,69500
1997-07-11,17.125,43500
1997-07-18,16.625,9200
1997-07-25,15.5,1119800
1997-08-01,15.75,142000
1997-08-08,16.625,505900
1997-08-15,15.812999725341797,74200
1997-08-22,16.0,5700
1997-08-29,16.0,197500
1997-09-05,17.5,40300
1997-09-12,17.875,79300
1997-09-19,20.0,131000
1997-09-26,22.25,189400
1997-10-03,22.5,768900
1997-10-10,20.375,190700
1997-10-17,19.75,11500
1997-10-24,18.0,83000
1997-10-31,22.0,69000
1997-11-07,21.0,122900
1997-11-14,19.875,33600
1997-11-21,18.0,133200
1997-11-28,18.125,76000
1997-12-05,17.75,151000
1997-12-12,17.5,54500
1997-12-19,17.75,6900
1997-12-26,17.25,90500
1998-01-02,17.625,18700
1998-01-09,17.125,16500
1998-01-16,17.75,120300
1998-01-23,19.25,401900
1998-01-30,18.75,54800
1998-02-06,19.25,68700
1998-02-13,19.187999725341797,28200
1998-02-20,19.75,78400
1998-02-27,19.75,17900
1998-03-06,20.375,96100
1998-03-13,21.25,366100
1998-03-20,21.0,1007300
1998-03-27,21.375,331800
1998-04-03,21.5,131900
1998-04-10,21.0,89700
1998-04-17,20.0,98800
1998-04-24,20.25,41300
1998-05-01,21.75,82300
1998-05-08,22.375,84500
1998-05-15,23.0,179400
1998-05-22,23.0,90600
1998-05-29,23.25,84200
1998-06-05,20.75,246500
1998-06-12,20.75,162700
1998-06-19,23.5,118000
1998-06-26,24.0,244400
1998-07-03,24.0,247000
1998-07-10,23.625,58700
1998-07-17,23.75,104100
1998-07-24,22.125,82800
1998-07-31,20.0,41200
1998-08-07,20.75,163600
1998-08-14,19.312999725341797,41400
1998-08-21,19.5,35500
1998-08-28,17.937999725341797,62200
1998-09-04,15.5,38900
1998-09-11,15.062999725341797,208400
1998-09-18,15.0,268400
1998-09-25,18.5,259400
1998-10-02,16.5,53500
1998-10-09,13.437999725341797,120800
1998-10-16,12.5,89000
1998-10-23,16.0,155600
1998-10-30,18.125,143900
1998-11-06,12.0,2501400
1998-11-13,11.0,587900
1998-11-20,9.281000137329102,686400
1998-11-27,10.875,184100
1998-12-04,11.25,633800
1998-12-11,10.75,408300
1998-12-18,10.0,186300
1998-12-25,9.75,389600
1999-01-01,9.312999725341797,1057100
1999-01-08,12.375,3253100
1999-01-15,11.625,208200
1999-01-22,10.375,171600
1999-01-29,11.75,184000
1999-02-05,10.125,117000
1999-02-12,9.5,146000
1999-02-19,9.0,103500
1999-02-26,8.312999725341797,291800
1999-03-05,7.125,254100
1999-03-12,6.75,223700
1999-03-19,6.5,712700
1999-03-26,6.5,1117700
1999-04-02,6.5,814900
1999-04-09,7.625,702600
1999-04-16,8.125,985000
1999-04-23,6.75,417600
1999-04-30,6.625,741600
1999-05-07,8.625,569600
1999-05-14,8.375,542000
1999-05-21,7.875,703200
1999-05-28,7.688000202178955,152400
1999-06-04,7.875,139800
1999-06-11,7.75,202900
1999-06-18,7.313000202178955,239900
1999-06-25,7.25,191200
1999-07-02,8.125,871000
1999-07-09,9.0,1227300
1999-07-16,14.437999725341797,37187600
1999-07-23,14.0,3116100
1999-07-30,14.312999725341797,1168100
1999-08-06,14.75,1556400
1999-08-13,14.062999725341797,721200
1999-08-20,16.25,1378300
1999-08-27,19.0,1602800
1999-09-03,18.875,681400
1999-09-10,24.5,2821100
1999-09-17,27.625,1348600
1999-09-24,24.25,1584000
1999-10-01,21.875,930500
1999-10-08,23.0,349000
1999-10-15,20.375,947300
1999-10-22,20.0,2032600
