Date,Close,Volume
1995-01-06,16.325820922851562,107160
1995-01-13,16.668684005737305,116639
1995-01-20,16.895219802856445,120168
1995-01-27,16.77889060974121,79596
1995-02-03,17.348289489746094,133397
1995-02-10,17.00542640686035,129759
1995-02-17,17.235017776489258,109584
1995-02-24,17.235017776489258,138911
1995-03-03,17.801359176635742,210681
1995-03-10,17.348289489746094,255883
1995-03-17,17.121753692626953,180363
1995-03-24,17.235017776489258,162172
1995-03-31,17.688087463378906,165149
1995-04-07,19.04729652404785,357642
1995-04-14,18.594226837158203,165481
1995-04-21,18.82076072692871,216524
1995-04-28,18.70749855041504,128877
1995-05-05,18.934032440185547,197341
1995-05-12,19.160568237304688,197010
1995-05-19,18.4809627532959,116969
1995-05-26,19.04729652404785,179592
1995-06-02,19.613637924194336,203184
1995-06-09,19.5003662109375,260403
1995-06-16,20.066707611083984,157652
1995-06-23,20.066707611083984,280468
1995-06-30,20.636106491088867,175953
1995-07-07,21.428972244262695,210461
1995-07-14,21.768779754638672,161842
1995-07-21,21.428972244262695,466898
1995-07-28,21.882043838500977,202303
1995-08-04,22.108577728271484,215863
1995-08-11,21.882043838500977,257207
1995-08-18,24.15045738220215,518713
1995-08-25,23.6973876953125,248386
1995-09-01,23.24431800842285,183782
1995-09-08,23.6973876953125,158093
1995-09-15,24.37699317932129,308361
1995-09-22,23.581058502197266,218069
1995-09-29,23.6973876953125,114215
1995-10-06,23.6973876953125,159857
1995-10-13,24.603527069091797,174962
1995-10-20,23.581058502197266,155889
1995-10-27,22.90145492553711,100543
1995-11-03,23.581058502197266,189183
1995-11-10,25.283132553100586,206050
1995-11-17,25.16986083984375,283224
1995-11-24,27.098468780517578,93709
1995-12-01,26.305599212646484,307589
1995-12-08,25.736202239990234,205609
1995-12-15,26.189271926879883,105836
1995-12-22,25.852529525756836,114545
1995-12-29,25.852529525756836,123366
1996-01-05,25.6229305267334,230746
1996-01-12,25.509666442871094,196128
1996-01-19,25.056596755981445,227549
1996-01-26,24.94332504272461,254009
1996-02-02,25.736202239990234,190174
1996-02-09,26.41886329650879,153573
1996-02-16,26.305599212646484,188632
1996-02-23,26.189271926879883,121382
1996-03-01,26.758670806884766,262718
1996-03-08,26.532135009765625,176505
1996-03-15,27.551536560058594,328537
1996-03-22,29.703622817993164,172755
1996-03-29,30.61281967163086,207594
1996-04-05,30.499557495117188,279477
1996-04-12,29.761783599853516,220199
1996-04-19,30.444448471069336,229609
1996-04-26,30.61281967163086,169337
1996-05-03,30.27301788330078,334489
1996-05-10,30.952621459960938,199398
1996-05-17,30.444448471069336,462745
1996-05-24,31.97509002685547,457821
1996-05-31,31.292423248291016,148318
1996-06-07,31.292423248291016,243352
1996-06-14,30.781190872192383,94370
1996-06-21,31.632226943969727,180804
1996-06-28,29.421981811523438,373959
1996-07-05,31.463855743408203,209690
1996-07-12,31.292423248291016,119286
1996-07-19,31.124053955078125,131781
1996-07-26,31.80365753173828,91135
1996-08-02,32.14345932006836,120536
1996-08-09,31.97509002685547,87462
1996-08-16,32.654693603515625,82022
1996-08-23,32.82306671142578,103483
1996-08-30,32.48326110839844,73202
1996-09-06,32.82306671142578,61589
1996-09-13,32.48326110839844,136044
1996-09-20,35.036373138427734,264593
1996-09-27,36.39558029174805,199620
1996-10-04,39.117061614990234,320820
1996-10-11,39.45686340332031,149053
1996-10-18,39.117061614990234,188153
1996-10-25,39.96503448486328,155006
1996-11-01,40.647701263427734,160665
1996-11-08,43.36918258666992,253642
1996-11-15,43.53755187988281,176689
1996-11-22,44.220218658447266,173013
1996-11-29,44.55695724487305,131267
1996-12-06,42.51814651489258,195063
1996-12-13,40.816070556640625,119801
1996-12-20,43.708984375,166840
1996-12-27,42.857948303222656,75922
1997-01-03,42.6895751953125,213070
1997-01-10,43.197750091552734,161914
1997-01-17,45.40799331665039,234385
1997-01-24,43.708984375,257096
1997-01-31,44.220218658447266,247541
1997-02-07,44.04878616333008,180584
1997-02-14,49.14888381958008,301931
1997-02-21,47.44987106323242,284952
1997-02-28,47.44987106323242,176395
1997-03-07,49.3203125,231664
1997-03-14,51.36219024658203,465685
1997-03-21,49.66011428833008,298328
1997-03-28,47.96110534667969,223654
