Date,Close,Volume
1995-01-06,3.8125,38000
1995-01-13,3.875,31800
1995-01-20,3.8125,80200
1995-01-27,3.6875,48200
1995-02-03,3.8125,102000
1995-02-10,4.0625,60400
1995-02-17,3.9375,62600
1995-02-24,4.0,38600
1995-03-03,3.875,34200
1995-03-10,3.875,50400
1995-03-17,3.75,81400
1995-03-24,3.625,97000
1995-03-31,3.6875,83600
1995-04-07,3.75,66000
1995-04-14,3.6875,73600
1995-04-21,3.5625,101600
1995-04-28,3.75,104600
1995-05-05,3.5625,101400
1995-05-12,3.625,100200
1995-05-19,3.5,127600
1995-05-26,3.75,289800
1995-06-02,3.625,152000
1995-06-09,4.0,72400
1995-06-16,3.75,53200
1995-06-23,3.6875,79000
1995-06-30,3.75,100600
1995-07-07,4.125,203800
1995-07-14,4.125,201000
1995-07-21,3.75,77000
1995-07-28,3.8125,102800
1995-08-04,3.75,90400
1995-08-11,3.75,60200
1995-08-18,3.9375,86400
1995-08-25,3.9375,100000
1995-09-01,3.875,34400
1995-09-08,4.0,97000
1995-09-15,3.875,58000
1995-09-22,3.875,110800
1995-09-29,3.625,158400
1995-10-06,3.5625,147400
1995-10-13,3.5,93800
1995-10-20,3.5,194000
1995-10-27,3.3125,187200
1995-11-03,3.1875,105000
1995-11-10,3.25,148800
1995-11-17,3.25,176200
1995-11-24,3.25,87600
1995-12-01,3.25,180000
1995-12-08,3.3125,170600
1995-12-15,3.375,109400
1995-12-22,3.3125,224600
1995-12-29,3.4375,112800
1996-01-05,3.5625,77200
1996-01-12,3.6875,50200
1996-01-19,3.5,59400
1996-01-26,3.5625,71000
1996-02-02,3.5,137200
1996-02-09,3.4375,70200
1996-02-16,3.4375,86800
1996-02-23,3.4375,49400
1996-03-01,3.375,51200
1996-03-08,3.4375,89800
1996-03-15,3.3125,242200
1996-03-22,3.375,239200
1996-03-29,3.4375,322400
1996-04-05,3.5,84000
1996-04-12,3.4375,64800
1996-04-19,3.375,63000
1996-04-26,3.4375,73800
1996-05-03,3.375,100200
1996-05-10,3.375,98200
1996-05-17,3.4375,129400
1996-05-24,3.375,158800
1996-05-31,3.4375,84400
1996-06-07,3.4375,73000
1996-06-14,3.4375,121400
1996-06-21,3.4375,77200
1996-06-28,3.6875,74600
1996-07-05,3.5,30800
1996-07-12,3.5,91200
1996-07-19,3.5,79200
1996-07-26,3.4375,25800
1996-08-02,3.5,27600
1996-08-09,3.4375,30800
1996-08-16,3.5,31400
1996-08-23,3.375,40200
1996-08-30,3.375,97600
1996-09-06,3.5,70200
1996-09-13,3.4375,54800
1996-09-20,3.375,78600
1996-09-27,3.375,114600
1996-10-04,3.375,87600
1996-10-11,3.375,35800
1996-10-18,3.6875,145400
1996-10-25,3.75,82200
1996-11-01,3.6875,46000
1996-11-08,3.875,132400
1996-11-15,3.875,93000
1996-11-22,3.9375,71000
1996-11-29,4.0,80000
1996-12-06,4.0625,91200
1996-12-13,4.0625,114400
1996-12-20,4.4375,195400
1996-12-27,4.5,47600
1997-01-03,4.5,89600
1997-01-10,4.625,293400
1997-01-17,4.5625,238400
1997-01-24,4.375,146800
1997-01-31,4.5,95400
1997-02-07,4.5,108400
1997-02-14,4.4375,209400
1997-02-21,4.4375,46800
1997-02-28,4.4375,21400
1997-03-07,4.4375,101600
1997-03-14,4.0625,42200
1997-03-21,4.125,34000
1997-03-28,4.0,82800
1997-04-04,4.3125,51800
1997-04-11,4.4375,39400
1997-04-18,4.25,16400
1997-04-25,3.8125,43000
1997-05-02,3.8125,17800
1997-05-09,3.8125,50200
1997-05-16,3.8125,57800
1997-05-23,3.75,76200
1997-05-30,3.875,26400
1997-06-06,3.9375,115800
1997-06-13,4.0,70600
1997-06-20,3.9375,69400
1997-06-27,3.9375,80800
1997-07-04,4.0,45400
1997-07-11,4.0,69400
1997-07-18,3.75,245200
1997-07-25,3.7190001010894775,56800
1997-08-01,3.6875,114200
1997-08-08,3.75,46400
1997-08-15,3.7815001010894775,81400
1997-08-22,3.75,71200
1997-08-29,3.7190001010894775,93600
1997-09-05,3.875,70000
1997-09-12,4.0,81000
1997-09-19,3.9375,121600
1997-09-26,3.875,30600
1997-10-03,4.093999862670898,157000
1997-10-10,4.1875,42400
1997-10-17,4.0,139800
1997-10-24,4.0625,175600
1997-10-31,3.8125,75800
1997-11-07,3.8125,73800
1997-11-14,3.75,10600
1997-11-21,3.75,45000
1997-11-28,3.75,61200
1997-12-05,3.5315001010894775,330600
1997-12-12,3.5315001010894775,119800
1997-12-19,3.2815001010894775,82400
1997-12-26,3.4690001010894775,233400
1998-01-02,3.625,134400
1998-01-09,3.6875,50600
1998-01-16,3.5625,49800
1998-01-23,3.25,70400
1998-01-30,3.1565001010894775,139600
1998-02-06,3.3440001010894775,76800
1998-02-13,3.4690001010894775,142800
1998-02-20,3.5315001010894775,54200
1998-02-27,3.5315001010894775,55800
1998-03-06,3.6875,75400
1998-03-13,3.6875,125800
1998-03-20,3.6565001010894775,64800
1998-03-27,3.9065001010894775,32600
1998-04-03,4.125,50600
1998-04-10,4.0,48800
1998-04-17,3.625,42200
1998-04-24,3.7190001010894775,34000
1998-05-01,3.7190001010894775,51600
1998-05-08,3.5625,38400
1998-05-15,3.5,46400
1998-05-22,3.5940001010894775,22600
1998-05-29,3.5940001010894775,31800
1998-06-05,3.5625,41000
1998-06-12,3.375,26200
1998-06-19,3.2815001010894775,17000
1998-06-26,3.0940001010894775,27600
1998-07-03,3.2815001010894775,18800
1998-07-10,3.0625,47200
1998-07-17,2.9065001010894775,82800
1998-07-24,2.875,128400
1998-07-31,2.875,110800
1998-08-07,2.5940001010894775,184600
1998-08-14,2.5,209200
1998-08-21,2.6565001010894775,56000
1998-08-28,2.4690001010894775,56400
1998-09-04,2.2815001010894775,51200
1998-09-11,2.4375,50200
1998-09-18,2.4690001010894775,40800
1998-09-25,2.4065001010894775,12400
1998-10-02,2.375,90800
1998-10-09,2.0625,158400
1998-10-16,2.1875,173400
1998-10-23,2.9375,145600
1998-10-30,2.5940001010894775,85400
1998-11-06,2.8125,42200
1998-11-13,3.0,55200
1998-11-20,2.9375,18000
1998-11-27,2.75,56600
1998-12-04,2.5625,100000
1998-12-11,2.4375,97600
1998-12-18,2.25,218800
1998-12-25,2.25,131400
1999-01-01,2.4375,150200
1999-01-08,2.9690001010894775,72000
1999-01-15,3.1565001010894775,349200
1999-01-22,3.3440001010894775,73800
1999-01-29,3.5315001010894775,158400
1999-02-05,3.3125,45200
1999-02-12,3.0940001010894775,81400
1999-02-19,3.125,9800
1999-02-26,3.0625,44000
1999-03-05,2.9375,65600
1999-03-12,2.875,109200
1999-03-19,2.8125,137800
1999-03-26,2.875,41000
1999-04-02,2.9065001010894775,112200
1999-04-09,3.125,94600
1999-04-16,4.0,349200
1999-04-23,4.156499862670898,217800
1999-04-30,4.1875,161400
1999-05-07,4.468999862670898,193400
1999-05-14,4.625,186800
1999-05-21,4.1875,166000
1999-05-28,4.3125,62200
1999-06-04,4.125,295800
1999-06-11,4.375,62800
1999-06-18,4.25,65600
1999-06-25,4.25,61800
1999-07-02,4.5,49400
1999-07-09,4.5625,62600
1999-07-16,4.8125,100200
1999-07-23,4.8125,70200
1999-07-30,4.5,65000
1999-08-06,4.5,45400
1999-08-13,4.593999862670898,27400
1999-08-20,4.75,85000
1999-08-27,4.5,36600
1999-09-03,4.468999862670898,24400
1999-09-10,4.375,18000
1999-09-17,4.281499862670898,26200
1999-09-24,4.375,41400
1999-10-01,4.5,45600
1999-10-08,4.4375,144800
1999-10-15,3.75,123800
1999-10-22,3.5315001010894775,73000
1999-10-29,3.7190001010894775,52000
1999-11-05,4.093999862670898,36400
1999-11-12,3.9375,65600
1999-11-19,4.0625,18400
1999-11-26,4.093999862670898,55600
1999-12-03,4.25,78600
1999-12-10,4.593999862670898,199000
1999-12-17,4.781499862670898,40800
1999-12-24,4.656499862670898,69000
1999-12-31,4.531499862670898,26000
2000-01-07,4.3125,40400
2000-01-14,3.9690001010894775,135200
2000-01-21,3.7815001010894775,46400
2000-01-28,3.875,12400
2000-02-04,4.031499862670898,101600
2000-02-11,3.75,46400
2000-02-18,3.9375,42600
2000-02-25,3.8440001010894775,17800
2000-03-03,3.8440001010894775,49600
2000-03-10,3.5940001010894775,43200
2000-03-17,3.5,36000
2000-03-24,3.6875,119400
2000-03-31,2.8125,248800
2000-04-07,2.9690001010894775,202000
2000-04-14,3.0315001010894775,60800
2000-04-21,2.9065001010894775,20200
2000-04-28,2.9065001010894775,62600
2000-05-05,2.9065001010894775,81800
2000-05-12,2.9065001010894775,18600
2000-05-19,2.875,21400
2000-05-26,2.7815001010894775,42800
2000-06-02,2.75,19000
2000-06-09,2.9065001010894775,72400
2000-06-16,3.4375,71000
2000-06-23,3.0940001010894775,47800
2000-06-30,3.0940001010894775,100200
2000-07-07,3.0,32400
2000-07-14,2.9065001010894775,28000
2000-07-21,2.6565001010894775,16400
2000-07-28,2.75,10400
2000-08-04,2.6875,82000
2000-08-11,2.6875,35400
2000-08-18,2.1875,166800
2000-08-25,2.375,39400
2000-09-01,2.4690001010894775,55600
2000-09-08,2.625,53200
2000-09-15,2.4375,102400
2000-09-22,2.2190001010894775,57200
2000-09-29,2.0315001010894775,72800
2000-10-06,2.0315001010894775,48600
2000-10-13,1.843999981880188,69000
2000-10-20,1.75,56200
2000-10-27,1.6875,39600
2000-11-03,1.5625,155200
2000-11-10,1.5,102600
2000-11-17,1.218999981880188,164400
2000-11-24,1.156499981880188,34200
2000-12-01,0.656499981880188,580200
2000-12-08,0.718999981880188,2789200
2000-12-15,0.5625,575000
