Date,Close,Volume
2003-11-28,14.347071647644043,4710713
2003-12-05,14.05832576751709,867342
2003-12-12,13.543996810913086,497642
2003-12-19,13.986140251159668,919993
2003-12-26,14.329026222229004,101991
2004-01-02,14.437305450439453,152192
2004-01-09,14.383166313171387,372038
2004-01-16,14.383166313171387,259112
2004-01-23,14.8704252243042,116850
2004-01-30,14.437305450439453,167801
2004-02-06,15.022918701171875,204759
2004-02-13,15.068938255310059,165339
2004-02-20,15.068938255310059,74875
2004-02-27,14.744097709655762,64740
2004-03-05,14.617772102355957,109907
2004-03-12,14.220746040344238,118595
2004-03-19,13.724464416503906,121518
2004-03-26,14.24781608581543,95061
2004-04-02,13.986140251159668,435522
2004-04-09,14.365118980407715,397205
2004-04-16,15.321590423583984,469161
2004-04-23,15.745685577392578,243849
2004-04-30,14.978704452514648,492363
2004-05-07,17.08113670349121,550957
2004-05-14,15.33963680267334,456212
2004-05-21,14.617772102355957,546487
2004-05-28,15.33963680267334,340576
2004-06-04,15.826895713806152,144264
2004-06-11,15.56521987915039,171706
2004-06-18,15.312566757202148,340057
2004-06-25,14.978704452514648,470149
2004-07-02,14.455351829528809,670252
2004-07-09,14.05832576751709,187755
2004-07-16,14.25683879852295,183215
2004-07-23,14.617772102355957,252234
2004-07-30,15.077960968017578,105559
2004-08-06,14.193675994873047,151806
2004-08-13,14.175628662109375,200851
2004-08-20,14.464374542236328,143361
2004-08-27,14.545584678649902,102082
2004-09-03,13.39962387084961,238149
2004-09-10,13.110877990722656,214903
2004-09-17,12.903342247009277,128936
2004-09-24,12.668736457824707,101502
2004-10-01,12.587526321411133,122532
2004-10-08,13.219158172607422,319519
2004-10-15,13.381576538085938,140447
2004-10-22,12.632641792297363,177452
2004-10-29,13.82371997833252,152860
2004-11-05,13.643254280090332,234497
2004-11-12,14.653864860534668,169668
2004-11-19,14.653864860534668,104449
2004-11-26,15.96224594116211,203932
2004-12-03,15.99833869934082,296275
2004-12-10,15.619359970092773,447266
2004-12-17,15.9893159866333,345951
2004-12-24,15.33963680267334,166000
2004-12-31,15.177216529846191,139056
2005-01-07,15.077960968017578,250841
2005-01-14,15.177216529846191,237325
2005-01-21,14.70800495147705,131243
2005-01-28,14.726052284240723,96196
2005-02-04,14.735074996948242,138742
2005-02-11,14.29293155670166,225855
2005-02-18,14.220746040344238,239018
2005-02-25,15.032843589782715,202311
2005-03-04,16.521692276000977,636825
2005-03-11,17.14430046081543,397772
2005-03-18,16.792390823364258,470720
2005-03-25,16.305131912231445,290742
2005-04-01,16.837507247924805,327683
2005-04-08,16.016386032104492,315711
2005-04-15,15.132101058959961,272664
2005-04-22,15.312566757202148,308895
2005-04-29,15.366706848144531,179588
2005-05-06,16.070526123046875,233348
2005-05-13,15.745685577392578,178968
2005-05-20,15.971268653869629,275325
2005-05-27,17.090160369873047,724710
2005-06-03,17.75788688659668,574909
2005-06-10,17.983469009399414,222932
2005-06-17,21.475492477416992,1792112
2005-06-24,21.55670166015625,948788
2005-07-01,22.197357177734375,748965
2005-07-08,23.07261848449707,692704
2005-07-15,22.946292877197266,589960
2005-07-22,23.03652572631836,427565
2005-07-29,24.173463821411133,351661
2005-08-05,23.13578224182129,578048
2005-08-12,24.20053482055664,637750
2005-08-19,24.074207305908203,573532
2005-08-26,22.910198211669922,217726
2005-09-02,23.433551788330078,1178526
2005-09-09,24.76900291442871,519897
2005-09-16,25.328447341918945,981124
2005-09-23,24.191509246826172,1974156
2005-09-30,25.012632369995117,1223254
2005-10-07,25.111888885498047,770358
2005-10-14,24.362953186035156,701107
2005-10-21,25.53598403930664,730689
2005-10-28,25.978126525878906,783395
2005-11-04,28.82949447631836,1209395
2005-11-11,29.966432571411133,1340203
2005-11-18,31.572582244873047,697481
2005-11-25,32.45686721801758,590827
2005-12-02,33.53966522216797,1286038
2005-12-09,34.3246955871582,888984
2005-12-16,34.56832504272461,1025144
2005-12-23,35.145816802978516,277109
2005-12-30,33.26896667480469,514846
2006-01-06,35.86768341064453,814254
2006-01-13,36.63466262817383,1016905
2006-01-20,36.95048141479492,935433
2006-01-27,38.854400634765625,1805638
2006-02-03,39.56724166870117,717438
2006-02-10,34.83902359008789,1886740
2006-02-17,34.83902359008789,767730
2006-02-24,33.4313850402832,478903
2006-03-03,33.386268615722656,1631435
2006-03-10,30.986066818237305,861467
2006-03-17,33.35017776489258,919388
2006-03-24,33.13361740112305,577649
2006-03-31,30.82364845275879,2095592
2006-04-07,30.246156692504883,979285
2006-04-14,30.255178451538086,558332
