Date,Close,Volume
1995-01-06,27.75,277100
1995-01-13,27.25,395600
1995-01-20,26.375,582200
1995-01-27,25.125,352400
1995-02-03,26.25,688600
1995-02-10,25.0,917000
1995-02-17,25.125,583900
1995-02-24,26.625,547300
1995-03-03,27.375,361100
1995-03-10,27.0,236300
1995-03-17,26.5,321000
1995-03-24,25.0,416200
1995-03-31,25.5,998300
1995-04-07,25.0,600400
1995-04-14,25.875,602000
1995-04-21,25.5,609900
1995-04-28,26.5,786000
1995-05-05,26.0,444300
1995-05-12,28.0,1592600
1995-05-19,30.75,1407300
1995-05-26,29.875,1019300
1995-06-02,29.25,526100
1995-06-09,29.5,717400
1995-06-16,30.75,706800
1995-06-23,30.875,391900
1995-06-30,31.25,559900
1995-07-07,33.625,554700
1995-07-14,34.0,860100
1995-07-21,34.75,741800
1995-07-28,35.125,460000
1995-08-04,32.875,466900
1995-08-11,32.375,397600
1995-08-18,32.0,392100
1995-08-25,32.125,499800
1995-09-01,30.125,762200
1995-09-08,28.25,2512900
1995-09-15,26.125,1281800
1995-09-22,27.375,652100
1995-09-29,27.0,676200
1995-10-06,25.75,1241600
1995-10-13,27.375,1040500
1995-10-20,28.625,761100
1995-10-27,27.125,629900
1995-11-03,28.625,662700
1995-11-10,26.875,581900
1995-11-17,26.625,423400
1995-11-24,27.75,223300
1995-12-01,27.5,295500
1995-12-08,26.375,379000
1995-12-15,25.375,361800
1995-12-22,25.5,569300
1995-12-29,26.375,549800
1996-01-05,28.0,357900
1996-01-12,24.625,490800
1996-01-19,24.5,275700
1996-01-26,24.625,385400
1996-02-02,25.125,497400
1996-02-09,24.0,503100
1996-02-16,24.25,533500
1996-02-23,24.625,228100
1996-03-01,24.75,328900
1996-03-08,24.125,537100
1996-03-15,25.125,307800
1996-03-22,24.875,194100
1996-03-29,25.0,270400
1996-04-05,25.5,367800
1996-04-12,25.0,442200
1996-04-19,26.75,393500
1996-04-26,27.125,334500
1996-05-03,27.375,274700
1996-05-10,27.25,319100
1996-05-17,26.75,454000
1996-05-24,27.75,271600
1996-05-31,27.375,209300
1996-06-07,27.5,257000
1996-06-14,27.75,156200
1996-06-21,26.625,215500
1996-06-28,26.5,258100
1996-07-05,25.25,172600
1996-07-12,25.25,212600
1996-07-19,24.25,264300
1996-07-26,23.375,166400
1996-08-02,23.25,420800
1996-08-09,23.5,189900
1996-08-16,23.75,223600
1996-08-23,23.5,137300
1996-08-30,23.5,106100
1996-09-06,23.5,120600
1996-09-13,23.375,155200
1996-09-20,24.0,157500
1996-09-27,24.125,142500
1996-10-04,23.75,319700
1996-10-11,24.25,182000
1996-10-18,24.75,293400
1996-10-25,24.875,254900
1996-11-01,25.0,157400
1996-11-08,25.125,150100
1996-11-15,25.875,173500
1996-11-22,25.25,154800
1996-11-29,25.0,133100
1996-12-06,23.875,275500
1996-12-13,23.75,212100
1996-12-20,22.875,574500
1996-12-27,23.125,460900
1997-01-03,22.875,409100
1997-01-10,23.0,466700
1997-01-17,22.75,409900
1997-01-24,22.5,747200
1997-01-31,23.5,412800
1997-02-07,25.125,723000
1997-02-14,25.0,315500
1997-02-21,24.75,453200
1997-02-28,24.0,123900
1997-03-07,24.375,175100
1997-03-14,24.375,354800
1997-03-21,23.75,152100
1997-03-28,23.5,149000
1997-04-04,22.875,288400
1997-04-11,22.75,63200
1997-04-18,23.0,89800
1997-04-25,23.125,158600
1997-05-02,23.625,155800
