Date,Close,Volume
1995-01-27,1.600000023841858,13156500
1995-02-03,1.7339999675750732,1867500
1995-02-10,1.6670000553131104,852000
1995-02-17,1.684000015258789,1203000
1995-02-24,1.8669999837875366,890250
1995-03-03,2.0339999198913574,2739750
1995-03-10,2.0,619500
1995-03-17,1.8339999914169312,412500
1995-03-24,1.8669999837875366,634500
1995-03-31,2.066999912261963,1803750
1995-04-07,2.0999999046325684,670500
1995-04-14,2.134000062942505,280500
1995-04-21,2.684000015258789,3597000
1995-04-28,2.8340001106262207,553500
1995-05-05,2.634000062942505,1089750
1995-05-12,3.0339999198913574,2706750
1995-05-19,2.799999952316284,376500
1995-05-26,2.8499999046325684,108000
1995-06-02,2.7170000076293945,906750
1995-06-09,2.684000015258789,2569500
1995-06-16,2.799999952316284,121500
1995-06-23,3.5,527000
1995-06-30,4.0,1171500
1995-07-07,4.0,574500
1995-07-14,4.349999904632568,560000
1995-07-21,4.199999809265137,768500
1995-07-28,4.949999809265137,1071500
1995-08-04,4.938000202178955,684000
1995-08-11,4.949999809265137,857500
1995-08-18,4.949999809265137,150500
1995-08-25,4.949999809265137,451000
1995-09-01,6.099999904632568,1758000
1995-09-08,6.150000095367432,816500
1995-09-15,6.349999904632568,933000
1995-09-22,6.449999809265137,656000
1995-09-29,6.125,3701500
1995-10-06,6.150000095367432,283500
1995-10-13,7.0,3181500
1995-10-20,7.199999809265137,214000
1995-10-27,6.75,4306250
1995-11-03,7.199999809265137,834000
1995-11-10,6.699999809265137,2378000
1995-11-17,6.400000095367432,1657250
1995-11-24,6.199999809265137,1602250
1995-12-01,6.599999904632568,250500
1995-12-08,6.599999904632568,795000
1995-12-15,7.199999809265137,4149750
1995-12-22,5.699999809265137,6341500
1995-12-29,5.5,1098000
1996-01-05,5.400000095367432,972000
1996-01-12,5.099999904632568,633250
1996-01-19,6.0,1077000
1996-01-26,6.599999904632568,584500
1996-02-02,6.099999904632568,859750
1996-02-09,6.125,344750
1996-02-16,6.650000095367432,377500
1996-02-23,6.5,290750
1996-03-01,6.75,1125750
1996-03-08,6.400000095367432,515000
1996-03-15,6.400000095367432,1952500
1996-03-22,7.099999904632568,2094250
1996-03-29,6.949999809265137,845500
1996-04-05,6.900000095367432,452000
1996-04-12,7.599999904632568,835000
1996-04-19,7.900000095367432,1782750
1996-04-26,8.225000381469727,723000
1996-05-03,8.25,728750
1996-05-10,10.100000381469727,1334250
1996-05-17,10.800000190734863,3126750
1996-05-24,11.449999809265137,1392750
1996-05-31,10.800000190734863,310750
1996-06-07,10.0,152250
1996-06-14,10.300000190734863,755500
1996-06-21,9.899999618530273,400000
1996-06-28,10.199999809265137,1890000
1996-07-05,10.0,461750
1996-07-12,8.899999618530273,331750
1996-07-19,7.699999809265137,1895000
1996-07-26,7.550000190734863,758750
1996-08-02,8.300000190734863,914250
1996-08-09,8.449999809265137,343000
1996-08-16,7.699999809265137,347500
1996-08-23,7.300000190734863,1302500
1996-08-30,7.050000190734863,354250
1996-09-06,6.949999809265137,521750
1996-09-13,7.400000095367432,481750
1996-09-20,7.5,1039500
1996-09-27,7.400000095367432,531500
1996-10-04,7.375,496750
1996-10-11,8.300000190734863,2061250
1996-10-18,7.900000095367432,1567750
1996-10-25,7.800000190734863,890000
1996-11-01,7.650000095367432,533500
1996-11-08,8.800000190734863,669500
1996-11-15,8.25,461750
1996-11-22,6.949999809265137,845250
1996-11-29,7.300000190734863,900750
1996-12-06,6.349999904632568,2150000
1996-12-13,6.300000190734863,2589000
1996-12-20,5.900000095367432,1326000
1996-12-27,5.949999809265137,1459500
1997-01-03,5.650000095367432,430500
1997-01-10,6.449999809265137,827500
1997-01-17,6.900000095367432,956000
1997-01-24,6.550000190734863,582500
1997-01-31,6.574999809265137,507250
1997-02-07,5.900000095367432,479750
1997-02-14,5.599999904632568,4778750
1997-02-21,5.5,586500
1997-02-28,5.550000190734863,203000
1997-03-07,5.150000095367432,4836000
1997-03-14,5.0,836000
1997-03-21,5.400000095367432,1352250
1997-03-28,5.800000190734863,754000
1997-04-04,5.349999904632568,490250
1997-04-11,5.550000190734863,155000
1997-04-18,5.650000095367432,274750
1997-04-25,5.699999809265137,522000
1997-05-02,5.900000095367432,855250
1997-05-09,7.099999904632568,2268750
1997-05-16,7.099999904632568,2572750
1997-05-23,7.099999904632568,643250
1997-05-30,7.699999809265137,431750
1997-06-06,7.849999904632568,443500
1997-06-13,7.074999809265137,1418750
1997-06-20,7.849999904632568,4274000
1997-06-27,7.900000095367432,832500
1997-07-04,7.849999904632568,557500
1997-07-11,7.574999809265137,955500
1997-07-18,7.449999809265137,992750
1997-07-25,7.25,295500
1997-08-01,7.324999809265137,1087250
1997-08-08,7.449999809265137,2552750
1997-08-15,8.125,1203250
1997-08-22,8.25,720250
1997-08-29,8.899999618530273,1082250
1997-09-05,9.350000381469727,578250
1997-09-12,9.524999618530273,1597000
1997-09-19,8.949999809265137,575750
1997-09-26,9.100000381469727,1188500
1997-10-03,9.25,1087500
1997-10-10,9.324999809265137,1157500
1997-10-17,8.25,822750
1997-10-24,8.399999618530273,1079000
1997-10-31,8.899999618530273,1494500
1997-11-07,8.800000190734863,822750
1997-11-14,9.574999809265137,273750
1997-11-21,9.600000381469727,371750
1997-11-28,9.0,260250
1997-12-05,8.199999809265137,2864000
1997-12-12,7.900000095367432,593000
1997-12-19,8.399999618530273,493500
1997-12-26,8.600000381469727,745750
1998-01-02,7.199999809265137,928750
1998-01-09,7.474999904632568,1645750
1998-01-16,8.199999809265137,393500
1998-01-23,8.25,244250
1998-01-30,8.600000381469727,629500
1998-02-06,8.399999618530273,713000
1998-02-13,8.75,155000
1998-02-20,9.600000381469727,1571000
1998-02-27,10.0,4872875
1998-03-06,9.850000381469727,6100625
1998-03-13,10.675000190734863,5691250
1998-03-20,10.300000190734863,2801250
1998-03-27,10.0,8962000
1998-04-03,10.449999809265137,2469375
1998-04-10,10.800000190734863,1148750
1998-04-17,10.899999618530273,1073875
1998-04-24,11.100000381469727,1773125
1998-05-01,11.0,2599375
1998-05-08,11.524999618530273,4043125
1998-05-15,11.449999809265137,1049375
1998-05-22,10.975000381469727,1093750
1998-05-29,10.649999618530273,2401500
1998-06-05,10.199999809265137,1935625
1998-06-12,10.25,1686875
1998-06-19,11.0,10196250
1998-06-26,11.649999618530273,5505625
1998-07-03,11.375,3850625
1998-07-10,11.0,1579750
1998-07-17,10.800000190734863,3436125
1998-07-24,9.538000106811523,3315625
1998-07-31,10.350000381469727,3108000
1998-08-07,11.225000381469727,1770000
1998-08-14,10.350000381469727,1200625
1998-08-21,9.949999809265137,626875
1998-08-28,9.675000190734863,3010625
1998-09-04,10.050000190734863,1790625
1998-09-11,10.050000190734863,683125
1998-09-18,10.350000381469727,2171250
1998-09-25,10.449999809265137,1173125
1998-10-02,10.800000190734863,1988750
1998-10-09,9.800000190734863,2372500
1998-10-16,11.074999809265137,4526875
1998-10-23,10.375,2424375
1998-10-30,9.925000190734863,1541250
1998-11-06,9.975000381469727,4902500
1998-11-13,9.75,2084375
1998-11-20,9.25,2284375
1998-11-27,9.800000190734863,4295000
1998-12-04,11.125,6193750
1998-12-11,10.925000190734863,4329375
1998-12-18,12.350000381469727,6747500
1998-12-25,12.25,3308125
1999-01-01,12.699999809265137,2046875
1999-01-08,12.0,9898750
1999-01-15,11.949999809265137,2547500
1999-01-22,12.899999618530273,2874375
1999-01-29,12.899999618530273,4493125
1999-02-05,11.800000190734863,2338750
1999-02-12,11.350000381469727,4588750
1999-02-19,10.899999618530273,962500
1999-02-26,10.149999618530273,1986875
1999-03-05,10.225000381469727,2802500
1999-03-12,10.274999618530273,1126250
1999-03-19,10.550000190734863,3675625
1999-03-26,11.449999809265137,4932500
1999-04-02,11.100000381469727,1402500
1999-04-09,10.350000381469727,2414375
1999-04-16,11.175000190734863,4453750
1999-04-23,12.5,3976250
1999-04-30,12.399999618530273,1805000
1999-05-07,12.524999618530273,2500000
1999-05-14,12.149999618530273,4920625
1999-05-21,13.350000381469727,3848750
1999-05-28,10.324999809265137,14323125
1999-06-04,10.225000381469727,8285000
1999-06-11,9.75,4301250
1999-06-18,9.125,3818750
1999-06-25,8.625,4348750
1999-07-02,9.350000381469727,3315000
1999-07-09,9.588000297546387,3146875
1999-07-16,9.399999618530273,1710000
1999-07-23,9.100000381469727,2901250
