Date,Close,Volume
2004-04-02,14.100000381469727,2561399
2004-04-09,14.09000015258789,484702
2004-04-16,14.0,257891
2004-04-23,15.800000190734863,1108103
2004-04-30,14.069999694824219,270953
2004-05-07,14.75,496693
2004-05-14,14.050000190734863,198993
2004-05-21,14.050000190734863,164388
2004-05-28,12.800000190734863,420756
2004-06-04,12.760000228881836,95852
2004-06-11,12.15999984741211,26886
2004-06-18,12.399999618530273,138237
2004-06-25,13.59000015258789,475645
2004-07-02,13.399999618530273,83285
2004-07-09,12.819999694824219,94989
2004-07-16,13.399999618530273,44284
2004-07-23,13.350000381469727,30124
2004-07-30,14.0,38425
2004-08-06,13.159000396728516,140546
2004-08-13,11.319999694824219,226610
2004-08-20,12.6899995803833,170936
2004-08-27,11.539999961853027,118429
2004-09-03,11.49899959564209,81266
2004-09-10,11.800000190734863,142921
2004-09-17,12.399999618530273,247059
2004-09-24,11.640000343322754,103059
2004-10-01,11.748000144958496,284878
2004-10-08,11.6899995803833,140949
2004-10-15,10.0,402707
2004-10-22,10.0,122351
2004-10-29,10.539999961853027,270443
2004-11-05,11.350000381469727,701620
2004-11-12,11.5600004196167,893233
2004-11-19,12.420000076293945,439103
2004-11-26,11.930000305175781,281529
2004-12-03,12.359999656677246,342563
2004-12-10,12.670000076293945,372100
2004-12-17,12.800000190734863,270812
2004-12-24,12.529999732971191,74370
2004-12-31,12.5,158645
2005-01-07,12.819999694824219,381273
2005-01-14,12.989999771118164,228766
2005-01-21,12.75,328037
2005-01-28,13.970000267028809,340110
2005-02-04,14.220000267028809,695913
2005-02-11,17.75,2932819
2005-02-18,17.34000015258789,427375
2005-02-25,16.31999969482422,529661
2005-03-04,18.059999465942383,844958
2005-03-11,18.25,245033
2005-03-18,18.139999389648438,690452
2005-03-25,18.8799991607666,515839
2005-04-01,19.079999923706055,413788
2005-04-08,19.559999465942383,722335
2005-04-15,17.3799991607666,942782
2005-04-22,17.989999771118164,661083
2005-04-29,17.15999984741211,385016
2005-05-06,16.469999313354492,892825
2005-05-13,15.529999732971191,571852
2005-05-20,15.260000228881836,380558
2005-05-27,15.279999732971191,775311
2005-06-03,15.600000381469727,552232
2005-06-10,15.40999984741211,432788
2005-06-17,16.799999237060547,304149
2005-06-24,17.760000228881836,442427
2005-07-01,17.170000076293945,292501
2005-07-08,16.559999465942383,397414
2005-07-15,16.25,456172
2005-07-22,18.979999542236328,1474705
2005-07-29,21.5,1475782
2005-08-05,21.43000030517578,6437403
2005-08-12,21.959999084472656,1420110
2005-08-19,22.40999984741211,3538812
2005-08-26,23.059999465942383,1429302
2005-09-02,24.700000762939453,1595329
2005-09-09,24.8799991607666,1164654
