Date,Close,Volume
1995-01-06,16.5,72600
1995-01-13,16.687999725341797,276800
1995-01-20,16.687999725341797,179800
1995-01-27,16.75,237200
1995-02-03,17.125,192600
1995-02-10,16.937999725341797,289000
1995-02-17,16.562999725341797,289400
1995-02-24,16.5,117800
1995-03-03,16.187999725341797,235400
1995-03-10,16.25,176000
1995-03-17,16.562999725341797,210600
1995-03-24,16.5,200200
1995-03-31,16.75,205000
1995-04-07,17.125,262400
1995-04-14,17.25,106800
1995-04-21,17.187999725341797,500400
1995-04-28,17.312999725341797,189200
1995-05-05,17.312999725341797,427600
1995-05-12,17.312999725341797,162000
1995-05-19,17.312999725341797,213800
1995-05-26,17.625,224600
1995-06-02,17.875,200400
1995-06-09,17.375,157400
1995-06-16,17.75,290600
1995-06-23,18.312999725341797,320600
1995-06-30,18.187999725341797,243800
1995-07-07,18.062999725341797,154400
1995-07-14,18.062999725341797,384000
1995-07-21,18.062999725341797,266000
1995-07-28,18.0,404000
1995-08-04,17.812999725341797,183400
1995-08-11,17.625,174800
1995-08-18,18.0,316200
1995-08-25,18.125,261600
1995-09-01,18.062999725341797,188600
1995-09-08,18.187999725341797,260000
1995-09-15,18.562999725341797,351800
1995-09-22,18.625,146400
1995-09-29,19.0,248800
1995-10-06,19.25,302400
1995-10-13,19.25,449600
1995-10-20,19.312999725341797,177400
1995-10-27,19.562999725341797,294800
1995-11-03,19.812999725341797,179000
1995-11-10,19.312999725341797,244600
1995-11-17,19.25,154000
1995-11-24,18.937999725341797,227400
1995-12-01,19.062999725341797,251600
1995-12-08,19.5,339000
1995-12-15,19.562999725341797,614800
1995-12-22,19.5,741000
1995-12-29,19.375,343600
1996-01-05,19.625,379200
1996-01-12,19.375,230800
1996-01-19,19.562999725341797,270200
1996-01-26,19.312999725341797,419400
1996-02-02,19.187999725341797,602000
1996-02-09,19.437999725341797,567000
1996-02-16,19.125,2392000
1996-02-23,19.062999725341797,210800
1996-03-01,18.75,480800
1996-03-08,18.0,754200
1996-03-15,17.625,593800
1996-03-22,17.625,827600
1996-03-29,17.5,983400
1996-04-05,17.5,418600
1996-04-12,16.875,591400
1996-04-19,17.125,548000
1996-04-26,17.312999725341797,307000
1996-05-03,17.125,227800
1996-05-10,17.125,2022200
1996-05-17,17.375,227800
1996-05-24,17.25,355800
1996-05-31,17.062999725341797,282600
1996-06-07,16.937999725341797,623600
1996-06-14,17.0,161400
1996-06-21,17.25,384000
1996-06-28,17.75,347600
1996-07-05,17.25,185400
1996-07-12,17.437999725341797,428200
1996-07-19,17.5,238200
1996-07-26,17.5,179800
1996-08-02,17.625,265800
1996-08-09,17.187999725341797,648400
1996-08-16,17.5,1958200
1996-08-23,17.5,348600
1996-08-30,17.437999725341797,281800
1996-09-06,17.312999725341797,91800
1996-09-13,17.437999725341797,230000
1996-09-20,17.125,338000
1996-09-27,17.0,281200
1996-10-04,17.125,429800
1996-10-11,17.187999725341797,201600
1996-10-18,17.312999725341797,440800
1996-10-25,17.312999725341797,224000
1996-11-01,17.937999725341797,450600
1996-11-08,18.312999725341797,1688800
1996-11-15,18.062999725341797,567200
1996-11-22,18.062999725341797,323400
1996-11-29,18.187999725341797,364200
1996-12-06,18.187999725341797,592200
1996-12-13,18.062999725341797,394200
1996-12-20,17.625,456000
1996-12-27,18.062999725341797,356200
1997-01-03,18.0,223600
1997-01-10,17.75,686400
1997-01-17,17.875,692200
1997-01-24,17.937999725341797,856400
1997-01-31,17.75,305800
1997-02-07,18.0,1028000
1997-02-14,17.625,1547200
1997-02-21,17.75,304600
1997-02-28,17.562999725341797,185400
1997-03-07,17.625,524200
1997-03-14,17.25,599400
1997-03-21,17.125,345600
1997-03-28,17.0,360200
1997-04-04,16.937999725341797,179400
1997-04-11,16.625,190800
1997-04-18,16.875,267600
1997-04-25,16.562999725341797,346000
1997-05-02,17.0,349600
1997-05-09,17.0,1550000
1997-05-16,17.0,409800
1997-05-23,17.062999725341797,271200
1997-05-30,17.312999725341797,460200
1997-06-06,17.562999725341797,367800
1997-06-13,18.0,395200
1997-06-20,18.687999725341797,559200
1997-06-27,19.0,513400
1997-07-04,19.125,682000
1997-07-11,18.7189998626709,675200
