Date,Close,Volume
1995-01-06,9.5,18900.0
1995-01-13,9.333999633789062,18600.0
1995-01-20,8.916999816894531,3300.0
1995-01-27,9.333999633789062,3300.0
1995-02-03,9.5,1800.0
1995-02-10,9.333999633789062,17100.0
1995-02-17,9.5,4500.0
1995-02-24,9.5,35100.0
1995-03-03,9.416999816894531,45300.0
1995-03-10,9.666999816894531,4500.0
1995-03-17,9.083999633789062,3600.0
1995-03-24,9.333999633789062,2700.0
1995-03-31,9.5,3300.0
1995-04-07,9.458999633789062,1200.0
1995-04-14,9.666999816894531,4800.0
1995-04-21,9.5,3000.0
1995-04-28,9.083999633789062,8400.0
1995-05-05,9.25,20100.0
1995-05-12,9.5,4500.0
1995-05-19,9.083999633789062,40500.0
1995-05-26,9.0,300.0
1995-06-02,9.666999816894531,68700.0
1995-06-09,9.5,5400.0
1995-06-16,9.666999816894531,3300.0
1995-06-23,9.375,8100.0
1995-06-30,9.75,10800.0
1995-07-07,9.75,4200.0
1995-07-14,9.75,8400.0
1995-07-21,10.333999633789062,19800.0
1995-07-28,9.666999816894531,6600.0
1995-08-04,9.666999816894531,2400.0
1995-08-11,10.666999816894531,15900.0
1995-08-18,11.25,24600.0
1995-08-25,11.75,68100.0
1995-09-01,11.583999633789062,14400.0
1995-09-08,11.666999816894531,2700.0
1995-09-15,11.416999816894531,8400.0
1995-09-22,12.25,13200.0
1995-09-29,12.333999633789062,8400.0
1995-10-06,11.875,9000.0
1995-10-13,11.625,4800.0
1995-10-20,12.0,2400.0
1995-10-27,11.583999633789062,11700.0
1995-11-03,12.0,60600.0
1995-11-10,12.041999816894531,11700.0
1995-11-17,12.125,17100.0
1995-11-24,12.0,40200.0
1995-12-01,12.083999633789062,240900.0
1995-12-08,12.0,5400.0
1995-12-15,14.583999633789062,69600.0
1995-12-22,14.0,72300.0
1995-12-29,14.0,12600.0
1996-01-05,13.916999816894531,10800.0
1996-01-12,14.25,30400.0
1996-01-19,14.625,5800.0
1996-01-26,14.625,27400.0
1996-02-02,15.0,35000.0
1996-02-09,16.375,23800.0
1996-02-16,18.5,63400.0
1996-02-23,17.5,30600.0
1996-03-01,15.0,74400.0
1996-03-08,15.25,38800.0
1996-03-15,15.75,15600.0
1996-03-22,16.0,15200.0
1996-03-29,15.5,50000.0
1996-04-05,15.625,25400.0
1996-04-12,15.0,39800.0
1996-04-19,15.5,12800.0
1996-04-26,15.5,136800.0
1996-05-03,15.0,115000.0
1996-05-10,15.5,20600.0
1996-05-17,16.875,34000.0
1996-05-24,17.75,18200.0
1996-05-31,18.5,19800.0
1996-06-07,18.5,7600.0
1996-06-14,17.5,19000.0
1996-06-21,19.0,2000.0
1996-06-28,15.25,68800.0
1996-07-05,16.75,3400.0
1996-07-12,16.75,8400.0
1996-07-19,15.5,13000.0
1996-07-26,16.375,12000.0
1996-08-02,16.5,7600.0
1996-08-09,17.5,400.0
1996-08-16,17.0,6000.0
1996-08-23,16.0,19000.0
1996-08-30,17.0,800.0
1996-09-06,16.125,7800.0
1996-09-13,17.125,28600.0
1996-09-20,15.5,82200.0
1996-09-27,16.5,6400.0
1996-10-04,15.875,59000.0
1996-10-11,15.5,12600.0
1996-10-18,15.5,20600.0
1996-10-25,15.25,400.0
1996-11-01,15.5,15800.0
