Date,Close,Volume
2008-03-14,13.5600004196167,87174
2008-03-21,14.319999694824219,71040
2008-03-28,15.729999542236328,125179
2008-04-04,15.555000305175781,64784
2008-04-11,15.289999961853027,83335
2008-04-18,15.319999694824219,186871
2008-04-25,18.450000762939453,132937
2008-05-02,16.639999389648438,97717
2008-05-09,15.579899787902832,20023
2008-05-16,14.539999961853027,107613
2008-05-23,13.75,54665
2008-05-30,15.4399995803833,86518
2008-06-06,14.239999771118164,54174
2008-06-13,13.130000114440918,57212
2008-06-20,12.649999618530273,123760
2008-06-27,12.880000114440918,53711
2008-07-04,13.069999694824219,35677
2008-07-11,12.630000114440918,42358
2008-07-18,12.640000343322754,34812
2008-07-25,13.449999809265137,5681
2008-08-01,14.100000381469727,64931
2008-08-08,13.97599983215332,12248
2008-08-15,14.399999618530273,4070
2008-08-22,13.75,26612
2008-08-29,14.470000267028809,14089
2008-09-05,14.010000228881836,30172
2008-09-12,13.510000228881836,43929
2008-09-19,13.5,66864
2008-09-26,14.220000267028809,35397
2008-10-03,13.520000457763672,85185
2008-10-10,10.75,175131
2008-10-17,10.319999694824219,54648
2008-10-24,9.880000114440918,131715
2008-10-31,10.180000305175781,45735
2008-11-07,12.289999961853027,32897
2008-11-14,13.170000076293945,77128
2008-11-21,10.5,37737
2008-11-28,10.562000274658203,24387
2008-12-05,10.0,69555
2008-12-12,9.0,21041
2008-12-19,9.819999694824219,9409
2008-12-26,10.34000015258789,15760
2009-01-02,11.600000381469727,17404
2009-01-09,12.010000228881836,20072
2009-01-16,11.989999771118164,6757
2009-01-23,10.470000267028809,10200
2009-01-30,11.40999984741211,3708
2009-02-06,11.25,6164
2009-02-13,10.0,219133
2009-02-20,9.75,2899
2009-02-27,9.989999771118164,33763
2009-03-06,8.84000015258789,28184
2009-03-13,8.220000267028809,5639
2009-03-20,6.900000095367432,8398
2009-03-27,7.0,6411
2009-04-03,8.399999618530273,19809
2009-04-10,10.100000381469727,24267
2009-04-17,10.395000457763672,78764
2009-04-24,9.489399909973145,20088
2009-05-01,9.850000381469727,7086
2009-05-08,9.75,20053
2009-05-15,9.390000343322754,16139
2009-05-22,9.180000305175781,15474
2009-05-29,9.5,50420
2009-06-05,10.199999809265137,18412
2009-06-12,10.220000267028809,25474
2009-06-19,10.25,11752
2009-06-26,10.460000038146973,169375
2009-07-03,11.539999961853027,54326
2009-07-10,12.5,23721
2009-07-17,12.25,28183
2009-07-24,13.369999885559082,35510
2009-07-31,12.180000305175781,112407
2009-08-07,12.109999656677246,114205
2009-08-14,12.109999656677246,26972
2009-08-21,12.510000228881836,29230
2009-08-28,12.0,52207
2009-09-04,12.520000457763672,25288
2009-09-11,12.579999923706055,2067
2009-09-18,13.130000114440918,12151
2009-09-25,12.6899995803833,61403
2009-10-02,12.449999809265137,37161
2009-10-09,12.5600004196167,26451
2009-10-16,12.5,36137
2009-10-23,12.5,49382
2009-10-30,12.5,58068
2009-11-06,12.630000114440918,34241
2009-11-13,9.880000114440918,56334
2009-11-20,10.34000015258789,73498
2009-11-27,10.699999809265137,7542
2009-12-04,11.270000457763672,27679
2009-12-11,11.029999732971191,24800
2009-12-18,11.0,65908
2009-12-25,10.859999656677246,45881
2010-01-01,10.460000038146973,11673
2010-01-08,11.09000015258789,21088
2010-01-15,11.029999732971191,62773
2010-01-22,10.819999694824219,35278
2010-01-29,10.899999618530273,27309
2010-02-05,10.09000015258789,28369
2010-02-12,8.5600004196167,18342
2010-02-19,8.399999618530273,50205
2010-02-26,8.489999771118164,37343
2010-03-05,9.510000228881836,282605
2010-03-12,9.079999923706055,84284
2010-03-19,9.300000190734863,41911
2010-03-26,9.510000228881836,119305
2010-04-02,11.449999809265137,58525
2010-04-09,10.140000343322754,59274
2010-04-16,10.279999732971191,40694
2010-04-23,10.25,24373
2010-04-30,10.270000457763672,25678
2010-05-07,9.680000305175781,37005
2010-05-14,9.65999984741211,38434
2010-05-21,8.420000076293945,54636
2010-05-28,8.460000038146973,43039
2010-06-04,8.119999885559082,44347
2010-06-11,8.109999656677246,700992
2010-06-18,8.100000381469727,97661
2010-06-25,8.069999694824219,393020
2010-07-02,8.069999694824219,66017
2010-07-09,7.96999979019165,40028
2010-07-16,7.679999828338623,134502
2010-07-23,8.119999885559082,36439
2010-07-30,8.380000114440918,68531
2010-08-06,8.329999923706055,53409
2010-08-13,8.399999618530273,12962
2010-08-20,8.510000228881836,33503
2010-08-27,8.5,23775
2010-09-03,8.109999656677246,23002
2010-09-10,9.48009967803955,142927
2010-09-17,10.800000190734863,68750
2010-09-24,10.539999961853027,23963
2010-10-01,9.593999862670898,22324
2010-10-08,9.90999984741211,30439
2010-10-15,10.800000190734863,37398
2010-10-22,10.1899995803833,19121
2010-10-29,10.0,8189
2010-11-05,9.949999809265137,17870
2010-11-12,9.996000289916992,4920
2010-11-19,10.100000381469727,15000
2010-11-26,10.0,15839
2010-12-03,10.010000228881836,49559
2010-12-10,10.149999618530273,45649
2010-12-17,10.029999732971191,34199
2010-12-24,10.020000457763672,7260
2010-12-31,10.0600004196167,18096
2011-01-07,10.449999809265137,18821
2011-01-14,10.59000015258789,54948
2011-01-21,10.5,24038
2011-01-28,11.569999694824219,148476
2011-02-04,11.75,23237
2011-02-11,11.220000267028809,45377
2011-02-18,11.880000114440918,43236
2011-02-25,11.729999542236328,30802
2011-03-04,11.850000381469727,18710
2011-03-11,11.270000457763672,37879
2011-03-18,12.539999961853027,37735
2011-03-25,13.0,25734
2011-04-01,15.140000343322754,126072
2011-04-08,15.930000305175781,255521
2011-04-15,16.049999237060547,119169
2011-04-22,16.3799991607666,76065
2011-04-29,16.860000610351562,164090
2011-05-06,17.959999084472656,60140
2011-05-13,17.790000915527344,96529
2011-05-20,17.459999084472656,45857
2011-05-27,17.049999237060547,38373
2011-06-03,17.100000381469727,20504
2011-06-10,17.5,175056
2011-06-17,16.889999389648438,239156
2011-06-24,18.040000915527344,787202
2011-07-01,19.559999465942383,235495
2011-07-08,21.959999084472656,152198
2011-07-15,22.25,416436
2011-07-22,21.530000686645508,96688
2011-07-29,20.040000915527344,139775
2011-08-05,19.68000030517578,77087
2011-08-12,17.0,326570
2011-08-19,16.610000610351562,200487
2011-08-26,15.369999885559082,195019
2011-09-02,16.559999465942383,92084
2011-09-09,16.540000915527344,77764
2011-09-16,18.34000015258789,99441
2011-09-23,17.799999237060547,74606
2011-09-30,18.15999984741211,128424
2011-10-07,17.260000228881836,81597
2011-10-14,17.559999465942383,55601
2011-10-21,16.719999313354492,74971
2011-10-28,16.149999618530273,129170
2011-11-04,14.84000015258789,110395
2011-11-11,15.100000381469727,45554
2011-11-18,16.059999465942383,44469
2011-11-25,13.6899995803833,41583
2011-12-02,15.3100004196167,61746
2011-12-09,16.920000076293945,92642
2011-12-16,17.549999237060547,83700
2011-12-23,18.280000686645508,178393
2011-12-30,16.559999465942383,60074
2012-01-06,17.700000762939453,44429
2012-01-13,19.950000762939453,66783
2012-01-20,20.170000076293945,105337
2012-01-27,21.450000762939453,66318
2012-02-03,21.040000915527344,76080
2012-02-10,20.5,51543
2012-02-17,20.219999313354492,55055
2012-02-24,20.889999389648438,155785
2012-03-02,18.469999313354492,81002
2012-03-09,20.959999084472656,59030
2012-03-16,20.56999969482422,39085
2012-03-23,20.799999237060547,97457
2012-03-30,19.950000762939453,61826
2012-04-06,21.1200008392334,127413
2012-04-13,21.719999313354492,190571
2012-04-20,20.25,1116537
2012-04-27,21.280000686645508,260978
2012-05-04,20.559999465942383,365739
2012-05-11,19.329999923706055,363428
2012-05-18,17.989999771118164,360130
2012-05-25,18.360000610351562,237125
2012-06-01,18.799999237060547,157361
2012-06-08,17.1200008392334,735147
2012-06-15,18.489999771118164,262953
2012-06-22,17.489999771118164,483858
2012-06-29,16.350000381469727,201233
2012-07-06,17.56999969482422,91557
2012-07-13,18.350000381469727,200502
2012-07-20,16.600000381469727,307823
2012-07-27,16.65999984741211,182179
2012-08-03,17.020000457763672,366509
2012-08-10,18.309999465942383,219902
2012-08-17,19.360000610351562,102389
2012-08-24,19.459999084472656,144081
2012-08-31,17.989999771118164,181913
2012-09-07,19.260000228881836,149390
2012-09-14,20.299999237060547,178776
2012-09-21,20.290000915527344,200743
2012-09-28,19.850000381469727,164334
2012-10-05,19.75,168502
2012-10-12,17.780000686645508,99453
2012-10-19,17.110000610351562,190853
2012-10-26,17.559999465942383,142006
2012-11-02,16.5,74404
2012-11-09,15.789999961853027,141846
2012-11-16,14.640000343322754,127227
2012-11-23,15.289999961853027,106227
2012-11-30,14.979999542236328,96318
2012-12-07,15.050000190734863,192128
2012-12-14,15.149999618530273,214510
2012-12-21,14.819999694824219,247467
2012-12-28,14.899999618530273,132309
2013-01-04,16.3700008392334,238170
2013-01-11,15.239999771118164,125375
2013-01-18,14.649999618530273,227015
2013-01-25,15.25,115077
2013-02-01,15.979999542236328,177833
2013-02-08,15.449999809265137,76964
2013-02-15,15.239999771118164,83108
2013-02-22,15.050000190734863,163312
2013-03-01,14.760000228881836,125390
2013-03-08,15.100000381469727,363155
2013-03-15,15.9399995803833,169502
2013-03-22,15.529999732971191,113795
2013-03-29,15.100000381469727,65280
2013-04-05,14.069999694824219,93249
2013-04-12,14.229999542236328,80130
2013-04-19,14.109999656677246,159476
2013-04-26,15.239999771118164,108897
2013-05-03,15.270000457763672,157227
2013-05-10,14.270000457763672,123843
2013-05-17,14.970000267028809,182279
2013-05-24,14.5,113510
2013-05-31,15.050000190734863,192909
2013-06-07,15.170000076293945,177933
2013-06-14,14.880000114440918,173677
2013-06-21,15.260000228881836,233388
2013-06-28,14.609999656677246,371416
2013-07-05,14.460000038146973,310196
2013-07-12,14.0,329652
2013-07-19,14.079999923706055,156947
2013-07-26,14.930000305175781,339928
2013-08-02,15.210000038146973,182333
2013-08-09,15.260000228881836,89677
2013-08-16,15.010000228881836,148448
2013-08-23,15.25,265807
2013-08-30,15.1899995803833,175105
2013-09-06,15.84000015258789,76020
2013-09-13,16.6299991607666,84571
2013-09-20,17.790000915527344,124527
2013-09-27,18.020000457763672,203118
2013-10-04,18.020000457763672,95116
2013-10-11,18.139999389648438,130474
2013-10-18,18.209999084472656,201440
2013-10-25,18.43000030517578,157425
2013-11-01,17.520000457763672,122879
2013-11-08,17.81999969482422,90669
2013-11-15,17.610000610351562,112077
2013-11-22,17.84000015258789,126099
2013-11-29,18.610000610351562,42478
2013-12-06,18.600000381469727,48045
2013-12-13,18.540000915527344,135844
2013-12-20,19.3700008392334,254008
2013-12-27,19.84000015258789,116477
2014-01-03,19.06999969482422,130773
2014-01-10,19.0,155357
2014-01-17,17.440000534057617,183449
2014-01-24,17.260000228881836,186521
2014-01-31,16.6200008392334,156044
2014-02-07,16.200000762939453,178958
2014-02-14,16.969999313354492,100910
2014-02-21,18.25,119316
2014-02-28,18.100000381469727,90974
2014-03-07,18.799999237060547,211504
2014-03-14,17.920000076293945,101603
2014-03-21,18.09000015258789,114000
2014-03-28,17.6200008392334,95042
2014-04-04,17.299999237060547,137592
2014-04-11,17.040000915527344,156215
2014-04-18,16.950000762939453,235031
2014-04-25,16.18000030517578,154355
2014-05-02,15.84000015258789,275345
2014-05-09,14.890000343322754,262648
2014-05-16,15.239999771118164,174286
2014-05-23,16.93000030517578,239396
2014-05-30,16.690000534057617,84346
2014-06-06,17.43000030517578,153570
