Date,Close,Volume
2017-05-12,21.100000381469727,10933718
2017-05-19,22.719999313354492,11684107
2017-05-26,23.030000686645508,3297663
2017-06-02,22.649999618530273,2360545
2017-06-09,22.489999771118164,3243608
2017-06-16,23.920000076293945,7717856
2017-06-23,20.469999313354492,7791539
2017-06-30,21.610000610351562,3604434
2017-07-07,20.670000076293945,3300606
2017-07-14,22.079999923706055,4363813
2017-07-21,23.010000228881836,4679832
2017-07-28,23.09000015258789,3912868
2017-08-04,24.06999969482422,6439405
2017-08-11,22.68000030517578,3815639
2017-08-18,21.969999313354492,3492738
2017-08-25,22.979999542236328,2373635
2017-09-01,23.700000762939453,1833701
2017-09-08,23.760000228881836,1502299
2017-09-15,25.09000015258789,2370932
2017-09-22,26.280000686645508,2388618
2017-09-29,27.520000457763672,2697035
2017-10-06,26.600000381469727,2371424
2017-10-13,26.959999084472656,1553457
2017-10-20,26.579999923706055,2803053
2017-10-27,30.420000076293945,5446308
2017-11-03,28.579999923706055,4493260
2017-11-10,28.760000228881836,3938378
2017-11-17,30.049999237060547,13028613
2017-11-24,31.139999389648438,6206081
2017-12-01,32.08000183105469,7423476
2017-12-08,32.33000183105469,3363594
2017-12-15,32.61000061035156,3843623
2017-12-22,34.20000076293945,3227379
2017-12-29,33.93000030517578,1184838
2018-01-05,34.54999923706055,2526657
2018-01-12,34.560001373291016,2207429
2018-01-19,35.91999816894531,2804629
2018-01-26,36.279998779296875,2914314
2018-02-02,34.16999816894531,3284530
2018-02-09,31.75,4226207
2018-02-16,32.849998474121094,6183680
2018-02-23,32.880001068115234,3997941
2018-03-02,31.799999237060547,3196823
2018-03-09,33.0,3456756
2018-03-16,32.959999084472656,2872208
2018-03-23,30.31999969482422,3335763
2018-03-30,30.68000030517578,2569110
2018-04-06,29.829999923706055,3795641
2018-04-13,31.6200008392334,3045970
2018-04-20,32.16999816894531,2538299
2018-04-27,31.84000015258789,6359825
2018-05-04,32.06999969482422,18998198
2018-05-11,33.439998626708984,12380156
2018-05-18,34.459999084472656,7051248
2018-05-25,32.880001068115234,4894133
2018-06-01,32.34000015258789,3455909
2018-06-08,31.84000015258789,5936824
2018-06-15,29.68000030517578,11164381
2018-06-22,28.829999923706055,10134861
2018-06-29,29.389999389648438,9804918
2018-07-06,28.360000610351562,4885670
2018-07-13,28.18000030517578,8420357
2018-07-20,27.829999923706055,4556503
2018-07-27,27.100000381469727,7980689
2018-08-03,28.469999313354492,11764629
2018-08-10,28.860000610351562,5712462
2018-08-17,27.940000534057617,4148247
