Date,Close,Volume
2008-12-05,11.25,19200
2008-12-12,10.75,196800
2008-12-19,5.675000190734863,5015738
2008-12-26,3.799999952316284,3343416
2009-01-02,4.875,1578156
2009-01-09,5.289999961853027,2649114
2009-01-16,5.25,1419956
2009-01-23,5.255000114440918,1192760
2009-01-30,5.65500020980835,1258360
2009-02-06,5.539999961853027,1080648
2009-02-13,5.690000057220459,887324
2009-02-20,5.315000057220459,487004
2009-02-27,4.934999942779541,733748
2009-03-06,3.25,2020992
2009-03-13,3.7100000381469727,1999084
2009-03-20,3.4100000858306885,1053156
2009-03-27,3.609999895095825,859582
2009-04-03,4.039999961853027,759604
2009-04-10,4.230000019073486,689948
2009-04-17,5.065000057220459,1232066
2009-04-24,5.980000019073486,1067710
2009-05-01,7.230000019073486,1728348
2009-05-08,11.154999732971191,4054446
2009-05-15,10.09000015258789,1559482
2009-05-22,10.539999961853027,2130496
2009-05-29,11.835000038146973,1002394
2009-06-05,12.789999961853027,1428378
2009-06-12,13.510000228881836,887678
2009-06-19,12.949999809265137,1230292
2009-06-26,13.0,1279990
2009-07-03,13.0,967236
2009-07-10,13.204999923706055,1162950
2009-07-17,15.295000076293945,1139758
2009-07-24,16.725000381469727,1206414
2009-07-31,20.03499984741211,2490330
2009-08-07,22.170000076293945,2300458
2009-08-14,23.06999969482422,2568258
2009-08-21,23.46500015258789,2414380
2009-08-28,23.15999984741211,1820660
2009-09-04,22.959999084472656,1583236
2009-09-11,21.2450008392334,1453624
2009-09-18,22.489999771118164,1249504
2009-09-25,21.084999084472656,872440
2009-10-02,20.1200008392334,1050752
2009-10-09,22.40999984741211,1360892
2009-10-16,23.020000457763672,999036
2009-10-23,24.200000762939453,1763188
2009-10-30,22.635000228881836,2695086
2009-11-06,24.34000015258789,1089976
2009-11-13,24.09000015258789,1023880
2009-11-20,24.364999771118164,848744
2009-11-27,23.55500030517578,460244
2009-12-04,24.709999084472656,872992
2009-12-11,26.579999923706055,1677262
2009-12-18,29.655000686645508,1387240
2009-12-25,29.600000381469727,642628
2010-01-01,27.485000610351562,576264
2010-01-08,28.235000610351562,1287956
2010-01-15,27.610000610351562,688014
2010-01-22,24.049999237060547,993636
2010-01-29,24.46500015258789,1138578
2010-02-05,25.395000457763672,1311168
2010-02-12,25.65999984741211,1063292
2010-02-19,24.235000610351562,4472892
2010-02-26,24.1299991607666,1752000
2010-03-05,24.600000381469727,831612
2010-03-12,25.549999237060547,1071124
2010-03-19,25.5,1271992
2010-03-26,24.899999618530273,1043086
2010-04-02,24.274999618530273,552778
2010-04-09,25.799999237060547,1138478
2010-04-16,27.155000686645508,1391026
2010-04-23,28.1299991607666,1218676
2010-04-30,31.84000015258789,2139400
2010-05-07,30.0049991607666,1848592
2010-05-14,32.540000915527344,1124166
2010-05-21,28.719999313354492,1604624
2010-05-28,30.614999771118164,1195662
2010-06-04,29.25,743710
2010-06-11,30.200000762939453,1153334
2010-06-18,31.239999771118164,974204
2010-06-25,29.530000686645508,1139870
2010-07-02,26.729999542236328,1912028
2010-07-09,26.530000686645508,887348
2010-07-16,26.9950008392334,1527840
2010-07-23,28.389999389648438,1255954
2010-07-30,30.815000534057617,2253864
2010-08-06,33.1150016784668,1644694
2010-08-13,32.07500076293945,922318
2010-08-20,31.834999084472656,732772
2010-08-27,33.73500061035156,932496
2010-09-03,35.869998931884766,1018600
2010-09-10,36.189998626708984,771082
2010-09-17,36.619998931884766,1463964
2010-09-24,37.994998931884766,1158544
2010-10-01,39.029998779296875,738164
2010-10-08,39.17499923706055,1330818
2010-10-15,41.23500061035156,981900
2010-10-22,41.400001525878906,635460
2010-10-29,40.375,997434
2010-11-05,42.1150016784668,857702
2010-11-12,41.0,795994
2010-11-19,40.9900016784668,601630
2010-11-26,41.060001373291016,331134
2010-12-03,41.095001220703125,698254
2010-12-10,39.66999816894531,729842
2010-12-17,40.06999969482422,753748
2010-12-24,40.11000061035156,291226
2010-12-31,39.150001525878906,623026
2011-01-07,40.599998474121094,725552
2011-01-14,39.7400016784668,593466
2011-01-21,38.790000915527344,490376
2011-01-28,39.334999084472656,668402
2011-02-04,39.564998626708984,561938
2011-02-11,40.0,300710
2011-02-18,39.720001220703125,582668
2011-02-25,40.36000061035156,786888
2011-03-04,40.150001525878906,1120380
2011-03-11,38.279998779296875,1125560
2011-03-18,38.57500076293945,1738776
2011-03-25,38.96500015258789,788178
2011-04-01,40.279998779296875,762346
2011-04-08,39.790000915527344,609874
2011-04-15,38.7400016784668,474816
2011-04-22,38.6150016784668,338594
2011-04-29,39.2400016784668,449264
2011-05-06,37.47999954223633,834594
2011-05-13,37.505001068115234,791906
2011-05-20,36.404998779296875,755802
2011-05-27,34.47999954223633,929814
2011-06-03,33.1150016784668,826838
2011-06-10,31.6200008392334,874962
2011-06-17,30.950000762939453,747542
2011-06-24,31.440000534057617,1073474
2011-07-01,35.22999954223633,1464022
2011-07-08,34.29499816894531,1139356
2011-07-15,33.6150016784668,586200
2011-07-22,34.1150016784668,723154
2011-07-29,37.81999969482422,2274762
2011-08-05,34.595001220703125,1665270
2011-08-12,35.529998779296875,2470446
2011-08-19,32.915000915527344,886336
2011-08-26,33.665000915527344,1087170
2011-09-02,35.47999954223633,1223041
2011-09-09,35.29999923706055,772883
2011-09-16,37.58000183105469,1413467
2011-09-23,33.77000045776367,1021434
2011-09-30,33.97999954223633,771724
2011-10-07,34.150001525878906,963013
2011-10-14,36.52000045776367,712713
