Date,Close,Volume
1995-01-06,8.083499908447266,2068200
1995-01-13,8.145999908447266,786000
1995-01-20,7.75,1117200
1995-01-27,7.916999816894531,897000
1995-02-03,7.708499908447266,2193600
1995-02-10,7.833499908447266,1569000
1995-02-17,7.6875,673200
1995-02-24,7.458499908447266,682800
1995-03-03,7.583499908447266,583800
1995-03-10,8.125,2218200
1995-03-17,7.708499908447266,638400
1995-03-24,7.895999908447266,544200
1995-03-31,8.041999816894531,1044600
1995-04-07,7.666999816894531,949800
1995-04-14,8.083499908447266,974400
1995-04-21,7.770999908447266,1867200
1995-04-28,7.541999816894531,2500200
1995-05-05,7.145999908447266,1351800
1995-05-12,7.604499816894531,1088400
1995-05-19,7.645999908447266,668400
1995-05-26,7.645999908447266,759600
1995-06-02,7.75,559800
1995-06-09,7.229499816894531,1016400
1995-06-16,6.770999908447266,2248800
1995-06-23,6.4375,7129200
1995-06-30,6.6875,2175000
1995-07-07,6.395999908447266,1164600
1995-07-14,6.458499908447266,1407000
1995-07-21,6.625,1332000
1995-07-28,6.645999908447266,548400
1995-08-04,6.583499908447266,589800
1995-08-11,6.458499908447266,805800
1995-08-18,6.541999816894531,1131600
1995-08-25,7.145999908447266,1501800
1995-09-01,7.270999908447266,1228800
1995-09-08,7.291999816894531,505200
1995-09-15,7.8125,3034200
1995-09-22,7.583499908447266,1426800
1995-09-29,7.354499816894531,1086000
1995-10-06,7.4375,704400
1995-10-13,7.416999816894531,763800
1995-10-20,7.406499862670898,939800
1995-10-27,7.343999862670898,1212800
1995-11-03,6.906499862670898,856400
1995-11-10,6.968999862670898,934400
1995-11-17,6.906499862670898,801200
1995-11-24,7.406499862670898,986400
1995-12-01,7.5625,2018400
1995-12-08,7.6875,1018400
1995-12-15,7.218999862670898,2348800
1995-12-22,7.5,1812800
1995-12-29,7.343999862670898,901600
1996-01-05,7.343999862670898,1079200
1996-01-12,7.468999862670898,1456400
1996-01-19,7.343999862670898,770400
1996-01-26,7.375,1532800
1996-02-02,7.468999862670898,1888800
1996-02-09,7.843999862670898,1504000
1996-02-16,7.6875,972400
1996-02-23,7.8125,663200
1996-03-01,7.593999862670898,862000
1996-03-08,7.5,1015600
1996-03-15,7.75,1559600
1996-03-22,7.718999862670898,1356000
1996-03-29,7.6875,746400
1996-04-05,8.375,1630800
1996-04-12,8.25,1273600
1996-04-19,8.8125,3554000
1996-04-26,8.593999862670898,1271200
1996-05-03,8.3125,830800
1996-05-10,8.531499862670898,1044400
1996-05-17,8.5,723600
1996-05-24,8.4375,828400
1996-05-31,8.656499862670898,403200
1996-06-07,8.656499862670898,2359600
1996-06-14,8.75,1418400
1996-06-21,8.625,1818400
1996-06-28,8.531499862670898,2659200
