Date,Close,Volume
1995-01-06,0.9216660261154175,467014
1995-01-13,0.8723329901695251,273373
1995-01-20,0.9273329973220825,385002
1995-01-27,0.894333004951477,813289
1995-02-03,0.894333004951477,161745
1995-02-10,0.9330000281333923,738110
1995-02-17,0.9876660108566284,1022875
1995-02-24,1.0316660404205322,362220
1995-03-03,1.0043330192565918,815566
1995-03-10,0.9929990172386169,1615189
1995-03-17,1.0149999856948853,2590226
1995-03-24,1.0316660404205322,749502
1995-03-31,1.0643329620361328,437398
1995-04-07,1.119333028793335,1264356
1995-04-14,1.119333028793335,817845
1995-04-21,1.1469990015029907,1451164
1995-04-28,1.1469990015029907,587753
1995-05-05,1.125,1239297
1995-05-12,1.135666012763977,949975
1995-05-19,1.1410000324249268,1656195
1995-05-26,1.1469990015029907,963645
1995-06-02,1.21799898147583,494351
1995-06-09,1.2619999647140503,1533177
1995-06-16,1.2563329935073853,526244
1995-06-23,1.2289999723434448,346272
1995-06-30,1.1796660423278809,1132226
1995-07-07,1.1796660423278809,498907
1995-07-14,1.1633330583572388,1018319
1995-07-21,1.2289999723434448,2417089
1995-07-28,1.2729990482330322,2840820
1995-08-04,1.3496659994125366,831514
1995-08-11,1.3443330526351929,722163
1995-08-18,1.3333330154418945,3052686
1995-08-25,1.3333330154418945,1740486
1995-09-01,1.3496659994125366,1029710
1995-09-08,1.4923330545425415,4866073
1995-09-15,1.4923330545425415,1453441
1995-09-22,1.4703329801559448,1061604
1995-09-29,1.4979989528656006,1699479
1995-10-06,1.5803329944610596,1271192
1995-10-13,1.6790000200271606,2262175
1995-10-20,1.5693329572677612,1403323
1995-10-27,1.426666021347046,1934125
1995-11-03,1.4596660137176514,1334979
1995-11-10,1.4923330545425415,1567347
1995-11-17,1.4376660585403442,1663029
1995-11-24,1.5583330392837524,1170953
1995-12-01,1.5636659860610962,979591
1995-12-08,1.432332992553711,1020598
1995-12-15,1.448665976524353,1735929
1995-12-22,1.426666021347046,2284957
1995-12-29,1.3389990329742432,2549220
1996-01-05,1.2783329486846924,2116377
1996-01-12,1.2236659526824951,3824970
1996-01-19,1.2289999723434448,1250689
1996-01-26,1.2126660346984863,2132323
1996-02-02,1.1963330507278442,1503560
1996-02-09,1.2756659984588623,8079749
1996-02-16,1.3416659832000732,1140580
1996-02-23,1.3170000314712524,1479261
1996-03-01,1.3170000314712524,1128430
1996-03-08,1.2923330068588257,551304
1996-03-15,1.3250000476837158,605980
1996-03-22,1.3250000476837158,791268
1996-03-29,1.284000039100647,2114098
1996-04-05,1.2923330068588257,1102611
1996-04-12,1.2429989576339722,1678217
