Date,Close,Volume
1995-01-06,165.625,62276
1995-01-13,156.25,27260
1995-01-20,159.375,13584
1995-01-27,165.625,43116
1995-02-03,156.25,25060
1995-02-10,162.5,23420
1995-02-17,156.25,23816
1995-02-24,159.375,24164
1995-03-03,171.875,32428
1995-03-10,175.0,42616
1995-03-17,175.0,31576
1995-03-24,175.0,20084
1995-03-31,187.5,44876
1995-04-07,187.5,61436
1995-04-14,203.125,28624
1995-04-21,207.8125,59632
1995-04-28,235.9375,118420
1995-05-05,218.75,59084
1995-05-12,215.625,52128
1995-05-19,218.75,21988
1995-05-26,221.875,37844
1995-06-02,225.0,21900
1995-06-09,223.4375,19744
1995-06-16,239.0625,48944
1995-06-23,209.375,59796
1995-06-30,210.9375,28276
1995-07-07,204.6875,27136
1995-07-14,198.4375,35400
1995-07-21,212.5,23064
1995-07-28,218.75,33364
1995-08-04,221.875,41712
1995-08-11,215.625,15324
1995-08-18,217.1875,41124
1995-08-25,218.75,17608
1995-09-01,237.5,45348
1995-09-08,240.625,42744
1995-09-15,245.3125,39396
1995-09-22,237.5,49280
1995-09-29,235.9375,55724
1995-10-06,220.3125,25148
1995-10-13,220.3125,51828
1995-10-20,232.8125,24796
1995-10-27,209.375,40808
1995-11-03,217.1875,46288
1995-11-10,212.5,21492
1995-11-17,229.6875,25808
1995-11-24,229.6875,29496
1995-12-01,243.75,59860
1995-12-08,262.5,92992
1995-12-15,275.0,90792
1995-12-22,275.0,89620
1995-12-29,281.25,31888
1996-01-05,275.0,26808
1996-01-12,268.75,62912
1996-01-19,265.625,53912
1996-01-26,293.75,52588
1996-02-02,300.0,54304
1996-02-09,303.125,34816
1996-02-16,328.125,53808
1996-02-23,328.125,65976
1996-03-01,331.25,26744
1996-03-08,318.75,23664
1996-03-15,346.875,38200
1996-03-22,356.25,40916
1996-03-29,356.25,51548
1996-04-05,378.125,38884
1996-04-12,381.25,67896
1996-04-19,368.75,33348
1996-04-26,403.125,73756
1996-05-03,368.75,53292
1996-05-10,353.125,129384
1996-05-17,356.25,95316
1996-05-24,387.5,164672
1996-05-31,384.375,67272
1996-06-07,393.75,103280
1996-06-14,387.5,145156
1996-06-21,387.5,43636
1996-06-28,406.25,100824
1996-07-05,409.375,77072
1996-07-12,425.0,54944
1996-07-19,390.625,60876
1996-07-26,371.875,65672
1996-08-02,371.875,44856
1996-08-09,375.0,45248
1996-08-16,375.0,39044
1996-08-23,375.0,120656
1996-08-30,371.875,52528
1996-09-06,368.75,30200
1996-09-13,368.75,86448
1996-09-20,340.625,115408
1996-09-27,343.75,149428
1996-10-04,381.25,174720
1996-10-11,387.5,93252
1996-10-18,418.75,131316
1996-10-25,390.625,147108
1996-11-01,409.375,140692
1996-11-08,418.75,56624
1996-11-15,468.75,237576
1996-11-22,525.0,246892
1996-11-29,484.375,84296
1996-12-06,475.0,101840
1996-12-13,443.75,83408
1996-12-20,500.0,90104
1996-12-27,515.625,45252
1997-01-03,484.375,48964
1997-01-10,534.375,86220
1997-01-17,537.5,125924
1997-01-24,465.625,134092
1997-01-31,462.5,109984
1997-02-07,437.5,62884
1997-02-14,428.125,147040
1997-02-21,400.0,59252
1997-02-28,384.375,119940
1997-03-07,434.375,160704
1997-03-14,462.5,121028
1997-03-21,462.5,68684
1997-03-28,503.125,91868
1997-04-04,459.375,106392
1997-04-11,471.875,113792
1997-04-18,468.75,93484
1997-04-25,484.375,117412
1997-05-02,459.375,117864
1997-05-09,515.625,82536
1997-05-16,525.0,103312
1997-05-23,556.25,107204
1997-05-30,560.9375,58720
1997-06-06,587.5,163112
1997-06-13,579.6875,105204
1997-06-20,578.125,65536
1997-06-27,614.0625,70624
1997-07-04,675.0,113044
1997-07-11,703.125,220892
1997-07-18,753.125,225984
1997-07-25,734.375,232120
1997-08-01,773.4375,153448
1997-08-08,756.25,77032
1997-08-15,743.75,102952
1997-08-22,800.0,111628
1997-08-29,860.9375,142100
1997-09-05,900.0,98932
1997-09-12,981.25,162092
1997-09-19,995.3125,171096
1997-09-26,967.1875,102352
1997-10-03,1034.375,80456
1997-10-10,1135.9375,150048
1997-10-17,1045.3125,167052
1997-10-24,1134.375,107732
1997-10-31,1028.125,209324
1997-11-07,1087.5,108304
1997-11-14,1031.25,217240
1997-11-21,957.8125,185992
1997-11-28,876.5625,102000
1997-12-05,937.5,182204
1997-12-12,840.625,152816
1997-12-19,728.125,433392
1997-12-26,714.0625,149996
1998-01-02,764.0625,174196
1998-01-09,610.9375,335396
1998-01-16,660.9375,267304
1998-01-23,565.625,313968
1998-01-30,598.4375,244816
1998-02-06,575.0,404524
1998-02-13,550.0,441456
1998-02-20,537.5,244132
1998-02-27,571.875,350460
1998-03-06,610.9375,271172
1998-03-13,589.0625,182948
1998-03-20,628.125,236324
1998-03-27,654.6875,351048
1998-04-03,579.6875,510628
1998-04-10,568.75,120628
1998-04-17,610.9375,259420
1998-04-24,612.5,173284
1998-05-01,676.5625,193960
1998-05-08,640.625,120764
1998-05-15,625.0,197832
1998-05-22,598.4375,163644
1998-05-29,589.0625,123628
1998-06-05,593.75,137668
1998-06-12,529.6875,158140
1998-06-19,526.5625,182596
1998-06-26,518.75,134944
1998-07-03,528.125,119452
1998-07-10,481.25,130508
1998-07-17,485.9375,193668
1998-07-24,417.1875,209868
1998-07-31,426.5625,151776
1998-08-07,420.3125,165140
1998-08-14,378.125,142172
