Date,Close,Volume
1998-05-08,21.0,0.0
1998-05-15,20.875,5000.0
1998-05-22,20.5,2800.0
1998-05-29,20.5,200.0
1998-06-05,20.5,2800.0
1998-06-12,20.5,4000.0
1998-06-19,20.25,11000.0
1998-06-26,20.375,14800.0
1998-07-03,20.25,1200.0
1998-07-10,21.25,4800.0
1998-07-17,21.25,6200.0
1998-07-24,21.25,6300.0
1998-07-31,21.25,2900.0
1998-08-07,20.75,3300.0
1998-08-14,20.75,200.0
1998-08-21,19.375,3500.0
1998-08-28,20.0,1300.0
1998-09-04,19.25,4400.0
1998-09-11,19.125,1900.0
1998-09-18,19.25,2600.0
1998-09-25,19.125,2300.0
1998-10-02,19.125,5400.0
1998-10-09,18.75,1000.0
1998-10-16,18.75,4100.0
1998-10-23,18.5,400.0
1998-10-30,19.0,4600.0
1998-11-06,19.0,3600.0
1998-11-13,19.0,200.0
1998-11-20,19.0,1300.0
1998-11-27,19.0,5700.0
1998-12-04,19.0,8500.0
1998-12-11,19.25,4400.0
1998-12-18,18.25,6600.0
1998-12-25,18.25,0.0
1999-01-01,18.75,1900.0
1999-01-08,18.375,5900.0
1999-01-15,18.5,15900.0
1999-01-22,19.125,3000.0
1999-01-29,19.0,3600.0
1999-02-05,19.375,1800.0
1999-02-12,18.75,2200.0
1999-02-19,18.5,1100.0
1999-02-26,18.75,2900.0
1999-03-05,18.625,1800.0
1999-03-12,19.0,6500.0
1999-03-19,19.25,5400.0
1999-03-26,18.25,12600.0
1999-04-02,19.5,7300.0
1999-04-09,19.75,3200.0
1999-04-16,19.0,5300.0
1999-04-23,18.75,6000.0
1999-04-30,19.0,6000.0
1999-05-07,18.75,7400.0
1999-05-14,19.0,6900.0
1999-05-21,19.5,3800.0
1999-05-28,18.5,3900.0
1999-06-04,19.0,2300.0
1999-06-11,20.0,2300.0
1999-06-18,19.0,400.0
1999-06-25,19.5,3100.0
1999-07-02,19.75,6200.0
1999-07-09,19.0,1000.0
1999-07-16,19.0,12800.0
1999-07-23,18.875,4000.0
1999-07-30,18.375,5900.0
1999-08-06,18.25,4400.0
1999-08-13,18.375,2700.0
1999-08-20,18.25,7900.0
1999-08-27,17.5,13700.0
1999-09-03,18.625,5400.0
1999-09-10,18.0,400.0
1999-09-17,17.5,4300.0
1999-09-24,17.25,1800.0
1999-10-01,22.5,52600.0
1999-10-08,21.0,19900.0
1999-10-15,20.5,14400.0
1999-10-22,19.75,1200.0
1999-10-29,19.0,2500.0
1999-11-05,18.75,1400.0
1999-11-12,18.875,1900.0
1999-11-19,18.5,1100.0
1999-11-26,18.75,2500.0
1999-12-03,18.625,2900.0
1999-12-10,18.625,6300.0
1999-12-17,17.25,2100.0
1999-12-24,17.0,10600.0
1999-12-31,17.125,3400.0
2000-01-07,17.5,9400.0
2000-01-14,17.5,1100.0
2000-01-21,16.5,8500.0
2000-01-28,17.0,1300.0
2000-02-04,16.5,11900.0
2000-02-11,16.5,6800.0
2000-02-18,15.5,24600.0
2000-02-25,14.875,5900.0
2000-03-03,15.5,500.0
2000-03-10,13.5,3200.0
2000-03-17,14.75,3900.0
2000-03-24,13.0,12300.0
2000-03-31,11.25,103300.0
2000-04-07,14.0,54300.0
2000-04-14,13.75,28800.0
2000-04-21,15.0,10000.0
2000-04-28,15.25,5000.0
2000-05-05,16.0,3900.0
2000-05-12,16.0,8900.0
2000-05-19,16.0,9500.0
