Date,Close,Volume
1998-05-29,3.0,2858793
1998-06-05,3.4814810752868652,2795003
1998-06-12,3.259258985519409,1051480
1998-06-19,3.654222011566162,1412941
1998-06-26,3.9505178928375244,1399779
1998-07-03,3.9259250164031982,537636
1998-07-10,3.802370071411133,811010
1998-07-17,3.9754068851470947,423730
1998-07-24,4.148148059844971,450053
1998-07-31,4.370369911193848,561936
1998-08-07,4.444444179534912,952253
1998-08-14,4.419850826263428,170098
1998-08-21,4.197628974914551,1018573
1998-08-28,4.271702766418457,354373
1998-09-04,3.802370071411133,936561
1998-09-11,3.703702926635742,48092
1998-09-18,4.148148059844971,930992
1998-09-25,3.9013330936431885,250592
1998-10-02,3.8642959594726562,41004
1998-10-09,3.4693329334259033,646480
1998-10-16,3.3333330154418945,450055
1998-10-23,3.5925920009613037,1192217
1998-10-30,3.7531850337982178,1330929
1998-11-06,3.83970308303833,303242
1998-11-13,3.8148140907287598,301216
1998-11-20,3.7656290531158447,114412
1998-11-27,3.605036973953247,214649
1998-12-04,3.605036973953247,943141
1998-12-11,3.876444101333618,1575449
1998-12-18,3.7656290531158447,177690
1998-12-25,3.7531850337982178,109854
1999-01-01,3.629628896713257,1389148
1999-01-08,3.5309619903564453,628254
1999-01-15,3.5555551052093506,1688342
1999-01-22,3.703702926635742,191361
1999-01-29,3.605036973953247,4191242
1999-02-05,3.790221929550171,14757186
1999-02-12,3.7777769565582275,2150548
1999-02-19,4.148148059844971,3304799
1999-02-26,3.9505178928375244,1725298
1999-03-05,4.0,1322829
1999-03-12,4.1727399826049805,3086097
1999-03-19,4.098666191101074,2509479
1999-03-26,4.1727399826049805,1084386
1999-04-02,4.481481075286865,6206623
1999-04-09,4.5063700675964355,887959
1999-04-16,4.666666030883789,1304098
1999-04-23,4.938370227813721,2203197
1999-04-30,5.209776878356934,878342
1999-05-07,5.259259223937988,1256004
1999-05-14,5.209776878356934,4894929
1999-05-21,5.617481231689453,2344442
1999-05-28,5.283851146697998,1917168
1999-06-04,5.357924938201904,865180
1999-06-11,5.642074108123779,684448
1999-06-18,5.543406963348389,2158142
1999-06-25,5.802370071411133,2734760
1999-07-02,5.901332855224609,1953110
1999-07-09,5.135703086853027,1956654
1999-07-16,5.061628818511963,2647686
1999-07-23,4.9629621505737305,1441799
1999-07-30,5.234665870666504,1612911
1999-08-06,5.160592079162598,941116
1999-08-13,5.111111164093018,2217879
1999-08-20,4.888887882232666,1569879
1999-08-27,4.7161478996276855,3042561
1999-09-03,4.098666191101074,4472211
1999-09-10,3.851850986480713,3496667
1999-09-17,3.9013330936431885,3434905
1999-09-24,3.9505178928375244,2538335
1999-10-01,4.061924934387207,3127104
1999-10-08,4.012444019317627,1818448
1999-10-15,3.8148140907287598,951748
1999-10-22,3.4814810752868652,1389654
1999-10-29,3.04948091506958,3816618
1999-11-05,3.185184955596924,1118811
1999-11-12,3.1111109256744385,1197279
1999-11-19,3.1605920791625977,2978774
1999-11-26,2.4814810752868652,7076361
1999-12-03,2.5185179710388184,11038274
1999-12-10,2.1481480598449707,7563373
1999-12-17,2.3457770347595215,9313479
1999-12-24,2.419851064682007,2166749
1999-12-31,2.851850986480713,1986017
2000-01-07,2.7654318809509277,2625917
2000-01-14,2.617185115814209,2366717
2000-01-21,2.8148140907287598,2501886
2000-01-28,2.271703004837036,15219898
2000-02-04,2.302517890930176,1106661
2000-02-11,2.2284440994262695,3055217
2000-02-18,2.061924934387207,2590480
2000-02-25,2.0740740299224854,3046105
2000-03-03,2.185184955596924,1337511
2000-03-10,2.1605920791625977,1095523
2000-03-17,2.1605920791625977,1775924
2000-03-24,2.1728389263153076,1883248
2000-03-31,2.3949620723724365,9217291
2000-04-07,2.5679008960723877,4731411
2000-04-14,2.0245919227600098,4213011
2000-04-21,2.3703699111938477,2235092
2000-04-28,2.4690370559692383,2362668
2000-05-05,2.7161478996276855,2863348
2000-05-12,3.259258985519409,5900342
2000-05-19,3.4693329334259033,8747491
2000-05-26,3.5925920009613037,8038742
2000-06-02,3.5060739517211914,6875379
2000-06-09,3.3087399005889893,17250466
2000-06-16,3.3580238819122314,1777948
2000-06-23,2.9629619121551514,2442147
2000-06-30,3.9013330936431885,4410954
2000-07-07,3.654222011566162,1312199
2000-07-14,3.5185179710388184,2484673
2000-07-21,3.7530860900878906,596867
2000-07-28,3.9629619121551514,7272784
2000-08-04,3.9506170749664307,3744222
2000-08-11,3.9506170749664307,2511504
2000-08-18,4.358222007751465,18566211
2000-08-25,4.493925094604492,3316442
2000-09-01,4.76533317565918,4571437
2000-09-08,4.740739822387695,3186842
2000-09-15,4.76533317565918,3331629
2000-09-22,5.012444019317627,5727205
2000-09-29,5.061628818511963,7184698
2000-10-06,5.012444019317627,5074142
2000-10-13,4.9382710456848145,3843447
2000-10-20,4.518517971038818,2952954
2000-10-27,4.740739822387695,3094197
2000-11-03,5.086517810821533,10497598
2000-11-10,5.271702766418457,9727592
2000-11-17,5.3457770347595215,8614854
2000-11-24,5.160592079162598,5534830
2000-12-01,5.160592079162598,8914554
2000-12-08,4.888887882232666,9259818
2000-12-15,5.247110843658447,7460605
2000-12-22,5.777777194976807,9439029
2000-12-29,6.530961990356445,13558892
2001-01-05,5.901332855224609,6857155
2001-01-12,5.765628814697266,10090068
2001-01-19,5.938370227813721,4359823
2001-01-26,5.209776878356934,5339417
2001-02-02,5.135801792144775,18873505
2001-02-09,5.605037212371826,8461461
2001-02-16,5.703702926635742,5950966
2001-02-23,6.074073791503906,14161329
2001-03-02,6.246813774108887,8087848
2001-03-09,6.296296119689941,8601692
2001-03-16,6.02459192276001,5094392
2001-03-23,6.259259223937988,5588492
2001-03-30,5.691555023193359,17729379
2001-04-06,5.3457770347595215,11654379
2001-04-13,5.331258773803711,5957549
2001-04-20,5.234665870666504,5145523
2001-04-27,5.5308637619018555,9123636
2001-05-04,5.5665178298950195,3480467
2001-05-11,5.8568878173828125,4246929
2001-05-18,5.9161481857299805,3366055
2001-05-25,5.9161481857299805,6728061
2001-06-01,6.072000026702881,6910818
2001-06-08,5.9161481857299805,7919268
2001-06-15,6.222221851348877,7512241
2001-06-22,6.518517971038818,10496079
2001-06-29,7.111111164093018,21030636
2001-07-06,6.40385103225708,6003618
2001-07-13,6.562074184417725,4250979
2001-07-20,6.785184860229492,3851043
2001-07-27,6.419850826263428,7427191
2001-08-03,6.58370304107666,4972384
2001-08-10,6.4097771644592285,4065185
2001-08-17,6.443554878234863,3212660
2001-08-24,6.4808878898620605,3515904
2001-08-31,6.376296043395996,3706254
2001-09-07,6.182814121246338,2915493
2001-09-14,6.091851234436035,446512
2001-09-21,4.714962005615234,13239955
2001-09-28,5.3333330154418945,10421154
2001-10-05,5.76800012588501,11191668
2001-10-12,5.590221881866455,7844848
2001-10-19,5.775702953338623,6942711
2001-10-26,6.074073791503906,12090260
2001-11-02,6.006814002990723,25213780
2001-11-09,6.291258811950684,6532647
2001-11-16,6.178666114807129,3984186
2001-11-23,6.182814121246338,3511855
2001-11-30,5.769776821136475,7929898
2001-12-07,5.728394985198975,8110123
2001-12-14,5.283851146697998,10302186
2001-12-21,5.667259216308594,10039948
2001-12-28,6.105776786804199,6170173
2002-01-04,5.750222206115723,8350086
2002-01-11,5.323554992675781,14021098
2002-01-18,5.372739791870117,9078579
2002-01-25,5.376887798309326,5596087
2002-02-01,4.722961902618408,33626135
2002-02-08,5.169480800628662,11810304
2002-02-15,5.127999782562256,7437317
2002-02-22,5.710517883300781,6413174
2002-03-01,6.299259185791016,9149961
2002-03-08,6.3525919914245605,7642854
2002-03-15,6.28148078918457,6299268
2002-03-22,6.1768879890441895,5547486
2002-03-29,6.619258880615234,3832817
2002-04-05,6.504591941833496,2346974
2002-04-12,6.787259101867676,4803804
2002-04-19,6.751702785491943,4949098
2002-04-26,6.670517921447754,25713448
2002-05-03,7.012444019317627,11669060
