Date,Close,Volume
2004-04-23,18.0,20894800
2004-04-30,17.700000762939453,8923200
2004-05-07,17.520000457763672,2965000
2004-05-14,16.809999465942383,2613800
2004-05-21,16.56999969482422,1547200
2004-05-28,17.0,1482800
2004-06-04,17.399999618530273,1135600
2004-06-11,17.510000228881836,643600
2004-06-18,17.25,1115900
2004-06-25,16.84000015258789,1116700
2004-07-02,17.049999237060547,2130900
2004-07-09,17.25,2586300
2004-07-16,17.239999771118164,1014400
2004-07-23,17.0,516100
2004-07-30,17.25,1024900
2004-08-06,15.770000457763672,2411500
2004-08-13,15.5,1029700
2004-08-20,15.800000190734863,3344500
2004-08-27,15.920000076293945,1172200
2004-09-03,16.09000015258789,1124200
2004-09-10,15.930000305175781,912500
2004-09-17,16.75,964600
2004-09-24,16.700000762939453,968200
2004-10-01,16.670000076293945,1964200
2004-10-08,16.440000534057617,2426800
2004-10-15,16.329999923706055,1913600
2004-10-22,16.770000457763672,1042600
2004-10-29,16.420000076293945,675400
2004-11-05,17.5,1105100
2004-11-12,17.770000457763672,771500
2004-11-19,17.15999984741211,561600
2004-11-26,17.93000030517578,529700
2004-12-03,18.100000381469727,990800
2004-12-10,18.530000686645508,752300
2004-12-17,17.8700008392334,659100
2004-12-24,19.139999389648438,1396000
2004-12-31,19.670000076293945,697400
2005-01-07,18.899999618530273,690000
2005-01-14,18.5,523600
2005-01-21,18.600000381469727,496100
2005-01-28,17.709999084472656,506400
2005-02-04,18.25,557000
2005-02-11,19.020000457763672,897700
2005-02-18,19.09000015258789,935400
2005-02-25,18.950000762939453,339300
2005-03-04,18.959999084472656,506200
2005-03-11,18.899999618530273,703900
2005-03-18,18.549999237060547,548300
2005-03-25,18.270000457763672,750000
2005-04-01,17.989999771118164,783800
2005-04-08,18.09000015258789,777200
2005-04-15,17.469999313354492,807600
2005-04-22,18.68000030517578,3828900
2005-04-29,19.059999465942383,3113100
2005-05-06,19.75,1527500
2005-05-13,19.520000457763672,1901300
2005-05-20,20.260000228881836,888200
2005-05-27,20.56999969482422,1108900
2005-06-03,20.420000076293945,376200
2005-06-10,21.75,2016600
2005-06-17,23.229999542236328,1602500
2005-06-24,22.950000762939453,2400400
2005-07-01,23.329999923706055,565500
2005-07-08,23.030000686645508,699700
2005-07-15,23.3799991607666,678500
2005-07-22,23.280000686645508,870900
2005-07-29,23.850000381469727,559700
2005-08-05,22.729999542236328,1361100
2005-08-12,22.350000381469727,930000
2005-08-19,22.15999984741211,464000
2005-08-26,22.020000457763672,432500
2005-09-02,21.989999771118164,729400
2005-09-09,21.719999313354492,425700
2005-09-16,22.0,1638500
2005-09-23,22.1299991607666,867200
2005-09-30,23.93000030517578,553000
2005-10-07,22.780000686645508,782000
2005-10-14,21.6200008392334,646200
2005-10-21,22.34000015258789,287600
2005-10-28,22.0,601800
2005-11-04,24.5,879100
2005-11-11,25.18000030517578,1027600
2005-11-18,26.139999389648438,1111900
2005-11-25,25.920000076293945,1662000
2005-12-02,26.489999771118164,1278400
2005-12-09,26.25,523600
2005-12-16,25.719999313354492,450100
2005-12-23,25.100000381469727,463200
2005-12-30,25.389999389648438,365300
2006-01-06,24.850000381469727,473000
2006-01-13,25.5,709100
2006-01-20,24.780000686645508,470000
2006-01-27,25.540000915527344,718900
2006-02-03,25.360000610351562,528100
2006-02-10,25.75,608500
2006-02-17,26.399999618530273,502900
2006-02-24,26.440000534057617,376700
2006-03-03,26.969999313354492,661400
2006-03-10,26.239999771118164,235500
2006-03-17,25.989999771118164,687800
2006-03-24,24.799999237060547,767600
2006-03-31,25.0,485800
2006-04-07,24.600000381469727,731000
2006-04-14,24.899999618530273,1022800
2006-04-21,25.0,1007500
2006-04-28,24.850000381469727,436000
2006-05-05,24.389999389648438,873400
2006-05-12,24.989999771118164,868600
