Date,Close,Volume
1995-01-06,26.75,18200
1995-01-13,28.0,22700
1995-01-20,27.5,143100
1995-01-27,28.0,29900
1995-02-03,27.25,3000
1995-02-10,27.625,18900
1995-02-17,27.75,36700
1995-02-24,27.75,18000
1995-03-03,27.25,27200
1995-03-10,27.5,20400
1995-03-17,28.0,12700
1995-03-24,28.75,59200
1995-03-31,29.25,84800
1995-04-07,29.25,19300
1995-04-14,30.0,22600
1995-04-21,30.25,61800
1995-04-28,32.0,53900
1995-05-05,31.25,45200
1995-05-12,31.25,43600
1995-05-19,32.0,46200
1995-05-26,32.25,22000
1995-06-02,32.0,35800
1995-06-09,31.75,38600
1995-06-16,32.25,12400
1995-06-23,31.25,20600
1995-06-30,31.0,34800
1995-07-07,31.5,15400
1995-07-14,32.0,29600
1995-07-21,34.0,72100
1995-07-28,34.25,16600
1995-08-04,33.8129997253418,45500
1995-08-11,34.75,61400
1995-08-18,34.25,6500
1995-08-25,33.5,28900
1995-09-01,33.75,48200
1995-09-08,33.25,13900
1995-09-15,33.5,23800
1995-09-22,35.0,60100
1995-09-29,35.25,9400
1995-10-06,34.375,9600
1995-10-13,33.25,26500
1995-10-20,34.0,43700
1995-10-27,33.5,35100
1995-11-03,33.75,63500
1995-11-10,33.59400177001953,29400
1995-11-17,34.0,14900
1995-11-24,34.5,24400
1995-12-01,33.5,10000
1995-12-08,34.5,71200
1995-12-15,34.5,25100
1995-12-22,33.75,31400
1995-12-29,35.0,48000
1996-01-05,35.5,21900
1996-01-12,35.0,38700
1996-01-19,34.25,37000
1996-01-26,33.5,34700
1996-02-02,33.75,17000
1996-02-09,34.5,11400
1996-02-16,33.0,45600
1996-02-23,32.5,25200
1996-03-01,32.25,64500
1996-03-08,32.25,104800
1996-03-15,32.75,62000
1996-03-22,33.75,23000
1996-03-29,33.75,7000
1996-04-05,33.75,23900
1996-04-12,33.75,41000
1996-04-19,34.25,57100
1996-04-26,33.25,19400
1996-05-03,34.0,18300
1996-05-10,32.25,12500
1996-05-17,33.25,57100
1996-05-24,34.25,71400
1996-05-31,34.75,61700
1996-06-07,35.25,54800
1996-06-14,34.75,46900
1996-06-21,35.0,27200
1996-06-28,35.25,17000
1996-07-05,35.0,7600
1996-07-12,34.125,24700
1996-07-19,34.125,21400
1996-07-26,33.75,18300
1996-08-02,34.0,15000
1996-08-09,33.5,32100
1996-08-16,34.0,11100
1996-08-23,35.25,23800
1996-08-30,37.625,73100
1996-09-06,38.0,158100
1996-09-13,37.75,47700
1996-09-20,37.75,21200
1996-09-27,38.0,27000
1996-10-04,38.25,14000
1996-10-11,38.5,50000
1996-10-18,38.5,31400
1996-10-25,40.0,45400
1996-11-01,41.25,49000
1996-11-08,42.0,66800
1996-11-15,46.25,178500
1996-11-22,46.1879997253418,81600
1996-11-29,45.75,43800
1996-12-06,45.5,117200
1996-12-13,46.125,102800
1996-12-20,47.0,68800
1996-12-27,48.75,73600
1997-01-03,48.75,60400
1997-01-10,50.25,69000
1997-01-17,47.25,68800
1997-01-24,47.5,19500
1997-01-31,45.25,36700
1997-02-07,46.5,30200
1997-02-14,45.25,22900
1997-02-21,45.25,10700
1997-02-28,43.0,24700
1997-03-07,44.375,42000
1997-03-14,45.25,60300
1997-03-21,46.25,21600
1997-03-28,43.5,20000
1997-04-04,44.5,38100
1997-04-11,44.5,3600
1997-04-18,43.625,21100
1997-04-25,40.75,54100
1997-05-02,39.75,45300
1997-05-09,42.0,40800
1997-05-16,41.875,38800
1997-05-23,43.5,22800
1997-05-30,45.0,83100
1997-06-06,46.25,31100
1997-06-13,47.25,37000
1997-06-20,47.5,27000
1997-06-27,48.0,32500
1997-07-04,47.5,32300
1997-07-11,48.0629997253418,35200
1997-07-18,48.0,105500
1997-07-25,48.25,29600
1997-08-01,49.625,24500
1997-08-08,50.0,35300
1997-08-15,51.0,29700
1997-08-22,50.75,33800
1997-08-29,52.25,49100
1997-09-05,53.0,19100
1997-09-12,52.875,5500
1997-09-19,55.875,13300
1997-09-26,57.0,6600
1997-10-03,57.875,23600
1997-10-10,58.375,18800
1997-10-17,58.25,38200
1997-10-24,59.0,31300
1997-10-31,59.5,52900
1997-11-07,60.5,16300
1997-11-14,60.5,17700
1997-11-21,61.0629997253418,11200
1997-11-28,61.625,13900
1997-12-05,63.125,28200
1997-12-12,64.0,27200
1997-12-19,65.75,53100
1997-12-26,66.875,64600
1998-01-02,69.125,20000
1998-01-09,68.25,718000
1998-01-16,60.25,73100
1998-01-23,59.3129997253418,82100
1998-01-30,56.0,22600
1998-02-06,56.5,43000
1998-02-13,59.5,20400
1998-02-20,61.5,33600
1998-02-27,59.75,20800
1998-03-06,60.0,18100
1998-03-13,57.125,50800
1998-03-20,57.6879997253418,44100
1998-03-27,57.5629997253418,32100
1998-04-03,58.25,43000
1998-04-10,61.0,34800
1998-04-17,62.0,37200
1998-04-24,61.875,37400
1998-05-01,61.125,17300
1998-05-08,62.5,50700
1998-05-15,62.0,71100
1998-05-22,63.0,30200
1998-05-29,62.3129997253418,41800
1998-06-05,63.0,43100
1998-06-12,65.25,43000
1998-06-19,67.5,60000
1998-06-26,67.25,65100
1998-07-03,65.5,18100
1998-07-10,64.25,28100
1998-07-17,64.0,15300
1998-07-24,60.8129997253418,18000
1998-07-31,60.0,38500
1998-08-07,74.25,52700
1998-08-14,64.0,42400
1998-08-21,65.25,10900
1998-08-28,64.25,29500
1998-09-04,65.0,38500
1998-09-11,64.93800354003906,7800
1998-09-18,65.0,13900
1998-09-25,61.0,22200
1998-10-02,58.25,17900
1998-10-09,58.5,24600
1998-10-16,59.0,16300
1998-10-23,60.375,59900
