Date,Close,Volume
1995-01-06,14.407000541687012,4725337
1995-01-13,15.555001258850098,10632261
1995-01-20,15.85200023651123,15711298
1995-01-27,15.259000778198242,10536074
1995-02-03,15.593001365661621,8767911
1995-02-10,16.222000122070312,7188074
1995-02-17,16.3700008392334,9741936
1995-02-24,17.222000122070312,7123274
1995-03-03,18.073999404907227,12571874
1995-03-10,18.407001495361328,18728210
1995-03-17,18.777999877929688,7648761
1995-03-24,18.55500030517578,9939374
1995-03-31,17.593000411987305,11193185
1995-04-07,17.6299991607666,13275562
1995-04-14,17.777999877929688,5504624
1995-04-21,17.926000595092773,14342061
1995-04-28,19.073999404907227,10679848
1995-05-05,20.22222137451172,15293136
1995-05-12,20.777999877929688,7951161
1995-05-19,19.55500030517578,21162261
1995-05-26,20.519001007080078,32986912
1995-06-02,18.92592430114746,12951561
1995-06-09,19.407407760620117,13108836
1995-06-16,20.6299991607666,9442237
1995-06-23,20.703001022338867,6729748
1995-06-30,20.0,7245111
1995-07-07,21.222000122070312,4155974
1995-07-14,21.815000534057617,7495874
1995-07-21,20.073999404907227,14496636
1995-07-28,21.407001495361328,12931986
1995-08-04,21.74100112915039,16684987
1995-08-11,21.889001846313477,9872208
1995-08-18,22.073999404907227,7177275
1995-08-25,21.073999404907227,6950475
1995-09-01,20.148000717163086,10830036
1995-09-08,20.611000061035156,9058950
1995-09-15,19.22222137451172,16898625
1995-09-22,18.611000061035156,14890500
1995-09-29,18.777999877929688,22088025
1995-10-06,17.777999877929688,24465600
1995-10-13,18.777999877929688,16926300
1995-10-20,21.611000061035156,26331075
1995-10-27,24.0,17363250
1995-11-03,24.11111068725586,12461175
1995-11-10,25.22222137451172,12494700
1995-11-17,25.888887405395508,9341100
1995-11-24,26.388887405395508,6850575
1995-12-01,29.11111068725586,10378350
1995-12-08,28.388887405395508,14859000
1995-12-15,26.5,9664425
1995-12-22,26.222000122070312,11827575
1995-12-29,25.277999877929688,6005700
1996-01-05,24.94499969482422,15358050
1996-01-12,24.77777671813965,11342025
1996-01-19,27.66699981689453,17002125
1996-01-26,27.5,11795175
1996-02-02,30.777999877929688,13407300
1996-02-09,32.05500030517578,11929500
1996-02-16,31.72222137451172,5083200
1996-02-23,33.111000061035156,8363925
1996-03-01,30.0,9099675
1996-03-08,30.0,10211625
1996-03-15,32.27799987792969,9421875
1996-03-22,31.0,7686225
1996-03-29,31.83300018310547,8834625
1996-04-05,32.0,3651300
1996-04-12,29.94499969482422,8530875
1996-04-19,31.111000061035156,8135100
1996-04-26,32.66699981689453,10464750
1996-05-03,32.22200012207031,7005600
1996-05-10,33.27799987792969,7587000
1996-05-17,34.77799987792969,11912175
1996-05-24,32.27799987792969,21011400
1996-05-31,32.33300018310547,8015400
1996-06-07,30.83300018310547,14615100
1996-06-14,30.111000061035156,13382100
1996-06-21,30.94444465637207,12516525
1996-06-28,31.55500030517578,12357000
1996-07-05,30.83300018310547,5040450
1996-07-12,28.66699981689453,9560925
1996-07-19,32.666664123535156,18151200
1996-07-26,32.83333206176758,10399200
1996-08-02,35.5,10349100
1996-08-09,37.91699981689453,10631550
1996-08-16,38.0,9651900
1996-08-23,38.83300018310547,7827450
1996-08-30,35.0,10173750
1996-09-06,35.16699981689453,9168750
1996-09-13,40.16699981689453,13124250
1996-09-20,41.41699981689453,10090050
1996-09-27,40.08333206176758,7680600
1996-10-04,41.83300018310547,7430250
1996-10-11,42.41699981689453,7634400
1996-10-18,40.0,15130350
1996-10-25,39.0,9667950
1996-11-01,39.16699981689453,8151300
1996-11-08,40.16699981689453,10918200
1996-11-15,39.66699981689453,13076250
1996-11-22,43.58300018310547,11767650
1996-11-29,43.83300018310547,4049850
1996-12-06,41.08300018310547,6982350
1996-12-13,40.16699981689453,6872250
1996-12-20,41.0,9987600
1996-12-27,32.5,31044750
1997-01-03,30.91699981689453,37300950
1997-01-10,31.33300018310547,28996650
1997-01-17,29.83300018310547,32800200
1997-01-24,29.41699981689453,39451200
1997-01-31,30.25,19017450
1997-02-07,31.75,19351950
1997-02-14,32.0,10231500
1997-02-21,30.91699981689453,10283250
1997-02-28,29.08300018310547,14616750
1997-03-07,27.5,20061750
1997-03-14,27.83300018310547,21607800
1997-03-21,26.75,21523050
1997-03-28,27.16699981689453,12587850
1997-04-04,29.333332061767578,14984550
1997-04-11,28.16666603088379,10103700
1997-04-18,28.91666603088379,6741150
1997-04-25,30.833332061767578,20818200
1997-05-02,35.08300018310547,13833300
1997-05-09,35.41699981689453,11231100
1997-05-16,36.08300018310547,9202800
1997-05-23,34.41699981689453,11114550
1997-05-30,36.5,9103650
1997-06-06,37.166664123535156,10084200
1997-06-13,38.66699981689453,9365850
1997-06-20,38.16699981689453,6429150
1997-06-27,36.33300018310547,14442600
1997-07-04,38.33300018310547,6443700
1997-07-11,39.125,6737700
1997-07-18,42.41699981689453,14356950
1997-07-25,45.16699981689453,8592150
1997-08-01,44.75,6524250
1997-08-08,44.75,7193005
1997-08-15,42.416664123535156,6109350
1997-08-22,43.41699981689453,6144300
1997-08-29,44.58300018310547,5479200
1997-09-05,46.20899963378906,5198100
1997-09-12,44.625,5655450
1997-09-19,46.0,9127800
1997-09-26,47.45899963378906,9864900
1997-10-03,50.541664123535156,5757150
1997-10-10,51.08300018310547,5091750
1997-10-17,49.125,6013800
1997-10-24,52.20899963378906,10548600
1997-10-31,49.5,12252000
1997-11-07,48.83300018310547,10011600
1997-11-14,47.83300018310547,10596150
1997-11-21,50.0,8775900
1997-11-28,52.0629997253418,4991500
1997-12-05,56.875,7960700
1997-12-12,47.25,14962500
1997-12-19,50.0,12347300
1997-12-26,47.9379997253418,3359900
1998-01-02,54.5629997253418,4631800
1998-01-09,50.875,9846100
1998-01-16,49.9379997253418,11329300
1998-01-23,48.65599822998047,20910900
