Date,Close,Volume
1997-08-08,37.0,245500
1997-08-15,36.0629997253418,1510900
1997-08-22,35.3129997253418,3463500
1997-08-29,39.9379997253418,6177900
1997-09-05,44.0629997253418,6196100
1997-09-12,41.625,1364800
1997-09-19,40.3129997253418,1332600
1997-09-26,40.625,1739800
1997-10-03,41.8129997253418,1415300
1997-10-10,42.125,2050700
1997-10-17,40.8129997253418,1080100
1997-10-24,41.0629997253418,981100
1997-10-31,40.0629997253418,2888200
1997-11-07,36.875,2070300
1997-11-14,31.0,2707200
1997-11-21,32.375,2900300
1997-11-28,31.937999725341797,1301100
1997-12-05,30.25,2150300
1997-12-12,27.187999725341797,2434700
1997-12-19,27.125,2121500
1997-12-26,26.25,1056100
1998-01-02,28.687999725341797,1483800
1998-01-09,22.75,2567600
1998-01-16,24.0,1544100
1998-01-23,22.625,976000
1998-01-30,21.687999725341797,4252000
1998-02-06,22.375,4989400
1998-02-13,22.312999725341797,3283500
1998-02-20,22.0,2559300
1998-02-27,23.687999725341797,2543100
1998-03-06,23.687999725341797,1433900
1998-03-13,23.0,2634500
1998-03-20,26.062999725341797,2174900
1998-03-27,24.875,3117000
1998-04-03,25.0,1056900
1998-04-10,24.25,1346800
1998-04-17,24.312999725341797,1923900
1998-04-24,23.562999725341797,874500
1998-05-01,24.25,1077000
1998-05-08,23.937999725341797,741400
1998-05-15,23.5,1795500
1998-05-22,22.812999725341797,1364900
1998-05-29,23.25,1256100
1998-06-05,23.0,1486100
1998-06-12,22.062999725341797,894600
1998-06-19,21.75,924400
1998-06-26,22.875,1605900
1998-07-03,24.0,2157500
1998-07-10,23.062999725341797,1031700
1998-07-17,22.062999725341797,2076600
1998-07-24,20.937999725341797,3943600
1998-07-31,19.687999725341797,2711400
1998-08-07,18.187999725341797,1766300
1998-08-14,17.25,1127200
1998-08-21,17.125,821400
1998-08-28,15.125,1738200
1998-09-04,14.625,1436100
1998-09-11,15.5,1381400
1998-09-18,14.937999725341797,1187600
1998-09-25,14.75,1720200
1998-10-02,13.75,880600
1998-10-09,12.812999725341797,1009300
1998-10-16,13.187999725341797,703600
1998-10-23,13.562999725341797,1878700
1998-10-30,15.062999725341797,1316800
1998-11-06,15.562999725341797,634500
1998-11-13,15.687999725341797,857600
1998-11-20,14.0,1267500
1998-11-27,14.25,598400
1998-12-04,10.875,1261200
1998-12-11,8.875,1458400
1998-12-18,8.625,2896500
1998-12-25,8.5,1588100
1999-01-01,8.75,1070500
1999-01-08,8.875,3030300
1999-01-15,9.0,1328200
1999-01-22,9.062999725341797,871400
1999-01-29,8.25,1113100
1999-02-05,8.375,594300
1999-02-12,7.125,790400
1999-02-19,5.813000202178955,1463600
1999-02-26,5.188000202178955,1177900
1999-03-05,5.25,1201300
1999-03-12,6.875,2609700
1999-03-19,7.313000202178955,845400
1999-03-26,7.75,1090500
1999-04-02,7.5,1497600
1999-04-09,8.437999725341797,1050400
1999-04-16,8.812999725341797,1293700
1999-04-23,9.125,1485200
1999-04-30,11.687999725341797,1659000
1999-05-07,12.062999725341797,1644700
1999-05-14,12.375,1169500
1999-05-21,11.0,932400
1999-05-28,10.875,774500
1999-06-04,10.75,1063400
1999-06-11,11.25,1192900
1999-06-18,11.312999725341797,1044100
1999-06-25,10.25,963200
1999-07-02,11.375,1585200
1999-07-09,11.5,775200
1999-07-16,11.0,928800
1999-07-23,11.062999725341797,901800
1999-07-30,11.625,1325200
1999-08-06,11.25,938200
1999-08-13,12.625,1895900
1999-08-20,12.437999725341797,1476100
1999-08-27,11.312999725341797,1034700
1999-09-03,10.937999725341797,750100
1999-09-10,11.125,835400
1999-09-17,10.937999725341797,1000000
1999-09-24,10.125,503000
1999-10-01,10.75,2655100
1999-10-08,10.062999725341797,848700
1999-10-15,10.875,519300
1999-10-22,10.625,750900
1999-10-29,9.375,955500
1999-11-05,10.937999725341797,1202200
1999-11-12,10.062999725341797,814200
1999-11-19,10.0,765100
1999-11-26,9.125,413700
1999-12-03,9.125,979500
1999-12-10,7.75,1023900
1999-12-17,9.375,1489100
1999-12-24,7.938000202178955,1104400
1999-12-31,8.937999725341797,1513400
2000-01-07,8.75,870700
2000-01-14,8.687999725341797,883200
2000-01-21,9.437999725341797,1668000
2000-01-28,8.625,1160500
2000-02-04,8.875,766900
2000-02-11,8.125,741700
2000-02-18,6.75,2176100
2000-02-25,7.438000202178955,1364300
2000-03-03,8.187999725341797,1500400
2000-03-10,8.937999725341797,1657100
2000-03-17,9.0,1104000
2000-03-24,9.375,951900
2000-03-31,10.625,1102300
2000-04-07,9.875,1152800
2000-04-14,9.75,707600
2000-04-21,9.562999725341797,613900
2000-04-28,10.312999725341797,951500
2000-05-05,12.125,1701500
2000-05-12,12.0,1515300
2000-05-19,13.312999725341797,1835500
2000-05-26,14.062999725341797,1421400
2000-06-02,14.312999725341797,1921300
2000-06-09,13.562999725341797,1372800
2000-06-16,13.75,2230400
2000-06-23,12.875,1536200
2000-06-30,12.75,1962300
2000-07-07,12.125,790400
2000-07-14,12.25,1357100
2000-07-21,11.312999725341797,918700
2000-07-28,11.0,1180100
2000-08-04,11.375,751800
2000-08-11,12.812999725341797,1578000
2000-08-18,13.437999725341797,1075100
2000-08-25,13.562999725341797,1492900
2000-09-01,14.312999725341797,1756300
2000-09-08,14.187999725341797,945300
2000-09-15,14.625,1636300
2000-09-22,14.125,3166700
2000-09-29,14.187999725341797,1380300
2000-10-06,14.062999725341797,2164100
2000-10-13,14.062999725341797,3702900
2000-10-20,13.875,1688000
2000-10-27,12.875,3128900
2000-11-03,13.437999725341797,960000
2000-11-10,12.875,951600
2000-11-17,13.937999725341797,2211300
2000-11-24,14.625,1090600
2000-12-01,14.625,2352100
2000-12-08,15.25,2985400
2000-12-15,14.625,1932800
2000-12-22,17.312999725341797,3042600
2000-12-29,19.687999725341797,3068200
2001-01-05,18.0,2410100
2001-01-12,18.375,1596900
2001-01-19,17.062999725341797,1761700
2001-01-26,17.5,1190300
2001-02-02,17.469999313354492,1531800
2001-02-09,19.020000457763672,1650900
2001-02-16,18.389999389648438,1445000
2001-02-23,17.09000015258789,992800
2001-03-02,16.860000610351562,1261300
2001-03-09,19.75,2768500
2001-03-16,16.649999618530273,2991200
2001-03-23,16.959999084472656,1867300
2001-03-30,15.699999809265137,2211100
2001-04-06,15.5,2247700
2001-04-13,16.950000762939453,965000
2001-04-20,17.5,1751000
2001-04-27,19.59000015258789,3323600
2001-05-04,19.34000015258789,2282200
2001-05-11,18.93000030517578,945800
2001-05-18,22.6200008392334,4425200
2001-05-25,21.520000457763672,1924800
2001-06-01,21.420000076293945,1142800
2001-06-08,20.850000381469727,1122100
2001-06-15,20.270000457763672,1757400
2001-06-22,18.649999618530273,2220200
2001-06-29,17.049999237060547,3661600
2001-07-06,17.020000457763672,1465700
2001-07-13,15.699999809265137,1612100
2001-07-20,16.0,1726600
2001-07-27,17.469999313354492,1704900
2001-08-03,17.25,1697600
2001-08-10,17.360000610351562,1166400
2001-08-17,19.059999465942383,1951600
2001-08-24,18.09000015258789,1547000
2001-08-31,17.5,1438900
2001-09-07,18.829999923706055,1110500
2001-09-14,18.43000030517578,345300
2001-09-21,15.949999809265137,1965700
2001-09-28,14.229999542236328,4683600
2001-10-05,15.069999694824219,2815900
2001-10-12,15.880000114440918,1692500
2001-10-19,16.0,1761800
2001-10-26,17.989999771118164,1601300
2001-11-02,16.639999389648438,1509500
2001-11-09,18.06999969482422,2520800
2001-11-16,15.4399995803833,2950000
2001-11-23,16.979999542236328,939000
2001-11-30,16.75,2140500
2001-12-07,17.700000762939453,2352900
2001-12-14,17.489999771118164,1483500
2001-12-21,18.75,2936300
2001-12-28,19.450000762939453,988800
2002-01-04,18.229999542236328,1807500
2002-01-11,16.770000457763672,2103200
2002-01-18,16.68000030517578,1716400
2002-01-25,17.75,851000
2002-02-01,17.790000915527344,1685000
2002-02-08,18.549999237060547,1974700
2002-02-15,18.299999237060547,1290700
2002-02-22,18.989999771118164,1014800
2002-03-01,19.75,1340200
2002-03-08,20.729999542236328,1907400
2002-03-15,21.690000534057617,2325700
2002-03-22,21.860000610351562,1949900
2002-03-29,22.290000915527344,1476400
2002-04-05,21.56999969482422,2753000
2002-04-12,21.56999969482422,3427100
2002-04-19,23.360000610351562,6638900
2002-04-26,23.81999969482422,2828200
2002-05-03,24.860000610351562,3260700
2002-05-10,24.09000015258789,2028200
2002-05-17,24.40999984741211,2645800
2002-05-24,24.600000381469727,1818000
2002-05-31,24.1299991607666,1902000
2002-06-07,23.100000381469727,2116600
2002-06-14,23.34000015258789,1671800
2002-06-21,24.850000381469727,3473200
2002-06-28,26.049999237060547,3031700
2002-07-05,23.8700008392334,1723400
2002-07-12,22.09000015258789,2787700
2002-07-19,21.760000228881836,3910900
2002-07-26,21.889999389648438,3139200
2002-08-02,22.59000015258789,2049200
2002-08-09,24.719999313354492,2320100
2002-08-16,25.75,2884600
2002-08-23,25.170000076293945,2043600
2002-08-30,24.889999389648438,1854800
2002-09-06,25.149999618530273,2477800
2002-09-13,25.510000228881836,2005900
2002-09-20,23.100000381469727,3642100
2002-09-27,24.65999984741211,3711800
2002-10-04,25.899999618530273,5005000
2002-10-11,25.15999984741211,2982000
2002-10-18,27.09000015258789,2197500
2002-10-25,24.510000228881836,2926700
2002-11-01,24.510000228881836,3510600
2002-11-08,22.979999542236328,3310000
2002-11-15,23.579999923706055,3043000
2002-11-22,23.8700008392334,3410700
2002-11-29,24.65999984741211,1163100
2002-12-06,26.110000610351562,3162900
2002-12-13,25.8700008392334,3555600
2002-12-20,25.969999313354492,3005500
2002-12-27,25.049999237060547,1611200
2003-01-03,25.940000534057617,1678300
2003-01-10,24.399999618530273,2831100
2003-01-17,25.440000534057617,2924200
2003-01-24,24.559999465942383,2128300
2003-01-31,24.280000686645508,2425800
2003-02-07,24.950000762939453,2711700
2003-02-14,24.25,3057300
2003-02-21,25.790000915527344,2036400
2003-02-28,26.149999618530273,4911200
2003-03-07,26.709999084472656,4193200
2003-03-14,24.850000381469727,3757200
2003-03-21,25.020000457763672,4923000
2003-03-28,25.149999618530273,2914600
2003-04-04,26.030000686645508,4491700
2003-04-11,25.649999618530273,1854400
2003-04-18,25.59000015258789,2872500
2003-04-25,24.940000534057617,3366100
2003-05-02,24.299999237060547,6117000
2003-05-09,23.600000381469727,4177400
2003-05-16,25.049999237060547,4509600
2003-05-23,26.170000076293945,3661600
2003-05-30,26.739999771118164,2899400
2003-06-06,26.559999465942383,2613600
2003-06-13,27.049999237060547,3216700
2003-06-20,26.68000030517578,2853600
2003-06-27,26.299999237060547,2284500
2003-07-04,26.309999465942383,1623200
2003-07-11,25.0,3811100
2003-07-18,24.969999313354492,3096200
2003-07-25,24.040000915527344,2311500
