Date,Close,Volume
1997-07-04,5.093999862670898,11639200
1997-07-11,5.938000202178955,4944400
1997-07-18,5.875,3801200
1997-07-25,6.563000202178955,3464800
1997-08-01,7.125,2509200
1997-08-08,6.688000202178955,5393200
1997-08-15,7.125,2339600
1997-08-22,6.938000202178955,1287600
1997-08-29,8.5,1976800
1997-09-05,8.312999725341797,986400
1997-09-12,8.875,926800
1997-09-19,8.687999725341797,918400
1997-09-26,8.531999588012695,611600
1997-10-03,9.281999588012695,1077600
1997-10-10,8.937999725341797,1425600
1997-10-17,8.0,1145200
1997-10-24,8.031999588012695,426400
1997-10-31,7.813000202178955,544000
1997-11-07,8.375,768800
1997-11-14,7.813000202178955,1804800
1997-11-21,7.75,556800
1997-11-28,7.375,507600
1997-12-05,7.0,434000
1997-12-12,6.563000202178955,850800
1997-12-19,6.313000202178955,3620000
1997-12-26,5.938000202178955,574400
1998-01-02,6.1570000648498535,453600
1998-01-09,6.0,1534800
1998-01-16,6.25,147600
1998-01-23,6.125,1327600
1998-01-30,6.125,817600
1998-02-06,7.125,416800
1998-02-13,7.093999862670898,216400
1998-02-20,6.625,228000
1998-02-27,6.75,1541200
1998-03-06,7.063000202178955,509600
1998-03-13,6.813000202178955,287600
1998-03-20,7.25,2194400
1998-03-27,8.0,1241200
1998-04-03,8.375,377200
1998-04-10,9.093999862670898,382400
1998-04-17,8.5,564000
1998-04-24,8.031999588012695,224400
1998-05-01,8.687999725341797,1211600
1998-05-08,9.156999588012695,1749200
1998-05-15,9.609999656677246,2031200
1998-05-22,8.375,6610800
1998-05-29,8.468999862670898,2826400
1998-06-05,8.562999725341797,1270400
1998-06-12,7.985000133514404,1530000
1998-06-19,7.813000202178955,2552800
1998-06-26,7.515999794006348,1410400
1998-07-03,7.0320000648498535,2176000
1998-07-10,6.188000202178955,1313200
1998-07-17,6.235000133514404,1338800
1998-07-24,5.688000202178955,2779600
1998-07-31,5.328999996185303,2105600
1998-08-07,4.218999862670898,3345600
1998-08-14,3.687999963760376,11233200
1998-08-21,3.562999963760376,2873600
1998-08-28,3.312999963760376,7652400
1998-09-04,3.5,5880000
1998-09-11,4.218999862670898,1737200
1998-09-18,4.313000202178955,1086800
1998-09-25,4.5,720400
1998-10-02,4.4070000648498535,952800
1998-10-09,3.7039999961853027,1979200
