Date,Close,Volume
1997-06-13,4.5,16082400
1997-06-20,4.53125,5468000
1997-06-27,4.46875,1515600
1997-07-04,4.78125,1650000
1997-07-11,5.375,2102800
1997-07-18,5.78125,2224800
1997-07-25,6.046875,792800
1997-08-01,5.78125,642400
1997-08-08,5.8125,776800
1997-08-15,5.375,204000
1997-08-22,5.46875,870800
1997-08-29,5.71875,201600
1997-09-05,5.921875,63600
1997-09-12,6.984375,734000
1997-09-19,6.96875,1001200
1997-09-26,7.3125,1189600
1997-10-03,7.25,1104400
1997-10-10,7.546875,893600
1997-10-17,7.4375,148400
1997-10-24,7.34375,156000
1997-10-31,7.0,383200
1997-11-07,6.890625,352400
1997-11-14,6.65625,463600
1997-11-21,6.5625,1230800
1997-11-28,6.03125,408000
1997-12-05,6.171875,1283600
1997-12-12,5.65625,650400
1997-12-19,5.9375,299200
1997-12-26,5.828125,44400
1998-01-02,6.21875,231600
1998-01-09,6.265625,378400
1998-01-16,6.03125,765200
1998-01-23,6.0625,53600
1998-01-30,6.484375,159600
1998-02-06,6.4375,766400
1998-02-13,6.375,539600
1998-02-20,6.265625,184800
1998-02-27,6.125,110800
1998-03-06,6.5,1234400
1998-03-13,6.78125,647200
1998-03-20,7.671875,696800
1998-03-27,7.5,235600
1998-04-03,7.296875,123600
1998-04-10,7.0625,356800
1998-04-17,7.3125,129200
1998-04-24,7.15625,65200
1998-05-01,7.5,677600
1998-05-08,7.125,374800
1998-05-15,6.765625,193200
1998-05-22,6.40625,180000
1998-05-29,6.625,102400
1998-06-05,7.546875,327600
1998-06-12,7.09375,98000
1998-06-19,7.28125,133600
1998-06-26,7.25,143200
1998-07-03,7.140625,228800
1998-07-10,7.3125,650800
1998-07-17,6.5625,630800
1998-07-24,6.75,276000
1998-07-31,6.5625,710000
1998-08-07,6.3125,300000
1998-08-14,5.96875,409200
1998-08-21,6.09375,566000
1998-08-28,5.65625,148800
1998-09-04,5.546875,204400
1998-09-11,6.53125,196400
1998-09-18,7.078125,280400
1998-09-25,7.375,568800
1998-10-02,7.015625,478400
1998-10-09,6.875,336400
1998-10-16,7.703125,182400
1998-10-23,7.3125,498800
1998-10-30,7.25,194400
1998-11-06,7.234375,98800
1998-11-13,7.1875,86800
1998-11-20,7.34375,467200
1998-11-27,7.546875,372800
1998-12-04,8.171875,262800
1998-12-11,8.125,12910800
1998-12-18,8.078125,4091200
1998-12-25,8.0625,1042400
1999-01-01,9.25,1038000
1999-01-08,9.375,1205200
1999-01-15,9.375,572000
1999-01-22,9.59375,345200
1999-01-29,8.6875,3082000
1999-02-05,9.0,793600
1999-02-12,9.03125,353200
1999-02-19,8.75,403600
1999-02-26,6.984375,5874800
1999-03-05,6.359375,2462000
1999-03-12,6.875,4800000
1999-03-19,7.0,1194000
1999-03-26,7.296875,1383200
1999-04-02,6.46875,980000
1999-04-09,5.8125,1678800
1999-04-16,6.765625,2361200
1999-04-23,7.234375,1262800
1999-04-30,6.5,1587200
1999-05-07,6.0,632000
1999-05-14,6.390625,3220800
1999-05-21,7.40625,746800
1999-05-28,7.4375,1075600
1999-06-04,7.1875,752400
1999-06-11,7.28125,320800
1999-06-18,7.34375,757600
1999-06-25,7.40625,565200
1999-07-02,7.53125,982000
1999-07-09,8.5,1486400
1999-07-16,8.515625,474800
1999-07-23,8.078125,396800
1999-07-30,8.84375,873200
1999-08-06,8.5,1253600
1999-08-13,8.484375,1034400
1999-08-20,8.375,549600
1999-08-27,8.5,1366800
1999-09-03,8.59375,376000
1999-09-10,7.96875,1012400
1999-09-17,6.984375,723600
1999-09-24,7.078125,1160800
1999-10-01,7.25,4120800
1999-10-08,7.375,992000
1999-10-15,6.5625,1612000
1999-10-22,6.28125,1432400
1999-10-29,5.796875,4222800
1999-11-05,5.75,2572000
1999-11-12,6.53125,2590000
1999-11-19,7.390625,1371200
1999-11-26,6.9375,1286800
1999-12-03,7.703125,1359200
1999-12-10,8.3125,1154400
1999-12-17,8.765625,623600
1999-12-24,8.84375,746000
1999-12-31,8.484375,770800
2000-01-07,7.5625,1511600
2000-01-14,7.96875,599600
2000-01-21,8.4375,2134000
2000-01-28,9.203125,1822400
2000-02-04,9.484375,929600
2000-02-11,9.375,828000
2000-02-18,8.765625,926400
2000-02-25,8.4375,849600
2000-03-03,8.828125,1222800
2000-03-10,9.234375,1006400
2000-03-17,8.734375,2490800
2000-03-24,8.78125,1436400
2000-03-31,7.625,2995600
2000-04-07,7.984375,1689200
2000-04-14,7.171875,886000
2000-04-21,5.984375,1712800
2000-04-28,5.890625,1800800
2000-05-05,5.734375,2133600
2000-05-12,5.5,945600
2000-05-19,5.59375,997600
2000-05-26,5.40625,638400
2000-06-02,5.59375,1580400
2000-06-09,5.265625,2398400
2000-06-16,5.96875,1073600
2000-06-23,6.296875,1636000
2000-06-30,5.535155773162842,1517600
2000-07-07,5.859375,1035200
2000-07-14,5.8125,725600
2000-07-21,5.921875,700000
2000-07-28,5.9375,741600
2000-08-04,5.75,370000
2000-08-11,5.71875,614000
2000-08-18,5.796875,1110800
2000-08-25,5.75,1627600
2000-09-01,5.5625,608000
2000-09-08,5.671875,653600
2000-09-15,5.625,1766400
2000-09-22,5.296875,1852400
2000-09-29,5.53125,1286000
2000-10-06,4.921875,883200
2000-10-13,4.78125,1054800
2000-10-20,4.6875,602800
2000-10-27,5.1875,941200
2000-11-03,6.46875,1782000
2000-11-10,7.078125,541200
2000-11-17,7.1875,1757600
2000-11-24,6.84375,912000
2000-12-01,7.046875,676400
2000-12-08,7.53125,870400
2000-12-15,8.625,1917600
2000-12-22,8.390625,1605200
2000-12-29,8.734375,630000
2001-01-05,8.5,1177200
2001-01-12,7.921875,1312000
2001-01-19,8.171875,749200
2001-01-26,7.921875,510800
2001-02-02,7.360000133514404,872800
2001-02-09,7.787499904632568,2030400
2001-02-16,8.332500457763672,1004000
2001-02-23,8.649999618530273,1286800
2001-03-02,9.157500267028809,3021600
2001-03-09,8.587499618530273,1936000
2001-03-16,8.25,1131600
2001-03-23,7.902500152587891,2250400
2001-03-30,7.402500152587891,2465200
2001-04-06,6.822500228881836,2633600
2001-04-13,7.784999847412109,2556000
2001-04-20,8.225000381469727,2935200
2001-04-27,8.607500076293945,1848000
2001-05-04,9.345000267028809,4396800
2001-05-11,8.850000381469727,1816800
2001-05-18,8.90250015258789,912400
2001-05-25,9.1274995803833,1512000
2001-06-01,9.199999809265137,813200
2001-06-08,9.017499923706055,1158800
2001-06-15,8.675000190734863,2256000
2001-06-22,8.970000267028809,8527600
2001-06-29,10.022500038146973,5498000
2001-07-06,10.362500190734863,3507600
2001-07-13,10.975000381469727,3576800
2001-07-20,11.0625,3888800
2001-07-27,10.399999618530273,3456000
2001-08-03,10.625,5949200
2001-08-10,11.507499694824219,5566400
2001-08-17,11.300000190734863,4782000
2001-08-24,11.345000267028809,2738800
2001-08-31,10.72249984741211,4289600
2001-09-07,9.239999771118164,7203600
2001-09-14,9.052499771118164,1918400
2001-09-21,8.725000381469727,6137600
2001-09-28,9.932499885559082,5320800
2001-10-05,9.324999809265137,4805200
