Date,Close,Volume
2004-11-05,17.489999771118164,8150300
2004-11-12,21.399999618530273,4682500
2004-11-19,21.5,2410100
2004-11-26,21.0,970900
2004-12-03,21.440000534057617,1626300
2004-12-10,20.40999984741211,995700
2004-12-17,15.930000305175781,1722300
2004-12-24,17.190000534057617,414800
2004-12-31,17.010000228881836,268200
2005-01-07,15.5,486000
2005-01-14,15.199999809265137,302600
2005-01-21,14.539999961853027,265700
2005-01-28,14.229999542236328,194200
2005-02-04,11.5,1228700
2005-02-11,12.479999542236328,1206700
2005-02-18,13.15999984741211,605500
2005-02-25,12.479999542236328,252900
2005-03-04,11.430000305175781,337100
2005-03-11,11.039999961853027,279200
2005-03-18,10.9399995803833,450300
2005-03-25,10.40999984741211,194700
2005-04-01,12.930000305175781,1086900
2005-04-08,11.960000038146973,529900
2005-04-15,13.520000457763672,634200
2005-04-22,12.760000228881836,1605900
2005-04-29,12.260000228881836,877100
2005-05-06,11.229999542236328,2454900
2005-05-13,10.220000267028809,1484300
2005-05-20,9.899999618530273,1016700
2005-05-27,10.350000381469727,916300
2005-06-03,10.279999732971191,776000
2005-06-10,10.199999809265137,609600
2005-06-17,11.359999656677246,1106700
2005-06-24,11.579999923706055,3192300
2005-07-01,11.020000457763672,1455900
2005-07-08,10.539999961853027,1161500
2005-07-15,10.869999885559082,1042300
2005-07-22,11.390000343322754,553700
2005-07-29,10.949999809265137,414400
2005-08-05,10.569999694824219,490000
2005-08-12,10.039999961853027,681600
2005-08-19,10.0600004196167,372800
2005-08-26,11.010000228881836,606400
2005-09-02,11.069999694824219,382100
2005-09-09,11.34000015258789,244500
2005-09-16,11.739999771118164,672300
2005-09-23,13.130000114440918,852300
2005-09-30,13.600000381469727,939500
2005-10-07,12.4399995803833,674700
2005-10-14,12.0,420400
2005-10-21,12.25,423800
2005-10-28,12.34000015258789,651900
2005-11-04,12.050000190734863,696200
2005-11-11,12.069999694824219,536400
2005-11-18,11.899999618530273,475000
2005-11-25,12.449999809265137,311400
2005-12-02,11.760000228881836,723700
2005-12-09,11.630000114440918,530900
2005-12-16,11.140000343322754,1250800
2005-12-23,10.979999542236328,620300
2005-12-30,11.430000305175781,574800
2006-01-06,11.180000305175781,671800
2006-01-13,11.75,785000
2006-01-20,11.100000381469727,265500
2006-01-27,12.529999732971191,605200
2006-02-03,12.529999732971191,771900
2006-02-10,13.09000015258789,996200
2006-02-17,12.8100004196167,873200
2006-02-24,12.739999771118164,370000
2006-03-03,12.899999618530273,595100
2006-03-10,12.050000190734863,1658400
2006-03-17,11.880000114440918,2020100
2006-03-24,12.350000381469727,443400
2006-03-31,12.029999732971191,339500
2006-04-07,11.829999923706055,634000
2006-04-14,10.90999984741211,1394000
2006-04-21,10.800000190734863,829000
2006-04-28,11.15999984741211,813500
2006-05-05,10.779999732971191,911200
2006-05-12,10.399999618530273,450600
2006-05-19,10.359999656677246,676200
2006-05-26,10.829999923706055,1004500
2006-06-02,10.600000381469727,467600
2006-06-09,10.720000267028809,1718000
2006-06-16,10.989999771118164,925100
2006-06-23,10.859999656677246,656000
2006-06-30,11.010000228881836,904900
2006-07-07,10.180000305175781,800100
2006-07-14,9.90999984741211,757900
2006-07-21,9.350000381469727,620200
2006-07-28,10.0600004196167,801700
2006-08-04,9.300000190734863,703700
2006-08-11,9.180000305175781,532400
2006-08-18,9.920000076293945,414000
2006-08-25,9.539999961853027,304300
2006-09-01,9.760000228881836,451800
2006-09-08,9.850000381469727,289200
2006-09-15,10.359999656677246,883800
2006-09-22,9.859999656677246,374800
2006-09-29,10.470000267028809,431900
2006-10-06,10.399999618530273,540400
2006-10-13,10.779999732971191,780300
2006-10-20,11.199999809265137,912800
2006-10-27,11.039999961853027,321400
2006-11-03,12.0,899900
2006-11-10,13.5,2278700
2006-11-17,14.25,2068300
2006-11-24,14.949999809265137,1241000
2006-12-01,14.470000267028809,1565400
2006-12-08,14.710000038146973,991000
2006-12-15,13.920000076293945,948800
2006-12-22,13.520000457763672,463500
2006-12-29,13.569999694824219,728600
2007-01-05,12.979999542236328,563700
2007-01-12,12.960000038146973,1208800
2007-01-19,12.760000228881836,558700
2007-01-26,12.760000228881836,620800
2007-02-02,12.460000038146973,697500
2007-02-09,13.460000038146973,2065100
2007-02-16,14.239999771118164,2462900
2007-02-23,14.75,561300
2007-03-02,14.579999923706055,1524600
2007-03-09,14.979999542236328,1341300
2007-03-16,14.84000015258789,1070600
2007-03-23,16.950000762939453,3130000
2007-03-30,16.739999771118164,1257800
2007-04-06,16.950000762939453,544100
2007-04-13,16.200000762939453,722500
2007-04-20,17.110000610351562,1717600
2007-04-27,16.709999084472656,795600
2007-05-04,17.479999542236328,844900
2007-05-11,17.209999084472656,788000
2007-05-18,16.209999084472656,572600
2007-05-25,16.450000762939453,563300
2007-06-01,17.8700008392334,1106700
2007-06-08,18.0,778200
2007-06-15,17.440000534057617,1258400
2007-06-22,17.020000457763672,1218100
2007-06-29,17.989999771118164,1384800
2007-07-06,18.940000534057617,483400
2007-07-13,19.200000762939453,925300
2007-07-20,18.899999618530273,694000
2007-07-27,17.850000381469727,947400
2007-08-03,16.989999771118164,1459500
2007-08-10,17.450000762939453,1308000
2007-08-17,17.59000015258789,1190200
2007-08-24,17.850000381469727,766200
2007-08-31,17.43000030517578,669600
2007-09-07,15.550000190734863,886400
2007-09-14,14.0,1890400
2007-09-21,15.239999771118164,1375100
2007-09-28,15.0,1062000
2007-10-05,16.34000015258789,1025000
2007-10-12,15.050000190734863,1173500
2007-10-19,15.289999961853027,986900
2007-10-26,15.319999694824219,1100800
2007-11-02,15.829999923706055,830000
2007-11-09,15.40999984741211,759900
2007-11-16,15.850000381469727,564100
2007-11-23,15.010000228881836,381300
2007-11-30,14.359999656677246,809600
2007-12-07,13.720000267028809,880100
2007-12-14,12.220000267028809,1773800
2007-12-21,13.25,1484600
2007-12-28,12.819999694824219,429700
2008-01-04,11.770000457763672,1275700
2008-01-11,10.449999809265137,1692500
2008-01-18,10.34000015258789,955700
2008-01-25,9.65999984741211,948000
2008-02-01,9.529999732971191,692900
2008-02-08,9.550000190734863,1764100
2008-02-15,9.850000381469727,836800
2008-02-22,9.369999885559082,357100
2008-02-29,9.369999885559082,771900
2008-03-07,9.430000305175781,766400
2008-03-14,9.619999885559082,833600
2008-03-21,11.0,907800
2008-03-28,10.289999961853027,361500
2008-04-04,10.350000381469727,601000
2008-04-11,8.40999984741211,421500
2008-04-18,9.270000457763672,525900
2008-04-25,8.720000267028809,345200
2008-05-02,9.119999885559082,514400
2008-05-09,7.920000076293945,438300
2008-05-16,7.869999885559082,607700
2008-05-23,7.590000152587891,572900
2008-05-30,7.820000171661377,414500
2008-06-06,8.029999732971191,1305800
2008-06-13,8.229999542236328,738200
2008-06-20,8.100000381469727,738300
2008-06-27,7.820000171661377,1719700
2008-07-04,6.760000228881836,1481100
