Date,Close,Volume
2012-10-12,48.689998626708984,18137050
2012-10-19,55.25,8249637
2012-10-26,50.0,2619162
2012-11-02,48.52000045776367,885571
2012-11-09,48.0,1502975
2012-11-16,48.849998474121094,1386948
2012-11-23,50.790000915527344,1120952
2012-11-30,50.099998474121094,4478313
2012-12-07,51.20000076293945,2182908
2012-12-14,50.47999954223633,1698951
2012-12-21,55.95000076293945,4865618
2012-12-28,53.540000915527344,934593
2013-01-04,52.189998626708984,2531562
2013-01-11,52.790000915527344,1877306
2013-01-18,50.38999938964844,1587258
2013-01-25,54.38999938964844,1834412
2013-02-01,53.52000045776367,1815912
2013-02-08,50.869998931884766,1315066
2013-02-15,50.439998626708984,1834570
2013-02-22,55.25,2683238
2013-03-01,57.619998931884766,1779383
2013-03-08,62.5,6891935
2013-03-15,63.15999984741211,2529224
2013-03-22,62.4900016784668,2332239
2013-03-29,61.630001068115234,1463335
2013-04-05,58.04999923706055,3497141
2013-04-12,61.29999923706055,24268891
2013-04-19,58.709999084472656,4301163
2013-04-26,61.91999816894531,6154693
2013-05-03,63.79999923706055,3759784
2013-05-10,67.41000366210938,3967281
2013-05-17,67.9800033569336,3492411
2013-05-24,66.16000366210938,5252590
2013-05-31,64.2300033569336,3814882
2013-06-07,65.45999908447266,4890740
2013-06-14,61.09000015258789,10743402
2013-06-21,62.9900016784668,5414314
2013-06-28,64.08999633789062,5390567
2013-07-05,65.51000213623047,2181768
2013-07-12,67.91000366210938,4308945
2013-07-19,68.30000305175781,4540612
2013-07-26,68.56999969482422,3629862
2013-08-02,73.06999969482422,4361085
2013-08-09,74.37000274658203,2784234
2013-08-16,73.66999816894531,2713014
2013-08-23,75.76000213623047,2501400
2013-08-30,72.52999877929688,6418527
2013-09-06,76.0,4808903
2013-09-13,76.83999633789062,5490551
2013-09-20,80.94000244140625,8102564
2013-09-27,81.6500015258789,3338638
2013-10-04,82.38999938964844,3302529
2013-10-11,81.69999694824219,4193269
2013-10-18,80.0999984741211,3239773
2013-10-25,79.77999877929688,4652834
2013-11-01,75.3499984741211,4141195
2013-11-08,74.08000183105469,4417845
2013-11-15,75.7300033569336,3295759
2013-11-22,74.06999969482422,5126325
2013-11-29,82.3499984741211,11493835
2013-12-06,81.44000244140625,6443693
2013-12-13,79.9800033569336,3946791
2013-12-20,81.8499984741211,5463568
2013-12-27,82.05999755859375,3208673
2014-01-03,82.47000122070312,2594273
2014-01-10,89.69000244140625,8100486
2014-01-17,92.4800033569336,10148925
2014-01-24,88.98999786376953,3390428
2014-01-31,89.54000091552734,6230964
2014-02-07,92.55999755859375,5637342
2014-02-14,96.80000305175781,5033181
2014-02-21,100.44999694824219,4631624
2014-02-28,109.91999816894531,17459441
2014-03-07,102.08000183105469,8925146
2014-03-14,100.91000366210938,8268029
2014-03-21,97.0999984741211,7439754
2014-03-28,90.76000213623047,12950055
2014-04-04,80.68000030517578,17931411
2014-04-11,71.86000061035156,18523626
2014-04-18,79.80000305175781,13133977
2014-04-25,67.61000061035156,16506783
