29.54,1076295,42.5,31.17511827956989,0.9972915147429104,-0.17978959943309136,619.35,1233680000,1047.84,633.2736559139786,0.9982677320921693,-0.20502226375594224,470.57,879329600,730.37,470.69780645161296,1.0002051367916014,-0.11945899899013868,2950.46,2945.64,2827.840064516129,1.0044801744540246
30.82,1856721,42.5,31.172473118279566,0.999915151523513,-0.15896922805548108,630.01,1187110016,1047.84,632.9362795698925,0.999467250309664,-0.15350634552311304,471.28,771535104,730.37,470.8388387096774,1.0002996237843715,-0.09691479092459754,2941.76,2950.46,2839.2078279569896,1.0040199456763852
31.17,1533132,42.5,31.19070967741936,1.0005850212484135,-0.09780463742801726,617.95,922070016,1037.82,631.9110107526882,0.99838013896454,-0.16700283261354165,466.84,523452640,727.81,470.72597849462363,0.9997602996911574,-0.14525524043215843,2990.41,2950.46,2853.323784946237,1.0049717941921161
30.87,1662479,42.5,31.183483870967745,0.9997683346571352,-0.10130380864355759,629.67,1025400000,1037.82,631.715311827957,0.9996903061959656,-0.12074313003913839,476.89,650408896,727.81,471.27118279569896,1.0011582201237732,-0.1131926299379531,3013.77,2990.41,2868.1783870967743,1.0052060695771394
30.21,1871872,42.5,31.128258064516125,0.9982290046012775,0.050159373632740145,609.13,1235830016,1037.82,630.1780645161291,0.9975665504966476,-0.09876077903765879,464.01,765670720,727.81,470.94034408602147,0.9992979865483926,-0.11378971825875261,2976.61,3013.77,2879.745634408602,1.004032959513211
29.55,1385291,42.5,31.018817204301076,0.996484195807288,-0.00671164808004443,600.74,1087640064,1037.82,627.998494623656,0.9965413428121358,-0.14692039619056474,461.46,709915456,715.72,470.33972043010755,0.9987246290035321,-0.12419474108398454,3025.86,3013.77,2893.2860215053765,1.0047019385792229
31.59,2698751,42.5,31.032279569892474,1.0004340064130341,0.015217803405410013,578.11,1546409984,1037.82,624.3024086021505,0.9941144985964967,-0.28393646284083685,445.85,1016894976,715.72,468.6474838709678,0.9964020972806799,-0.15252226389904333,2932.05,3025.86,2899.612602150538,1.002186641969766
30.21,2631002,42.5,30.947655913978494,0.9972730441628245,-0.0795008551276386,557.29,1764649984,1037.82,619.3389677419354,0.9920496208378748,-0.3335452595335161,435.96,1070551168,715.72,466.31193548387097,0.9950164068570144,-0.17287862365847184,2918.65,3025.86,2904.214215053764,1.0015869750668807
27.83,1327907,42.5,30.705139784946237,0.9921636672675194,-0.24355003967662803,539.59,1090050048,1037.82,613.4176989247311,0.9904393730644903,-0.36605280869697754,419.03,829329472,715.72,462.93212903225805,0.9927520481582659,-0.19295468271682115,2888.68,3025.86,2906.1889677419354,1.0006799610985773
28.81,1103953,42.5,30.531784946236552,0.9943542077996116,-0.21132642848813776,523.29,1079309952,1037.82,606.7118494623656,0.9890680535072264,-0.35131041821274755,410.68,730344896,715.72,459.12651612903227,0.9917793286217113,-0.18465820056003157,2847.11,3025.86,2905.0130322580644,0.9995953685404069
