16.15,4537211,32.92,14.903763440860217,1.0029537586977413,-0.11363891673102766,1285.43,457052992,1314.16,1207.7628387096775,1.0037184121020608,0.01413661373158015,1219.9,22925640,1327.2,1176.6301075268818,1.0004135988069631,-0.0353524352669482,2775.6,2929.67,2690.5507096774195,1.0008010208936737
16.3,2916959,32.92,14.956494623655916,1.003538111900725,-0.2105821973893105,1309.94,260691008,1314.16,1213.5784731182794,1.0048152122438334,0.029502730471754335,1236.9,22925640,1327.2,1178.3361290322582,1.0014499216826622,-0.01084506804270946,2792.67,2929.67,2693.861870967742,1.001230663030588
16.36,4401426,32.92,15.016000000000002,1.0039785643522359,-0.22197569889158741,1332.08,321071008,1314.16,1220.534322580645,1.0057316849436961,0.09534768614729461,1249.0,22925640,1327.2,1180.8774193548388,1.002156676910745,-0.009096115421285855,2803.69,2929.67,2697.9402365591395,1.001513947554383
15.82,4119507,32.92,15.043397849462364,1.0018245770819367,-0.27833482736528725,1309.26,354455008,1332.08,1225.6836774193548,1.0042189348905997,0.02142956142656227,1222.1,22925640,1327.2,1181.7436559139785,1.0007335533264858,-0.01436365214222679,2743.07,2929.67,2698.18647311828,1.0000912683519834
17.4,4597680,32.92,15.176795698924732,1.0088675345023288,-0.15215248974411288,1354.17,331391008,1332.08,1233.5158709677419,1.0063900610676952,0.02488813241461596,1281.6,22925640,1327.2,1186.5759139784948,1.004089091606571,0.011577484477864664,2822.48,2929.67,2703.749935483871,1.0020619265647572
16.55,3483923,32.92,15.255569892473119,1.0051904364472646,-0.15927362768713238,1342.27,278617984,1354.17,1240.3684946236558,1.005555359130108,-0.023577992856700813,1286.8,22925640,1327.2,1191.738494623656,1.0043508220454698,0.014972341185795601,2800.71,2929.67,2707.9683440860217,1.0015602066399665
17.63,3722228,32.92,15.406150537634408,1.0098705355632491,-0.08727158430414561,1372.12,237688000,1354.17,1249.0061505376343,1.0069637820949324,-0.021729568455427062,1299.2,22925640,1327.2,1197.731182795699,1.0050285261398184,0.002035656445688927,2834.4,2929.67,2714.519397849463,1.002419176641318
18.17,4565082,32.92,15.592645161290323,1.0121052058527107,0.04852887724242527,1404.56,260279008,1372.12,1259.5840860215055,1.008469081981156,-0.0026332275639047165,1332.2,22925640,1327.2,1205.9131182795697,1.0068311951808526,0.02674222779059665,2892.74,2929.67,2724.9786666666664,1.0038530831002679
18.78,3948465,32.92,15.814817204301077,1.0142485152911906,0.13851114885793447,1432.61,222496000,1404.56,1271.703935483871,1.0096221043095637,0.006437310565206911,1347.6,22925640,1332.2,1214.9941935483869,1.007530455661493,0.02637594540116761,2907.41,2929.67,2736.3390967741934,1.0041689978150998
18.57,3803931,32.92,16.017720430107527,1.0128299444239715,0.060918513242956385,1434.03,199722000,1432.61,1283.6152688172042,1.0093664358511252,0.020867048958531864,1365.4,22925640,1347.6,1225.14688172043,1.008356161886167,0.049746684170000166,2905.03,2929.67,2747.540752688172,1.0040936651189114
18.82,5218167,32.92,16.232322580645164,1.0133977959893883,0.05805400544207617,1422.2,260640992,1434.03,1294.5055913978497,1.0084841017750439,-0.018053066100503168,1378.9,22925640,1365.4,1236.0539784946236,1.0089026850061253,0.034073767176143965,2939.88,2929.67,2761.043784946237,1.0049145885260677
19.1,5186204,32.92,16.46025806451613,1.0140420745545524,0.23564108778605397,1394.21,272612000,1434.03,1303.3486021505378,1.0068311877611429,-0.058707664645880175,1383.6,22925640,1378.9,1247.1421505376345,1.0089706212155194,0.0496661814916588,2945.64,2939.88,2774.8627311827954,1.0050049717834617
18.15,3453904,32.92,16.61774193548387,1.0095675213809214,0.24834551281438833,1350.82,444207008,1434.03,1309.1521505376343,1.0044527982594378,-0.059922025290223724,1334.2,22925640,1383.6,1254.847311827957,1.0061782542487243,0.03198903672179321,2881.4,2945.64,2784.407978494624,1.0034398989198863
