4.12,677878,21.99,4.296430107526882,0.9955699072620632,-0.1651721128667044,339.03,70142000,346.96,327.03965591397844,1.0022296749757076,-0.029475445030149316,479.95,7141591,498.14,456.3891397849462,1.0037091954097466,0.05526054952875947,2035.94,2126.64,1987.722322580645,1.0014256506871517
4.24,1209552,21.99,4.286559139784946,0.9977025187202178,-0.06658466561897836,347.62,94049000,346.96,328.2865161290323,1.0038125658234602,-0.06659566772444747,484.44,7141591,498.14,458.28989247311824,1.0041647631866693,0.04104974490203306,2072.78,2126.64,1992.827634408602,1.0025684230488134
4.08,1030475,21.99,4.266795698924731,0.9953894393578326,-0.10797027960085548,340.12,92966000,347.62,328.9801935483871,1.0021130244017764,-0.08717002945768826,477.22,7141591,498.14,459.6132688172043,1.0028876402596283,0.03428001516370327,2047.6,2126.64,1995.9824946236558,1.0015831074201207
4.14,1016265,21.99,4.2516344086021505,0.9964466800399182,-0.07449100705192924,343.82,93424000,347.62,329.8737634408602,1.0027161814297543,-0.03930122167397099,487.08,7141591,498.14,461.49815053763444,1.0041010167641173,0.04524144336771774,2080.73,2126.64,2001.0886451612903,1.0025582140882439
4.22,725414,21.99,4.242086021505377,0.9977541843490929,0.0013458187171235814,344.56,102457000,347.62,330.7654193548387,1.0027030216185664,-0.02371343221685107,490.15,7141591,498.14,463.47907526881727,1.00429237848272,0.05432345187684251,2091.58,2126.64,2006.630924731183,1.0027696322115935
4.03,511208,21.99,4.220236559139786,0.9948493589581107,-0.0132411147503676,341.72,128122000,347.62,331.4224516129032,1.0019863994831928,-0.01396652165570167,487.65,7141591,498.14,465.1714623655914,1.0036514854436365,0.059945007402879114,2065.3,2126.64,2010.13311827957,1.001745310263698
3.79,811463,21.99,4.183053763440861,0.9911894048644269,-0.147862716217268,344.07,107802000,347.62,332.18870967741935,1.0023120282309996,-0.06120313500973351,482.44,7141591,498.14,466.4167526881721,1.0026770565766177,0.021806429474720224,2057.14,2126.64,2012.8638279569889,1.0013584720596793
3.72,1952406,21.99,4.142860215053763,0.9903913383235993,-0.15394515574774592,344.03,90292000,347.62,332.93602150537635,1.0022496605278448,-0.024767964195379744,477.34,7141591,498.14,467.29045161290327,1.0018732151443868,0.03770761933170563,2046.61,2126.64,2014.8243225806452,1.0009739827386368
3.69,1809755,21.99,4.10225806451613,0.990199488172423,-0.21595863291150874,344.38,100690000,347.62,333.68821505376343,1.0022592735534774,-0.005852991950284103,476.6,7141591,498.14,468.072817204301,1.0016742597429442,0.015215689351667172,2052.32,2126.64,2017.1241720430105,1.0011414640157905
3.72,1125854,21.99,4.065677419354838,0.9910828025477703,-0.19433100431610106,352.81,84825000,347.62,334.9807096774193,1.0038733601168612,-0.009739323881578166,483.85,7141591,498.14,469.318623655914,1.0026615654783244,0.01745945682190353,2099.06,2126.64,2022.4886021505379,1.002659444659817
3.97,4500926,21.99,4.046408602150538,0.9952606133697253,-0.32149319984123503,354.28,100572000,352.81,336.3502795698924,1.0040885037642673,-0.04484488973960166,484.39,7141591,498.14,470.57197849462364,1.0026705840670591,0.016506254921463737,2099.13,2126.64,2027.8151827956988,1.0026336764714012
4.04,3201050,21.99,4.034344086021506,0.9970184632064543,-0.2805438353417927,350.78,80634000,354.28,337.47830107526875,1.0033537106222086,-0.04475496638325627,488.45,7141591,498.14,472.07038709677414,1.0031842282809613,0.013067457137270422,2096.07,2126.64,2032.944494623656,1.0025294769816673
4.29,3269602,21.99,4.040516129032259,1.001529875211224,-0.2056871458222994,352.6,118494000,354.28,338.69077419354835,1.0035927439317327,-0.035657135255353634,484.27,7141591,498.14,473.2498924731184,1.0024985794673507,0.016521829364137264,2071.22,2126.64,2036.3135268817207,1.0016572180238932
3.94,2040516,21.99,4.025655913978495,0.996322198803517,-0.3021596631674447,343.9,137408992,354.28,339.32830107526877,1.001882327274011,-0.050073890334238924,472.67,7141591,498.14,473.6728172043011,1.0008936604908087,0.015140263587746783,2037.41,2126.64,2037.5398709677422,1.0006022373616992
4.08,2370749,21.99,4.0226236559139785,0.9992467667060199,-0.24759019645111136,356.14,121507000,354.28,340.757935483871,1.0042131304818136,-0.0688214950966286,489.3,7141591,498.14,475.17898924731185,1.0031797730169538,0.028050801609945664,2102.95,2126.64,2043.1079354838712,1.0027327389247527
