8.64,83504,13.26,9.556408602150537,0.9880708323512801,-0.264203920168942,821.4,14833475,827.3,787.4804301075268,1.0028081379586091,-0.11332765343446871,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
8.52,54779,13.26,9.439096774193551,0.9877242766774763,-0.2713480672129792,828.5,11174730,827.3,790.0987096774194,1.0033248820793363,-0.12288099354302506,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
8.63,37286,13.26,9.334752688172042,0.9889455433588958,-0.2885405804482024,839.5,6494182,828.5,793.3769892473118,1.0041492025360108,-0.09576933189481185,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
8.11,75374,13.26,9.203010752688174,0.9858869388526172,-0.31328737550770624,826.1,6983607,839.5,795.721935483871,1.0029556519389147,-0.13500719990132115,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
8.35,76748,13.26,9.093505376344085,0.9881011356732249,-0.2848091378402835,837.3,8564525,839.5,798.7307526881722,1.0037812420019205,-0.14089890857593623,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
7.92,110435,13.26,8.96262365591398,0.985607121235054,-0.3430172926421491,833.0,5665942,839.5,801.421505376344,1.0033687856378586,-0.14874613951133742,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
7.68,59275,13.26,8.824881720430106,0.9846315163090682,-0.3326886001687246,791.9,10856878,839.5,801.4483870967744,1.000033542549395,-0.16457194641022377,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
7.76,202078,13.26,8.701483870967742,0.9860170534437089,-0.2866613683153021,785.4,10551334,839.5,801.0989247311827,0.9995639614837113,-0.1570654840526089,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
7.35,182102,13.26,8.559591397849463,0.9836933015997766,-0.354424648457631,791.2,7991573,839.5,801.1870967741935,1.000110063863886,-0.14573027184982335,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
7.5,121100,13.26,8.436430107526883,0.9856113119659516,-0.386378912483497,797.9,8192742,839.5,801.7243010752688,1.0006705104253903,-0.1270397307147122,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
