30.42,1586920,32.82,29.771354838709676,1.0010398212490872,0.09066145171275863,535.16,15502868,572.79,547.9945376344085,0.9984221857090827,-0.14055623994299427,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
28.94,1267489,32.82,29.70141935483871,0.9976509136299019,0.03251767204577982,523.23,14094821,572.79,546.3601505376345,0.9970175120653038,-0.17782137350646643,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
28.52,953221,32.82,29.604000000000006,0.9967200437906739,0.0279719556166399,533.28,8801376,572.79,545.404494623656,0.9982508681992307,-0.1371013285980177,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
25.91,1520321,32.82,29.33662365591398,0.9909682359111597,-0.056741871794323995,521.5,8776870,572.79,543.6907956989247,0.9968579303221295,-0.1709444994803364,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
25.63,1245863,32.82,29.054645161290317,0.9903881749334567,-0.11302380656432898,529.44,10693305,572.79,542.4913333333334,0.9977938519925661,-0.19777320463918868,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
25.08,1596424,32.82,28.746666666666663,0.9894000256098816,-0.11848250572334307,516.43,8061691,572.79,540.4923225806451,0.9963151286852725,-0.2231320949227542,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
23.89,1063131,32.82,28.374236559139785,0.9870444072056976,-0.1178625793343111,492.06,13275955,572.79,537.001440860215,0.9935412926796767,-0.2496865254277122,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
27.76,2205372,32.82,28.26662365591398,0.9962073727340113,-0.0023526197445178365,491.32,11674869,572.79,533.5932688172043,0.9936533279360458,-0.24141889652751447,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
28.47,1015413,32.82,28.213182795698927,0.998109400653379,0.0005752365077563715,495.62,9400523,572.79,530.6073548387096,0.9944041385958383,-0.2656347708840401,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
28.27,657812,32.82,28.155913978494628,0.997970139788233,-0.04562084774208541,514.78,9615087,572.79,529.0163655913979,0.9970015695545807,-0.2173629747597121,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
