36.44,1368664,38.69,35.38784946236559,1.0053145214303694,0.07306514509664175,1606.9,32615804,1601.6,1519.5974193548386,1.005972372279343,0.08291266799099062,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
35.45,1193932,38.69,35.49318279569893,1.00297653954489,0.04508847570796948,1595.5,26757168,1606.9,1527.2550537634409,1.0050392520486469,0.04590083016764224,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
38.25,972804,38.69,35.76427956989247,1.0076379956047896,0.10723921507350553,1633.7,20267928,1606.9,1536.8113978494623,1.0062572024642988,0.08779775266824208,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
35.93,756308,38.69,35.8652688172043,1.0028237461659049,0.08819719207498644,1593.9,21686628,1633.7,1543.158924731183,1.004130322621633,0.017637086707296135,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
37.48,1246023,38.69,36.04959139784947,1.0051393057050433,0.12584101293311067,1600.4,23530684,1633.7,1549.3862365591397,1.00403543130144,-0.013701655558493897,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
38.05,1162218,38.69,36.25324731182796,1.0056493265549369,0.20135943103674792,1563.7,21681360,1633.7,1552.796129032258,1.002200802093538,-0.050781927724194986,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
35.93,1608534,38.69,36.30094623655914,1.0013157145433318,0.17883088622352217,1484.6,33358688,1633.7,1550.7836559139785,0.9987039682282478,-0.08448550578203573,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
38.2,1290822,38.69,36.48043010752688,1.0049443303708423,0.11330742251782189,1512.0,25113724,1633.7,1550.371182795699,0.9997340227847344,-0.05004319347801678,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
38.7,1220789,38.69,36.67939784946236,1.0054540952875013,0.10207689016364907,1528.2,23302646,1633.7,1550.7888172043015,1.0002693770454694,-0.06067958049519939,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
40.39,1022940,38.7,36.974860215053766,1.0080552676138257,0.12194615397996622,1558.5,22667888,1633.7,1552.931182795699,1.0013814683002806,-0.0063760266954489,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
40.91,776606,40.39,37.28483870967742,1.0083834933471216,0.22794789085951805,1566.4,18623504,1633.7,1555.1243010752687,1.0014122443440292,-0.025351019821711063,464.0,7141591,475.16,460.0345376344086,1.00126330377293,-0.04970482634167528,2003.37,1988.4,1934.4713548387099,1.0035186607250175
41.08,596518,40.91,37.5829247311828,1.0079948319966316,0.27090043245580286,1551.7,17908400,1633.7,1555.9997849462366,1.0005629671341143,-0.057598513089568426,466.45,7141591,475.16,460.70415053763446,1.0014555709374977,-0.046077980947859754,2007.71,2003.37,1941.059440860215,1.0034056260409472
40.02,954367,41.08,37.78905376344086,1.0054846458526692,0.2739315444610959,1511.2,25211980,1633.7,1553.978494623656,0.9987009700501659,-0.031902074361125354,463.43,7141591,475.16,461.11227956989245,1.0008858809537133,-0.03406779789256831,1985.54,2007.71,1945.7641075268818,1.002423762285498
41.89,1208575,41.08,38.09537634408602,1.0081061193689245,0.3331177528689899,1500.3,41483480,1633.7,1551.1356989247313,0.9981706338223084,-0.04862945287177567,469.44,7141591,475.16,461.8644731182796,1.0016312589833625,-0.03179654896853834,2010.4,2007.71,1951.7567096774196,1.0030798194536308
40.97,1018525,41.89,38.318838709677415,1.0058658658093578,0.2724955983998706,1463.0,29971900,1633.7,1545.8234408602148,0.9965752460805337,-0.07088162263252562,459.81,7141591,475.16,461.9355053763441,1.0001537945917012,-0.038074059462053,1982.85,2010.4,1955.5973763440861,1.001967799904375
