18.22,223656,21.5,18.258946236559137,0.9988517876701287,-0.07290463051095819,310.55,295483008,317.85,302.7754838709678,1.0019319077765427,-0.09272090863163474,307.9,24554956,306.72,296.5268817204301,1.0031112927917338,-0.022393585612283662,1962.87,1949.44,1876.2554623655915,1.0039344698201202
18.07,177229,21.5,18.229333333333333,0.9983781701943724,-0.13573660622680894,309.7,259359008,317.85,303.2746451612904,1.0016486185867524,-0.10915243111390849,306.58,24554956,307.9,297.32090322580643,1.0026777386952896,-0.024792936437832758,1960.96,1962.87,1883.1453548387096,1.003672150520714
18.49,105231,21.5,18.230817204301076,1.0000814001774287,-0.13789639029248468,313.66,183560992,317.85,304.0021935483871,1.0023989753139757,-0.06928857316884107,310.64,24554956,307.9,298.33888172043015,1.0034238376231845,-0.020101014748240997,1985.44,1962.87,1891.2809462365587,1.0043202142505594
17.59,94378,21.5,18.17731182795699,0.9970651136619668,-0.09726164036286711,305.32,215622000,317.85,304.14984946236564,1.0004857067386754,-0.12008199709522227,305.7,24554956,310.64,298.9887741935484,1.002178370011212,-0.031919786057324595,1967.57,1985.44,1897.8757849462365,1.0034869693594708
17.67,174829,21.5,18.130881720430107,0.9974457110068677,-0.1332730316311228,307.49,317064000,317.85,304.40677419354836,1.0008447307524133,-0.13422047962204964,308.63,24554956,310.64,299.78105376344087,1.0026498639356258,-0.028955335628365386,1978.22,1985.44,1904.7442795698926,1.0036190432894168
17.34,116790,21.5,18.067548387096775,0.996506880674095,-0.14648748684365576,310.08,217574000,317.85,304.81167741935485,1.0013301386832774,-0.12625647839232323,308.55,24554956,310.64,300.53120430107526,1.0025023280431402,-0.024556162522360037,1978.34,1985.44,1911.2766451612902,1.0034295236696407
17.26,132813,21.5,18.004,0.9964827332554893,-0.05388006274054735,299.15,261688992,317.85,304.49238709677417,0.9989524997031481,-0.15459581485200102,299.21,24554956,310.64,300.6472903225806,1.0003862694450492,-0.03690199624026702,1925.15,1985.44,1914.0829032258064,1.0014682636716252
17.49,126060,21.5,17.958021505376347,0.9974462066971976,-0.029785649874370712,298.85,232088000,317.85,304.163311827957,0.9989192660218708,-0.15227069975770635,301.01,24554956,310.64,300.87043010752683,1.0007421978914455,-0.03533440141131483,1931.59,1985.44,1917.1029677419356,1.0015778128058297
17.58,139662,21.5,17.920301075268817,0.9978995219436486,-0.05121868662375151,300.07,182187008,317.85,303.9337849462366,0.9992453827506644,-0.1614300547415377,303.84,24554956,310.64,301.2677849462366,1.0013206842512499,-0.03547787472483055,1955.06,1985.44,1921.4453548387096,1.0022650776561515
18.13,122652,21.5,17.92120430107527,1.0000504023789925,-0.08614594744649562,309.9,219338000,317.85,304.355311827957,1.0013869036698075,-0.1261737404691634,310.83,24554956,310.64,302.09843010752684,1.0027571655609924,-0.018224914467149578,1988.4,1985.44,1927.6884731182795,1.0032491781584358
18.06,127708,21.5,17.91952688172043,0.9999064002995189,-0.05164014765859681,312.06,192455008,317.85,304.8912688172043,1.0017609582235592,-0.09181143722859653,313.99,24554956,310.83,303.0763870967742,1.0032372130795228,-0.017202805037880076,2003.37,1988.4,1934.4713548387099,1.0035186607250175
17.93,71460,21.5,17.9092688172043,0.9994275482503618,-0.0013322641246458211,313.49,160004992,317.85,305.4835053763441,1.0019424516859317,-0.09947783059174298,315.37,24554956,313.99,304.0783010752688,1.003305813389463,-0.017167363511229716,2007.71,2003.37,1941.059440860215,1.0034056260409472
18.1,99364,21.5,17.90815053763441,0.9999375586138494,-0.010729186858616568,317.12,249004000,317.85,306.27716129032257,1.0025980319723014,-0.02109838795675123,314.1,24554956,315.37,304.9365806451613,1.0028225610537072,-0.0012988135180607152,1985.54,2007.71,1945.7641075268818,1.002423762285498
18.09,153087,21.5,17.904967741935486,0.9998222711110099,-0.1007655637777859,322.61,318128992,317.85,307.39341935483867,1.003644601052894,0.014835830378365777,318.89,24554956,315.37,306.0546666666667,1.0036666182166136,0.009655677952082664,2010.4,2007.71,1951.7567096774196,1.0030798194536308
