79.38,753517,76.8,59.181053763440865,1.031672374397127,1.4887581108306491,821.62,25047964,818.41,784.7746451612901,1.004108665451145,-0.04840894097645587,313.72,445836928,312.84,299.2854623655914,1.0044965248417532,0.026573981809070668,1962.87,1949.44,1876.2554623655915,1.0039344698201202
71.31,626782,79.38,60.372731182795704,1.0201361304602352,1.0840670874791192,823.04,28322744,821.62,787.9300215053763,1.004020741958907,-0.05755984198385078,312.03,445836928,313.72,300.44701075268813,1.0038810718633497,0.0329512074008278,1960.96,1962.87,1883.1453548387096,1.003672150520714
77.21,554317,79.38,61.862107526881715,1.0246696863783833,0.9069720078693722,834.39,19662464,823.04,791.665569892473,1.0047409646607446,-0.03169273940298689,316.56,445836928,313.72,301.82952688172037,1.0046015306511744,0.03732044522205058,1985.44,1962.87,1891.2809462365587,1.0043202142505594
78.25,737764,79.38,63.33511827956989,1.0238111957638703,0.7299085288038616,814.06,19757740,834.39,793.9209032258063,1.0028488460520517,-0.06825437026602676,313.25,445836928,316.56,302.9163440860215,1.0036007650263026,0.02490794165501531,1967.57,1985.44,1897.8757849462365,1.0034869693594708
84.58,736281,79.38,65.14015053763441,1.028499706120337,0.7373891677719653,819.59,26590404,834.39,796.3725161290323,1.0030879813004856,-0.07657069900415392,315.22,445836928,316.56,304.0510752688172,1.0037460216490446,0.021366300429185303,1978.22,1985.44,1904.7442795698926,1.0036190432894168
86.91,858581,84.58,67.01329032258064,1.0287555335608878,0.8479336644167232,809.78,18508484,834.39,798.0495268817203,1.002105811939417,-0.0963939131439584,316.32,445836928,316.56,305.18997849462363,1.0037457628617148,0.013427987001533692,1978.34,1985.44,1911.2766451612902,1.0034295236696407
86.25,828958,86.91,68.75494623655914,1.025989708990481,1.0370111459230045,784.98,23386068,834.39,798.0291397849463,0.9999744538451721,-0.11355238758313235,307.35,445836928,316.56,305.69526881720435,1.001655658305273,0.01217685784164435,1925.15,1985.44,1914.0829032258064,1.0014682636716252
88.81,759599,86.91,70.56617204301077,1.0263432073704182,1.1175947948569729,789.25,22443924,834.39,798.2408387096774,1.0002652771862293,-0.09173483836042862,310.44,445836928,316.56,306.3605161290323,1.0021761779775067,0.028555031974280887,1931.59,1985.44,1917.1029677419356,1.0015778128058297
94.23,1054382,88.81,72.62505376344086,1.0291766105603006,1.1546957734987504,805.66,16660575,834.39,799.4632043010753,1.0015313242972808,-0.0864533162793426,313.24,445836928,316.56,307.158688172043,1.0026053358738778,0.017599525995107834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
95.33,1086851,94.23,74.64419354838711,1.027802248402089,1.351043384374445,808.66,16070131,834.39,800.797376344086,1.001668834832964,-0.06227267177773799,315.87,445836928,316.56,308.07612903225805,1.0029868628026604,0.03073820660080373,1988.4,1985.44,1927.6884731182795,1.0032491781584358
