27.32,1516830,36.22,26.04335483870968,0.9989375602159195,-0.10721537550251437,169.95,39148104,190.74,172.68329032258063,0.9968833788523399,-0.033021643979518456,321.43,24554956,341.84,322.9413333333333,0.9990008509298725,0.016829749351499057,2023.04,2126.64,2036.5361935483872,0.9988357999863097
32.79,2254005,36.22,26.37305376344086,1.0126596180397287,-0.06496452326910196,176.35,37676552,190.74,172.5896559139785,0.9994577679842258,-0.05343817190300715,331.51,24554956,341.84,323.27643010752683,1.0010376397803735,0.028314746467154928,2089.17,2126.64,2038.5539784946236,1.0009907925784125
31.39,1257916,36.22,26.614580645161297,1.0091580931008926,-0.1355997858088822,176.16,26665744,190.74,172.51180645161293,0.9995489332083473,-0.08972646110620985,330.37,24554956,341.84,323.52754838709683,1.0007767911798782,0.016493995084659874,2090.11,2126.64,2040.693741935484,1.0010496476735145
31.21,1656764,36.22,26.849634408602146,1.0088317665634001,-0.15027578283803777,176.28,47018104,190.74,172.47081720430106,0.9997623974372828,-0.08015339957440626,332.86,24554956,341.84,323.93376344086016,1.0012555810340988,0.011084934750490327,2091.69,2126.64,2042.9745376344085,1.0011176570261646
28.87,1572769,36.22,26.940365591397846,1.0033792334530496,-0.23149124357548478,160.45,48279608,190.74,171.4396344086021,0.9940211172393445,-0.13437924754211727,314.99,24554956,341.84,323.1873978494624,0.9976959314661437,4.082112172254515e-05,2012.37,2126.64,2040.1904086021507,0.9986372179481583
29.56,2585393,36.22,27.091419354838706,1.0056069678389625,-0.14297430452090765,158.07,75814072,190.74,170.31845161290323,0.9934601890655769,-0.17599579536836718,314.96,24554956,341.84,322.4762150537634,0.9977994723790862,-0.00021072731927695987,2005.55,2126.64,2037.2036129032256,0.9985360211055146
30.39,1305990,36.22,27.304924731182798,1.007880922499764,-0.027508596974494925,164.7,29455454,190.74,169.69481720430107,0.9963384213354667,-0.16844919936371539,324.5,24554956,341.84,322.421376344086,0.9998299449475112,0.0037743293384889798,2060.99,2126.64,2038.052752688172,1.000416816355306
27.93,1573962,36.22,27.362537634408604,1.0021099821293413,-0.1917986027240215,163.97,25859756,190.74,169.07610752688174,0.9963539860108135,-0.19406847766161495,321.73,24554956,341.84,322.2007956989247,0.9993158622183725,-0.010715185154226203,2043.94,2126.64,2037.9016774193547,0.999925872738761
24.51,3173048,36.22,27.214580645161288,0.9945927168296972,-0.3167394055341326,147.28,55917876,190.74,167.43221505376343,0.9902772041705719,-0.24972435882250654,297.76,24554956,341.84,320.45817204301073,0.9945914979752492,-0.03266361143337437,1922.03,2126.64,2029.9905806451613,0.9961180184197055
23.93,3458493,36.22,27.052623655913976,0.9940488890363958,-0.35317434076924403,141.65,75458192,190.74,165.5142580645161,0.9885448747803315,-0.2393143410277463,288.68,24554956,341.84,318.2128172043011,0.9929932982379732,-0.03219373038676343,1880.33,2126.64,2019.759225806452,0.9949599003383268
